I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-23,98,121,-38,-72,109,-68,54,174,76,17,6
-7,122,129,-57,-68,125,-88,45,165,90,38,21
-11,103,114,-46,-63,109,-90,28,149,104,72,59
-11,68,79,-29,-45,73,-83,20,132,101,96,83
10,77,67,-43,-29,72,-82,18,111,93,88,70
-2,44,46,-21,-25,45,-68,15,79,64,72,54
-19,6,25,6,-22,15,-43,12,60,32,59,40
-25,-39,-14,32,-5,-26,-22,9,41,3,33,26
-30,-89,-59,60,15,-73,-3,12,-8,-34,1,10
-39,-103,-64,72,13,-83,8,21,-27,-55,-23,-6
-45,-111,-66,78,11,-88,24,28,-28,-67,-37,-22
-56,-132,-76,94,11,-104,37,26,-43,-83,-55,-40
-62,-147,-84,105,11,-115,33,25,-46,-94,-75,-44
-61,-144,-82,103,11,-113,31,25,-50,-90,-72,-49
-50,-124,-74,87,12,-98,27,25,-41,-82,-66,-48
-23,-99,-76,61,27,-87,25,25,-28,-76,-63,-60
-39,-88,-49,63,5,-68,23,23,-19,-70,-57,-57
-49,-61,-13,55,-18,-37,19,20,-12,-61,-53,-27
-34,-42,-9,38,-12,-25,17,20,-11,-59,-41,-31
-34,-38,-4,36,-15,-20,14,34,13,-36,-26,-36
-33,-25,8,29,-20,-9,11,42,39,7,-16,-27
-46,-19,26,32,-36,3,10,39,40,10,-14,-25
-35,-10,25,22,-29,7,10,40,40,2,-16,-20
-31,-5,26,17,-28,10,10,40,40,1,-14,-15
-60,-26,34,43,-47,4,10,40,40,-6,-16,-20
-44,-8,36,26,-40,14,10,34,40,-9,-13,-18
-32,28,60,2,-47,44,10,27,29,-16,-21,-26
-43,17,60,13,-51,38,12,21,15,-28,-40,-39
-67,-21,46,44,-56,12,23,14,3,-41,-42,-44
-78,-39,39,58,-58,0,32,7,-4,-48,-45,-54
-43,-17,26,29,-34,4,30,7,-9,-51,-47,-48
-22,-2,19,12,-20,8,25,10,-14,-52,-51,-44
6,10,4,-8,1,7,20,11,-20,-50,-48,-46
10,5,-5,-8,8,0,17,14,-24,-50,-44,-44
4,-23,-27,10,16,-25,10,17,-20,-50,-46,-46
3,-45,-47,21,25,-45,14,19,-17,-50,-41,-44
-7,-52,-44,30,18,-47,28,23,-13,-50,-41,-40
-4,-49,-45,27,21,-47,30,25,-10,-53,-38,-40
-6,-51,-45,29,20,-47,30,23,-5,-55,-44,-38
-9,-49,-40,30,15,-44,30,18,-7,-55,-56,-35
-27,-51,-24,39,-2,-37,30,15,-18,-55,-57,-34
-25,-43,-18,35,-4,-30,35,12,-16,-55,-61,-36
-35,-40,-5,37,-14,-22,34,7,-13,-54,-63,-33
-18,-32,-13,25,-2,-22,36,5,-9,-45,-66,-38
-10,-28,-18,20,4,-23,34,11,-7,-35,-57,-51
-44,-18,26,31,-35,4,42,26,1,-25,-40,-43
-16,20,36,-2,-27,28,72,51,35,-19,-35,-29
-6,23,29,-9,-18,26,70,75,36,-22,-32,-23
25,48,23,-37,1,35,34,55,19,-18,-29,-17
23,47,24,-36,-1,36,-6,-12,7,-26,-25,-8
-19,13,32,2,-26,23,-14,-44,-10,-24,-29,-5
4,15,11,-9,-4,13,-17,-45,-26,-22,-32,9
25,-20,-45,-2,36,-33,-36,-57,-54,-59,-38,-22
24,-31,-55,3,40,-42,-34,-61,-62,-74,-50,-41
25,-32,-57,4,41,-44,-27,-60,-58,-67,-39,-3
