I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-110,-37,92,-18,-73,84,5,-118,-113,-159,-100
-54,-105,-50,79,-2,-77,79,6,-86,-85,-141,-92
-35,-80,-45,57,6,-62,72,10,-30,-37,-109,-78
-22,-53,-31,38,5,-42,50,4,-9,-10,-86,-70
-26,-50,-23,38,-2,-36,23,-2,-10,-13,-85,-65
-35,-47,-12,41,-11,-29,19,-9,-10,-19,-85,-61
-39,-44,-5,42,-16,-24,21,-16,-10,-24,-85,-56
-36,-41,-5,39,-15,-22,16,-23,-10,-30,-85,-51
-35,-40,-5,38,-15,-22,15,-23,-12,-35,-85,-47
-40,-45,-5,43,-17,-25,14,-19,-18,-40,-79,-41
-40,-45,-5,43,-17,-25,11,-20,-21,-44,-73,-36
-39,-45,-6,43,-16,-25,8,-16,-26,-49,-69,-31
-34,-45,-11,40,-11,-28,6,-15,-31,-50,-63,-25
-24,-45,-21,35,-1,-33,2,-15,-34,-50,-57,-20
-18,-45,-27,32,5,-35,1,-24,-37,-50,-52,-16
-10,-45,-35,28,13,-40,-4,-38,-39,-50,-46,-13
-6,-45,-39,25,17,-42,-15,-40,-43,-63,-41,-10
-5,-45,-41,25,19,-43,-27,-40,-45,-69,-36,-7
16,-51,-66,18,41,-58,-38,-57,-48,-72,-29,-5
32,-49,-81,8,57,-65,-47,-74,-57,-75,-26,-3
39,-45,-84,3,62,-64,-71,-88,-71,-68,-17,8
42,-42,-83,1,63,-63,-84,-93,-82,-65,-8,17
42,-37,-79,-2,61,-58,-90,-86,-79,-59,6,28
46,-34,-81,-6,64,-57,-100,-80,-67,-57,28,37
46,-30,-76,-8,61,-53,-92,-72,-59,-40,41,41
50,-25,-75,-12,63,-50,-86,-67,-44,-2,57,50
55,-21,-75,-17,65,-47,-79,-41,-19,23,58,47
52,-16,-68,-18,60,-42,-73,-1,9,40,48,39
49,-12,-60,-18,54,-36,-66,24,32,37,43,33
44,-7,-51,-18,48,-29,-48,35,38,27,33,25
28,-5,-32,-11,31,-18,-27,38,34,20,28,20
12,-5,-17,-3,15,-11,-12,40,32,12,20,14
4,-5,-9,1,7,-7,-6,40,29,5,12,9
-5,-5,-1,5,-2,-3,-1,44,26,-3,6,4
-14,-5,9,9,-11,2,4,45,24,-9,-2,-2
-27,0,27,13,-27,13,10,45,21,-17,-9,-8
-27,5,32,11,-30,18,14,49,16,-24,-16,-10
-18,9,28,4,-23,18,26,51,14,-31,-20,-10
-12,14,26,-1,-19,20,33,55,10,-35,-20,-10
-3,19,22,-8,-13,21,29,55,5,-37,-20,-10
-1,18,19,-8,-11,19,30,55,8,-40,-20,-10
-10,13,23,-2,-17,17,30,55,17,-43,-20,-10
-15,10,25,2,-20,17,30,55,28,-45,-24,-15
-18,7,25,5,-22,16,30,55,35,-45,-26,-15
-23,2,25,10,-24,13,30,55,35,-45,-25,-15
-25,0,25,12,-25,12,30,55,35,-45,-25,-15
-25,0,24,12,-25,12,30,55,35,-45,-24,-15
-20,0,21,10,-20,10,30,55,34,-45,-26,-18
-20,0,20,10,-20,10,30,55,38,-46,-30,-20
-20,0,20,10,-20,10,28,55,40,-50,-30,-23
-21,-1,20,11,-20,10,24,53,40,-50,-32,-26
-17,3,20,7,-19,11,25,48,40,-50,-35,-25
-10,12,22,-1,-17,17,21,45,40,-50,-35,-25
-15,11,25,1,-20,18,20,42,40,-50,-32,-25
-19,10,28,4,-23,19,20,37,35,-50,-29,-25
-21,9,30,6,-26,20,15,35,30,-50,-30,-25
-25,5,30,10,-28,17,15,35,26,-50,-30,-23
-25,5,30,10,-28,17,15,35,21,-50,-31,-19
-25,5,30,10,-28,17,15,35,17,-50,-29,-20
-25,5,30,10,-28,17,15,35,12,-51,-25,-20
-25,5,30,10,-28,17,17,35,10,-55,-25,-20
-27,5,32,11,-30,18,21,32,10,-55,-23,-19
-31,5,36,12,-34,20,20,30,7,-57,-20,-15
-29,5,35,11,-32,20,20,30,4,-60,-20,-15
-26,10,35,8,-31,22,20,26,6,-60,-24,-15
-24,10,35,7,-29,22,21,24,9,-64,-25,-15
-26,10,36,7,-31,22,24,26,10,-65,-27,-15
-29,10,39,9,-34,24,25,29,11,-65,-31,-17
-31,10,41,11,-36,25,25,30,16,-65,-29,-20
-27,12,39,8,-33,25,25,30,14,-64,-24,-20
-22,19,41,1,-32,30,25,30,18,-67,-21,-20
-15,23,39,-4,-27,31,27,29,26,-70,-18,-20
-11,31,42,-10,-27,36,38,36,32,-70,-13,-20
-13,53,66,-20,-40,59,35,37,39,-70,-10,-14
-20,52,72,-16,-46,61,32,24,23,-70,-14,-8
-45,24,69,10,-57,47,24,16,7,-71,-24,-3
-50,21,71,14,-60,46,-5,6,18,-63,-28,3
-7,62,70,-27,-39,66,-12,3,27,-42,-4,7
29,98,69,-64,-20,83,-9,22,38,-11,25,19
33,97,64,-65,-16,80,-11,41,55,0,38,25
34,93,59,-64,-13,76,-10,38,52,-13,43,16
19,75,56,-47,-19,65,-11,30,37,-26,25,3
-12,35,48,-12,-30,41,-7,25,28,-38,-6,-7
-24,3,27,10,-26,15,2,16,14,-56,-25,-20
-33,-15,19,24,-26,2,14,13,6,-61,-40,-30
-46,-26,21,36,-33,-2,18,7,-1,-57,-43,-29
-51,-33,18,41,-34,-7,24,14,-1,-64,-49,-31
-43,-29,14,35,-28,-7,23,6,-6,-58,-39,-29
-40,-24,16,31,-28,-4,32,13,-9,-74,-53,-43
-33,-19,14,25,-23,-2,25,8,-8,-53,-37,-38
-31,-16,15,23,-23,0,26,10,-11,-68,-52,-42
-28,-9,18,18,-23,4,26,14,8,-50,-50,-40
-42,-22,21,32,-32,0,35,18,-4,-58,-54,-36
-20,-92,-72,56,26,-81,117,205,134,-22,-104,-93
78,-199,-278,61,178,-238,108,295,235,99,-60,-115
280,-191,-472,-44,376,-331,-16,230,241,285,169,12
553,106,-447,-329,500,-170,-308,-169,298,1122,1116,554
318,359,41,-339,139,199,-460,-745,-215,818,1192,782
-84,228,313,-72,-199,270,-243,-665,-630,-346,153,298
-108,24,131,42,-120,77,-38,-276,-401,-339,-130,-9
-117,-49,68,83,-92,9,72,-49,-233,-276,-172,-96
-92,-94,-2,93,-45,-47,86,41,-136,-250,-186,-125
-53,-100,-47,77,-3,-73,87,37,-75,-163,-138,-102
-54,-70,-16,62,-18,-43,96,24,-31,-155,-137,-101
-44,-47,-3,46,-20,-25,54,6,1,-92,-101,-79
-47,-44,4,46,-25,-20,44,5,-9,-107,-118,-70
-43,-46,-3,45,-20,-24,41,2,-2,-87,-99,-59
-46,-44,2,45,-23,-21,37,-1,-11,-100,-103,-59
-45,-46,-1,45,-21,-23,34,-4,-9,-93,-94,-56
-44,-44,0,44,-22,-22,29,-6,-10,-95,-91,-52
-36,-41,-5,39,-16,-22,27,-9,-17,-94,-86,-51
-33,-38,-5,36,-14,-21,21,-14,-24,-88,-79,-47
-29,-35,-6,33,-11,-21,17,-16,-31,-92,-76,-42
-22,-32,-10,27,-6,-21,12,-21,-38,-89,-68,-36
-20,-30,-10,25,-5,-20,8,-24,-40,-91,-65,-31
-17,-28,-11,22,-3,-19,3,-28,-41,-90,-57,-25
-7,-24,-18,16,6,-21,-7,-35,-45,-90,-51,-20
-3,-25,-23,15,10,-24,-19,-39,-45,-90,-45,-15
8,-25,-33,9,21,-29,-29,-57,-52,-90,-37,-8
30,-25,-55,-2,43,-40,-49,-74,-66,-90,-31,-1
39,-25,-64,-7,52,-44,-71,-86,-78,-90,-25,6
62,-20,-82,-21,72,-51,-84,-97,-88,-87,-15,12
77,-15,-92,-31,85,-53,-102,-113,-105,-79,-5,18
79,-10,-89,-34,84,-50,-105,-123,-112,-72,5,24
82,-7,-88,-37,85,-48,-99,-115,-104,-66,22,33
83,0,-84,-41,84,-42,-97,-110,-97,-41,45,49
83,-3,-86,-40,85,-44,-92,-89,-73,-3,73,52
68,-12,-80,-28,75,-46,-90,-53,-40,33,81,44
60,-11,-72,-24,66,-41,-83,-17,-10,55,70,38
56,-8,-64,-24,60,-36,-73,13,6,56,60,31
45,-6,-50,-19,48,-27,-61,31,5,45,50,21
34,-2,-37,-16,36,-19,-46,35,5,32,40,9
24,1,-24,-12,24,-11,-33,36,5,23,29,-2
9,-2,-11,-3,10,-6,-22,40,2,16,16,-13
-5,-6,0,6,-2,-3,-14,40,0,9,5,-15
-15,-5,11,10,-12,3,-5,45,0,1,-1,-15
-20,-5,15,12,-17,5,3,45,0,-7,-6,-19
-22,-5,17,13,-19,6,5,46,0,-7,-10,-21
-26,-5,20,16,-23,7,5,51,1,-5,-15,-19
-26,-10,17,17,-21,3,5,49,4,-5,-20,-16
-22,-10,12,16,-17,1,5,53,9,-5,-17,-15
-19,-10,10,15,-15,0,5,55,11,-5,-14,-15
-15,-10,5,12,-10,-2,10,55,16,-5,-11,-15
-12,-10,2,11,-7,-4,10,55,19,-10,-8,-15
-8,-10,-2,9,-3,-6,11,55,22,-10,-5,-15
-5,-10,-5,8,0,-7,15,55,26,-11,-6,-15
-5,-10,-5,8,0,-7,15,51,28,-15,-11,-15
0,-10,-10,5,5,-10,15,46,31,-15,-9,-15
0,-10,-10,5,5,-10,15,44,34,-12,-13,-15
-3,-10,-7,7,2,-8,15,39,36,-10,-15,-15
-2,-5,-4,4,1,-4,15,36,39,-10,-15,-15
-3,-5,-1,4,-1,-3,15,32,40,-7,-19,-15
-7,-5,2,6,-4,-1,16,30,40,-4,-25,-15
-9,-5,4,7,-6,0,19,30,40,-6,-30,-15
-11,-5,6,8,-8,0,20,26,40,-10,-37,-15
-27,-5,22,16,-24,8,20,25,38,-10,-39,-15
-31,-5,26,18,-28,11,20,25,35,-11,-35,-15
-26,-5,21,15,-23,7,20,20,32,-16,-36,-15
-25,-5,20,15,-22,7,20,20,29,-14,-32,-15
-20,-5,15,12,-17,5,20,19,25,-18,-30,-15
-20,-5,15,12,-17,5,20,15,25,-20,-30,-14
-26,-5,21,16,-23,8,20,15,27,-20,-27,-11
-36,-5,31,20,-33,13,20,17,25,-20,-24,-8
-38,-5,33,21,-35,13,20,22,25,-20,-21,-5
-34,-5,30,20,-32,12,24,25,25,-20,-18,-3
-32,-6,27,18,-29,10,25,25,25,-15,-15,1
-27,-2,24,14,-25,11,25,25,25,-15,-16,-3
-20,0,20,10,-20,10,25,25,20,-14,-21,-5
-20,0,20,10,-20,10,24,26,21,-9,-19,-5
-25,0,25,12,-25,12,28,24,18,-11,-20,-9
-25,0,24,12,-25,11,30,28,15,-7,-20,-10
-29,1,30,14,-29,15,30,34,14,-5,-17,-9
-21,7,28,7,-25,18,30,41,18,-5,-14,-6
-8,33,41,-12,-25,37,30,49,37,-2,-13,-5
-15,54,68,-20,-42,61,30,40,30,0,-9,-4
-18,57,75,-20,-47,66,20,27,18,0,-12,1
-23,52,75,-15,-50,64,7,20,13,-17,-24,-2
-10,65,75,-28,-43,70,5,20,11,-9,-6,6
26,101,75,-64,-25,88,2,13,24,21,16,31
32,108,75,-71,-22,92,-1,24,48,44,33,50
40,114,74,-77,-17,94,-4,48,71,55,51,51
44,110,66,-77,-11,87,-6,23,59,45,52,37
5,64,59,-35,-27,61,0,10,43,16,24,23
-20,27,47,-4,-34,37,3,10,28,-9,-9,4
-18,13,31,2,-25,22,7,10,11,-20,-24,-17
-15,0,15,7,-15,7,10,11,12,-18,-25,-22
-15,-10,5,12,-9,-3,14,8,8,-28,-36,-26
-17,-20,-4,19,-6,-11,19,13,13,-24,-35,-32
-10,-30,-20,20,5,-25,18,4,7,-23,-32,-33
-14,-37,-22,26,4,-29,23,18,13,-31,-42,-34
-18,-33,-15,26,-1,-24,22,14,14,-15,-24,-24
-44,-37,7,41,-25,-15,44,39,27,-40,-50,-34
-44,-33,11,38,-27,-10,35,7,28,0,-18,-14
-31,-42,-11,36,-9,-26,80,88,54,-19,-70,-47
3,-126,-129,62,66,-127,151,289,239,108,-53,-83
103,-227,-330,62,217,-279,98,295,280,195,16,-72
354,-109,-464,-122,409,-286,-90,146,330,690,551,221
484,248,-236,-365,359,6,-391,-420,155,1338,1422,786
97,334,237,-216,-70,285,-375,-777,-469,318,786,637
-153,112,265,20,-209,189,-111,-458,-562,-440,-83,117
-129,-28,101,78,-114,36,47,-101,-287,-233,-131,-57
-134,-81,53,107,-93,-14,133,80,-159,-271,-195,-113
-80,-93,-13,87,-33,-53,143,99,-68,-146,-146,-97
-68,-76,-8,72,-29,-42,128,76,-5,-120,-149,-95
-55,-41,15,48,-35,-13,96,59,38,-83,-115,-90
-57,-18,39,38,-48,11,74,41,27,-59,-95,-81
-62,-20,42,41,-52,11,65,37,27,-73,-106,-82
-58,-14,43,36,-50,14,51,25,25,-57,-94,-78
-63,-13,51,38,-57,19,51,20,19,-75,-105,-82
-58,-10,48,34,-53,19,50,12,21,-65,-96,-79
-53,-7,45,30,-49,19,47,4,12,-73,-100,-81
-45,-5,40,25,-42,17,45,-2,7,-65,-91,-76
-43,-5,38,24,-40,17,45,-10,-2,-65,-88,-71
-38,-6,33,21,-35,13,38,-18,-9,-66,-84,-67
-35,-4,31,20,-32,13,28,-24,-16,-64,-78,-62
-31,-6,25,18,-28,9,20,-31,-23,-66,-75,-58
-24,-9,15,16,-20,3,10,-34,-25,-63,-69,-53
-17,-12,5,14,-11,-3,2,-37,-29,-60,-63,-46
-10,-14,-5,12,-2,-9,-7,-49,-30,-60,-56,-37
4,-18,-22,8,13,-20,-19,-62,-37,-60,-49,-28
