I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-52,-116,-65,85,7,-91,-14,-74,-99,-55,-31,44
-48,-112,-64,81,8,-87,-13,-67,-98,-58,-26,43
-40,-108,-68,75,14,-88,-3,-49,-79,-49,-21,40
-45,-105,-60,75,8,-83,2,-62,-87,-65,-29,30
-25,-96,-70,61,23,-83,7,-49,-64,-54,-9,36
-94,-123,-29,109,-32,-76,60,-37,-65,-63,-48,-7
-194,-115,78,154,-136,-18,255,170,-8,-84,-146,-81
-152,-82,71,117,-111,-6,433,451,317,269,69,24
482,255,-227,-368,355,14,-191,268,898,1375,1246,801
1231,559,-673,-895,952,-57,-1105,-232,1225,2133,2145,1513
891,265,-626,-578,759,-180,-1308,-1230,-217,542,1060,1004
260,-86,-345,-87,303,-215,-903,-1387,-1183,-792,-16,305
73,-154,-228,41,151,-191,-292,-461,-408,-276,-8,146
-8,-133,-125,71,59,-129,9,-82,-122,-74,-13,78
-29,-122,-92,76,32,-107,53,11,-58,-31,8,60
-55,-117,-63,86,4,-90,87,53,-5,11,7,57
-59,-108,-48,84,-5,-78,103,78,-9,-8,-5,53
-61,-103,-42,82,-9,-72,116,114,36,35,10,51
-61,-99,-37,80,-12,-68,110,109,23,24,5,44
-58,-100,-42,79,-8,-71,113,138,46,46,24,48
-62,-100,-38,81,-12,-69,127,139,58,45,15,51
-58,-100,-42,79,-8,-71,135,161,84,74,26,56
-62,-100,-39,81,-11,-69,150,184,94,78,38,59
-57,-92,-36,75,-10,-64,150,207,117,85,43,73
-49,-84,-35,67,-6,-59,152,232,132,109,63,84
-41,-75,-34,59,-3,-54,171,268,161,128,73,91
-27,-66,-39,47,6,-52,180,317,197,149,90,103
-14,-59,-45,37,16,-52,197,370,248,196,110,119
-1,-48,-48,25,24,-48,209,436,303,232,133,140
12,-43,-55,16,33,-48,222,498,352,270,168,154
48,-7,-55,-20,51,-31,238,561,428,340,210,188
86,31,-55,-58,70,-11,243,615,489,392,255,227
83,28,-55,-55,69,-13,229,618,516,433,289,241
80,25,-55,-52,67,-15,207,609,523,444,307,244
75,22,-53,-48,64,-15,185,566,483,422,298,246
63,17,-46,-40,55,-14,158,480,437,402,282,242
55,14,-41,-35,48,-13,130,388,357,343,242,224
43,7,-36,-25,39,-14,103,280,247,262,190,195
17,-13,-29,-2,23,-21,81,180,167,187,150,156
-7,-33,-26,21,10,-30,70,108,92,115,99,124
-28,-58,-29,43,1,-43,67,61,44,72,57,103
-49,-83,-34,67,-7,-59,64,26,9,44,29,85
-58,-93,-35,76,-11,-64,59,3,-18,17,18,70
-75,-109,-35,92,-20,-72,55,0,-40,6,16,64
-68,-120,-52,94,-8,-86,57,0,-58,-1,12,66
-62,-130,-68,96,4,-99,61,0,-49,-8,9,62
-70,-140,-70,105,1,-105,61,0,-46,-16,5,59
-58,-132,-74,96,9,-103,66,4,-42,-23,9,61
-50,-125,-75,88,13,-100,64,8,-35,-21,16,56
-46,-121,-75,84,15,-98,60,11,-44,-16,22,55
-34,-109,-75,72,21,-92,60,16,-49,-8,29,55
-48,-123,-75,86,14,-98,58,18,-42,-9,36,55
-68,-142,-75,106,4,-108,71,31,-38,-25,39,62
-53,-129,-76,91,12,-102,78,37,-31,-26,34,67
-58,-114,-56,86,-1,-84,66,24,-26,-25,29,75
-64,-92,-28,79,-18,-60,59,15,-29,-25,24,74
-58,-82,-25,70,-16,-53,50,5,-36,-25,20,69
-65,-87,-22,76,-21,-54,44,-3,-53,-24,15,67
-70,-88,-19,79,-25,-53,37,-9,-62,-20,11,62
-76,-92,-16,84,-30,-54,31,-17,-63,-20,9,59
-80,-95,-15,88,-32,-55,25,-24,-66,-20,11,55
-69,-95,-26,83,-21,-60,18,-31,-69,-20,8,55
-54,-95,-41,74,-6,-67,29,-35,-70,-20,5,55
-56,-103,-48,80,-3,-75,35,-34,-70,-20,5,55
-61,-104,-43,83,-9,-74,28,-38,-70,-20,3,55
-56,-96,-40,76,-8,-68,25,-40,-70,-20,0,52
-56,-93,-37,75,-10,-64,20,-40,-72,-20,0,50
-54,-86,-32,70,-10,-59,15,-43,-76,-21,4,47
-52,-81,-30,66,-11,-55,12,-47,-76,-37,5,44
-67,-91,-24,79,-21,-58,9,-49,-75,-46,5,41
-78,-97,-18,88,-29,-57,6,-53,-74,-44,4,40
-77,-91,-14,84,-31,-52,3,-55,-76,-48,-1,45
-82,-90,-8,86,-37,-49,0,-55,-74,-50,-4,45
-82,-83,-2,83,-40,-42,1,-55,-78,-50,-7,47
-72,-75,-2,74,-35,-38,8,-55,-93,-46,-11,51
-65,-71,-5,68,-30,-38,12,-55,-91,-39,-16,49
-55,-60,-5,58,-25,-32,18,-55,-81,-33,-10,54
-62,-51,12,56,-37,-19,24,-55,-78,-26,-3,54
-56,-23,33,39,-45,5,28,-36,-68,-19,6,55
-49,-1,49,25,-49,24,44,-25,-65,-13,13,61
-40,16,56,11,-49,36,60,-23,-64,-8,23,70
3,56,52,-30,-25,54,14,-29,-65,-1,47,83
6,54,47,-30,-21,50,-49,-70,-76,-5,45,97
12,18,6,-15,3,11,-56,-86,-78,-20,33,105
26,-15,-40,-5,33,-27,-49,-84,-99,-28,28,103
