I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
95,94,-1,-94,48,46,-95,-155,-146,-125,-86,-35
98,99,2,-99,48,50,-101,-156,-148,-125,-85,-7
91,97,6,-94,43,51,-109,-154,-143,-118,-80,29
65,52,-13,-59,39,19,-94,-157,-149,-117,-77,3
38,8,-30,-22,34,-11,-66,-154,-141,-128,-81,-22
19,-55,-74,18,47,-64,-43,-155,-163,-168,-120,-69
9,-80,-89,36,50,-85,-41,-151,-171,-176,-127,-85
-12,-125,-114,69,51,-120,-37,-145,-175,-184,-142,-87
-21,-144,-123,83,52,-134,-42,-153,-188,-190,-151,-81
-23,-141,-117,82,47,-129,-27,-130,-164,-174,-147,-83
-22,-135,-113,79,46,-123,-44,-158,-192,-203,-156,-77
-27,-128,-101,78,37,-114,-20,-109,-145,-159,-140,-82
-18,-151,-134,85,58,-142,-20,-116,-183,-220,-177,-108
-24,-162,-138,93,57,-149,165,118,62,-63,-134,-136
68,-55,-123,-6,95,-89,343,523,578,473,244,46
400,557,157,-478,121,357,-298,222,723,1407,1368,779
388,666,278,-528,55,472,-998,-765,-164,1046,1459,999
14,45,31,-29,-9,38,-1055,-1495,-1465,-903,-55,372
-55,-76,-21,66,-17,-49,-677,-987,-1099,-1018,-471,32
11,-19,-30,4,21,-24,-266,-368,-401,-372,-228,-43
-22,-54,-32,38,5,-43,-97,-213,-285,-319,-236,-94
-48,-85,-37,67,-5,-61,11,-36,-85,-128,-141,-91
-55,-118,-63,87,4,-90,45,-15,-87,-146,-144,-90
-54,-100,-46,77,-4,-73,71,31,-25,-91,-122,-82
-55,-106,-51,81,-2,-78,80,51,-15,-85,-133,-80
-55,-94,-39,75,-7,-66,80,72,6,-69,-112,-75
-55,-95,-40,75,-7,-67,92,96,44,-47,-93,-77
-55,-86,-31,71,-12,-58,92,114,52,-36,-88,-75
-54,-89,-36,72,-9,-62,114,148,94,13,-69,-73
-46,-100,-55,73,5,-77,116,167,119,22,-64,-71
-39,-84,-45,62,3,-64,124,207,160,63,-39,-69
-37,-72,-35,55,-1,-53,141,251,206,112,-9,-64
-33,-58,-25,46,-4,-41,146,295,260,162,28,-55
-28,-45,-17,36,-5,-31,163,346,321,207,50,-50
-20,-32,-13,26,-3,-22,175,391,372,241,57,-39
-17,-24,-7,20,-4,-15,187,430,416,285,85,-14
-15,-16,-1,16,-7,-8,194,470,453,320,111,3
-2,0,3,1,-2,1,180,469,465,327,113,12
10,27,17,-19,-4,22,175,466,470,331,128,23
-1,39,40,-19,-21,40,155,430,431,312,138,32
-13,27,40,-7,-27,33,115,355,355,277,131,42
-14,21,35,-4,-25,28,78,268,264,221,117,38
-23,9,33,7,-28,21,48,168,161,139,83,29
-25,3,28,11,-26,15,27,88,78,69,45,21
-30,-5,25,17,-27,10,19,28,7,14,7,11
-49,-28,21,39,-35,-3,18,1,-35,-29,-24,-5
-64,-45,19,55,-41,-13,14,-17,-62,-61,-50,-21
-75,-59,16,67,-45,-21,12,-33,-79,-76,-66,-26
-74,-60,13,67,-44,-23,9,-29,-82,-80,-65,-24
-69,-59,10,64,-39,-25,13,-31,-87,-85,-71,-25
-67,-56,11,61,-38,-22,18,-29,-83,-80,-69,-25
-72,-54,17,63,-44,-18,18,-31,-87,-76,-70,-26
-78,-55,23,67,-50,-16,16,-30,-83,-68,-65,-24
-74,-45,29,59,-51,-8,11,-30,-87,-66,-65,-14
-80,-46,34,63,-57,-5,12,-32,-81,-58,-64,-12
-60,-31,29,45,-44,-1,4,-19,-46,-51,-30,1
-46,-38,8,42,-26,-15,8,16,3,14,16,7
12,-3,-16,-4,14,-9,-7,104,129,173,174,79
77,44,-33,-60,55,5,-35,177,251,342,350,167
99,93,-6,-96,52,43,-30,252,373,485,391,174
69,196,127,-133,-29,161,39,498,676,731,400,149
-258,302,560,-22,-409,431,358,762,928,906,-2,-160
-723,419,1142,152,-933,780,779,542,418,45,-1053,-687
-1047,305,1351,371,-1199,828,1108,95,-356,-1020,-1732,-1014
-1072,113,1185,479,-1129,649,1227,-57,-534,-1100,-1604,-1029
-868,-94,773,481,-821,339,1088,-96,-515,-1012,-1358,-918
-650,-249,401,449,-526,76,866,-23,-410,-839,-1033,-719
-437,-161,276,299,-356,58,649,31,-269,-557,-626,-432
-365,-149,215,257,-290,33,634,-93,-346,-516,-472,-305
-311,-148,163,229,-237,7,702,-181,-411,-508,-415,-274
-227,-131,96,179,-161,-17,518,-330,-458,-477,-324,-207
-185,-134,51,159,-118,-41,114,-470,-516,-448,-243,-125
-46,-111,-65,79,10,-88,-156,-345,-347,-262,-52,-4
90,-105,-194,8,142,-149,-193,-168,-135,-39,129,102
146,-85,-231,-30,188,-158,-236,-132,-83,25,205,161
167,-69,-236,-49,201,-152,-297,-107,-41,71,285,215
174,-48,-222,-63,198,-135,-321,-83,8,162,376,272
219,-39,-258,-90,239,-148,-352,-76,42,240,465,318
277,-14,-291,-131,284,-153,-410,-69,87,312,566,379
347,14,-333,-180,339,-159,-470,-55,143,421,694,458
409,41,-368,-225,388,-163,-552,-29,199,530,827,544
461,73,-388,-267,424,-157,-633,-9,264,646,956,631
523,120,-403,-321,463,-141,-702,33,348,768,1076,709
557,168,-389,-362,473,-111,-748,82,429,854,1128,751
563,197,-367,-380,465,-85,-746,130,477,881,1114,745
531,237,-295,-384,413,-29,-736,169,489,837,1036,701
475,254,-221,-364,348,16,-681,195,473,772,902,615
404,239,-165,-321,284,37,-594,214,441,671,743,511
312,198,-115,-255,213,42,-482,220,406,556,593,405
219,148,-71,-183,144,39,-355,232,366,462,469,304
147,114,-33,-130,90,41,-249,228,322,367,337,222
112,93,-19,-102,65,37,-138,226,270,284,242,152
75,71,-3,-73,39,34,-53,216,217,205,168,98
32,42,10,-37,11,25,2,175,163,141,104,59
1,27,26,-14,-13,26,36,130,119,91,63,33
-23,13,37,4,-30,25,53,94,80,50,28,15
-36,-2,34,18,-35,16,62,72,40,17,9,-1
-56,-18,38,37,-47,10,59,54,20,-8,-9,-12
-71,-31,40,51,-56,5,56,39,9,-17,-23,-16
-69,-29,40,49,-55,5,53,28,-4,-34,-33,-21
-68,-31,37,49,-52,3,50,17,-18,-47,-41,-28
-60,-29,31,44,-45,1,49,9,-32,-55,-49,-33
-57,-30,27,43,-41,-2,45,0,-41,-63,-61,-38
-59,-36,22,47,-40,-7,45,-9,-48,-71,-68,-43
-51,-34,18,42,-34,-8,45,-16,-54,-84,-74,-47
-52,-38,13,45,-32,-13,45,-21,-61,-90,-83,-51
-49,-39,10,44,-30,-14,46,-27,-67,-105,-93,-55
-57,-47,10,52,-33,-18,41,-33,-75,-113,-96,-60
-74,-66,8,69,-41,-28,40,-43,-87,-117,-95,-63
-69,-65,4,66,-36,-31,40,-51,-93,-125,-100,-68
-71,-64,7,67,-38,-29,35,-58,-96,-130,-103,-70
-65,-66,-1,66,-31,-33,35,-60,-101,-135,-108,-70
-56,-62,-6,59,-25,-34,34,-60,-105,-138,-110,-73
-72,-59,13,65,-43,-23,29,-60,-105,-141,-111,-76
-69,-54,14,61,-41,-20,31,-60,-106,-140,-115,-74
-57,-52,5,54,-31,-23,27,-71,-110,-140,-115,-71
-47,-47,0,47,-23,-23,24,-76,-110,-140,-119,-68
-36,-44,-8,40,-13,-26,25,-74,-110,-140,-120,-65
-53,-66,-13,60,-20,-40,21,-79,-110,-139,-120,-63
-65,-77,-12,71,-26,-44,20,-80,-110,-135,-120,-58
-65,-74,-9,69,-28,-41,20,-79,-110,-135,-120,-71
-69,-76,-6,73,-31,-41,20,-75,-110,-135,-120,-87
-72,-75,-3,74,-34,-39,20,-75,-110,-135,-120,-84
-74,-75,-1,74,-36,-37,19,-74,-115,-135,-120,-85
-72,-71,2,71,-37,-34,15,-70,-115,-137,-120,-85
-72,-67,5,69,-38,-31,13,-70,-116,-140,-120,-85
-69,-64,5,66,-37,-30,10,-72,-120,-140,-120,-82
-65,-61,5,62,-35,-27,7,-75,-120,-140,-124,-79
-63,-58,5,60,-34,-26,5,-78,-120,-140,-125,-76
-59,-54,5,56,-31,-25,2,-80,-120,-140,-125,-73
-58,-56,2,56,-29,-26,0,-75,-120,-137,-125,-71
-52,-54,-3,53,-24,-28,0,-75,-120,-135,-125,-68
-50,-55,-6,53,-21,-31,0,-75,-120,-135,-123,-65
-45,-55,-9,50,-18,-31,-1,-74,-120,-135,-119,-65
-35,-49,-14,42,-10,-31,2,-76,-115,-135,-120,-65
-31,-45,-14,38,-8,-29,6,-70,-115,-135,-116,-65
-25,-35,-10,30,-7,-22,5,-81,-115,-140,-115,-65
-45,-53,-8,49,-18,-30,5,-92,-115,-140,-115,-68
-65,-69,-4,68,-30,-37,5,-87,-115,-140,-109,-71
-53,-55,-2,54,-25,-28,5,-85,-113,-140,-103,-68
-50,-49,0,50,-25,-24,6,-81,-106,-141,-96,-63
-41,-32,9,36,-25,-11,14,-80,-101,-135,-90,-58
-21,15,36,3,-29,25,23,-76,-95,-105,-83,-51
-25,34,60,-5,-43,47,22,-75,-89,-93,-77,-47
-21,48,69,-13,-45,58,14,-74,-90,-96,-74,-38
-4,79,83,-38,-44,80,-20,-80,-89,-94,-70,-23
-10,72,82,-31,-46,77,-44,-103,-92,-96,-68,-10
9,83,74,-46,-33,78,-67,-108,-107,-95,-64,-3
46,114,68,-80,-11,90,-80,-103,-110,-96,-61,8
32,92,61,-62,-15,76,-68,-104,-111,-103,-56,22
13,45,32,-29,-10,38,-51,-96,-115,-106,-61,-1
-11,-27,-16,19,3,-21,-45,-99,-140,-137,-92,-41
-51,-79,-28,65,-11,-53,-37,-92,-136,-131,-98,-54
