I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-30,-14,24,-1,-21,-15,-90,-65,-50,-55,-35
-33,-28,5,31,-19,-11,-15,-90,-64,-47,-54,-34
-49,-22,27,35,-38,2,-15,-90,-60,-41,-50,-30
-42,-19,22,30,-32,1,-15,-90,-57,-36,-47,-27
-30,-13,17,22,-23,2,-15,-90,-52,-30,-42,-22
-24,-10,14,17,-19,2,-15,-90,-50,-25,-40,-20
-34,-26,8,30,-21,-9,-20,-95,-55,-25,-35,-20
-37,-32,5,34,-21,-13,-20,-95,-55,-25,-35,-20
-30,-30,0,30,-15,-15,-21,-96,-56,-25,-33,-20
-24,-29,-5,27,-9,-17,-25,-100,-60,-25,-30,-20
-19,-25,-7,22,-6,-16,-25,-100,-59,-25,-30,-19
1,-23,-24,12,13,-23,-23,-102,-62,-27,-30,-23
-6,-31,-25,19,10,-28,-20,-107,-65,-30,-30,-25
-34,-45,-11,40,-11,-28,-20,-110,-68,-33,-31,-25
-22,-39,-16,31,-3,-27,-20,-110,-71,-36,-45,-28
-26,-33,-7,29,-9,-20,-20,-110,-70,-39,-47,-31
-22,-29,-8,26,-7,-18,-21,-110,-70,-40,-44,-29
-11,-19,-8,16,-2,-13,-24,-110,-70,-40,-44,-26
-47,-34,13,40,-30,-10,-26,-110,-70,-40,-39,-25
-53,-47,6,50,-29,-20,-22,-110,-70,-40,-41,-25
-39,-45,-6,42,-16,-25,-20,-110,-67,-39,-37,-25
-32,-45,-13,39,-9,-29,-19,-110,-65,-35,-35,-25
-22,-45,-23,34,1,-34,-21,-110,-65,-35,-35,-27
-16,-45,-29,31,7,-36,-19,-110,-65,-35,-35,-30
-10,-41,-31,26,10,-36,-22,-110,-65,-35,-35,-33
-12,-41,-28,27,8,-34,-39,-116,-65,-35,-36,-36
-15,-37,-21,26,3,-29,-40,-122,-70,-40,-39,-39
-41,-49,-8,45,-16,-28,-35,-128,-78,-49,-45,-40
-36,-61,-25,49,-6,-42,-34,-130,-82,-50,-51,-35
-31,-51,-20,41,-5,-35,-30,-134,-87,-50,-50,-35
-37,-48,-11,42,-13,-29,-29,-135,-90,-50,-50,-34
10,-41,-51,16,31,-46,-25,-130,-85,-50,-50,-30
11,-35,-47,12,29,-41,-25,-130,-85,-50,-50,-30
-7,-41,-33,24,13,-36,-25,-130,-84,-53,-54,-32
-27,-47,-20,37,-3,-33,-25,-130,-80,-56,-55,-35
-66,-46,19,56,-42,-13,-25,-130,-79,-54,-55,-35
-59,-41,18,50,-38,-11,-29,-130,-83,-56,-55,-35
-50,-41,9,45,-29,-16,-30,-130,-85,-54,-55,-35
-30,-35,-5,33,-12,-20,-31,-129,-85,-58,-54,-34
-24,-36,-11,30,-6,-23,-35,-143,-91,-66,-49,-31
-39,-49,-10,44,-14,-29,-35,-150,-89,-65,-51,-30
-29,-54,-25,42,-2,-39,-35,-141,-85,-65,-47,-30
-50,-44,6,47,-27,-19,-35,-137,-82,-65,-44,-29
-71,-40,31,55,-51,-4,-35,-131,-77,-65,-46,-31
-48,-37,11,42,-29,-13,-30,-126,-75,-64,-41,-27
-28,-8,20,18,-24,6,-19,-119,-70,-50,-41,-15
-19,20,39,-1,-29,29,-11,-114,-70,-36,-38,-2
18,70,51,-44,-17,60,-9,-115,-69,-26,-36,6
42,68,26,-55,8,47,-15,-115,-65,-25,-32,9
41,20,-21,-30,31,-1,-25,-114,-65,-25,-30,14
30,17,-13,-23,21,2,-35,-116,-68,-24,-26,12
11,3,-8,-7,10,-3,-45,-112,-84,-39,-24,-1
-36,-14,22,24,-29,4,-51,-132,-107,-60,-42,-11
-33,-38,-4,36,-14,-21,-49,-150,-117,-72,-53,-24
-9,-43,-33,26,12,-38,-51,-158,-125,-75,-55,-29
-42,-36,6,39,-24,-15,-50,-148,-120,-84,-59,-32
-47,-46,1,46,-24,-22,-50,-151,-119,-97,-64,-36
-63,-29,34,46,-48,2,-47,-151,-116,-90,-64,-29
-76,-39,36,57,-56,-1,-38,-139,-110,-83,-66,-31
-94,-58,36,76,-65,-11,-32,-157,-115,-77,-67,-28
-95,-60,34,77,-64,-13,-17,-122,-98,-63,-71,-31
-37,-31,6,34,-22,-12,-2,-116,-107,-65,-71,-36
-16,-54,-37,35,11,-45,62,139,33,4,-17,-28
351,134,-218,-242,284,-42,-115,498,523,462,352,240
1052,593,-459,-822,755,67,-575,843,1236,1172,985,725
924,481,-442,-702,683,20,-644,609,964,907,810,635
204,-3,-207,-100,206,-105,-347,-338,-119,-23,71,121
-40,-129,-89,85,24,-108,-130,-370,-264,-180,-88,-46
-29,-41,-11,35,-9,-26,-38,-102,-90,-69,-50,-27
-41,-3,37,22,-39,17,-17,-147,-119,-87,-69,-31
-75,-28,47,51,-61,9,-12,-81,-70,-61,-53,-20
-84,-25,59,54,-71,17,-8,-97,-86,-75,-62,-22
-82,-24,58,53,-69,16,-1,-66,-60,-59,-51,-9
-46,-26,20,36,-32,-3,3,-80,-63,-63,-57,-17
-43,-24,19,33,-30,-3,13,-67,-48,-53,-47,-31
-108,-25,83,66,-95,29,29,-48,-50,-37,-37,-14
-94,-18,76,56,-85,29,30,-43,-51,-27,-29,-3
-72,-16,56,44,-63,20,30,-27,-25,-16,-20,1
-52,-12,39,32,-45,13,29,-18,-16,-12,-15,3
-51,-8,42,29,-46,17,31,12,-1,-3,-6,6
-46,-5,41,25,-43,17,28,20,9,3,-1,10
-22,-1,21,11,-22,10,43,53,22,8,5,10
-13,5,19,4,-17,12,66,79,33,18,16,17
3,9,7,-6,-2,8,66,110,54,35,30,26
11,16,5,-14,3,10,80,172,86,59,43,35
34,21,-13,-27,23,4,83,222,116,74,44,43
60,25,-35,-42,47,-5,101,285,158,99,58,49
64,29,-35,-46,49,-3,127,359,199,125,76,56
102,53,-49,-77,76,2,132,425,236,142,91,59
129,70,-59,-99,94,5,143,474,262,168,109,61
137,68,-69,-102,103,-1,145,508,280,171,111,58
156,70,-85,-113,120,-7,139,511,278,162,106,62
142,52,-91,-97,116,-19,131,484,266,149,94,57
150,57,-94,-103,122,-18,134,452,270,157,100,66
111,26,-85,-68,98,-29,103,337,189,119,67,72
85,4,-81,-44,83,-39,62,212,98,54,12,28
71,16,-56,-44,64,-20,50,134,59,32,0,5
-3,-26,-22,15,10,-23,33,50,9,-8,-20,-3
-12,-32,-19,22,4,-25,22,-7,-26,-26,-35,-16
-22,-36,-14,29,-4,-25,16,-40,-50,-37,-43,-19
-49,-54,-5,52,-21,-30,13,-53,-59,-51,-46,-26
-66,-54,12,60,-38,-21,11,-61,-60,-56,-44,-30
-73,-56,17,64,-45,-19,7,-65,-61,-65,-45,-37
-60,-49,11,54,-35,-19,6,-68,-59,-61,-45,-39
-80,-52,28,66,-54,-12,2,-70,-60,-58,-45,-34
-85,-47,38,66,-61,-5,0,-63,-60,-54,-46,-29
-70,-42,29,56,-49,-6,0,-60,-56,-51,-50,-25
-57,-31,26,43,-41,-2,-4,-53,-55,-46,-50,-20
-45,-23,23,34,-34,0,-5,-51,-55,-44,-52,-15
