I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,-95,-92,49,44,-93,11,-40,-85,-90,-160,90
13,-92,-105,40,59,-98,20,-40,-85,-90,-160,90
19,-89,-108,36,64,-99,22,-37,-84,-90,-160,90
16,-82,-99,33,58,-90,15,-34,-92,-90,-160,89
14,-81,-95,34,54,-88,15,-31,-94,-90,-160,99
-13,-101,-87,57,37,-94,8,-29,-87,-89,-173,100
-7,-87,-80,47,37,-83,7,-36,-83,-86,-174,99
-11,-87,-76,49,33,-81,1,-39,-80,-83,-167,94
-27,-90,-63,59,18,-76,2,-30,-71,-80,-164,97
-14,-97,-83,56,35,-90,24,-25,-81,-77,-158,126
3,-97,-101,47,52,-99,22,-17,-91,-75,-155,132
8,-70,-78,31,43,-74,17,-11,-74,-72,-149,129
1,-65,-67,32,34,-66,12,-19,-63,-66,-143,131
30,-29,-59,0,44,-44,12,-26,-60,-61,-138,128
40,-6,-46,-17,43,-25,17,-12,-57,-57,-132,132
50,10,-40,-30,44,-15,-27,-21,-53,-49,-128,136
67,36,-32,-51,49,2,-62,-72,-68,-45,-123,146
60,28,-32,-44,46,-2,-56,-81,-70,-37,-122,146
68,1,-67,-34,68,-33,-52,-71,-62,-34,-116,139
39,-51,-91,6,65,-71,-48,-71,-86,-63,-115,133
21,-58,-79,18,50,-68,-43,-62,-93,-59,-139,118
6,-61,-67,28,37,-64,-40,-61,-96,-59,-152,106
3,-91,-94,44,48,-92,-22,-52,-90,-80,-149,83
20,-92,-112,36,66,-102,4,-49,-88,-78,-149,69
7,-92,-99,43,53,-95,2,-43,-88,-85,-152,64
-1,-101,-100,52,49,-100,-13,-37,-78,-72,-151,63
-37,-124,-87,81,26,-106,-7,-39,-99,-92,-166,53
-26,-116,-90,72,32,-103,11,-26,-83,-63,-153,63
-23,-103,-80,64,29,-91,28,-35,-111,-92,-166,84
-11,-99,-88,56,39,-93,23,-16,-77,-56,-156,74
20,-76,-96,28,58,-86,29,-41,-100,-82,-158,68
-42,-136,-94,89,26,-115,132,116,62,-55,-197,29
27,-100,-128,37,78,-113,106,179,363,271,-28,97
431,319,-112,-375,271,104,-498,-375,482,1049,546,507
706,895,189,-801,258,542,-1193,-1085,359,2017,1348,1124
296,877,581,-586,-143,729,-1099,-1505,-766,850,938,1045
-102,215,317,-57,-210,266,-541,-1071,-1136,-523,-84,332
-113,-105,9,109,-61,-48,-169,-405,-427,-204,-183,87
-64,-42,22,53,-43,-10,-36,-169,-210,-113,-128,112
