I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-109,-154,-45,132,-32,-100,100,205,85,115,125,-5
-104,-149,-45,127,-29,-96,96,210,85,115,125,-1
-96,-141,-45,119,-25,-93,91,215,85,115,125,6
-90,-132,-43,111,-23,-87,86,218,85,115,125,12
-87,-126,-39,106,-23,-82,80,226,85,115,125,19
-74,-114,-40,94,-16,-77,75,225,85,116,125,25
-63,-100,-37,82,-13,-68,69,242,79,111,128,30
-54,-87,-32,71,-11,-59,62,240,74,110,131,40
-39,-68,-29,53,-5,-48,55,223,69,109,153,48
-40,-60,-20,50,-10,-40,50,216,63,106,168,42
-48,-59,-11,54,-19,-34,41,204,56,104,161,37
-58,-55,3,57,-30,-26,45,196,63,108,160,34
-60,-53,7,56,-33,-22,56,186,89,135,156,29
-50,-49,1,49,-26,-24,72,178,114,152,154,25
-50,-52,-2,52,-24,-27,84,170,122,160,160,19
-51,-59,-8,55,-21,-33,91,162,120,167,160,12
-51,-60,-9,55,-21,-34,110,156,120,162,156,6
-58,-62,-4,60,-27,-32,111,148,116,160,152,-1
-75,-73,1,74,-38,-36,109,141,115,156,148,-7
-82,-77,5,79,-44,-36,111,135,115,155,145,-14
-85,-75,10,80,-47,-32,109,146,110,152,142,-20
-89,-75,14,81,-51,-30,113,156,107,149,139,-20
-92,-72,20,82,-56,-26,115,154,103,150,136,-20
-97,-69,28,82,-62,-20,115,153,100,145,134,-20
-95,-72,23,83,-59,-24,115,149,95,145,129,-20
-100,-85,15,92,-57,-35,115,150,97,144,132,-20
-95,-85,10,90,-52,-37,114,146,107,140,142,-18
-82,-80,2,81,-42,-39,110,144,106,140,141,-13
-75,-79,-4,78,-36,-41,110,146,100,140,137,-10
-72,-74,-2,73,-34,-38,110,144,96,140,135,-7
-83,-76,7,79,-45,-35,109,156,91,140,132,-2
-91,-82,8,86,-49,-37,114,164,86,136,128,0
-88,-82,5,84,-46,-38,115,155,82,135,138,-7
-81,-78,3,79,-42,-37,110,149,79,135,144,-14
-84,-85,-1,85,-41,-43,108,142,77,130,135,-21
-104,-96,8,100,-55,-44,103,136,74,130,129,-29
-112,-95,17,103,-64,-39,100,131,71,129,122,-36
-108,-95,13,101,-60,-41,103,127,69,123,116,-42
-106,-95,10,101,-58,-42,108,124,65,116,111,-46
-100,-94,6,97,-53,-44,109,121,57,109,108,-49
-103,-98,5,100,-54,-46,105,116,51,102,104,-52
-119,-103,16,111,-67,-44,105,115,45,96,101,-54
-125,-101,24,112,-74,-38,102,127,35,94,95,-58
-120,-94,26,106,-73,-34,100,137,46,95,96,-59
-120,-91,29,106,-74,-31,99,134,62,95,104,-66
-118,-86,32,102,-75,-27,108,132,62,94,104,-71
-117,-82,34,99,-75,-23,112,131,67,96,106,-63
-110,-74,35,91,-73,-19,110,127,70,94,102,-58
-79,-44,35,61,-56,-5,110,146,75,113,118,-51
-70,-35,35,52,-52,0,110,161,90,124,129,-40
-75,-32,43,53,-59,5,108,171,114,139,140,-26
-72,-30,42,51,-57,6,65,186,128,178,181,-21
-48,-26,22,37,-34,-2,50,175,108,173,178,-14
-21,-25,-4,23,-8,-14,68,167,76,140,145,-21
-58,-64,-6,61,-26,-35,86,152,52,105,115,-43
-87,-90,-4,89,-41,-47,112,138,35,74,89,-57
-102,-108,-5,105,-48,-56,116,143,40,73,84,-85
-132,-127,5,130,-68,-61,114,118,13,54,65,-108
-118,-125,-6,121,-55,-65,117,136,22,62,69,-113
-121,-123,-3,122,-59,-63,113,100,-6,40,61,-115
-118,-129,-10,124,-54,-69,116,136,4,46,68,-120
-130,-119,11,124,-70,-54,120,128,0,44,65,-105
-111,-135,-24,124,-43,-79,126,138,-22,27,60,-131
-155,-144,10,150,-83,-67,176,208,74,38,55,-154
-103,-150,-47,127,-28,-98,235,450,221,175,94,-57
325,104,-220,-215,273,-58,183,1025,806,820,644,416
257,451,194,-354,31,322,-87,176,355,632,755,750
-155,120,275,17,-215,197,-111,-672,-739,-271,58,298
-250,-325,-74,288,-88,-199,128,-294,-733,-422,-255,-116
-250,-280,-29,266,-110,-154,119,-188,-466,-278,-195,-106
-150,-164,-14,157,-67,-89,102,61,-133,-83,-65,-27
-119,-127,-7,123,-56,-67,117,134,-24,-9,-8,16
-121,-119,2,120,-62,-58,107,106,-45,-11,-11,19
-111,-114,-3,112,-54,-58,121,162,8,12,1,30
-123,-109,13,116,-68,-48,111,123,-16,-4,-10,33
-110,-106,4,108,-57,-50,116,151,11,14,-2,32
-108,-99,8,103,-58,-45,109,142,-7,6,-7,29
-107,-104,3,105,-55,-50,110,172,4,10,-4,30
-112,-108,4,110,-58,-52,113,162,-1,4,-5,30
-112,-113,-1,112,-55,-57,121,167,-1,5,-5,30
-116,-115,0,115,-57,-57,122,172,5,5,-4,29
-111,-115,-3,113,-54,-59,117,167,4,4,-6,25
-109,-115,-6,113,-51,-61,116,176,10,5,-5,25
-110,-115,-5,113,-52,-60,112,179,11,0,-11,25
-105,-115,-10,110,-47,-62,110,187,15,-3,-18,25
-106,-115,-10,111,-48,-62,108,194,16,-7,-18,25
-100,-111,-11,106,-44,-61,101,207,20,-11,-13,29
-81,-105,-24,93,-29,-64,94,222,17,-15,-10,40
-72,-99,-27,86,-22,-63,87,232,9,-13,-7,45
-72,-94,-22,83,-25,-58,81,242,3,-9,-2,44
-69,-89,-20,79,-25,-54,75,243,-5,-11,1,51
-62,-78,-15,70,-23,-46,65,234,-11,-6,5,68
-54,-66,-11,60,-21,-38,49,226,-16,-5,10,79
-45,-54,-9,50,-18,-31,43,217,-25,-5,14,83
-46,-47,0,47,-23,-23,45,211,-33,1,19,94
-47,-37,10,41,-28,-13,44,198,-43,6,24,95
-52,-32,20,42,-36,-6,49,179,-39,13,28,88
-64,-35,29,49,-46,-3,50,173,-16,17,30,85
-65,-35,30,50,-47,-2,50,170,10,27,33,80
-67,-37,30,52,-48,-3,54,166,32,46,36,76
-71,-41,30,56,-51,-5,58,162,50,64,39,71
-70,-40,30,55,-50,-5,67,159,56,69,40,70
