I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
547,281,-267,-414,407,7,837,954,580,21,-119,444
528,284,-244,-406,386,19,809,947,579,39,-101,484
571,319,-253,-445,412,33,796,936,580,62,-68,521
574,293,-281,-433,427,6,784,925,591,74,-54,545
575,296,-279,-435,427,8,704,907,574,69,-60,554
550,297,-252,-423,401,22,642,869,530,26,-79,518
501,266,-234,-383,367,16,607,814,481,-16,-112,463
496,247,-249,-371,372,-1,585,768,433,-68,-160,410
470,222,-249,-346,359,-13,576,731,388,-121,-199,357
428,185,-243,-306,335,-29,563,687,333,-159,-240,309
383,147,-236,-265,310,-44,545,640,280,-206,-274,271
362,128,-234,-245,298,-53,543,630,271,-221,-293,239
342,118,-224,-229,283,-53,516,627,254,-235,-308,213
333,110,-223,-221,278,-56,451,593,233,-252,-313,202
336,97,-239,-216,287,-71,422,598,241,-249,-325,192
322,94,-228,-208,275,-66,405,612,239,-251,-327,186
359,96,-263,-227,311,-83,392,604,239,-249,-326,181
366,92,-274,-229,320,-91,382,603,240,-250,-322,179
337,90,-247,-213,292,-79,369,597,239,-249,-320,173
337,89,-247,-213,292,-79,359,595,240,-252,-313,172
345,115,-231,-230,288,-58,346,590,240,-259,-324,163
359,127,-232,-243,295,-52,339,580,238,-255,-347,125
338,117,-221,-227,279,-52,333,573,253,-251,-327,130
306,115,-191,-211,248,-38,328,562,261,-248,-314,136
298,110,-188,-204,242,-39,322,553,253,-244,-311,120
288,104,-184,-195,235,-40,318,540,253,-240,-304,113
309,127,-181,-218,245,-27,312,530,246,-240,-303,104
294,120,-174,-207,234,-27,307,529,244,-240,-294,103
273,90,-183,-181,228,-46,303,509,252,-240,-299,99
316,109,-207,-212,261,-48,298,491,249,-248,-311,95
309,113,-196,-210,252,-41,295,486,239,-251,-310,95
287,95,-192,-191,239,-48,288,476,231,-246,-310,95
274,91,-183,-182,229,-46,301,469,225,-245,-310,95
267,90,-177,-178,222,-43,316,461,223,-240,-309,95
294,89,-206,-192,250,-58,316,450,220,-241,-313,95
303,92,-211,-198,257,-59,321,438,217,-245,-315,95
312,102,-209,-207,260,-53,316,427,215,-246,-315,96
305,96,-209,-201,257,-56,314,417,212,-244,-315,114
288,85,-203,-186,245,-58,315,411,211,-247,-315,129
279,82,-197,-180,238,-58,309,404,208,-260,-314,124
262,69,-193,-165,227,-62,311,396,213,-258,-310,117
253,66,-186,-159,219,-60,308,389,225,-253,-305,110
250,71,-180,-160,215,-54,306,383,226,-251,-300,102
287,87,-201,-187,244,-57,304,378,223,-245,-296,97
270,87,-183,-178,227,-48,306,374,220,-244,-291,105
220,48,-172,-134,196,-62,304,372,220,-237,-287,105
260,63,-197,-161,229,-67,305,365,218,-233,-285,104
259,69,-191,-164,225,-61,313,367,222,-226,-282,106
249,82,-167,-165,208,-43,297,368,223,-221,-280,101
262,108,-154,-185,208,-23,314,384,246,-226,-268,118
231,102,-129,-167,180,-13,324,402,277,-215,-256,141
254,154,-100,-203,177,27,282,373,267,-213,-261,165
274,132,-142,-203,208,-5,260,341,261,-216,-260,172
262,93,-169,-177,215,-37,248,323,249,-214,-263,158
250,123,-127,-186,188,-2,250,317,237,-215,-267,152
222,100,-122,-161,172,-11,251,312,228,-218,-260,133
255,86,-169,-170,211,-41,244,301,217,-242,-280,111
221,53,-168,-137,194,-57,255,302,208,-260,-285,100
194,31,-162,-112,178,-65,251,286,200,-258,-291,97
233,30,-204,-131,218,-87,251,297,209,-250,-313,102
166,6,-160,-86,163,-77,243,281,200,-254,-308,98
195,26,-169,-110,182,-71,243,298,229,-240,-304,102
203,22,-181,-112,191,-79,240,283,219,-247,-304,97
176,20,-155,-98,165,-67,245,293,234,-247,-298,90
199,35,-164,-117,181,-65,248,314,232,-256,-310,53
112,74,-37,-93,74,19,250,320,274,-199,-302,8
234,37,-196,-135,215,-79,351,629,559,242,101,319
597,150,-448,-373,522,-148,141,423,535,785,845,971
895,208,-687,-551,790,-239,-290,-390,-184,368,854,1318
585,-146,-732,-219,658,-439,-416,-978,-1042,-853,-87,725
71,-152,-223,41,148,-187,-273,-751,-802,-1008,-586,-21
111,6,-105,-58,108,-49,-28,-49,-54,-424,-384,-18
159,10,-149,-84,154,-69,127,178,128,-296,-293,72
166,40,-125,-103,145,-42,168,244,197,-247,-285,60
206,17,-189,-111,198,-86,181,277,218,-231,-267,74
183,22,-161,-102,172,-70,207,284,240,-228,-277,53
207,12,-194,-109,200,-91,218,301,255,-213,-285,70
189,5,-184,-97,186,-89,213,287,236,-213,-288,77
184,10,-174,-97,179,-82,216,327,246,-206,-275,82
202,26,-176,-114,188,-74,214,316,255,-200,-251,79
188,29,-158,-108,173,-64,215,319,276,-170,-224,80
161,18,-143,-90,152,-62,210,314,268,-158,-225,80
164,3,-161,-83,162,-79,207,308,280,-150,-219,79
222,28,-195,-125,208,-83,203,335,301,-142,-216,81
233,47,-186,-140,209,-69,200,351,313,-118,-213,92
168,41,-128,-104,148,-43,195,355,337,-96,-187,98
210,74,-135,-142,172,-30,193,366,359,-79,-162,101
227,85,-141,-155,184,-28,186,385,381,-56,-145,125
224,98,-126,-161,175,-14,179,401,408,-28,-129,137
257,119,-138,-187,197,-9,190,432,440,11,-100,165
265,139,-125,-202,195,7,196,453,473,52,-59,190
288,155,-133,-221,210,11,195,475,516,108,-20,230
295,191,-105,-243,200,43,176,508,557,167,28,299
343,227,-116,-285,229,55,161,502,566,172,58,310
382,237,-145,-309,264,46,162,498,566,191,84,339
383,248,-135,-315,259,57,149,498,556,218,125,376
389,254,-135,-321,262,59,140,486,549,204,131,375
369,238,-131,-303,250,53,130,453,525,187,112,372
321,197,-123,-259,222,37,119,395,469,145,77,334
297,166,-132,-231,214,17,111,344,416,82,25,283
