I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-256,-180,166,52,-217,105,16,-132,-178,-82,-26
-114,-283,-170,199,28,-226,232,112,-116,-226,-153,-89
-93,-142,-49,118,-22,-95,293,233,104,-95,-79,-49
187,317,130,-252,28,224,190,549,859,644,535,465
693,964,271,-829,211,617,-363,557,1794,1764,1539,1329
539,987,449,-763,45,718,-873,-590,610,1201,1360,1346
121,207,86,-164,17,146,-519,-818,-728,-163,276,487
6,-238,-243,116,125,-240,-114,-220,-450,-295,-68,89
-61,-281,-220,171,80,-250,33,-83,-269,-218,-87,25
-42,-233,-192,138,75,-212,95,14,-139,-166,-58,5
-47,-199,-152,124,53,-176,77,15,-95,-128,-22,39
-60,-232,-172,146,56,-202,92,31,-107,-151,-47,20
-41,-203,-162,123,61,-182,78,33,-68,-113,-24,28
-39,-205,-166,123,63,-185,82,35,-89,-141,-36,17
-32,-197,-166,115,67,-181,79,51,-59,-123,-26,15
-38,-196,-157,117,60,-176,79,42,-70,-121,-28,22
-38,-194,-155,116,59,-175,81,56,-51,-99,-21,32
-42,-189,-147,116,52,-168,79,51,-49,-99,-19,30
-45,-189,-144,117,49,-166,81,59,-38,-103,-17,30
-30,-166,-136,98,53,-151,79,59,-26,-79,-10,30
-17,-152,-135,85,59,-143,82,63,-19,-73,-10,30
-12,-147,-135,80,62,-141,84,82,5,-66,-1,51
-9,-144,-135,77,63,-139,82,99,25,-43,7,63
-2,-132,-130,67,64,-130,78,113,56,-29,10,57
0,-122,-122,61,61,-122,86,131,74,-18,29,73
17,-97,-114,40,66,-105,95,150,90,-4,44,98
57,-49,-106,-3,82,-77,89,178,130,21,56,101
71,-18,-89,-26,80,-53,84,217,159,46,80,122
82,16,-66,-49,74,-25,78,253,206,79,113,153
96,44,-52,-70,74,-4,72,287,259,124,153,188
114,77,-37,-95,76,20,66,307,294,156,194,233
145,116,-30,-130,87,43,49,310,333,192,236,266
166,145,-21,-155,93,62,35,308,343,217,268,293
199,185,-14,-192,107,85,11,297,351,243,299,325
198,190,-7,-194,102,91,-7,262,346,255,308,339
162,162,0,-162,81,81,-1,196,282,217,273,299
123,100,-23,-111,72,38,6,116,199,153,201,233
73,33,-41,-53,57,-4,12,53,113,81,126,167
36,-27,-63,-4,50,-44,20,7,33,12,71,109
8,-71,-79,32,44,-75,25,-34,-24,-38,31,71
2,-75,-77,37,40,-76,25,-61,-64,-73,-6,32
