I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-28,-41,-13,35,-7,-27,45,-25,62,-47,-54,35
-38,-40,-2,39,-18,-21,45,-31,43,-53,-50,35
-29,-38,-10,34,-9,-24,45,-36,41,-49,-45,35
-59,-64,-5,62,-27,-35,45,-35,39,-75,-40,35
-87,-77,10,82,-48,-34,45,-34,28,-83,-37,36
-62,-75,-13,68,-24,-44,44,-39,17,-67,-31,33
-73,-81,-7,77,-33,-44,41,-55,-11,-70,-32,58
-77,-79,-3,78,-37,-41,38,-55,-10,-64,-43,68
-80,-80,0,80,-40,-40,35,-55,-9,-63,-50,63
-86,-80,7,82,-47,-36,32,-55,-11,-59,-58,71
-78,-80,-3,79,-38,-41,30,-55,-9,-62,-62,69
-75,-79,-5,77,-35,-42,32,-55,-11,-74,-60,72
-67,-81,-14,74,-27,-47,40,-39,2,-64,-54,79
-64,-74,-10,69,-27,-41,43,-29,7,-51,-49,95
-52,-34,18,43,-35,-8,57,-5,29,-36,-40,114
-38,-2,36,20,-37,17,76,18,45,-32,-15,138
-11,18,29,-4,-20,24,82,61,76,-6,-5,163
10,36,26,-24,-8,31,77,83,107,36,8,176
-8,50,58,-21,-33,54,56,36,80,35,6,188
-9,49,58,-20,-34,53,-1,3,64,20,28,198
-2,51,53,-25,-28,52,-53,8,48,-10,30,194
-3,46,48,-21,-26,47,-53,-12,32,-18,0,186
24,-15,-39,-4,32,-27,-45,-58,20,-54,13,174
-1,-60,-59,31,29,-59,-43,-78,-20,-108,-23,164
-45,-90,-46,67,1,-68,-39,-88,-41,-105,-65,151
-47,-99,-51,73,2,-75,-31,-74,-45,-104,-68,132
-73,-109,-37,91,-18,-73,-34,-99,-85,-113,-71,127
-80,-127,-47,104,-17,-87,-22,-53,-69,-107,-96,99
-90,-111,-21,101,-35,-66,-31,-90,-91,-114,-74,109
-95,-132,-37,113,-29,-84,-4,-39,-56,-115,-118,71
-148,-98,51,123,-99,-23,57,18,24,-24,-73,95
-47,-124,-77,86,16,-100,26,85,129,166,230,285
561,-28,-590,-267,576,-309,-219,193,373,573,1167,885
708,85,-623,-396,665,-269,-492,-475,29,642,1698,1201
42,-308,-350,133,196,-328,-234,-773,-708,-296,233,321
-286,-647,-360,467,37,-503,-64,-852,-1200,-1196,-860,-248
-210,-560,-350,385,70,-454,-244,-935,-1041,-1000,-597,-127
-120,-297,-176,209,28,-236,-106,-270,-354,-391,-318,-20
-59,-127,-67,93,4,-97,34,23,-51,-114,-123,105
-55,-90,-35,73,-10,-62,40,36,-3,-51,-92,125
-49,-52,-2,50,-23,-27,48,94,61,7,-61,152
-64,-41,23,53,-43,-9,34,99,110,72,-59,153
-57,-24,33,41,-45,4,37,120,124,68,-62,186
-38,-11,28,24,-32,8,27,127,126,72,11,211
-26,-1,25,13,-26,12,26,153,169,106,40,200
-3,20,24,-9,-14,22,17,147,170,150,46,208
7,25,18,-16,-5,21,8,156,170,178,74,210
33,61,28,-47,2,45,0,162,192,184,102,225
53,108,54,-81,-1,81,-10,181,218,218,135,239
64,127,63,-96,0,95,-18,204,255,252,161,268
