I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-61,-15,46,38,-53,15,31,-35,-65,-105,-105,-70
-54,-9,45,31,-50,18,36,-35,-65,-105,-105,-70
-41,-4,36,22,-38,16,31,-31,-65,-105,-105,-70
-73,-33,40,53,-57,4,26,-29,-65,-105,-104,-70
-95,-43,52,69,-73,4,21,-25,-65,-105,-106,-70
-74,-31,43,52,-58,6,15,-26,-65,-104,-103,-70
-71,-30,41,51,-56,5,10,-27,-68,-113,-102,-65
-90,-39,51,64,-70,5,27,-25,-56,-118,-97,-65
-105,-65,40,85,-72,-13,45,-25,-69,-114,-115,-63
-102,-73,29,88,-66,-22,45,-22,-88,-115,-138,-60
-90,-66,25,78,-57,-20,45,-19,-80,-115,-132,-59
-89,-66,23,77,-55,-21,45,-21,-80,-115,-131,-65
-78,-64,15,71,-46,-24,45,-24,-73,-115,-127,-72
-68,-56,12,62,-40,-22,45,-26,-72,-120,-126,-66
-47,-48,-1,47,-23,-24,45,-31,-65,-119,-121,-61
-50,-49,1,50,-25,-24,45,-24,-57,-121,-122,-55
-80,-37,43,59,-61,3,45,-3,-64,-111,-127,-50
-39,16,55,11,-47,35,45,26,-34,-62,-98,-40
-13,50,63,-19,-38,56,46,41,-16,-38,-82,-25
-6,73,79,-34,-43,76,41,50,2,-35,-71,-13
33,106,73,-70,-20,89,25,59,30,-35,-64,-7
50,87,37,-69,6,62,-6,46,20,-34,-65,0
49,70,21,-60,14,45,-32,6,-17,-36,-67,5
15,43,28,-30,-6,35,-31,-34,-67,-68,-90,-6
3,22,20,-13,-9,21,-25,-47,-86,-91,-103,-24
-2,8,10,-3,-6,9,-27,-46,-86,-102,-113,-40
-23,-19,4,21,-13,-7,0,-55,-100,-119,-144,-57
-50,-57,-6,54,-22,-31,31,-52,-95,-122,-146,-80
-104,-89,15,96,-59,-37,26,-56,-107,-141,-158,-94
-95,-77,18,85,-56,-29,22,-47,-108,-140,-170,-102
-87,-75,12,81,-49,-31,14,-44,-101,-137,-157,-87
-108,-82,26,95,-67,-28,39,-46,-105,-155,-172,-103
-82,-104,-21,93,-30,-62,49,-29,-83,-131,-136,-87
-89,-79,10,84,-49,-34,31,-49,-107,-159,-163,-100
-64,-88,-24,76,-20,-55,23,-19,-62,-114,-114,-92
-80,12,93,34,-87,52,-12,-89,-108,-142,-151,-54
9,94,85,-52,-38,90,15,90,105,82,16,-20
440,181,-259,-310,349,-39,-205,190,349,491,631,512
1174,567,-606,-871,890,-19,-827,-305,72,617,1346,1364
1514,336,-1179,-925,1346,-421,-1010,-548,-142,634,1797,1756
649,-256,-905,-196,777,-580,-346,-470,-479,-118,588,790
-95,-336,-242,216,74,-289,172,-227,-515,-573,-486,-257
-90,-234,-144,162,27,-189,130,-37,-196,-252,-219,-172
-115,-150,-35,133,-40,-92,87,-22,-131,-192,-197,-128
-96,-107,-11,101,-42,-59,72,25,-68,-134,-168,-125
-96,-61,35,78,-65,-13,61,16,-47,-123,-151,-102
-128,-65,62,96,-95,-2,64,27,-38,-117,-158,-129
-128,-90,39,109,-83,-25,53,25,-27,-96,-126,-103
-129,-93,37,111,-83,-28,54,19,-26,-101,-140,-125
-143,-112,31,127,-87,-40,45,21,-15,-79,-111,-106
-149,-100,49,124,-98,-25,45,12,-15,-82,-119,-113
-148,-111,37,129,-92,-36,39,19,-5,-68,-105,-109
-139,-103,35,121,-87,-34,37,36,-2,-66,-107,-110
-105,-60,45,83,-75,-7,32,47,4,-57,-102,-111
-124,-74,50,99,-87,-11,32,46,13,-51,-98,-109
-126,-93,33,109,-80,-29,50,52,33,-43,-93,-104
-122,-94,28,108,-74,-33,50,53,37,-35,-72,-91
-105,-85,20,95,-62,-32,47,71,46,-25,-47,-83
-75,-52,23,63,-49,-14,46,98,68,-1,-22,-72
-59,-34,25,46,-42,-4,44,100,85,21,-12,-64
