I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-74,45,119,15,-97,82,62,-119,5,-25,-30,-85
-69,45,114,12,-92,79,63,-115,5,-24,-29,-88
-64,45,109,9,-87,76,51,-112,5,-31,-39,-86
-59,45,104,7,-82,74,68,-108,5,-36,-44,-85
-52,45,97,3,-75,71,88,-105,5,-30,-37,-84
-48,45,93,1,-71,68,83,-100,5,-28,-33,-79
-38,49,87,-6,-63,68,86,-102,1,-23,-26,-80
-35,50,85,-8,-60,67,96,-106,0,-20,-21,-77
-32,53,85,-11,-59,69,94,-103,1,-24,-20,-74
-30,54,84,-12,-58,69,96,-111,-1,-25,-20,-75
-35,60,96,-12,-66,78,94,-121,2,-25,-20,-75
-35,65,100,-15,-68,83,98,-119,-8,-25,-20,-75
-43,49,93,-3,-68,71,121,-122,-21,-25,-21,-74
-52,38,90,7,-72,64,129,-126,-20,-23,-19,-76
-52,33,85,9,-69,58,129,-124,-20,-20,-15,-74
-53,27,80,13,-67,53,122,-126,-20,-20,-15,-79
-60,24,85,18,-73,54,129,-134,-19,-20,-13,-94
-68,18,85,24,-77,51,138,-136,-23,-20,-9,-95
-69,16,85,26,-77,50,132,-133,-25,-19,-10,-95
-68,17,85,25,-77,51,143,-139,-25,-27,-15,-100
-70,15,85,27,-78,50,155,-150,-26,-37,-29,-100
-70,15,85,27,-78,50,167,-150,-29,-40,-38,-99
-70,11,81,29,-76,46,171,-153,-31,-40,-34,-95
-70,10,80,30,-75,45,166,-156,-29,-40,-31,-93
-70,10,80,30,-76,45,164,-153,-34,-42,-28,-90
-69,21,90,24,-80,55,161,-148,-41,-40,-23,-87
-66,31,97,17,-81,63,160,-145,-40,-40,-20,-84
-62,29,92,16,-77,60,166,-142,-38,-38,-23,-85
-60,30,90,15,-75,60,164,-137,-35,-34,-30,-89
-57,30,86,13,-72,58,167,-135,-34,-35,-30,-91
-54,30,84,12,-69,57,179,-129,-38,-39,-30,-90
-57,28,85,14,-72,56,178,-139,-40,-40,-27,-87
-61,24,85,18,-73,54,173,-151,-40,-40,-25,-84
-59,26,85,16,-73,56,171,-153,-40,-44,-24,-86
-61,24,85,18,-73,54,166,-154,-40,-46,-29,-90
-59,26,85,16,-73,55,163,-145,-40,-43,-34,-85
-62,24,86,19,-75,55,163,-138,-29,-33,-25,-76
-66,26,91,20,-79,58,165,-127,-14,-16,-17,-68
-55,47,102,3,-79,74,190,-113,-2,-5,-14,-61
-42,51,94,-5,-68,72,210,-102,5,13,-10,-64
-29,46,75,-9,-52,60,212,-106,16,20,-7,-66
-33,43,76,-6,-55,60,199,-104,18,12,-2,-64
-30,41,71,-6,-51,56,157,-113,-9,4,0,-66
-5,22,28,-9,-17,25,127,-160,-52,-30,-17,-78
-32,-32,0,32,-16,-16,120,-165,-72,-61,-38,-92
-94,-46,48,70,-70,1,120,-161,-67,-70,-41,-95
-106,-39,67,73,-87,14,122,-158,-65,-66,-39,-99
-109,-36,73,73,-91,18,133,-153,-59,-61,-39,-111
-98,-30,69,64,-83,19,125,-152,-58,-58,-33,-109
-97,-29,68,63,-82,19,122,-145,-52,-52,-36,-110
-97,-20,77,58,-86,28,114,-158,-50,-49,-38,-110
-91,-35,56,63,-73,10,109,-137,-40,-33,-41,-108
-116,-40,77,78,-96,19,153,-78,-26,-27,-41,-119
-55,-48,8,51,-31,-20,216,155,98,56,18,-108
78,204,126,-141,-24,165,52,-63,235,348,335,156
528,657,128,-593,200,392,-599,-882,-54,648,882,782
627,800,174,-713,226,487,-1037,-1446,-536,418,809,917
84,492,407,-288,-162,449,-749,-1408,-749,-192,89,279
-84,53,137,15,-111,95,-273,-749,-578,-374,-212,-123
-75,1,76,37,-76,38,22,-261,-236,-194,-126,-135
-81,43,124,19,-103,83,130,-136,-72,-90,-82,-132
-44,6,49,19,-47,27,148,-48,-18,-50,-43,-120
-71,12,83,30,-77,47,167,-47,12,-31,-34,-115
-77,-26,50,51,-63,12,175,-27,26,-21,-26,-107
-91,-29,63,60,-77,17,170,-26,41,-15,-20,-104
-78,-30,48,54,-63,9,170,-11,44,-10,-19,-102
-75,-31,45,53,-60,7,168,-2,46,-4,-14,-98
-74,-32,42,53,-57,4,165,6,44,2,-13,-97
-71,-38,33,54,-51,-3,165,15,50,4,-9,-93
-77,-39,38,57,-57,0,167,23,54,0,-9,-92
-73,-41,32,56,-52,-4,171,46,63,8,-2,-87
-70,-40,31,55,-51,-4,169,44,72,14,-1,-86
-70,-40,30,55,-50,-5,165,74,76,22,4,-82
-68,-40,28,54,-48,-6,165,108,89,26,7,-80
-59,-36,24,47,-41,-6,164,127,102,38,11,-77
-44,-25,19,34,-31,-2,160,163,120,56,19,-69
-33,-16,17,24,-25,1,161,207,143,73,32,-61
-9,3,12,3,-10,7,158,263,172,102,58,-51
9,19,11,-14,-1,15,151,304,200,127,73,-34
22,47,25,-35,-2,36,144,352,231,162,110,1
45,68,23,-57,11,45,137,410,262,194,138,16
66,98,32,-82,17,64,131,443,291,229,164,37
87,143,57,-115,15,100,118,457,323,270,209,76
83,159,76,-122,4,117,102,445,327,288,227,96
91,184,94,-138,-2,139,87,405,314,284,238,113
87,194,107,-141,-11,150,82,337,303,268,242,106
58,170,112,-115,-27,141,62,233,267,245,222,93
34,139,104,-87,-35,121,40,116,211,206,179,79
5,98,93,-52,-44,95,41,38,154,154,144,50
-21,66,87,-22,-55,76,39,-14,101,105,107,21
-37,38,75,-1,-56,56,41,-58,67,70,65,-4
-53,18,70,17,-62,44,37,-96,49,52,52,-32
-81,2,83,39,-82,43,42,-133,43,43,48,-59
-77,-18,60,47,-68,21,56,-134,40,32,41,-60
-72,-26,46,49,-58,9,50,-126,37,23,37,-54
-77,-24,53,51,-65,14,45,-125,32,20,34,-53
-73,-25,48,49,-60,11,42,-118,30,17,31,-46
-71,-25,46,48,-58,11,35,-115,30,14,28,-46
-69,-25,44,46,-56,10,35,-110,30,11,25,-48
-74,-30,44,52,-59,7,35,-105,30,9,26,-54
-71,-32,39,51,-55,3,35,-101,30,18,30,-60
-62,-29,33,45,-48,2,35,-97,30,25,30,-60
-56,-26,30,41,-43,1,36,-91,32,25,30,-60
-48,-23,25,35,-36,1,41,-92,36,25,30,-60
-41,-20,21,30,-31,0,39,-96,39,25,30,-60
-44,-21,23,32,-33,1,35,-96,40,25,30,-58
-54,-26,29,40,-41,1,32,-101,40,25,30,-53
