I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4,21,25,-9,-15,23,30,-69,-84,-14,-4,6
4,38,34,-21,-15,35,32,-64,-81,-8,3,13
16,61,45,-39,-15,53,-3,-77,-68,2,12,20
47,92,45,-69,1,68,-41,-96,-62,25,35,46
78,108,30,-93,24,69,-33,-84,-40,38,48,58
44,68,24,-56,10,46,-24,-96,-45,14,23,40
-11,1,11,5,-11,6,-9,-94,-100,-25,-12,10
-29,-39,-10,35,-10,-24,-10,-92,-95,-36,-32,-14
-57,-83,-26,70,-15,-54,11,-100,-137,-78,-66,-46
-47,-84,-37,65,-4,-60,-7,-73,-99,-64,-55,-42
-76,-94,-18,85,-29,-55,28,-110,-150,-85,-69,-47
-64,-104,-40,85,-12,-72,2,-51,-104,-68,-69,-46
-76,-80,-5,79,-35,-42,41,-120,-151,-80,-65,-50
-151,-163,-13,157,-69,-88,153,-31,-223,-170,-141,-123
-156,0,156,77,-156,78,319,-17,-82,-29,-49,-43
257,503,245,-380,5,374,-34,549,720,608,466,366
1280,903,-377,-1092,829,263,-1509,1188,2376,1638,1274,955
1213,257,-956,-735,1084,-349,-1487,-77,1275,857,762,552
308,-527,-835,110,572,-681,-308,-568,-530,-450,-258,-216
32,-265,-298,117,165,-281,-80,-125,-229,-223,-158,-122
-92,-157,-65,125,-13,-111,41,-197,-247,-177,-129,-91
-117,-166,-49,142,-34,-107,76,-96,-211,-179,-151,-114
-124,-117,7,121,-65,-55,80,-136,-188,-137,-110,-82
-139,-149,-10,144,-64,-79,101,-102,-221,-172,-137,-106
-124,-110,14,117,-69,-48,83,-101,-169,-125,-101,-78
-141,-128,13,134,-76,-57,109,-102,-209,-153,-121,-93
-133,-106,27,119,-79,-39,92,-81,-165,-121,-97,-73
-152,-109,43,130,-97,-33,108,-91,-185,-133,-105,-77
-148,-101,47,124,-97,-27,102,-65,-157,-118,-95,-66
-146,-93,53,119,-99,-20,107,-68,-159,-115,-91,-62
-131,-83,47,107,-89,-18,110,-41,-144,-112,-88,-58
-120,-67,54,93,-87,-6,109,-20,-116,-97,-76,-47
-129,-48,81,88,-105,16,113,18,-85,-77,-69,-38
-114,-14,100,64,-107,42,115,67,-31,-43,-45,-18
-93,17,110,38,-102,63,115,141,25,-12,-14,6
-57,65,122,-4,-90,94,112,231,106,34,24,38
