I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
59,523,464,-292,-203,494,44,-23,34,-67,-70,-129
63,537,474,-300,-206,505,59,6,68,-48,-65,-123
79,574,495,-327,-208,534,47,29,90,-44,-52,-112
84,569,485,-327,-201,527,66,21,93,-28,-43,-104
84,562,477,-323,-197,519,83,37,98,-2,-35,-98
82,556,473,-319,-196,514,78,52,103,3,-27,-91
87,546,459,-317,-186,502,81,50,106,9,-19,-84
76,542,467,-309,-196,504,80,55,118,16,-12,-77
77,545,468,-311,-195,506,80,55,122,18,-6,-68
101,559,457,-330,-179,508,77,58,128,33,-1,-57
110,564,454,-337,-172,509,71,63,144,44,5,-48
127,551,424,-339,-148,487,67,66,149,52,14,-37
126,542,417,-334,-146,479,62,81,167,65,26,-28
128,545,417,-337,-144,481,58,100,197,90,43,-16
142,536,394,-340,-126,465,53,126,233,126,69,-4
180,548,368,-365,-94,458,43,156,271,163,103,23
221,571,350,-396,-65,460,26,196,319,219,144,71
247,587,340,-418,-47,463,11,231,384,289,206,124
302,627,325,-465,-12,476,-27,255,423,355,279,176
309,636,327,-473,-10,482,-55,286,461,401,338,226
353,658,305,-506,24,481,-68,288,483,430,380,274
375,682,306,-529,34,494,-79,278,472,430,387,278
326,668,342,-497,-8,505,-67,274,457,416,375,260
320,659,339,-490,-10,499,-52,258,426,386,351,250
271,619,348,-445,-39,483,-13,227,365,316,278,202
204,571,367,-388,-82,469,37,183,301,240,193,136
139,512,373,-326,-117,442,69,139,245,172,133,73
97,454,357,-276,-130,405,101,101,177,119,81,30
95,439,344,-268,-124,391,121,79,123,74,48,15
83,428,345,-256,-131,387,120,67,105,39,30,6
83,417,334,-250,-126,375,118,59,102,21,19,3
84,403,319,-244,-118,360,115,61,98,8,15,-2
74,386,312,-230,-119,349,114,60,95,-1,10,-6
64,379,315,-222,-126,347,118,60,89,-8,9,-12
69,373,303,-221,-117,338,120,60,94,-8,1,-25
77,364,287,-221,-105,325,120,59,107,-1,3,-22
87,358,271,-223,-92,314,120,55,114,6,-4,-16
74,348,274,-211,-100,311,120,54,119,12,-7,-13
73,363,290,-218,-109,326,121,66,115,20,28,-6
115,391,276,-253,-80,333,124,71,115,24,37,-6
118,390,272,-254,-77,330,127,69,114,21,33,-10
131,389,259,-260,-64,324,130,70,109,18,36,-10
140,390,250,-265,-55,320,132,70,110,15,34,-10
116,390,274,-253,-79,332,136,70,107,12,36,-10
116,388,271,-252,-78,329,132,64,101,10,31,-10
118,380,262,-249,-73,321,129,57,94,8,26,-7
125,374,249,-250,-62,311,130,51,87,5,21,-4
108,368,260,-238,-76,313,126,45,81,2,18,-6
93,360,267,-227,-87,313,125,36,75,-1,12,-14
91,356,265,-224,-87,310,125,39,75,-4,10,-22
81,365,284,-223,-102,324,120,48,75,-5,18,-30
85,361,276,-223,-96,319,115,44,75,-5,17,-38
74,356,281,-215,-104,318,111,45,75,-4,13,-37
67,353,286,-210,-110,319,106,45,75,-9,11,-32
75,347,272,-211,-99,309,102,45,74,-20,8,-29
91,345,254,-218,-82,299,97,45,68,-23,7,-26
96,344,249,-220,-77,296,94,50,71,-16,-1,-21
95,346,251,-220,-79,298,89,50,63,-17,-8,-21
102,343,241,-223,-70,292,88,48,67,-12,-2,-27
110,347,238,-229,-65,292,81,59,88,-10,15,-34
97,340,243,-219,-73,291,80,74,88,-10,17,-30
108,361,252,-235,-72,306,119,87,118,7,24,-15
163,398,235,-280,-36,316,141,84,122,6,35,-7
149,378,229,-263,-40,303,146,104,143,57,47,5
125,354,229,-239,-52,291,114,86,121,36,29,7
125,356,231,-241,-53,293,79,60,88,16,30,8
110,334,223,-222,-57,278,88,61,89,7,12,-6
129,340,211,-234,-42,275,88,58,68,-14,8,-12
108,323,215,-216,-54,269,89,63,86,7,3,-21
108,320,213,-214,-53,266,119,65,44,-68,-56,-69
32,329,296,-181,-132,312,329,290,294,28,-70,-141
112,416,304,-264,-96,360,279,308,376,207,109,0
676,826,150,-751,263,488,-418,-52,169,903,970,730
801,761,-40,-781,420,360,-710,-456,-251,680,905,933
264,269,6,-267,129,137,-336,-756,-905,-654,-223,225
4,179,175,-92,-85,177,-64,-506,-645,-604,-329,-88
46,206,159,-126,-57,182,65,-142,-167,-214,-138,-84
36,242,206,-139,-85,224,98,-22,-36,-130,-86,-81
45,294,249,-169,-102,271,96,69,94,-8,-6,-50
79,308,229,-194,-75,268,125,98,100,-13,-30,-52
71,310,239,-191,-84,274,123,113,136,39,12,-31
97,321,224,-209,-64,273,119,108,141,19,20,-32
109,338,230,-224,-61,284,116,110,151,35,35,-21
112,328,216,-221,-52,272,110,111,151,32,28,-17
141,328,188,-235,-24,258,111,108,146,39,28,-9
95,323,228,-209,-67,276,127,131,173,61,50,-3
82,320,237,-201,-77,278,129,142,184,75,62,5
107,320,213,-214,-53,266,122,139,191,78,60,10
99,320,221,-210,-61,270,120,146,194,91,66,19
115,318,203,-217,-44,260,114,142,198,108,63,22
125,322,197,-224,-36,259,104,152,218,111,64,24
116,317,201,-217,-43,259,86,186,244,141,86,59
158,345,187,-252,-15,266,73,206,274,166,114,80
204,373,168,-289,18,270,66,242,330,216,161,103
225,378,154,-302,35,265,44,286,393,280,216,143
279,422,143,-351,68,283,8,320,453,347,275,191
312,456,144,-384,84,300,-18,359,508,415,342,252
357,502,145,-430,106,324,-45,376,525,456,396,312
371,517,146,-445,113,331,-67,376,512,467,420,350
351,502,151,-426,100,326,-64,382,500,451,434,355
354,503,149,-428,102,326,-60,362,490,439,415,335
324,478,154,-401,85,316,-32,318,454,405,355,293
273,441,168,-358,52,304,10,266,380,327,280,229
220,397,177,-308,21,287,39,211,304,243,203,164
173,346,173,-259,-1,260,72,161,227,178,144,120
142,304,162,-223,-10,233,88,120,172,122,97,81
136,289,153,-212,-9,221,85,98,139,84,57,61
132,279,147,-206,-8,213,85,83,107,61,36,51
124,266,143,-195,-10,204,85,70,90,46,34,40
122,260,138,-191,-8,199,85,70,76,32,31,37
127,260,134,-194,-4,197,85,69,73,27,28,31
129,258,129,-194,0,193,89,66,77,30,25,28
129,255,126,-193,1,191,90,64,81,30,26,22
132,255,123,-193,4,189,90,67,86,30,30,21
132,253,121,-192,6,186,90,74,88,29,30,27
125,242,117,-184,4,179,90,87,95,38,35,31
115,231,115,-174,0,172,90,100,103,53,34,29
144,257,113,-201,16,185,91,100,106,55,42,31
158,267,109,-212,24,188,95,100,109,59,54,44
142,252,110,-197,15,181,95,100,111,58,57,48
