I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-101,-4,99,-47,-52,-25,-70,-108,-121,-136,-131
-98,-52,46,75,-72,-3,67,-37,-83,-107,-132,-119
-135,23,158,56,-146,90,223,67,65,26,-28,-73
66,335,269,-201,-102,302,228,273,465,510,427,281
974,1135,161,-1055,406,647,-526,90,833,1193,1250,1039
1385,1332,-52,-1358,718,640,-1008,226,995,1360,1483,1287
480,771,291,-626,94,531,-810,-310,96,271,466,536
48,341,293,-195,-123,317,-651,-856,-553,-350,-122,43
58,151,93,-105,-18,122,-258,-274,-201,-112,-57,21
-3,83,86,-40,-45,84,-24,-87,-121,-115,-110,-58
25,51,25,-38,0,38,-13,-83,-100,-92,-79,-70
-47,8,55,19,-51,31,31,-46,-85,-93,-94,-88
-53,-19,33,36,-43,7,26,-61,-92,-90,-91,-85
-54,-15,39,34,-46,11,49,-16,-66,-76,-86,-83
-56,-20,36,37,-45,7,46,-34,-75,-81,-99,-87
-74,-45,29,59,-51,-8,53,-8,-52,-59,-94,-82
-41,-9,33,25,-37,12,59,17,-56,-59,-84,-84
-4,23,27,-10,-16,25,72,51,-42,-42,-74,-72
-6,27,33,-11,-19,30,81,44,-36,-40,-71,-67
-18,10,28,4,-23,19,81,46,-27,-41,-59,-55
-19,12,32,4,-26,22,86,80,-4,-38,-36,-43
-1,28,28,-14,-15,28,98,104,33,-31,-14,-30
20,56,36,-38,-9,46,125,144,63,25,-12,-6
36,89,53,-63,-9,71,149,185,79,70,20,15
41,103,62,-72,-11,82,174,219,118,96,56,39
72,143,71,-108,0,107,191,276,164,146,78,43
38,113,75,-76,-19,94,204,315,197,173,102,58
110,208,98,-160,6,153,232,401,274,245,174,122
188,310,122,-249,33,216,229,462,335,306,242,171
160,279,119,-219,21,199,206,465,351,325,261,192
186,307,121,-246,32,214,186,466,371,355,291,218
223,342,119,-283,52,230,127,411,352,356,307,231
231,352,121,-292,55,237,88,322,304,330,286,211
166,279,113,-223,26,196,61,222,227,253,211,163
115,191,76,-153,19,133,20,133,128,154,113,97
69,125,56,-97,6,90,22,76,64,81,48,39
9,59,50,-34,-21,54,23,30,10,17,-4,-7
-24,16,40,4,-32,28,13,0,-18,-12,-39,-39
-17,16,33,0,-25,24,9,-27,-31,-26,-58,-51
-23,5,28,9,-26,16,0,-50,-64,-53,-88,-74
-47,-22,25,34,-36,2,-8,-50,-71,-57,-96,-89
-21,1,21,10,-21,11,-23,-50,-70,-54,-95,-89
