I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-156,14,170,71,-163,92,30,-275,-139,-45,-55,-75
-150,16,166,67,-158,91,30,-272,-128,-43,-52,-73
-125,29,154,48,-140,91,30,-268,-102,-37,-44,-67
-118,29,146,44,-132,87,30,-263,-76,-34,-38,-64
-106,22,128,42,-117,74,34,-260,-65,-28,-31,-58
-84,19,103,32,-94,61,46,-238,-34,-25,-25,-55
-76,13,89,31,-83,51,58,-208,-6,-25,-26,-60
-71,10,80,30,-76,45,55,-205,-18,-26,-24,-60
-63,6,69,28,-66,37,47,-204,-31,-23,-26,-59
-55,1,56,26,-55,28,43,-228,-53,-33,-24,-61
-86,-1,86,43,-86,42,36,-263,-75,-54,-30,-58
-124,-7,117,65,-120,55,35,-258,-76,-61,-52,-65
-138,-8,130,73,-134,61,27,-260,-72,-59,-48,-76
-157,-10,147,83,-152,68,25,-261,-79,-70,-52,-82
-150,-1,149,76,-149,73,20,-257,-70,-60,-48,-78
-156,-3,153,80,-155,75,19,-263,-80,-70,-51,-81
-152,4,156,73,-154,80,22,-244,-69,-61,-52,-79
-149,6,155,71,-152,80,17,-262,-81,-68,-53,-79
-141,34,175,53,-158,104,8,-201,-17,-21,-18,-54
37,148,111,-92,-37,129,-219,-238,277,283,214,115
359,282,-77,-320,218,102,-526,-442,682,798,648,450
653,529,-123,-591,388,203,-713,-636,1193,1407,1150,822
491,419,-71,-455,281,174,-674,-921,787,976,857,653
20,-30,-50,5,35,-39,-290,-881,-246,-89,48,89
-165,-116,48,140,-106,-34,-9,-536,-327,-241,-120,-100
-152,-47,105,100,-128,29,45,-307,-89,-107,-65,-88
-124,-2,122,63,-123,59,51,-189,-55,-72,-68,-91
-123,41,164,41,-143,102,38,-149,-21,-32,-45,-80
-120,50,171,35,-146,110,38,-118,-24,-43,-49,-82
-108,61,170,24,-139,115,28,-106,-4,-24,-31,-72
-106,64,170,21,-138,117,26,-103,-6,-28,-33,-72
-84,81,165,1,-125,123,24,-88,6,-16,-23,-64
-74,86,160,-6,-117,123,25,-68,10,-15,-20,-61
-65,90,155,-13,-110,122,25,-47,21,-5,-14,-56
-61,90,152,-15,-107,121,25,-24,47,6,-9,-51
-56,89,146,-17,-101,117,25,0,64,14,-1,-47
-52,96,148,-22,-100,121,27,22,69,25,11,-31
-58,83,141,-13,-100,112,34,57,88,41,21,-19
-28,72,100,-23,-64,86,34,111,126,73,43,-2
13,77,64,-45,-26,70,50,168,150,97,67,17
26,78,53,-52,-13,65,53,230,190,131,98,37
39,82,43,-61,-2,62,43,302,235,162,114,51
57,99,42,-78,7,70,39,373,281,191,139,66
103,136,33,-120,35,84,30,449,328,237,178,97
139,169,30,-154,54,99,25,514,355,273,207,123
156,178,22,-168,67,100,18,570,402,315,244,150
184,179,-6,-182,95,86,11,601,451,350,279,176
196,170,-26,-183,111,72,3,588,456,366,302,204
208,161,-47,-184,127,57,3,525,428,373,316,226
165,144,-21,-154,93,61,19,405,371,339,293,208
99,103,4,-101,47,53,31,262,288,266,231,160
60,60,0,-60,30,30,44,129,203,183,161,106
-7,23,30,-9,-18,26,60,35,129,114,97,60
-62,-13,49,37,-55,17,60,-30,59,65,55,21
-82,-35,47,58,-65,6,58,-81,12,24,28,-10
-104,-40,63,72,-83,11,55,-118,-5,2,8,-27
-112,-39,73,75,-92,17,54,-124,-10,0,3,-32
-118,-57,61,87,-89,2,75,-116,-17,-8,-3,-40
-123,-67,55,95,-88,-6,80,-127,-26,-12,-6,-45
-112,-64,48,87,-80,-7,74,-130,-30,-20,-12,-40
-107,-69,37,88,-72,-16,72,-124,-38,-32,-15,-40
-124,-70,53,97,-89,-8,67,-122,-40,-29,-10,-39
-137,-69,67,102,-102,-1,65,-117,-33,-25,-10,-35
-131,-65,65,98,-98,0,60,-114,-30,-22,-9,-36
-130,-59,70,95,-100,5,60,-111,-25,-17,-5,-32
-126,-56,70,91,-98,7,59,-109,-20,-14,-5,-30
-120,-51,69,86,-94,9,55,-105,-24,-11,-8,-27
-118,-46,72,82,-94,12,55,-103,-26,-10,-11,-24
-115,-47,68,81,-91,10,57,-99,-25,-10,-10,-21
-125,-51,74,88,-100,12,61,-104,-25,-10,-10,-20
-148,-53,95,101,-121,21,60,-115,-26,-10,-10,-36
-163,-56,106,109,-134,25,64,-115,-26,-12,-10,-41
-155,-59,96,107,-126,18,65,-116,-25,-17,-10,-39
-135,-61,74,98,-104,6,65,-120,-25,-20,-10,-40
-130,-65,65,97,-97,0,70,-120,-25,-23,-10,-40
-130,-70,60,100,-95,-5,70,-117,-25,-28,-10,-40
-125,-73,52,99,-88,-10,70,-114,-27,-30,-10,-35
-124,-78,46,101,-85,-16,70,-115,-31,-30,-10,-35
-127,-87,40,107,-83,-23,69,-115,-29,-30,-10,-34
-135,-98,37,116,-86,-30,73,-115,-34,-30,-10,-30
-138,-105,33,121,-85,-36,75,-115,-45,-30,-10,-30
-134,-105,30,120,-81,-37,75,-120,-45,-29,-10,-32
-131,-105,25,117,-78,-40,75,-125,-45,-33,-10,-36
-129,-105,25,116,-76,-40,75,-128,-45,-35,-15,-38
-131,-105,25,118,-78,-40,75,-131,-47,-35,-18,-41
-129,-104,25,116,-76,-40,69,-129,-50,-38,-21,-44
-134,-101,32,117,-83,-34,62,-131,-51,-41,-26,-46
-142,-94,48,118,-95,-23,56,-129,-56,-39,-29,-49
-141,-72,69,107,-105,-1,49,-132,-55,-47,-33,-52
-146,-57,89,101,-118,16,43,-144,-55,-60,-36,-55
-149,-48,101,98,-125,26,37,-146,-68,-60,-40,-58
-147,-37,110,92,-128,37,35,-144,-69,-60,-40,-60
-140,-30,110,85,-125,40,35,-141,-64,-60,-41,-63
-138,-30,108,84,-123,39,32,-139,-62,-60,-45,-65
-134,-30,104,81,-119,36,29,-139,-57,-59,-45,-65
-137,-30,107,83,-122,38,31,-134,-55,-55,-45,-65
-154,-30,124,92,-139,47,34,-131,-55,-55,-45,-65
-150,-30,120,90,-135,45,36,-127,-56,-55,-45,-65
-137,-25,112,81,-124,43,35,-123,-55,-55,-45,-66
-126,-20,106,73,-116,42,37,-120,-61,-55,-45,-63
-115,-16,99,66,-107,41,48,-113,-59,-50,-44,-58
-105,-11,94,58,-99,41,54,-97,-44,-41,-41,-52
-97,-7,90,52,-93,41,61,-87,-36,-36,-38,-49
-95,-5,90,50,-92,42,56,-90,-35,-41,-35,-43
-89,-5,84,47,-86,39,42,-89,-30,-39,-32,-41
-81,-10,71,45,-76,30,23,-97,-31,-41,-30,-44
-69,-9,59,39,-64,25,-1,-130,-47,-48,-33,-48
-106,-12,95,59,-100,42,4,-147,-69,-57,-48,-66
-156,-15,141,85,-148,63,16,-149,-74,-64,-60,-73
-152,-14,138,83,-144,61,31,-159,-81,-77,-76,-76
-164,-20,144,91,-154,62,38,-151,-74,-75,-75,-79
-172,-28,144,100,-158,58,31,-159,-68,-72,-75,-82
-150,-4,146,77,-148,71,37,-152,-86,-82,-84,-87
-140,12,152,64,-146,82,23,-157,-97,-64,-74,-90
-145,18,164,63,-154,91,39,-152,-101,-79,-84,-99
-36,130,166,-47,-101,147,-95,-128,118,107,70,14
253,246,-7,-250,129,119,-421,-264,468,536,428,283
597,473,-124,-535,360,175,-655,-446,986,1193,968,692
641,554,-87,-597,364,233,-717,-713,1066,1279,1071,801
208,132,-77,-170,142,28,-439,-858,76,235,309,292
-122,-122,0,122,-61,-61,-62,-579,-426,-299,-146,-83
-148,-77,71,112,-109,-3,56,-276,-165,-143,-98,-93
-131,-36,95,84,-113,29,37,-138,-72,-99,-82,-83
-105,20,125,42,-115,72,24,-67,-36,-48,-42,-71
-97,36,133,31,-116,84,41,-36,-40,-54,-42,-71
-77,47,124,15,-101,85,40,-22,-37,-39,-37,-66
-73,44,117,14,-96,81,39,-9,-30,-32,-34,-62
-65,47,112,9,-88,79,36,3,-27,-28,-33,-60
-51,51,102,-1,-76,76,34,25,-13,-16,-28,-54
-68,49,117,9,-93,82,34,44,-1,-15,-27,-49
-69,55,124,7,-97,89,29,56,24,-3,-14,-43
-57,55,113,1,-86,84,30,79,45,-2,-9,-38
-49,60,108,-6,-79,84,30,108,62,10,1,-33
-39,61,100,-12,-70,81,30,146,69,24,10,-26
-28,65,93,-19,-61,79,30,182,85,40,18,-12
-18,65,83,-24,-51,74,42,231,109,63,42,2
-2,74,76,-36,-39,75,43,283,133,88,60,11
36,101,66,-69,-15,83,33,343,172,112,79,27
67,116,49,-92,9,83,29,415,208,139,107,51
100,137,37,-119,32,87,20,490,252,179,138,73
133,161,28,-147,52,94,15,563,304,226,183,102
148,172,24,-160,62,98,6,625,343,267,218,134
170,191,21,-181,75,106,-6,658,387,297,251,155
194,211,18,-203,88,114,-17,643,388,314,268,177
213,227,14,-220,99,120,-29,595,379,309,272,187
185,220,35,-202,75,127,-26,490,357,281,260,169
127,190,63,-159,32,126,-18,339,273,221,201,135
62,142,81,-102,-10,111,-4,205,179,137,134,87
-5,94,98,-45,-52,96,18,95,95,64,75,37
-35,55,91,-10,-63,73,30,23,32,5,24,1
