I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-31,-65,-34,48,2,-50,-25,77,192,186,69,84
-36,-64,-28,50,-4,-45,-21,92,213,198,64,79
-43,-60,-17,51,-13,-38,-14,106,225,206,56,72
-49,-57,-7,53,-20,-32,-8,118,229,203,48,65
-55,-52,3,54,-29,-24,-1,138,256,213,41,57
-61,-49,11,55,-36,-19,11,167,281,223,29,51
-65,-45,19,55,-42,-13,26,198,311,234,8,41
-70,-39,31,54,-50,-4,37,235,344,249,-15,23
-85,-36,50,60,-67,7,52,274,379,254,-43,-4
-112,-31,82,71,-97,25,77,323,426,272,-75,-39
-136,-27,109,81,-123,41,104,386,481,292,-100,-54
-172,-21,151,96,-161,65,140,443,541,309,-136,-77
-212,-6,206,109,-209,99,174,501,588,314,-180,-115
-262,6,268,128,-265,137,208,550,628,301,-218,-141
-319,23,342,148,-331,182,241,567,630,294,-241,-153
-375,43,419,166,-397,231,253,557,622,279,-233,-138
-409,68,477,170,-443,272,256,505,586,254,-207,-122
-399,92,491,153,-445,291,225,403,482,220,-146,-67
-363,95,458,133,-410,276,162,276,380,183,-43,26
-282,84,366,98,-324,224,96,159,273,169,62,105
-186,62,248,62,-217,154,21,61,185,158,154,175
-96,35,131,30,-114,83,-48,-19,113,138,191,204
-23,12,34,5,-29,23,-95,-74,48,115,182,202
24,-7,-30,-8,27,-18,-123,-116,9,88,176,199
56,-24,-79,-16,68,-51,-140,-137,-18,70,169,195
67,-38,-105,-14,86,-71,-150,-151,-30,60,161,192
70,-45,-115,-12,93,-80,-159,-164,-46,47,154,187
76,-49,-125,-13,101,-87,-160,-161,-52,37,148,184
71,-59,-130,-6,101,-95,-160,-160,-50,35,143,181
60,-70,-130,5,95,-100,-159,-160,-51,35,140,178
63,-67,-130,2,97,-98,-154,-160,-49,35,137,176
64,-63,-127,0,96,-95,-156,-161,-46,35,132,172
62,-60,-122,-1,92,-91,-152,-159,-45,36,129,170
64,-55,-120,-5,92,-87,-150,-153,-44,39,126,168
60,-55,-115,-2,88,-85,-150,-146,-38,41,123,163
57,-55,-112,-1,85,-83,-147,-140,-31,38,121,160
53,-55,-109,1,82,-81,-144,-132,-24,44,117,157
50,-55,-105,3,78,-80,-141,-127,-18,55,115,152
46,-55,-101,5,74,-77,-138,-124,-11,55,113,150
43,-55,-98,6,71,-76,-135,-125,-15,55,109,150
38,-55,-93,9,66,-74,-134,-125,-23,55,111,150
35,-55,-90,10,63,-72,-135,-123,-29,55,115,150
