I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
86,37,-49,-61,67,-6,-101,5,182,149,163,97
107,65,-43,-86,75,11,-119,0,209,207,220,141
147,115,-32,-131,90,41,-161,-28,237,295,319,225
166,165,-1,-166,83,82,-201,-59,231,354,388,281
170,213,43,-192,63,128,-231,-84,219,401,438,335
181,245,65,-213,58,155,-249,-106,208,410,455,356
166,228,62,-197,52,145,-231,-101,194,384,427,340
129,182,53,-156,37,117,-173,-68,169,308,332,266
81,122,41,-102,20,81,-99,-22,135,189,203,163
15,42,27,-29,-6,35,-28,16,96,79,89,76
-20,-7,13,14,-17,3,23,31,54,3,6,7
-46,-48,-1,47,-22,-24,54,30,22,-40,-40,-32
-43,-62,-19,53,-12,-40,62,30,3,-75,-69,-50
-33,-65,-32,50,0,-48,63,27,-14,-93,-85,-62
-46,-85,-39,66,-3,-62,66,24,-26,-96,-97,-66
-36,-80,-45,58,5,-62,68,26,-26,-94,-97,-64
-34,-74,-40,54,3,-57,70,30,-25,-98,-94,-65
-36,-73,-37,55,1,-54,72,35,-25,-106,-95,-65
-32,-64,-33,48,1,-48,76,38,-25,-102,-95,-65
-39,-69,-30,54,-4,-49,75,43,-25,-97,-95,-70
-64,-90,-25,77,-19,-57,75,49,-23,-93,-94,-78
-74,-97,-23,85,-25,-59,75,57,-20,-88,-91,-78
-46,-94,-48,70,2,-71,75,56,-17,-85,-90,-74
-39,-95,-56,68,9,-76,80,55,-14,-81,-90,-75
-47,-95,-48,71,1,-71,80,55,-11,-78,-90,-71
-47,-94,-47,71,1,-71,80,55,-10,-74,-90,-70
-49,-91,-42,70,-3,-67,80,55,-17,-69,-92,-71
-49,-88,-39,68,-5,-63,80,53,-24,-77,-96,-75
-50,-86,-36,68,-6,-61,78,50,-31,-91,-98,-80
-48,-82,-34,66,-7,-58,74,47,-40,-99,-101,-82
-46,-79,-33,63,-7,-56,75,44,-45,-102,-104,-86
-60,-88,-28,74,-16,-58,69,40,-54,-106,-105,-89
-63,-97,-34,80,-14,-65,72,40,-68,-111,-115,-93
-46,-109,-63,78,9,-86,91,44,-70,-114,-121,-95
-45,-114,-69,79,13,-91,96,45,-70,-119,-119,-98
-43,-102,-60,73,9,-81,94,44,-76,-120,-121,-101
-42,-99,-57,71,8,-78,96,46,-81,-121,-120,-105
-40,-90,-50,65,5,-70,95,45,-79,-120,-120,-106
-42,-86,-45,64,2,-66,93,44,-76,-120,-115,-105
-42,-95,-54,69,6,-74,91,38,-73,-118,-107,-105
-32,-88,-56,60,12,-72,83,35,-71,-111,-102,-106
-17,-73,-56,45,20,-64,96,61,-67,-101,-92,-102
0,-53,-53,27,27,-53,98,74,-59,-94,-90,-94
3,-50,-53,23,28,-51,72,102,-50,-90,-81,-93
1,-47,-49,23,25,-48,70,109,-59,-98,-84,-98
7,-42,-50,18,29,-45,66,93,-52,-94,-75,-98
0,-69,-69,34,35,-69,64,62,-57,-102,-76,-104
-30,-67,-37,49,3,-51,60,39,-74,-101,-95,-104
-65,-95,-30,81,-17,-63,61,46,-84,-105,-118,-107
-72,-111,-38,92,-17,-74,77,21,-100,-119,-132,-112
-61,-118,-58,90,-1,-88,84,44,-74,-94,-111,-106
-98,-108,-10,104,-44,-59,88,5,-113,-133,-146,-116
-30,-112,-82,72,26,-97,91,113,-36,-77,-96,-106
-37,-215,-179,126,71,-196,248,382,24,-177,-227,-234
-40,-107,-67,74,13,-87,474,815,290,-77,-183,-247
259,506,246,-382,6,376,11,473,664,685,644,461
460,1380,921,-920,-231,1150,-910,-943,452,1627,1718,1436
302,1180,879,-741,-289,1029,-1006,-1287,-83,1337,1441,1253
-43,255,298,-106,-171,276,-475,-746,-617,-129,-36,206
-105,-36,69,71,-87,16,-132,-299,-458,-359,-329,-155
-42,-104,-63,73,11,-83,9,-30,-127,-110,-140,-118
-62,-115,-53,89,-5,-84,49,-16,-149,-204,-229,-148
-54,-105,-51,80,-1,-78,59,31,-112,-130,-159,-129
-82,-143,-61,113,-11,-102,69,18,-131,-175,-200,-147
-56,-132,-76,94,10,-104,71,29,-115,-141,-166,-136
-56,-136,-80,96,12,-108,70,32,-115,-153,-173,-137
-62,-127,-65,94,2,-96,65,27,-114,-144,-163,-129
-56,-127,-71,92,8,-99,65,37,-102,-132,-152,-125
-65,-121,-57,93,-4,-89,64,32,-105,-134,-154,-122
-47,-118,-71,83,12,-94,58,37,-94,-117,-138,-115
-43,-114,-71,79,14,-92,51,29,-95,-121,-137,-113
-29,-105,-76,67,24,-90,44,25,-87,-105,-123,-102
-18,-100,-82,59,32,-91,38,21,-76,-89,-117,-93
-17,-92,-75,55,29,-83,27,16,-61,-67,-98,-83
-7,-83,-75,45,34,-79,14,12,-44,-46,-74,-68
4,-64,-68,30,36,-66,-2,6,-17,-3,-37,-44
17,-41,-57,12,37,-49,-20,0,20,44,16,-6
43,-6,-49,-18,46,-27,-53,-10,55,106,90,47
95,61,-34,-77,64,13,-104,-15,100,192,180,105
117,111,-5,-114,61,53,-154,-26,135,278,270,174
138,157,18,-148,60,87,-200,-57,149,348,353,242
181,216,36,-199,72,126,-234,-84,158,396,405,297
187,241,54,-214,66,148,-250,-107,151,405,414,318
181,241,60,-211,60,151,-243,-101,133,375,393,305
145,199,54,-173,45,127,-190,-70,102,295,305,240
97,137,40,-118,28,88,-105,-31,55,165,167,134
39,67,27,-53,6,47,-38,5,10,56,52,44
-8,-1,6,5,-7,3,7,10,-29,-20,-36,-32
-11,-38,-27,25,9,-32,35,2,-59,-71,-88,-77
-20,-56,-36,38,8,-46,44,-4,-77,-100,-114,-91
-21,-55,-34,39,7,-44,45,-11,-89,-106,-129,-101
-21,-69,-48,45,14,-58,45,-18,-91,-106,-126,-98
-28,-77,-49,53,11,-62,45,-18,-97,-115,-125,-92
-27,-69,-43,48,8,-56,45,-11,-104,-115,-125,-89
-28,-68,-40,48,6,-54,45,-4,-101,-115,-124,-83
-29,-64,-35,47,4,-49,45,2,-95,-115,-126,-80
-29,-61,-32,45,1,-46,45,9,-89,-115,-124,-80
-31,-59,-28,45,-1,-43,45,19,-83,-114,-118,-80
-43,-68,-25,56,-9,-46,45,32,-73,-107,-112,-80
-58,-77,-19,67,-19,-47,45,40,-60,-101,-108,-80
-48,-74,-26,61,-10,-50,49,40,-51,-94,-101,-80
-37,-73,-36,56,-1,-54,50,40,-50,-88,-96,-80
-32,-69,-37,51,2,-53,50,40,-50,-80,-99,-80
-29,-70,-41,50,6,-55,50,40,-50,-87,-100,-80
-39,-82,-43,61,2,-62,50,39,-50,-99,-102,-80
-40,-86,-46,64,4,-66,49,36,-51,-103,-105,-80
-35,-85,-49,60,7,-66,45,33,-57,-109,-106,-80
-34,-85,-51,59,9,-68,45,31,-64,-110,-111,-75
-30,-85,-56,58,13,-70,45,27,-65,-111,-109,-75
