I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
104,286,182,-195,-39,233,-190,-704,-730,-350,-90,-15
107,313,206,-210,-50,259,-198,-698,-726,-354,-98,-21
126,339,213,-233,-44,276,-206,-691,-701,-344,-105,-16
136,326,190,-232,-27,258,-200,-682,-664,-324,-96,1
128,325,197,-227,-35,261,-198,-677,-642,-315,-92,12
126,320,194,-223,-34,256,-193,-684,-623,-305,-82,23
120,315,195,-218,-38,255,-190,-680,-610,-295,-63,24
117,312,195,-215,-40,253,-190,-674,-596,-287,-52,33
114,308,194,-212,-40,251,-190,-670,-578,-282,-51,42
111,306,196,-209,-43,251,-190,-662,-565,-277,-44,39
112,303,191,-208,-39,246,-190,-661,-553,-271,-53,41
115,300,185,-208,-35,242,-189,-665,-542,-266,-71,40
119,299,180,-209,-31,239,-191,-669,-536,-267,-69,40
118,293,175,-205,-29,233,-195,-670,-531,-272,-73,36
118,285,167,-202,-25,226,-195,-670,-525,-274,-81,29
114,280,166,-197,-26,223,-199,-670,-520,-276,-84,25
117,269,152,-193,-18,210,-200,-670,-515,-275,-90,18
112,287,175,-200,-32,231,-196,-681,-508,-271,-95,14
94,307,213,-200,-60,260,-192,-685,-496,-266,-95,10
100,305,205,-203,-53,255,-189,-682,-488,-261,-88,20
103,302,199,-203,-49,250,-179,-678,-476,-257,-84,33
106,317,211,-212,-53,264,-182,-678,-468,-252,-81,35
111,331,220,-222,-54,276,-207,-672,-457,-251,-74,48
120,318,198,-219,-39,257,-222,-674,-443,-254,-80,59
158,330,172,-244,-7,251,-250,-686,-449,-262,-79,72
153,323,170,-238,-9,247,-264,-689,-457,-282,-81,69
145,263,118,-204,14,190,-241,-680,-439,-280,-78,57
151,268,117,-209,17,192,-223,-677,-433,-279,-87,44
84,241,157,-163,-37,199,-205,-675,-434,-292,-116,22
68,194,126,-131,-29,159,-202,-664,-414,-275,-103,18
82,220,138,-151,-28,179,-198,-687,-431,-292,-125,8
86,200,114,-144,-14,157,-190,-649,-387,-258,-118,8
85,184,99,-135,-7,142,-194,-667,-406,-275,-121,-3
81,174,94,-128,-7,134,-129,-569,-309,-204,-112,-15
132,210,77,-171,27,143,6,-299,-40,19,-13,24
425,557,132,-491,147,345,5,12,509,702,625,471
828,1018,190,-924,319,604,-437,-200,805,1320,1493,1144
553,940,387,-747,82,663,-956,-1380,-423,93,880,964
70,480,410,-276,-170,445,-878,-1655,-1160,-950,-148,286
43,265,222,-154,-90,243,-472,-981,-662,-580,-232,21
52,227,175,-139,-62,201,-265,-767,-446,-395,-205,-5
47,199,152,-124,-53,175,-210,-695,-315,-300,-187,-17
59,194,135,-127,-38,164,-177,-658,-279,-272,-178,-33
59,182,123,-120,-32,152,-165,-628,-270,-268,-179,-36
55,173,117,-114,-31,145,-155,-610,-249,-250,-162,-43
47,170,122,-108,-37,146,-146,-612,-255,-259,-165,-46
52,170,118,-111,-33,144,-141,-599,-231,-239,-169,-39
49,170,121,-109,-36,146,-136,-600,-223,-246,-183,-40
51,170,119,-110,-34,145,-132,-586,-194,-226,-169,-34
52,169,117,-111,-32,143,-127,-566,-189,-222,-169,-34
69,183,114,-126,-23,148,-124,-537,-173,-209,-161,-34
77,192,115,-135,-19,153,-115,-527,-151,-195,-156,-35
73,189,115,-132,-21,152,-105,-507,-121,-182,-155,-35
77,191,114,-134,-19,152,-95,-480,-88,-169,-155,-35
71,189,118,-131,-23,153,-86,-465,-70,-160,-155,-35
66,191,125,-129,-30,157,-78,-439,-56,-152,-156,-36
59,184,125,-122,-34,154,-69,-416,-46,-155,-154,-40
62,186,124,-125,-32,155,-64,-415,-45,-158,-158,-40
54,182,128,-119,-37,155,-61,-414,-44,-160,-160,-40
49,181,131,-115,-41,156,-57,-414,-40,-163,-156,-39
51,180,129,-115,-39,154,-54,-416,-40,-176,-172,-43
46,185,139,-115,-47,162,-48,-412,-38,-181,-182,-44
68,233,165,-151,-49,199,-62,-434,-35,-179,-179,-32
65,220,155,-143,-45,187,-82,-452,-32,-180,-177,-25
76,181,105,-129,-15,143,-78,-468,-30,-178,-172,-25
74,183,110,-129,-18,146,-88,-517,-26,-195,-169,-32
49,200,151,-125,-51,175,-116,-559,-24,-218,-167,-57
59,180,121,-119,-31,150,-126,-571,-32,-223,-159,-67
50,141,90,-96,-20,115,-121,-569,-46,-231,-165,-64
37,146,109,-92,-37,127,-118,-572,-48,-241,-166,-66
35,145,110,-90,-38,127,-115,-576,-53,-245,-165,-63
36,144,109,-90,-37,126,-110,-574,-64,-275,-189,-78
16,145,129,-81,-57,137,-108,-579,-55,-292,-191,-92
14,150,136,-83,-61,143,-104,-583,-49,-281,-186,-88
19,153,134,-87,-58,143,-102,-575,-44,-277,-185,-86
4,143,139,-73,-68,141,-99,-564,-39,-269,-180,-82
-2,138,139,-68,-71,138,-96,-555,-36,-262,-179,-80
-13,129,142,-58,-78,135,-95,-546,-27,-257,-176,-78
7,121,113,-64,-53,117,-95,-541,-51,-226,-173,-73
35,133,99,-84,-32,116,-106,-537,-71,-189,-171,-69
37,145,108,-91,-36,127,-111,-531,-60,-177,-164,-68
41,134,93,-87,-26,114,-109,-529,-52,-167,-134,-61
42,128,86,-85,-22,107,-110,-521,-52,-157,-119,-62
50,123,73,-87,-12,98,-110,-535,-7,-149,-118,-41
63,120,57,-92,3,88,-110,-548,1,-147,-111,-32
59,108,49,-84,5,78,-105,-528,-43,-165,-106,-69
38,87,49,-62,-6,68,-100,-522,-37,-171,-101,-75
28,75,47,-52,-10,61,-96,-521,-32,-169,-95,-66
25,63,38,-44,-7,50,-91,-516,-30,-170,-90,-66
