I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
35,71,35,-54,0,53,25,295,211,-134,31,105
42,77,35,-60,3,56,18,291,217,-123,37,107
56,88,31,-72,12,59,-8,280,211,-105,39,114
68,97,29,-82,19,63,-35,276,203,-93,48,120
69,94,25,-82,21,59,-64,246,194,-87,52,122
59,84,25,-72,17,55,-77,190,190,-92,41,116
48,77,29,-62,9,53,-72,113,158,-94,34,113
29,61,32,-45,-2,46,-63,39,94,-119,22,108
15,49,35,-32,-10,42,-26,-3,46,-158,6,83
-1,37,38,-18,-20,37,-6,-37,11,-176,-10,60
-13,27,40,-7,-27,33,1,-48,-11,-192,-23,55
-32,8,40,12,-36,24,13,-48,-18,-201,-33,47
-54,-14,40,34,-47,12,21,-49,-29,-200,-47,41
-31,10,40,10,-36,25,29,-44,-33,-200,-45,35
-25,14,40,6,-33,27,30,-43,-30,-200,-51,28
-15,25,40,-5,-28,32,32,-39,-27,-200,-64,44
7,47,40,-27,-16,43,32,-36,-25,-198,-52,57
-1,34,35,-17,-18,35,28,-35,-21,-192,-43,54
-6,29,35,-12,-21,32,26,-35,-20,-188,-39,53
-10,23,34,-7,-22,28,22,-35,-17,-183,-34,49
-15,15,30,0,-23,22,20,-35,-12,-179,-33,50
-17,13,30,2,-23,21,22,-35,-9,-174,-26,54
-27,6,32,10,-30,19,26,-35,-6,-169,-26,55
-28,7,35,10,-32,21,25,-33,-2,-162,-39,55
0,34,35,-17,-18,35,40,-22,1,-156,-40,55
-14,22,35,-5,-25,28,55,-13,9,-149,-40,55
-8,27,35,-10,-22,31,71,3,21,-142,-39,56
39,67,28,-53,5,47,129,24,21,-141,-34,65
33,54,20,-44,6,37,111,22,12,-146,-36,74
17,32,15,-25,1,23,16,-11,5,-144,-33,75
18,23,5,-21,6,14,-27,-48,-1,-145,-29,75
5,6,0,-5,3,3,-40,-62,-11,-145,-30,75
-18,-28,-10,23,-4,-19,-48,-61,-14,-144,-33,76
-21,-39,-17,30,-2,-28,-56,-65,-23,-152,-35,73
-30,-32,-2,31,-13,-17,-49,-67,-20,-146,-50,48
-39,-35,4,37,-21,-15,-22,-61,-26,-160,-64,24
-34,-27,7,30,-21,-9,-27,-72,-39,-157,-58,26
-41,-32,8,37,-25,-12,-18,-56,-44,-163,-82,20
-47,-33,14,40,-30,-9,-16,-76,-50,-157,-73,18
-58,-44,14,50,-35,-15,-17,-52,-36,-154,-67,17
-63,-41,22,51,-43,-9,-3,-70,-58,-160,-64,10
-75,-34,41,54,-57,4,-4,-36,-28,-150,-47,12
-100,-28,71,64,-85,21,200,149,3,-141,-54,4
93,145,53,-119,20,99,12,171,532,264,195,165
287,154,-133,-220,210,10,-810,-113,791,277,258,277
191,-41,-233,-75,212,-137,-1110,-778,-105,-258,-19,174
115,-67,-182,-24,149,-124,-720,-817,-421,-320,-88,114
54,-55,-109,1,82,-81,-326,-325,-172,-247,-80,69
-17,-38,-22,28,3,-30,-107,-151,-104,-185,-57,50
-31,-17,14,24,-22,-2,6,-32,-4,-131,-40,43
-50,-16,34,33,-42,9,46,-1,-21,-146,-47,32
-56,-14,42,35,-49,14,66,42,-6,-128,-36,35
-55,-13,43,34,-49,15,71,60,-3,-135,-40,27
-49,-8,41,29,-45,16,69,52,5,-124,-33,28
-51,-12,39,32,-45,14,68,76,20,-124,-33,23
-24,14,39,5,-31,26,63,75,27,-113,-25,29
-7,27,34,-11,-21,30,62,95,43,-99,-22,36
-11,25,36,-7,-24,30,58,102,46,-92,-18,40
-7,23,31,-8,-20,27,69,121,55,-83,-12,40
8,38,30,-23,-11,34,76,141,57,-78,-9,40
29,58,30,-43,-1,44,70,159,76,-70,-1,40
27,53,25,-40,0,39,68,190,97,-64,6,39
33,58,24,-46,4,41,63,210,113,-52,12,51
21,48,27,-35,-3,37,61,234,131,-37,23,64
25,55,30,-40,-3,42,53,266,157,-23,41,68
31,64,33,-48,-1,48,38,286,173,-10,44,74
32,67,35,-50,-2,51,25,296,202,5,52,86
63,102,38,-82,12,70,0,286,224,18,63,89
60,101,41,-81,10,70,-26,271,218,31,69,100
54,90,36,-72,9,63,-55,253,222,34,74,111
49,83,35,-67,7,59,-66,188,203,22,66,99
37,72,35,-55,1,53,-55,101,147,11,59,90
36,66,30,-51,3,48,-45,38,84,-8,53,80
23,54,30,-38,-4,42,-10,-10,37,-45,38,64
15,44,29,-29,-7,36,16,-40,13,-76,8,48
4,29,25,-17,-10,27,25,-46,-1,-84,-12,35
-3,22,25,-10,-15,23,31,-53,-18,-80,-22,35
-17,8,25,4,-21,16,30,-56,-27,-80,-35,35
-20,5,25,7,-23,15,30,-51,-25,-80,-33,35
-15,10,25,2,-20,17,30,-49,-25,-80,-28,35
-19,10,28,4,-23,19,33,-46,-23,-80,-26,35
-4,33,37,-15,-21,35,36,-45,-19,-77,-20,35
-1,37,39,-18,-21,38,34,-45,-21,-74,-21,35
-3,32,35,-15,-19,33,35,-45,-16,-75,-30,35
-3,31,35,-15,-19,33,35,-45,-15,-71,-32,35
-6,29,35,-12,-21,31,35,-45,-15,-70,-26,35
-6,29,35,-12,-21,32,38,-45,-15,-70,-21,31
-11,23,35,-7,-24,29,41,-47,-15,-65,-18,30
-13,26,39,-7,-26,32,44,-44,-14,-61,-11,30
-12,28,40,-8,-27,34,47,-34,-7,-59,-14,30
-9,31,40,-11,-25,35,51,-27,1,-54,-19,29
-10,30,40,-10,-25,35,50,-19,6,-50,-5,32
-12,29,40,-9,-26,35,80,-12,22,-52,10,36
7,46,39,-27,-16,42,130,-9,30,-55,24,34
9,40,30,-25,-11,35,75,-4,16,-55,27,41
-2,19,22,-9,-12,21,-41,-35,7,-54,19,45
3,15,13,-9,-5,14,-55,-70,-6,-67,12,38
3,9,6,-7,-1,7,-41,-78,-19,-72,6,35
5,3,-1,-4,3,1,-40,-72,-24,-76,-1,30
3,-1,-4,-1,4,-2,-28,-78,-33,-81,-6,25
-16,-15,0,16,-8,-7,-29,-73,-33,-87,-10,23
-35,-33,2,34,-18,-16,-15,-76,-44,-96,-18,16
-42,-36,6,39,-24,-15,-18,-77,-37,-83,-17,17
-43,-36,7,40,-25,-14,-4,-69,-51,-99,-29,7
-39,-28,11,33,-25,-8,-7,-95,-37,-79,-22,10
-55,-33,22,44,-38,-6,6,-63,-42,-103,-38,0
-49,-19,29,34,-39,5,8,-77,-36,-76,-27,0
-65,-30,36,47,-50,3,67,30,-30,-86,-44,-20
-36,32,68,2,-52,50,223,167,113,45,48,16
184,166,-18,-175,101,73,-282,119,736,419,312,218
271,72,-198,-171,235,-63,-1062,-365,471,98,172,218
150,-60,-210,-45,180,-134,-1029,-939,-388,-285,-51,93
84,-68,-152,-7,118,-110,-557,-632,-324,-212,-46,71
36,-36,-72,0,54,-54,-230,-230,-133,-175,-48,39
-22,-14,8,18,-15,-3,-52,-108,-64,-92,-17,35
-42,-17,25,29,-33,4,25,7,-10,-83,-21,25
-50,-8,42,29,-46,17,57,4,-17,-79,-17,16
-50,-6,43,28,-46,19,78,37,7,-73,-11,10
-48,1,49,23,-48,25,74,34,-4,-76,-13,6
-66,-17,49,41,-57,16,75,50,12,-66,-7,12
-68,-26,42,46,-55,8,75,69,9,-71,-6,12
-57,-16,41,36,-49,12,74,75,25,-55,2,17
-48,-12,36,30,-42,11,72,95,39,-49,5,18
-39,-6,33,22,-36,13,68,98,48,-37,8,21
-29,0,29,15,-29,14,67,122,53,-29,25,19
-18,8,26,4,-22,17,63,136,57,-23,43,20
