I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-122,-283,-162,203,20,-223,121,80,24,-26,-49,-24
-125,-292,-166,209,21,-229,116,81,25,-26,-50,-25
-116,-281,-165,199,25,-223,123,72,34,-21,-51,-27
-126,-287,-161,207,18,-224,134,77,31,-30,-46,-20
-136,-364,-228,251,46,-296,174,158,73,-63,-113,-86
-52,-321,-268,187,108,-294,259,437,292,-5,-100,-105
156,-48,-204,-54,180,-126,167,435,644,576,343,188
81,307,226,-194,-73,266,-82,-569,90,840,722,538
-238,134,372,52,-305,253,-356,-1423,-1145,10,345,468
-277,-223,53,250,-165,-85,-386,-1117,-1179,-481,-112,166
-199,-243,-43,221,-78,-143,-141,-467,-528,-318,-149,27
-158,-258,-100,208,-28,-179,70,-53,-153,-151,-105,-4
-106,-244,-137,175,16,-190,149,118,48,-46,-64,-28
-98,-243,-145,171,24,-194,144,145,53,-41,-61,-48
-106,-269,-162,188,28,-215,141,171,86,-22,-65,-49
-94,-238,-144,166,26,-191,140,192,107,-22,-57,-43
-76,-229,-154,153,39,-191,135,184,101,-15,-58,-42
-109,-250,-141,180,16,-195,135,201,119,-9,-50,-36
-122,-271,-148,197,13,-209,145,223,130,-10,-50,-34
-94,-251,-157,173,32,-204,157,219,138,-4,-42,-30
-85,-234,-149,160,32,-192,154,219,137,-3,-38,-27
-65,-232,-167,149,51,-200,152,230,145,0,-32,-25
-45,-223,-178,135,66,-200,149,238,151,4,-26,-21
-47,-217,-170,132,61,-193,146,253,165,20,-22,-20
-41,-212,-171,127,65,-191,145,291,213,42,-13,-15
-38,-202,-164,120,63,-183,138,344,249,59,-1,-5
-36,-204,-168,121,66,-186,128,387,285,87,37,7
5,-183,-188,89,97,-185,121,427,337,121,65,26
48,-140,-188,47,118,-164,111,477,386,157,89,51
77,-104,-181,14,129,-142,100,493,407,197,133,79
102,-77,-179,-12,141,-128,88,490,393,221,160,109
127,-45,-172,-40,150,-108,79,473,386,238,184,126
138,-22,-160,-58,149,-91,74,411,369,240,187,144
77,-52,-129,-12,103,-90,68,337,302,222,171,155
59,-35,-93,-12,76,-64,64,260,230,184,153,112
14,-70,-84,28,50,-77,55,191,170,135,109,77
-45,-129,-84,87,19,-106,61,156,94,95,59,68
-43,-142,-99,93,28,-120,87,128,55,57,37,38
-108,-221,-112,165,2,-166,91,73,35,14,9,27
-120,-228,-109,174,-5,-168,86,49,12,-16,2,18
-97,-208,-110,152,7,-159,85,59,7,-29,-30,8
-102,-212,-110,157,4,-160,80,51,1,-38,-45,3
-84,-194,-110,139,13,-152,80,43,-4,-35,-40,-5
-89,-195,-106,142,9,-150,91,38,-11,-35,-155,-10
-80,-182,-101,131,11,-141,101,26,-14,-33,-116,-19
-82,-177,-96,130,7,-136,99,37,-10,-29,-24,-18
-128,-221,-93,175,-17,-157,104,59,-10,-31,-60,-15
-126,-212,-86,169,-20,-148,105,60,-9,-26,-54,-15
-98,-186,-88,142,-5,-137,103,59,-5,-23,-52,-15
-81,-191,-110,136,14,-150,99,60,-6,-19,-45,-15
-76,-184,-108,130,17,-146,97,59,-2,-16,-39,-15
-79,-182,-103,131,12,-143,94,62,7,-11,-37,-20
-79,-181,-102,130,11,-141,90,64,15,-11,-33,-20
-76,-171,-95,124,10,-133,90,66,24,-17,-37,-21
-62,-158,-96,110,17,-127,83,63,20,-23,-34,-25
-99,-199,-100,149,1,-150,99,72,15,-29,-36,-25
-95,-194,-100,144,3,-147,110,71,12,-27,-32,-23
-61,-161,-100,111,20,-130,100,51,7,-22,-26,-16
-93,-193,-100,143,4,-146,97,41,4,-19,-22,-11
-76,-176,-100,126,12,-137,91,40,0,-16,-15,-6
-42,-143,-100,93,29,-122,87,40,-3,-11,-10,0
-50,-150,-100,100,25,-125,83,40,-8,-11,-5,5
-37,-154,-117,96,40,-135,78,40,-9,-23,-17,-7
-60,-174,-114,117,27,-144,76,39,4,-35,-36,-16
-97,-192,-95,145,-1,-143,72,33,4,-37,-36,-10
-70,-162,-92,116,11,-127,70,27,-3,-34,-35,-10
-83,-169,-86,127,1,-127,67,22,-4,-31,-35,-10
-106,-189,-83,148,-12,-135,64,16,-25,-28,-35,-10
-79,-156,-77,118,-1,-116,63,11,-36,-24,-35,-10
-97,-172,-74,135,-11,-123,54,14,-34,-21,-38,-12
-79,-169,-89,124,5,-129,55,24,-35,-17,-40,-16
-67,-161,-94,114,14,-127,44,29,-34,-15,-41,-15
-107,-193,-87,150,-10,-140,53,31,-36,-7,-45,-15
-97,-180,-83,138,-6,-131,93,29,-31,-27,-44,-9
-100,-175,-75,138,-12,-125,91,30,-21,-40,-41,-3
-97,-170,-72,133,-12,-121,82,30,-6,-12,-36,4
-69,-127,-58,98,-5,-92,80,30,0,-1,-30,10
-53,-81,-28,67,-12,-54,74,39,20,12,-2,18
-62,-77,-15,69,-23,-46,70,53,44,18,17,27
-12,-16,-4,14,-4,-10,66,71,59,43,32,42
10,-1,-12,-4,11,-7,51,33,64,76,62,66
3,-45,-48,22,26,-46,19,-4,35,62,61,63
41,-15,-56,-13,49,-35,-4,-8,12,44,51,50
-19,-84,-65,52,23,-74,3,-31,-1,15,22,45
-68,-136,-68,103,0,-102,43,-17,-18,-17,-9,9
-69,-139,-70,104,1,-104,62,5,-29,-37,-26,-19
-72,-167,-95,120,12,-131,67,5,-37,-33,-42,-19
-105,-202,-96,154,-4,-149,63,10,-37,-39,-58,-40
-129,-212,-84,171,-22,-148,66,4,-27,-58,-61,-48
-139,-214,-75,177,-31,-144,65,-1,-33,-63,-59,-43
-120,-208,-88,164,-15,-148,63,5,-18,-57,-57,-48
-76,-143,-67,110,-5,-105,77,0,-26,-60,-50,-41
-88,-202,-114,145,14,-158,93,55,-2,-68,-73,-58
