I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-84,-69,15,76,-50,-27,0,-34,-85,-115,-40,-65
-84,-69,15,76,-50,-27,0,-40,-85,-115,-37,-69
-87,-72,15,79,-51,-28,0,-54,-89,-115,-31,-75
-82,-67,15,74,-48,-26,-4,-55,-90,-115,-26,-70
-90,-74,15,81,-52,-29,-5,-55,-90,-130,-20,-70
-67,-53,14,59,-41,-19,-5,-54,-89,-136,-15,-70
-66,-56,10,61,-38,-22,-12,-58,-93,-134,-32,-73
-99,-94,5,96,-52,-44,-21,-67,-96,-131,-47,-76
-88,-88,0,88,-44,-43,-30,-64,-94,-129,-44,-75
-95,-98,-3,97,-45,-50,-34,-61,-96,-131,-43,-73
-84,-94,-9,89,-37,-51,-28,-58,-94,-129,-38,-69
-84,-92,-8,88,-38,-50,-31,-55,-96,-130,-37,-71
-62,-66,-4,64,-28,-35,-28,-56,-94,-131,-33,-73
-81,-86,-5,84,-38,-45,-33,-72,-97,-141,-44,-77
-145,-150,-5,148,-70,-77,-53,-91,-110,-155,-49,-90
-114,-119,-5,117,-55,-62,-56,-89,-108,-153,-19,-90
-100,-106,-5,103,-47,-55,-54,-86,-104,-149,-8,-85
-87,-97,-10,92,-38,-53,-51,-83,-101,-146,-6,-84
-78,-88,-10,83,-34,-49,-49,-80,-96,-141,-3,-79
-73,-83,-10,78,-31,-46,-51,-79,-94,-140,3,-82
-65,-76,-10,71,-27,-43,-50,-63,-90,-140,3,-85
-62,-71,-9,66,-26,-40,-50,-49,-90,-140,18,-85
-68,-80,-13,74,-27,-46,-50,-43,-90,-140,37,-85
-113,-128,-15,121,-48,-72,-50,-35,-90,-140,41,-85
-106,-121,-15,114,-45,-68,-50,-32,-90,-140,61,-85
-95,-110,-15,103,-40,-62,-50,-35,-86,-136,59,-81
-91,-106,-15,99,-38,-61,-50,-35,-79,-132,54,-75
-89,-104,-15,97,-37,-59,-50,-35,-72,-126,54,-69
-84,-95,-10,90,-37,-52,-50,-35,-67,-123,48,-64
-80,-87,-6,84,-37,-46,-50,-35,-57,-116,54,-59
-105,-109,-4,107,-51,-56,-51,-31,-58,-116,54,-55
-93,-92,1,93,-47,-46,-55,-42,-73,-137,56,-55
-89,-85,4,87,-47,-40,-56,-53,-76,-135,54,-56
-66,-58,8,62,-37,-25,-54,-48,-74,-125,56,-54
-71,-61,10,66,-40,-25,-63,-52,-76,-118,63,-57
-106,-96,10,101,-58,-43,-67,-43,-71,-111,67,-40
-57,-41,16,49,-36,-12,-64,-18,-35,-88,101,-3
-23,4,26,9,-25,15,-61,-7,-12,-57,128,8
-27,0,27,13,-27,13,-60,0,-27,-49,133,12
-26,-4,22,15,-24,9,-97,-13,-30,-36,146,20
-11,-14,-3,13,-4,-9,-140,-57,-47,-65,140,16
-3,-30,-27,17,12,-28,-147,-87,-86,-110,134,10
-21,-45,-25,33,2,-35,-133,-90,-97,-115,127,4
-7,-32,-25,20,9,-28,-112,-90,-93,-118,118,-2
-7,-32,-25,20,10,-28,-92,-90,-96,-120,114,-6
-59,-84,-25,72,-17,-54,-75,-90,-111,-135,104,-21
-70,-94,-25,83,-22,-59,-61,-90,-117,-141,102,-37
-67,-88,-21,78,-23,-54,-52,-85,-114,-139,89,-50
-58,-77,-19,68,-19,-48,-46,-85,-116,-142,91,-56
-74,-95,-21,85,-26,-58,-44,-84,-113,-137,72,-62
-117,-135,-18,126,-49,-77,-38,-86,-117,-138,89,-74
-93,-115,-22,104,-35,-68,-31,-84,-118,-126,81,-75
-97,-113,-16,105,-40,-65,-21,-88,-122,-130,-92,-76
-102,-117,-15,110,-43,-66,-13,-91,-120,-117,-189,-79
-98,-111,-13,104,-42,-62,-7,-83,-126,-120,-226,-81
-98,-104,-6,101,-46,-55,-1,-90,-126,-116,-248,-80
-66,-98,-32,82,-17,-64,-6,-100,-120,-130,-274,-89
-93,-124,-30,109,-31,-77,13,-103,-107,-135,-306,-97
-86,-162,-76,124,-4,-119,36,-12,-25,-76,-299,-96
52,-64,-117,6,85,-90,44,119,273,280,-34,42
639,411,-228,-525,434,91,-297,336,1104,1572,1068,675
1094,955,-139,-1024,616,408,-930,-35,1084,1866,1624,1262
539,778,239,-659,150,508,-1027,-990,-328,283,598,905
75,288,212,-182,-69,250,-546,-834,-692,-388,-198,262
14,80,66,-47,-26,73,-152,-207,-162,-111,-230,65
-74,-42,32,58,-53,-5,-51,-115,-90,-73,-242,20
-23,-39,-15,31,-4,-26,-19,-44,-61,-59,-243,-17
-73,-81,-8,77,-32,-45,0,-38,-52,-81,-243,-53
-107,-132,-25,120,-41,-78,-1,-24,-45,-74,-237,-63
-84,-110,-25,97,-29,-67,7,-3,-29,-67,-214,-50
-79,-114,-35,97,-22,-74,9,-4,-28,-63,-190,-52
-57,-98,-41,77,-8,-69,15,9,-12,-52,-177,-43
-51,-95,-44,74,-4,-69,21,8,-7,-49,-173,-41
-38,-85,-46,62,4,-65,34,29,21,-32,-161,-43
-49,-93,-44,71,-2,-68,45,39,29,-25,-157,-52
-53,-98,-46,76,-3,-72,51,48,39,-11,-149,-54
-48,-93,-45,71,-1,-69,56,61,43,-7,-148,-46
-48,-91,-43,70,-3,-66,59,94,60,8,-138,-38
-45,-78,-33,61,-6,-55,76,136,97,33,-117,-30
-36,-60,-24,48,-6,-42,88,167,117,62,-98,-23
-44,-60,-16,52,-14,-38,82,202,143,88,-75,-14
-32,-39,-7,36,-12,-23,100,251,191,124,-45,0
9,8,-1,-8,5,4,124,310,249,173,-23,9
-3,6,10,-2,-7,7,137,357,299,208,-1,27
28,54,26,-41,0,40,166,424,370,267,45,57
44,87,43,-66,1,65,181,490,434,312,82,70
40,100,60,-70,-10,80,181,544,491,360,123,92
102,176,74,-139,14,125,180,572,554,423,172,130
112,199,87,-156,12,142,162,560,558,449,199,157
133,219,86,-176,23,152,126,540,549,457,243,185
172,248,76,-210,48,162,78,482,520,435,265,205
176,248,72,-212,52,160,40,377,431,393,251,202
136,188,52,-162,42,119,34,260,296,295,195,155
74,102,28,-88,22,65,35,183,158,170,101,84
27,49,21,-38,3,35,35,138,63,86,19,26
-14,2,16,6,-15,9,35,118,-4,17,-41,-18
-26,-16,10,21,-18,-3,35,116,-46,-28,-76,-46
-45,-40,5,42,-25,-17,40,106,-69,-54,-93,-68
-75,-74,1,75,-38,-37,43,100,-77,-71,-96,-80
-72,-74,-2,73,-35,-37,48,92,-73,-76,-94,-81
-47,-51,-5,49,-21,-28,50,93,-70,-74,-95,-77
-46,-53,-7,50,-19,-30,50,96,-67,-76,-94,-75
-74,-84,-11,79,-31,-47,53,94,-62,-84,-95,-72
-80,-87,-8,84,-36,-47,56,95,-60,-86,-89,-69
-81,-86,-4,84,-38,-45,54,95,-60,-85,-84,-74
-89,-95,-6,93,-42,-50,51,93,-60,-86,-78,-75
-83,-84,-1,84,-41,-42,50,90,-60,-86,-73,-75
-59,-59,0,59,-30,-29,50,87,-60,-84,-66,-75
-38,-38,0,38,-19,-19,50,85,-60,-80,-68,-75
-40,-35,5,37,-22,-15,50,81,-63,-78,-87,-74
-31,-25,5,28,-18,-10,50,80,-66,-73,-90,-70
-42,-37,5,39,-23,-16,50,74,-65,-79,-101,-71
-58,-53,5,55,-31,-24,50,61,-65,-102,-116,-68
-53,-48,5,50,-29,-21,50,50,-65,-106,-114,-65
-67,-64,2,65,-34,-31,50,33,-65,-104,-115,-65
-76,-76,0,76,-37,-38,49,20,-65,-106,-115,-62
-74,-74,0,74,-36,-36,46,-6,-65,-104,-114,-57
-79,-79,0,79,-40,-40,43,-32,-65,-107,-118,-54
-80,-80,0,80,-40,-40,40,-42,-67,-110,-120,-51
-78,-78,0,78,-39,-39,37,-60,-76,-113,-120,-46
-78,-73,5,75,-41,-34,35,-69,-82,-117,-123,-45
-71,-66,5,68,-38,-30,35,-71,-87,-120,-126,-45
-72,-66,6,69,-39,-30,35,-83,-96,-124,-124,-45
-65,-55,10,60,-38,-22,35,-94,-101,-125,-121,-45
-70,-60,10,65,-40,-24,35,-98,-100,-126,-116,-45
-71,-63,8,67,-39,-27,35,-100,-99,-130,-113,-44
-82,-79,3,81,-43,-38,35,-101,-107,-135,-110,-43
