I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,9,29,5,-25,19,190,379,245,878,280,14
-20,5,25,7,-23,15,196,374,242,860,276,8
-19,5,24,6,-22,14,197,368,235,837,269,-1
-15,5,20,5,-18,12,188,360,230,817,262,-9
-13,5,18,4,-16,11,182,352,225,782,255,-20
-9,5,14,1,-12,10,174,346,208,759,250,-27
-16,2,19,6,-18,10,167,336,187,720,241,-38
-25,-4,21,14,-23,8,169,324,174,683,229,-52
-26,-9,17,17,-21,4,172,313,163,651,218,-67
-29,-14,15,21,-22,0,170,302,150,617,207,-86
-32,-21,12,26,-22,-4,167,293,140,592,201,-89
-33,-24,9,29,-21,-7,165,284,127,572,196,-104
-40,-25,15,33,-27,-5,161,276,117,551,190,-126
-48,-25,23,36,-35,-1,160,269,100,514,185,-143
-43,-24,19,34,-31,-2,156,264,92,493,180,-163
-51,-35,16,42,-33,-9,154,258,109,471,175,-171
-54,-41,13,47,-33,-14,155,253,100,448,171,-176
-48,-40,8,44,-28,-16,155,247,83,435,168,-189
-45,-40,5,42,-25,-17,155,245,81,406,164,-212
-49,-41,8,45,-29,-16,154,251,78,393,159,-208
-59,-39,20,49,-40,-9,150,257,83,392,159,-218
-45,-23,22,34,-33,-1,150,253,77,387,148,-247
-27,15,43,6,-35,29,158,266,98,385,170,-241
-21,54,75,-17,-48,64,177,294,139,379,202,-234
-4,86,90,-42,-47,88,170,288,148,383,207,-211
10,133,123,-72,-56,128,136,276,166,401,237,-190
17,142,125,-80,-54,133,128,269,149,385,240,-190
16,94,78,-55,-31,85,130,251,112,346,211,-203
-15,10,24,2,-20,17,131,243,70,287,164,-273
-53,-37,15,45,-34,-11,136,224,46,252,137,-323
-83,-64,19,73,-51,-22,144,225,33,218,120,-352
-92,-80,12,86,-52,-34,133,210,0,186,110,-376
-87,-79,8,83,-47,-36,137,210,27,190,108,-384
-78,-83,-5,81,-37,-44,129,201,6,146,89,-413
-66,-68,-2,68,-32,-35,127,187,37,185,97,-396
-56,-118,-63,87,4,-90,174,254,2,117,38,-429
-83,-171,-88,128,2,-129,334,475,175,137,9,-514
-47,32,80,7,-63,56,402,596,534,415,245,-329
216,804,589,-510,-187,696,-418,-395,825,1818,1654,725
305,1193,888,-749,-292,1040,-1258,-1657,491,2553,2509,1457
63,481,417,-272,-177,449,-1016,-1603,-875,464,945,466
-102,-63,40,82,-71,-11,-422,-750,-891,-415,-5,-382
-99,-64,35,81,-67,-14,-3,-51,-84,137,169,-361
-78,-55,23,66,-50,-16,158,190,-5,83,104,-404
-76,-50,26,62,-51,-11,182,248,93,160,137,-416
-59,-45,14,52,-36,-15,202,296,85,114,109,-417
-47,-39,8,42,-28,-15,203,303,131,134,124,-410
-35,-34,1,34,-17,-16,200,321,150,133,121,-402
-21,-26,-5,24,-8,-15,193,339,152,123,115,-402
-25,-16,9,20,-17,-3,191,350,194,155,155,-387
-27,-9,18,18,-22,5,185,366,199,148,160,-383
-28,1,29,13,-29,15,180,379,235,173,190,-367
-36,8,44,13,-40,26,172,395,248,175,197,-362
-27,18,45,4,-36,31,166,420,277,201,202,-347
-15,25,40,-5,-28,32,159,445,312,222,225,-324
4,43,39,-23,-18,41,147,470,345,246,243,-310
18,52,34,-35,-8,43,135,500,380,277,276,-290
27,64,37,-45,-6,50,123,530,417,310,306,-249
50,92,42,-71,3,67,111,567,457,356,349,-222
60,114,53,-87,3,83,100,603,504,403,396,-166
77,144,67,-111,4,105,73,620,529,454,441,25
101,169,68,-135,16,118,44,619,555,494,496,209
119,198,79,-158,20,138,20,613,570,529,529,328
135,221,87,-179,24,154,-20,610,561,560,559,448
147,228,82,-188,32,155,-54,583,549,549,573,522
150,230,80,-190,35,155,-61,515,503,522,560,544
127,204,76,-166,25,140,-45,436,436,436,498,509
79,154,75,-117,2,115,-14,367,356,307,404,437
31,101,71,-66,-20,86,20,301,245,186,303,352
-3,56,60,-27,-32,58,61,247,160,73,211,270
-26,24,50,0,-38,37,81,216,107,1,160,219
-41,3,44,18,-42,23,90,205,60,-35,121,187
-55,-14,41,34,-48,13,104,202,51,-67,89,169
-60,-23,37,41,-49,7,106,195,50,-92,73,156
-53,-19,34,36,-43,7,113,190,36,-102,69,144
-50,-21,29,35,-39,4,116,185,31,-121,64,134
-53,-19,33,36,-43,7,114,179,29,-130,57,118
-63,-22,41,42,-52,10,115,173,29,-130,52,126
-73,-35,38,54,-55,1,114,167,24,-134,47,134
-70,-35,35,52,-52,0,116,162,26,-140,45,115
-63,-30,33,47,-48,1,111,157,20,-161,42,107
-58,-29,29,44,-43,0,105,148,8,-162,39,102
-57,-24,33,40,-44,4,100,137,-9,-167,36,99
-62,-27,35,44,-48,4,95,130,-37,-182,34,96
-67,-32,35,49,-51,1,88,130,-41,-185,30,91
-76,-41,35,58,-55,-3,87,129,-51,-201,22,89
-85,-50,35,67,-60,-7,92,124,-68,-212,16,84
-86,-51,34,68,-60,-8,90,126,-72,-217,9,78
-86,-55,31,71,-58,-12,90,121,-76,-221,2,75
-81,-53,28,67,-54,-12,90,107,-87,-220,1,69
-75,-49,26,61,-50,-11,90,93,-91,-220,8,66
-73,-51,22,62,-48,-14,89,84,-89,-220,9,60
-69,-49,20,59,-44,-15,87,86,-91,-219,6,51
-73,-51,22,61,-47,-14,82,83,-90,-225,4,38
-76,-49,26,62,-51,-11,83,81,-91,-229,1,32
-70,-46,23,57,-46,-12,74,80,-79,-219,-1,34
-67,-37,31,52,-49,-3,82,82,-65,-210,5,34
-59,7,66,25,-62,37,106,101,-52,-202,29,51
-49,40,89,4,-70,64,103,105,-39,-198,28,56
-37,74,111,-19,-74,92,90,95,-29,-195,35,55
-16,124,140,-54,-78,131,42,87,-14,-189,75,58
-13,113,126,-50,-70,119,28,79,-33,-188,88,48
-25,64,89,-20,-57,76,48,66,-49,-185,71,42
-53,-4,49,28,-51,22,55,48,-82,-239,18,10
-75,-46,28,60,-51,-9,58,20,-124,-277,-19,-36
-83,-59,24,71,-53,-18,63,20,-134,-282,-36,-50
-91,-72,19,81,-55,-27,57,3,-151,-292,-44,-60
-88,-75,13,82,-50,-31,63,0,-125,-272,-33,-65
-83,-77,6,80,-44,-35,59,-8,-152,-304,-51,-72
-72,-69,3,71,-37,-33,56,-10,-117,-261,-26,-74
-75,-111,-36,94,-19,-73,101,47,-136,-315,-58,-95
-107,-170,-63,139,-22,-116,255,255,8,-279,-107,-173
-73,5,78,34,-76,41,359,456,388,-11,104,-43
183,746,563,-465,-190,654,-407,-488,724,1353,1444,956
304,1178,874,-742,-285,1026,-1309,-1831,448,2249,2399,1744
69,520,452,-295,-192,486,-1141,-1876,-937,225,926,819
-79,-71,8,75,-43,-32,-531,-1018,-1074,-791,-153,-101
-77,-78,0,77,-38,-39,-73,-259,-239,-230,8,-118
-78,-42,36,60,-57,-3,93,-11,-145,-284,-19,-153
-82,-56,26,69,-54,-14,127,63,-47,-186,12,-164
-87,-59,28,73,-57,-16,155,117,-41,-206,-3,-169
-74,-52,22,62,-48,-15,150,130,-10,-196,19,-170
-67,-46,21,57,-44,-12,156,156,29,-177,37,-160
-61,-42,19,51,-40,-11,144,173,30,-162,42,-164
-54,-33,21,44,-37,-6,142,188,72,-115,60,-151
-40,-22,18,31,-29,-2,136,191,69,-119,59,-160
-40,-9,31,24,-35,11,129,217,102,-85,86,-149
-45,-4,41,24,-43,19,126,236,127,-75,104,-139
-35,4,39,15,-37,21,117,259,159,-26,128,-126
-34,7,41,14,-38,23,111,293,190,6,140,-108
-14,25,39,-5,-27,32,101,321,226,40,168,-94
13,54,41,-33,-15,47,95,352,261,76,194,-80
31,66,36,-49,-3,51,86,388,302,123,226,-63
51,95,44,-74,3,69,69,421,352,187,268,-31
61,116,56,-89,2,86,49,449,384,227,301,3
75,135,60,-106,8,97,24,467,427,293,347,33
96,166,70,-131,13,118,-7,468,464,353,414,81
115,189,73,-152,21,131,-37,459,460,387,453,115
125,212,87,-169,19,149,-69,442,451,418,480,141
121,215,94,-168,13,154,-97,421,448,429,507,169
114,200,86,-158,14,143,-93,369,410,408,482,155
103,181,78,-142,12,129,-82,287,328,320,422,100
64,133,69,-99,-3,101,-48,211,241,199,318,11
10,73,63,-42,-27,67,1,148,149,85,215,-80
-28,28,56,-1,-42,42,31,92,64,-16,137,-144
-45,4,49,20,-47,26,51,55,-6,-103,54,-201
-49,-7,43,28,-46,18,70,47,-41,-144,17,-244
-49,-14,36,31,-42,11,86,43,-59,-158,2,-256
-57,-22,35,39,-46,6,90,38,-81,-177,-13,-263
-64,-29,35,46,-49,3,95,34,-78,-174,-16,-267
-61,-30,30,45,-46,0,95,29,-73,-176,-21,-268
-59,-29,30,44,-44,0,97,24,-72,-181,-24,-272
