I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-71,-37,34,54,-53,-2,29,-75,-115,-120,-80,-30
-76,-49,27,62,-52,-11,33,-71,-113,-124,-78,-30
-78,-59,19,68,-49,-19,53,-66,-107,-130,-72,-27
-86,-20,66,53,-76,22,56,-61,-103,-121,-69,-24
-48,-11,36,29,-42,12,49,-55,-100,-109,-64,-21
-36,4,40,16,-38,22,52,-50,-94,-98,-61,-20
-56,1,56,27,-56,28,77,-45,-91,-93,-54,-15
-14,44,58,-15,-37,51,75,-45,-89,-88,-46,-7
-43,37,81,3,-62,59,57,-37,-87,-83,-38,-2
-41,48,89,-4,-65,68,38,-49,-84,-80,-39,0
14,102,88,-58,-37,95,12,-75,-84,-74,-52,23
23,76,53,-50,-15,64,6,-76,-114,-77,-49,50
66,67,1,-67,32,34,0,-73,-113,-71,-47,42
58,32,-26,-45,42,3,-18,-77,-123,-89,-45,7
12,20,7,-16,2,13,-18,-73,-145,-120,-41,-13
-51,5,56,22,-53,30,14,-80,-145,-129,-80,-15
-55,-41,14,48,-34,-13,36,-81,-146,-129,-102,-22
-37,-60,-23,49,-7,-41,44,-78,-141,-135,-100,-27
-51,-84,-33,68,-9,-58,34,-82,-152,-139,-100,-33
-81,-86,-5,84,-37,-46,37,-68,-133,-136,-98,-33
-92,-87,4,90,-48,-41,38,-85,-153,-142,-95,-27
-63,-72,-8,68,-27,-40,57,-52,-124,-125,-105,-49
-113,19,133,47,-123,76,98,-44,-123,-129,-103,-44
-85,89,174,-2,-130,131,224,190,185,172,95,36
191,296,105,-244,43,201,264,629,830,1006,793,447
846,551,-295,-698,570,128,-287,451,981,2129,1966,1252
952,372,-580,-661,765,-104,-758,-330,255,1815,1828,1301
296,50,-246,-173,271,-98,-693,-935,-868,-137,236,449
30,23,-7,-26,18,8,-470,-770,-897,-676,-315,24
-17,61,78,-22,-47,69,-133,-274,-296,-187,-88,11
-50,-18,33,34,-41,7,46,-54,-134,-151,-97,-22
-49,-64,-15,57,-17,-39,87,8,-63,-99,-75,-26
-85,-79,6,82,-45,-36,113,38,-42,-107,-84,-43
