I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,39,30,-25,-10,35,-75,59,23,29,30,19
-13,14,27,-1,-20,20,-75,44,2,14,22,14
-47,-26,21,36,-33,-2,-75,29,-22,-2,8,6
-40,-24,16,32,-28,-4,-71,27,-32,-7,0,-2
-36,-26,9,31,-22,-8,-69,23,-36,-15,-3,-10
-37,-30,6,33,-21,-12,-70,20,-35,-21,-7,-14
-38,-30,9,34,-24,-10,-62,15,-35,-28,-11,-17
-42,-30,12,36,-27,-9,-53,17,-35,-31,-14,-20
-44,-30,15,36,-29,-7,-40,24,-34,-30,-17,-23
-48,-30,18,39,-33,-6,-16,34,-31,-30,-22,-25
-47,-27,21,37,-34,-3,-5,46,-26,-30,-25,-28
-44,-24,19,34,-31,-2,-4,51,-24,-30,-28,-30
-50,-26,24,37,-36,-1,0,57,-20,-30,-33,-30
-49,-24,25,36,-36,0,3,64,-15,-30,-34,-30
-44,-26,18,35,-30,-3,5,61,-17,-30,-31,-30
-39,-24,15,31,-27,-5,8,60,-21,-30,-28,-29
-26,-16,10,21,-18,-3,10,60,-20,-30,-25,-26
-37,-31,6,34,-21,-13,11,55,-24,-30,-23,-21
-43,-42,1,42,-22,-20,15,55,-25,-33,-19,-18
-33,-32,0,32,-16,-16,15,54,-25,-35,-22,-15
-27,-30,-3,29,-12,-16,10,50,-30,-39,-29,-9
-20,-26,-5,24,-7,-15,11,50,-34,-41,-30,-16
-13,-19,-6,16,-4,-12,8,48,-33,-45,-30,-21
-13,-26,-13,20,0,-19,5,44,-29,-45,-30,-14
-10,-27,-17,19,3,-22,4,46,-27,-38,-30,-11
-12,-36,-24,24,6,-29,8,44,-24,-29,-31,-6
-17,-44,-27,31,6,-36,17,47,-21,-19,-27,-2
5,-32,-36,14,20,-33,25,66,-20,-22,-13,2
29,3,-26,-16,28,-11,34,95,-8,-13,-5,9
63,38,-24,-50,43,7,26,118,12,14,-5,14
70,13,-56,-41,63,-21,14,117,28,21,-3,19
57,-4,-61,-26,59,-33,-1,100,-1,-4,0,25
66,4,-62,-34,64,-29,-30,68,-46,-31,0,30
71,4,-67,-37,68,-31,-34,53,-51,-29,-2,23
71,2,-69,-37,70,-33,-25,55,-53,-31,-9,13
59,-11,-71,-24,65,-41,-17,57,-60,-58,-17,2
