I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
30,-21,-52,-4,41,-37,30,-55,-125,-190,-130,-130
35,-35,-69,1,52,-52,30,-55,-125,-190,-129,-130
39,-42,-81,1,60,-61,30,-52,-125,-190,-126,-130
37,-39,-76,2,57,-58,26,-50,-125,-187,-123,-130
34,-39,-73,3,54,-55,24,-47,-125,-185,-118,-130
36,-35,-70,0,53,-52,26,-44,-129,-185,-115,-130
30,-35,-64,3,47,-49,35,-49,-130,-182,-118,-129
32,-37,-69,3,51,-53,34,-50,-130,-179,-121,-131
42,-42,-84,0,63,-62,39,-50,-129,-176,-124,-129
45,-40,-85,-2,65,-62,44,-49,-131,-173,-128,-134
49,-36,-85,-6,68,-61,35,-51,-127,-170,-113,-129
54,-24,-78,-15,66,-50,30,-49,-114,-169,-93,-115
66,8,-57,-37,61,-24,20,-54,-92,-156,-82,-102
61,35,-26,-47,43,5,15,-61,-75,-145,-73,-98
68,64,-4,-66,36,29,1,-66,-76,-145,-63,-103
94,109,15,-102,39,62,-45,-116,-77,-142,-54,-74
91,111,20,-101,35,65,-73,-136,-105,-140,-57,-65
87,109,22,-98,32,65,-66,-128,-135,-139,-51,-62
67,88,21,-78,23,54,-34,-118,-160,-169,-72,-77
52,33,-20,-42,36,6,2,-86,-180,-198,-95,-101
55,-31,-86,-12,70,-58,39,-67,-170,-195,-109,-124
37,-73,-110,18,74,-92,68,-58,-171,-215,-137,-147
40,-58,-98,9,69,-77,62,-53,-167,-208,-123,-131
40,-93,-133,27,87,-113,78,-37,-163,-210,-143,-159
52,-77,-130,13,91,-103,68,-45,-164,-194,-108,-109
45,-101,-146,28,96,-123,83,-19,-147,-189,-130,-137
16,-49,-65,17,41,-57,72,-41,-143,-185,-97,-149
-11,-65,-54,38,22,-60,161,48,104,-24,-107,-233
138,113,-25,-126,82,44,143,141,501,450,446,181
801,568,-232,-684,516,167,-406,-116,114,670,1620,1475
789,181,-608,-485,698,-213,-481,-326,-1043,-572,553,964
24,-188,-212,82,119,-199,-51,-286,-1380,-1390,-925,-428
-46,-99,-52,73,3,-75,68,-102,-633,-597,-414,-315
65,-127,-192,31,129,-159,85,-5,-139,-151,-96,-143
