I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,95,90,-50,-43,92,364,839,611,258,244,99
5,95,90,-50,-43,92,371,827,581,234,221,83
8,95,87,-51,-40,91,392,791,534,190,182,59
5,90,86,-48,-40,87,379,743,484,158,157,51
10,90,80,-50,-35,85,354,652,419,128,130,39
4,86,82,-45,-39,84,309,519,312,91,96,28
7,74,68,-41,-31,71,233,389,220,50,55,15
15,66,50,-41,-18,58,170,267,157,17,24,5
-8,54,62,-24,-35,58,130,180,96,-6,5,-5
-14,48,62,-17,-38,55,96,114,59,-13,-4,-15
-16,37,53,-11,-35,45,75,55,31,-32,-11,-26
-21,30,51,-5,-36,41,69,14,-5,-55,-36,-37
-20,22,41,-1,-31,31,62,-19,-41,-58,-47,-35
-28,15,43,6,-36,29,56,-45,-64,-60,-44,-35
-22,48,70,-13,-46,59,49,-58,-65,-64,-46,-35
-34,43,77,-5,-56,60,45,-63,-66,-65,-45,-35
-43,31,74,6,-59,52,45,-72,-70,-60,-46,-36
-18,58,76,-20,-47,67,45,-61,-71,-52,-44,-31
-18,56,74,-20,-46,65,45,-41,-69,-46,-40,-25
-27,48,75,-11,-52,61,45,-28,-63,-39,-38,-17
-25,44,70,-10,-48,57,41,-24,-55,-33,-35,-12
-32,39,71,-3,-51,55,34,-26,-50,-28,-32,-2
-33,36,69,-2,-51,52,28,-25,-42,-25,-30,-5
-32,33,64,-1,-48,48,21,-25,-36,-22,-27,-21
-38,28,66,4,-52,47,14,-25,-39,-17,-22,-18
-36,26,62,5,-49,43,8,-30,-52,-14,-20,-14
-39,20,59,9,-50,39,5,-33,-87,-10,-16,-11
-38,13,51,12,-45,31,6,-38,-111,-10,-11,-6
-48,6,53,21,-51,29,2,-47,-120,-9,-9,-5
-36,2,37,17,-36,19,0,-51,-126,-5,-5,-5
-13,32,45,-10,-29,38,0,-50,-124,-5,-6,-5
-28,41,68,-7,-48,54,0,-50,-127,-8,-3,-5
-24,11,35,6,-30,23,0,-61,-131,-10,1,-5
-29,4,33,12,-32,19,0,-66,-129,-10,-1,-5
-34,6,40,14,-38,23,0,-65,-127,-10,4,-2
-36,3,39,16,-38,20,0,-65,-118,-10,9,1
-28,18,46,4,-38,32,0,-65,-113,-10,16,4
-4,39,43,-18,-24,41,-12,-64,-106,-1,19,7
2,42,40,-22,-19,40,-7,-61,-100,10,29,9
17,44,27,-31,-5,35,6,-47,-93,27,47,11
27,49,23,-38,2,36,23,-21,-59,54,64,17
42,49,6,-46,18,27,40,6,-42,63,86,23
55,45,-11,-50,33,17,-3,7,-45,54,84,29
47,40,-7,-43,27,16,-65,-46,-68,51,77,26
58,38,-20,-48,39,9,-86,-84,-102,47,77,20
63,33,-31,-48,47,1,-83,-87,-110,38,66,13
68,31,-37,-49,52,-3,-77,-77,-98,43,70,11
23,23,0,-23,12,11,-53,-83,-113,27,62,1
-41,4,45,18,-43,24,-29,-71,-100,44,78,0
-48,2,50,23,-49,26,-25,-75,-128,26,63,-15
-34,17,51,8,-43,34,-20,-72,-111,42,75,-13
-13,26,39,-7,-26,33,-27,-55,-101,33,69,-33
-27,12,39,7,-33,25,-24,-77,-104,40,63,-44
-45,-46,-1,46,-22,-23,-26,-29,-32,64,77,-22
-49,-36,13,43,-31,-11,-7,-85,-92,-10,28,-38
-77,-18,59,47,-68,20,74,45,93,93,107,-31
-104,58,162,22,-133,110,107,65,326,211,204,28
232,325,93,-278,69,209,10,699,1632,1510,1401,850
703,406,-298,-554,500,54,-326,955,1799,1948,1916,1484
741,359,-382,-550,561,-11,-785,-1095,-966,-58,148,738
580,199,-381,-389,480,-91,-1099,-2035,-2001,-935,-772,-44
373,9,-364,-191,368,-177,-1012,-1354,-1389,-694,-626,-297
181,32,-148,-107,164,-58,-556,-798,-855,-402,-365,-266
48,14,-34,-31,41,-10,-211,-288,-329,-115,-96,-154
-40,4,44,18,-43,24,-68,-124,-184,-50,-52,-86
-49,9,58,20,-54,33,2,0,-35,38,30,-14
-59,1,60,29,-60,30,31,28,-19,34,34,1
-57,4,61,26,-59,33,45,51,22,69,49,30
-63,-4,59,33,-61,28,44,69,35,57,52,42
-77,4,80,36,-79,42,49,71,43,59,74,65
-66,7,74,29,-70,40,57,106,75,62,88,76
-53,18,72,17,-63,45,70,125,94,67,83,75
-42,20,62,11,-52,41,73,170,129,93,95,84
-41,21,62,10,-52,41,81,205,150,96,96,87
-21,27,48,-3,-35,37,107,270,208,120,120,104
-36,30,67,3,-51,48,137,344,271,148,144,119
-54,33,87,11,-71,60,167,425,336,178,169,132
-16,37,53,-11,-35,45,211,530,414,209,199,156
-20,38,58,-10,-39,48,252,634,493,247,230,178
-24,42,65,-9,-45,53,296,729,563,271,254,195
-18,50,69,-16,-44,60,339,794,588,281,263,203
-26,50,76,-12,-51,63,357,809,586,281,260,195
-24,50,74,-14,-49,61,367,787,577,262,243,187
-26,50,77,-12,-51,63,368,720,524,226,213,178
-23,50,73,-14,-48,61,355,642,455,181,176,170
-29,48,77,-10,-53,62,313,534,373,134,135,159
-25,44,70,-10,-48,57,246,395,290,91,96,137
-11,45,57,-17,-34,51,186,284,228,60,64,118
5,41,37,-23,-16,39,138,188,168,42,47,107
8,40,32,-24,-12,36,87,108,118,33,40,96
-21,40,62,-10,-41,50,61,56,68,22,32,84
-25,40,65,-7,-45,52,57,7,29,3,22,80
-16,40,57,-12,-37,48,48,-39,25,-5,14,78
-18,40,58,-11,-38,48,41,-54,21,-6,5,75
-8,40,48,-16,-28,44,34,-71,19,-10,-4,72
-14,39,54,-12,-34,47,28,-83,16,-12,-12,69
-35,43,78,-4,-57,60,23,-77,14,-16,-13,70
-33,45,78,-7,-56,61,20,-74,34,-13,-10,70
-24,46,70,-11,-48,58,17,-69,44,-6,-10,70
-18,50,68,-16,-43,59,12,-65,65,1,-6,70
-12,50,62,-19,-37,55,9,-49,93,7,-5,70
-13,45,59,-16,-36,52,5,-30,107,14,-5,69
-15,40,55,-13,-35,47,1,-31,117,19,2,64
-20,36,55,-8,-38,45,-2,-29,120,15,13,61
-21,31,53,-5,-37,42,-6,-32,123,15,18,58
-23,27,49,-2,-36,38,-9,-52,126,14,13,53
-28,22,50,3,-40,36,-12,-57,129,10,10,50
-30,20,50,5,-40,35,-17,-59,130,10,7,46
-30,20,50,5,-40,35,-20,-62,126,10,2,45
-34,17,50,9,-42,33,-23,-67,123,10,-1,45
-35,14,50,10,-43,32,-28,-74,120,10,-5,40
-35,15,50,10,-43,32,-31,-78,117,10,-5,40
-28,21,49,3,-39,35,-34,-81,114,10,-6,39
-18,26,44,-5,-31,35,-35,-79,117,10,-10,35
-6,32,38,-13,-23,35,-35,-81,120,15,-10,33
