I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-79,15,94,32,-87,54,-36,-75,24,70,-110,170
-109,20,129,45,-119,74,-34,-74,17,70,-110,173
-109,32,141,38,-125,87,-29,-80,9,70,-107,185
-75,56,131,9,-103,93,-57,-79,-1,70,-104,197
-62,68,129,-3,-96,98,-83,-102,-8,70,-101,208
-70,54,124,8,-97,88,-106,-149,-33,70,-99,228
-57,62,119,-3,-88,90,-112,-158,-60,75,-89,243
-20,83,104,-32,-62,93,-109,-155,-60,75,-64,257
31,99,68,-65,-19,84,-111,-153,-60,76,-24,279
43,121,78,-82,-18,100,-107,-149,-60,81,-3,305
9,109,100,-59,-46,104,-124,-147,-61,80,-2,315
24,96,71,-60,-24,83,-130,-145,-59,78,2,317
20,81,61,-51,-21,70,-121,-139,-54,74,6,320
-6,63,69,-29,-38,65,-120,-126,-39,75,9,323
-7,55,62,-25,-35,58,-113,-114,-10,72,9,326
-21,47,67,-14,-44,57,-110,-88,17,67,1,327
-18,46,64,-15,-41,55,-105,-64,39,74,0,333
-33,30,63,1,-49,47,-101,-67,52,51,-7,325
-13,63,75,-26,-44,69,-99,-58,75,67,-26,343
44,69,24,-57,10,46,-94,-64,63,84,-20,348
12,22,10,-17,0,16,-91,-95,11,43,-25,319
0,29,29,-15,-15,29,-87,-108,-80,38,-47,311
20,34,14,-27,3,24,-83,-128,-146,36,-72,309
20,38,19,-29,0,28,-77,-125,-115,31,-79,301
-7,46,53,-20,-30,50,-74,-106,-82,28,-70,300
-34,48,83,-7,-59,65,-69,-101,-57,24,-67,293
-9,56,65,-24,-37,61,-65,-96,-37,21,-59,280
-49,58,107,-5,-78,82,-70,-94,-22,25,-56,310
-66,65,131,1,-99,97,-70,-89,-7,53,-48,330
-30,68,97,-19,-64,82,-71,-86,2,65,-37,322
-23,74,97,-26,-60,85,-76,-83,12,65,-28,326
-2,86,89,-42,-46,87,-73,-75,19,65,-17,324
6,86,80,-46,-38,83,-79,-72,30,65,-15,325
4,84,80,-44,-39,82,-84,-65,41,65,-12,321
49,86,36,-68,6,61,-98,-61,40,63,-9,318
34,84,50,-59,-9,67,-112,-54,36,60,-6,316
10,86,76,-48,-34,81,-120,-58,34,57,-5,312
50,82,32,-66,9,57,-131,-82,31,54,-12,310
40,76,36,-58,2,56,-114,-86,29,51,-23,307
50,69,19,-60,16,43,-101,-84,26,49,-32,303
11,63,52,-37,-21,57,-97,-85,24,46,-35,300
-56,56,112,0,-84,84,-88,-85,26,43,-35,297
-29,49,79,-10,-54,64,-83,-84,24,41,-35,292
-4,59,63,-27,-34,61,-76,-79,26,37,-35,289
-32,61,93,-15,-63,77,-71,-81,23,35,-35,286
-19,86,105,-34,-62,95,-69,-79,32,33,-40,283
11,97,87,-54,-38,92,-70,-81,45,28,-45,280
-10,68,78,-29,-44,72,-70,-79,37,25,-49,277
-8,61,69,-26,-39,65,-70,-82,31,22,-54,275
-8,54,62,-24,-35,58,-69,-77,24,17,-57,272
-9,47,56,-19,-33,52,-65,-88,17,14,-62,269
-8,41,49,-17,-28,45,-65,-128,13,10,-65,270
-7,35,42,-14,-25,38,-65,-126,8,10,-68,266
-2,40,42,-19,-22,41,-65,-116,5,9,-73,264
-6,40,46,-18,-26,42,-65,-112,2,5,-75,265
-8,40,48,-16,-28,44,-62,-103,-3,5,-70,265
-10,40,51,-15,-31,46,-59,-98,-5,7,-66,265
-15,39,54,-13,-35,46,-56,-90,2,14,-64,265
-12,42,55,-15,-34,48,-53,-84,10,21,-59,265
-4,46,50,-21,-28,48,-50,-77,18,27,-56,264
2,49,47,-26,-23,47,-51,-71,24,35,-52,267
