I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-66,25,91,21,-79,57,20,-80,-95,-90,-50,-5
-72,25,97,23,-85,61,17,-80,-97,-90,-53,-5
-83,26,109,28,-96,67,11,-80,-102,-94,-56,-5
-75,39,114,17,-94,76,6,-80,-105,-94,-53,-5
-64,53,118,5,-91,85,0,-91,-111,-103,-66,-5
-116,18,133,49,-125,75,-4,-100,-113,-121,-87,-4
-147,-11,136,78,-141,63,-17,-100,-109,-122,-87,-15
-145,-11,134,77,-139,61,-22,-100,-110,-119,-82,-23
-142,-11,131,77,-137,60,-19,-100,-107,-117,-80,-13
-135,-6,129,71,-132,61,-21,-100,-104,-113,-76,-5
-137,-6,131,71,-134,62,-19,-98,-106,-112,-72,3
-130,5,135,62,-133,70,-21,-89,-97,-107,-68,15
-105,20,125,43,-115,72,-14,-87,-91,-99,-61,25
-73,66,139,3,-106,103,15,-88,-81,-76,-43,45
-56,116,172,-31,-114,144,18,-93,-80,-51,-24,57
-61,105,165,-22,-113,135,3,-93,-81,-52,-25,51
-70,69,139,0,-105,103,-5,-98,-77,-60,-28,48
-77,38,115,20,-96,76,-24,-100,-103,-87,-46,44
-85,19,105,33,-95,62,-29,-103,-110,-101,-63,28
-98,4,102,46,-100,53,-25,-121,-127,-116,-77,11
-104,-8,96,56,-99,43,-17,-107,-129,-119,-89,7
-106,-17,89,61,-97,35,-14,-125,-141,-136,-96,5
-113,-24,89,68,-101,32,-6,-103,-130,-127,-96,-2
-132,-36,96,84,-114,30,-4,-127,-136,-134,-96,0
-136,-41,95,88,-115,26,2,-107,-140,-141,-106,-14
-129,-61,68,95,-99,4,8,-125,-116,-122,-104,-36
-120,-185,-65,152,-27,-125,19,-19,-117,-199,-175,-105
215,-264,-480,25,348,-372,-41,381,331,254,128,31
640,260,-380,-450,510,-60,-478,-230,560,1086,1042,702
622,1055,433,-839,95,744,-957,-1149,489,1840,1913,1403
321,806,485,-564,-82,645,-915,-1179,289,1457,1545,1131
-96,1,96,47,-96,49,-524,-914,-426,-50,194,208
-235,-186,50,210,-142,-68,-187,-499,-464,-383,-245,-117
-128,-101,28,114,-78,-36,-13,-166,-131,-118,-87,-44
-143,-64,80,103,-111,8,73,-29,-86,-129,-98,-57
-147,-49,99,98,-123,25,86,7,-18,-64,-62,-40
-141,-49,91,94,-116,21,99,18,-26,-88,-75,-43
-135,-36,99,85,-117,31,108,46,-9,-62,-57,-35
-127,-36,91,81,-109,27,103,56,-7,-65,-55,-28
-125,-27,98,76,-111,35,124,78,5,-53,-48,-14
-116,-25,91,70,-103,32,131,90,22,-40,-46,1
-103,-20,84,61,-93,32,130,106,31,-36,-53,4
-87,-15,72,50,-79,29,130,128,54,-15,-39,9
-94,-31,63,62,-78,16,141,153,70,-8,-38,9
-84,-36,48,60,-66,6,155,187,98,10,-28,14
-66,-34,32,50,-48,-1,156,225,126,26,-24,15
-59,-35,24,47,-41,-6,172,271,163,46,-16,19
-52,-34,17,43,-34,-8,182,326,205,69,-4,20
-27,-35,-8,31,-9,-22,194,389,255,105,6,23
3,-29,-32,13,18,-30,229,470,318,144,22,35
29,-31,-61,1,45,-46,250,553,378,179,41,39
34,-56,-90,12,62,-73,256,626,439,218,65,43
49,-71,-120,11,85,-95,273,696,497,256,86,48
98,-68,-167,-15,132,-117,285,755,546,292,103,54
111,-75,-186,-18,149,-130,280,780,575,313,118,60
127,-83,-209,-22,168,-146,272,775,572,311,128,66
149,-78,-227,-36,188,-152,267,766,567,307,130,72
152,-73,-225,-39,189,-149,241,720,547,306,123,77
153,-70,-223,-42,188,-146,200,618,482,287,119,80
118,-61,-179,-28,149,-120,174,495,396,243,108,71
80,-48,-129,-16,105,-88,134,366,294,188,81,59
55,-37,-92,-8,74,-65,92,235,191,120,44,48
15,-27,-42,7,29,-34,77,127,102,59,12,38
-14,-20,-6,17,-4,-13,63,53,40,17,0,33
-34,-17,18,25,-26,0,55,3,1,-7,-11,27
-50,-14,36,31,-42,11,50,-27,-32,-25,-23,24
-46,-9,36,27,-41,13,45,-41,-49,-38,-30,19
-39,-5,34,22,-36,14,41,-47,-51,-41,-30,14
-44,-8,36,25,-39,14,36,-46,-55,-40,-31,11
-55,-21,34,38,-44,6,32,-42,-54,-40,-35,10
-68,-32,36,49,-52,2,30,-40,-50,-40,-35,10
-57,-26,32,41,-44,3,30,-36,-48,-40,-37,10
-37,-9,28,22,-32,9,27,-35,-45,-44,-41,10
-41,2,43,19,-42,22,24,-39,-42,-46,-40,13
-37,9,46,14,-42,27,26,-41,-40,-45,-40,15
-28,16,44,5,-36,30,29,-40,-43,-45,-40,15
-40,6,46,16,-43,26,30,-41,-46,-45,-41,15
-27,18,45,4,-36,31,30,-40,-49,-46,-45,15
-11,34,45,-12,-29,40,30,-41,-52,-51,-45,15
