I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-127,-122,4,124,-65,-59,-302,-552,-465,-160,-194,101
-148,-150,-1,149,-73,-75,-161,-333,-300,-88,-170,52
-103,-112,-9,108,-47,-60,-14,-16,-81,-14,-141,49
-84,-102,-17,93,-33,-59,37,59,-42,-20,-155,46
-102,-126,-24,115,-39,-75,68,100,-12,-8,-165,43
-105,-126,-21,115,-42,-73,75,127,1,-2,-173,41
-95,-115,-19,105,-38,-67,79,124,11,1,-173,38
-84,-105,-21,94,-32,-62,81,133,22,9,-170,35
-80,-99,-19,90,-30,-59,79,131,23,9,-181,34
-79,-100,-21,90,-29,-61,81,139,35,18,-178,35
-83,-100,-17,92,-33,-58,80,138,38,18,-172,34
-85,-100,-15,93,-35,-57,79,144,47,17,-169,35
-85,-100,-15,93,-35,-57,73,145,49,37,-163,38
-88,-99,-11,93,-38,-55,70,149,54,50,-160,43
-82,-93,-10,87,-36,-51,67,151,58,50,-154,46
-79,-87,-9,83,-35,-48,62,150,68,56,-147,51
-63,-83,-20,73,-21,-51,60,169,88,54,-141,54
-44,-76,-32,60,-6,-53,54,178,99,57,-134,59
-43,-72,-29,57,-7,-50,48,192,123,78,-128,71
-33,-64,-30,48,-1,-47,42,210,145,92,-119,75
-22,-51,-30,36,4,-40,34,226,171,102,-93,83
-9,-39,-30,24,11,-35,26,253,214,138,-69,96
13,-13,-26,0,19,-19,18,281,258,184,-43,117
34,17,-17,-25,25,0,10,316,316,225,-7,150
52,43,-9,-47,30,16,-1,347,371,270,31,184
65,64,-1,-65,33,32,-23,365,411,314,69,212
91,97,6,-94,42,51,-49,378,447,356,110,240
117,139,22,-128,47,81,-56,377,471,391,147,272
95,136,41,-116,27,88,-66,373,462,392,156,273
77,124,48,-101,14,86,-65,349,417,372,153,268
69,114,45,-92,12,79,-47,280,327,321,110,238
39,80,41,-59,-1,60,-26,201,205,229,29,174
17,55,38,-36,-11,46,6,140,91,146,-37,125
-33,0,33,16,-33,16,22,95,23,88,-93,77
-81,-51,30,66,-55,-10,25,66,-20,34,-130,51
-99,-73,27,86,-63,-23,25,50,-58,0,-153,41
-111,-88,22,99,-66,-33,25,42,-67,-6,-164,29
-106,-87,19,97,-62,-34,25,36,-70,-5,-165,21
-107,-91,16,99,-62,-37,25,28,-75,-9,-168,9
-105,-94,11,100,-57,-41,25,20,-74,-10,-164,5
-106,-95,11,100,-58,-41,25,15,-77,-10,-158,2
-106,-90,15,97,-60,-37,25,15,-80,-10,-155,0
-99,-85,15,92,-57,-35,25,15,-80,-10,-150,-3
-96,-80,15,88,-56,-32,25,15,-78,-10,-145,-6
-88,-77,11,82,-49,-32,25,15,-71,-10,-142,-1
-80,-70,10,75,-45,-30,28,14,-66,-10,-139,0
-84,-74,9,79,-47,-32,30,19,-61,-8,-136,0
-92,-87,6,89,-48,-40,30,24,-54,-5,-133,0
-87,-83,4,84,-46,-39,30,19,-51,-2,-131,0
-85,-78,6,81,-45,-36,30,21,-54,1,-128,-2
