I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-251,-250,1,251,-126,-124,1484,-505,-535,-359,-368,-236
-269,-250,18,259,-144,-116,1532,-511,-542,-360,-365,-239
-253,-248,6,251,-129,-121,1597,-528,-567,-374,-382,-244
-288,-245,43,267,-165,-101,1660,-539,-584,-393,-399,-263
-312,-244,69,278,-190,-87,1714,-547,-592,-403,-407,-267
-307,-229,78,267,-192,-75,1737,-533,-580,-391,-401,-263
-298,-200,98,249,-198,-51,1740,-493,-543,-379,-387,-259
-304,-188,116,246,-210,-36,1710,-436,-489,-343,-355,-245
-291,-170,121,230,-206,-24,1633,-343,-392,-289,-297,-205
-242,-88,154,164,-198,33,1505,-229,-271,-209,-214,-147
-217,-39,179,128,-198,70,1315,-97,-129,-98,-118,-73
-173,11,185,81,-179,98,1100,21,-4,-13,-23,9
-107,87,194,10,-151,140,870,129,109,78,80,93
-59,109,169,-25,-114,139,646,234,216,175,170,181
-16,139,155,-61,-86,147,446,261,266,214,204,229
9,143,134,-76,-63,139,282,237,258,208,195,251
24,132,108,-78,-42,120,182,201,212,197,183,255
54,129,76,-92,-11,102,123,151,166,188,173,235
45,99,54,-72,-5,76,106,107,116,163,152,224
17,74,57,-46,-20,65,102,64,64,133,128,215
18,66,48,-42,-15,57,105,30,26,123,121,210
8,54,46,-31,-19,50,94,17,7,114,117,202
1,40,39,-21,-20,40,111,10,1,106,111,196
28,81,53,-54,-13,67,188,0,-8,95,105,191
40,137,97,-89,-28,117,253,-9,-16,90,100,178
43,156,113,-99,-36,134,296,-17,-18,109,94,196
62,163,101,-113,-20,131,234,-27,-14,111,89,205
57,151,94,-104,-19,122,171,-37,-15,100,84,195
55,134,79,-95,-12,106,162,-40,-15,94,78,192
62,118,57,-90,2,87,133,-40,-16,85,72,184
56,105,49,-80,3,77,121,-43,-34,78,68,181
42,92,51,-67,-5,71,102,-46,-54,67,63,169
35,83,47,-59,-6,65,93,-44,-53,57,60,151
6,51,44,-29,-19,47,88,-40,-49,50,56,138
-52,-6,45,29,-49,19,80,-40,-46,50,52,134
-36,5,41,15,-39,23,75,-39,-41,50,49,136
-4,31,35,-14,-19,32,67,-35,-38,50,45,131
6,36,30,-21,-13,33,61,-35,-35,50,45,130
21,45,24,-33,-2,34,45,-37,-32,50,45,129
18,36,19,-27,-1,27,28,-41,-30,55,45,126
19,33,14,-26,2,24,20,-40,-26,55,45,124
17,25,8,-21,4,16,15,-44,-25,56,47,119
18,23,5,-21,6,14,10,-45,-29,60,52,119
19,18,-1,-18,10,8,6,-45,-30,60,54,112
20,32,12,-26,3,22,1,-50,-30,58,51,123
-5,35,40,-15,-23,37,2,-50,-30,54,48,142
-8,32,40,-12,-24,36,8,-51,-30,56,49,138
33,66,33,-50,0,49,11,-55,-29,53,41,135
36,66,30,-51,3,48,17,-55,-25,62,54,132
23,47,25,-35,-1,36,20,-53,-23,81,85,130
24,44,20,-34,1,32,14,-49,-20,75,81,128
47,67,20,-57,13,43,7,-50,-16,70,74,124
52,72,20,-63,16,46,1,-49,-15,67,70,125
43,63,20,-53,11,41,-6,-50,-12,60,63,125
45,65,20,-55,12,42,-12,-49,-9,61,59,125
39,59,20,-49,9,40,-18,-46,-10,59,55,126
38,57,19,-47,9,38,-24,-45,-10,63,53,129
