I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
41,23,-18,-32,29,2,-1,30,8,-2,-49,-17
0,-9,-9,5,5,-8,0,28,-14,-27,-60,-34
-29,-58,-28,44,0,-43,21,22,-27,-43,-76,-41
-12,-71,-59,42,23,-64,32,19,-30,-43,-83,-44
-18,-68,-50,43,16,-59,29,14,-37,-57,-115,-57
-18,-62,-44,40,13,-53,31,9,-31,-54,-114,-54
-20,-59,-39,40,9,-49,30,6,-28,-51,-108,-51
-25,-53,-29,39,2,-41,30,3,-25,-49,-104,-49
-22,-51,-28,37,3,-39,26,1,-20,-44,-98,-44
-49,-61,-12,55,-18,-36,25,-3,-21,-45,-96,-47
-27,-60,-33,43,3,-46,25,-5,-19,-45,-88,-50
14,-59,-73,22,43,-65,20,-9,-21,-45,-104,-50
16,-53,-69,18,43,-60,20,-26,-19,-45,-119,-50
10,-61,-71,26,41,-66,18,-31,-22,-45,-123,-50
-14,-90,-76,52,31,-83,15,-30,-37,-45,-129,-50
-11,-85,-74,48,32,-80,9,-30,-45,-49,-130,-50
-8,-79,-71,44,32,-75,23,-30,-46,-60,-130,-49
-29,-74,-45,51,8,-59,38,-40,-53,-70,-131,-52
-32,-68,-36,50,2,-51,31,-41,-53,-78,-137,-55
-34,-91,-57,63,12,-73,26,-39,-56,-83,-145,-55
-32,-93,-62,63,15,-77,23,-40,-70,-89,-154,-53
-26,-85,-59,55,17,-71,17,-40,-70,-90,-161,-50
-23,-84,-61,54,19,-72,16,-40,-71,-90,-166,-49
-16,-76,-60,46,22,-68,29,-42,-76,-95,-170,-53
-18,-77,-59,47,21,-67,32,-46,-74,-95,-172,-57
-26,-80,-54,53,14,-67,24,-45,-78,-96,-176,-62
-30,-80,-50,55,10,-65,20,-45,-80,-100,-169,-65
-37,-85,-48,62,6,-67,14,-45,-80,-102,-136,-60
-41,-84,-43,63,1,-63,8,-45,-84,-105,-102,-60
-43,-83,-40,63,-1,-61,6,-43,-85,-108,-75,-59
-28,-71,-44,50,8,-57,19,-39,-85,-111,-78,-55
-26,-75,-49,50,11,-62,22,-41,-90,-106,-96,-55
-40,-107,-67,73,14,-87,19,-36,-90,-105,-89,-58
-35,-106,-71,71,18,-88,20,-35,-91,-105,-81,-67
-32,-97,-65,65,17,-81,20,-35,-95,-105,-73,-66
-32,-96,-64,65,16,-80,20,-30,-95,-105,-65,-65
-34,-94,-60,64,13,-76,21,-30,-92,-105,-60,-64
-37,-96,-59,66,11,-77,25,-29,-90,-105,-51,-59
-40,-95,-55,68,8,-75,25,-25,-87,-105,-40,-60
-40,-95,-55,68,8,-75,25,-25,-84,-105,-27,-60
-42,-95,-53,69,6,-74,25,-25,-81,-105,-20,-60
-45,-94,-49,69,3,-71,25,-25,-80,-105,-15,-60
-49,-100,-51,75,1,-75,28,-25,-85,-102,-10,-60
-56,-109,-53,83,-1,-81,31,-25,-84,-100,-6,-60
-44,-100,-56,72,7,-78,29,-25,-87,-101,-2,-60
-38,-92,-54,65,9,-73,32,-24,-89,-100,3,-56
-29,-85,-55,58,13,-70,28,-20,-91,-100,5,-52
-20,-73,-54,47,17,-63,31,-14,-86,-99,5,-48
-30,-50,-20,40,-5,-34,46,-11,-69,-87,4,-44
-30,-18,12,24,-21,-3,56,-6,-59,-75,7,-41
-36,-12,24,23,-29,6,53,-2,-62,-74,14,-37
-20,-6,14,12,-17,4,16,-1,-58,-67,13,-35
6,12,7,-9,-1,9,-15,-13,-61,-69,4,-33
19,16,-2,-17,10,7,-20,-16,-60,-58,4,-31
8,-5,-13,-1,11,-9,-10,-25,-55,-64,-8,-27
-32,-58,-25,45,-3,-41,-1,-35,-68,-84,-7,-45
-41,-112,-71,76,15,-91,11,-34,-99,-112,-23,-82
-48,-105,-57,77,5,-81,20,-43,-106,-113,-33,-80
-48,-125,-77,87,15,-101,22,-19,-89,-101,-23,-78
