I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
132,59,-74,-95,103,-7,-50,-41,-22,9,44,34
113,49,-64,-81,88,-7,-56,-50,-36,-2,42,23
65,23,-42,-44,53,-9,-52,-57,-52,-20,19,4
28,-11,-40,-8,34,-25,-36,-66,-57,-38,-14,-22
56,-31,-87,-12,72,-59,-26,-60,-54,-44,-17,-41
24,-69,-93,23,59,-81,-22,-62,-69,-56,-30,-52
-10,-87,-77,48,34,-82,-16,-53,-60,-49,-34,-56
-10,-85,-75,48,33,-79,-12,-55,-64,-63,-46,-63
-36,-89,-54,63,9,-71,-9,-49,-56,-59,-44,-62
-35,-91,-56,63,10,-73,1,-52,-56,-68,-52,-70
-25,-73,-48,49,12,-60,21,-58,-54,-72,-61,-69
-49,-27,21,38,-35,-3,94,31,-2,-63,-103,-89
0,7,7,-3,-4,6,90,140,120,68,35,-13
303,80,-224,-191,263,-72,-41,431,660,906,770,371
447,50,-397,-249,422,-173,-166,228,521,904,875,541
182,-120,-303,-31,243,-211,-196,-567,-574,-358,49,257
12,-247,-259,118,135,-253,-152,-790,-974,-807,-373,-17
5,-275,-280,135,143,-277,-135,-511,-708,-618,-364,-101
8,-183,-191,88,100,-187,-53,-164,-316,-314,-194,-69
5,-105,-111,50,58,-107,16,-28,-93,-97,-84,-66
-8,-85,-77,47,34,-81,13,-41,-82,-90,-63,-68
-1,-68,-67,35,33,-67,31,-9,-40,-47,-26,-58
-7,-66,-59,37,26,-62,31,-11,-40,-55,-28,-56
-20,-73,-52,47,17,-62,25,8,-20,-38,-12,-47
-21,-72,-51,47,15,-61,18,9,-13,-31,-9,-45
-19,-65,-46,43,14,-56,10,16,-6,-20,-1,-35
-20,-62,-42,41,12,-52,3,22,6,-5,5,-28
-14,-54,-40,34,13,-47,-4,26,14,-4,8,-20
13,-32,-44,10,29,-38,1,47,41,14,24,-12
31,-15,-46,-7,39,-30,8,72,65,37,37,-5
39,-5,-44,-16,41,-24,14,110,97,63,45,3
63,16,-47,-39,55,-15,22,160,149,97,60,12
56,19,-38,-37,47,-9,23,208,205,133,74,32
59,57,-1,-58,30,28,19,255,249,172,92,46
60,89,28,-75,16,58,20,292,280,202,111,55
55,86,31,-70,12,58,20,309,282,191,117,64
76,101,25,-89,26,62,20,301,274,184,115,67
73,96,23,-84,25,59,20,288,252,157,115,71
77,91,14,-84,31,52,14,259,209,133,112,70
68,88,21,-78,23,54,9,205,178,133,109,65
45,71,27,-58,9,49,3,151,141,105,110,65
56,55,-1,-56,29,27,-2,105,90,81,99,57
51,28,-23,-39,36,2,-8,73,60,54,75,68
33,-2,-35,-15,34,-18,-14,34,27,18,45,61
45,4,-41,-24,43,-18,-10,5,-16,-7,23,24
36,-3,-40,-17,38,-21,-10,0,-24,-29,7,16
6,-34,-40,14,23,-37,-9,-8,-36,-41,-8,12
-3,-40,-37,22,17,-38,-5,-14,-52,-40,-17,5
3,-29,-32,13,18,-30,-5,-21,-52,-38,-23,1
5,-26,-32,10,19,-28,-7,-25,-56,-36,-26,-6
6,-18,-24,6,15,-21,-14,-18,-58,-34,-31,4
14,-18,-33,2,24,-25,-11,-21,-61,-41,-36,6
12,-36,-48,12,30,-42,-10,-40,-56,-46,-40,-12
5,-27,-32,11,19,-29,-10,-41,-55,-45,-40,-16
7,-17,-24,6,16,-20,-10,-39,-55,-45,-41,-15
-3,-15,-12,9,5,-13,-11,-41,-50,-45,-45,-15
1,-9,-10,4,5,-9,-8,-39,-50,-46,-45,-17
22,-5,-28,-8,25,-16,-4,-42,-50,-43,-43,-24
26,-1,-27,-13,27,-13,-6,-45,-50,-40,-40,-31
5,4,-1,-4,3,2,-9,-48,-50,-40,-37,-37
5,10,5,-7,0,7,-10,-50,-50,-36,-34,-46
20,16,-5,-18,12,5,-10,-53,-50,-35,-31,-67
2,20,18,-12,-8,19,-10,-56,-50,-36,-29,-71
4,11,6,-8,-1,8,-10,-59,-53,-39,-26,-69
-17,10,27,4,-22,18,-8,-62,-57,-43,-24,-71
-50,-19,31,34,-41,6,-4,-65,-62,-48,-26,-70
-41,-46,-6,43,-17,-25,-5,-64,-65,-50,-23,-69
-52,-28,24,40,-38,-2,-5,-60,-65,-50,-33,-65
-44,-26,18,34,-31,-3,-13,-60,-65,-54,-47,-65
-34,-24,10,29,-21,-7,-18,-60,-65,-55,-44,-65
-29,-24,5,26,-16,-9,-12,-60,-65,-55,-45,-64
3,-18,-21,7,12,-19,-9,-61,-61,-49,-45,-66
-13,-23,-11,18,-1,-17,-4,-55,-51,-38,-46,-57
3,0,-4,-2,3,-2,1,-47,-43,-31,-40,-40
21,42,21,-32,0,32,4,-39,-33,-20,-9,-23
-3,44,47,-21,-25,45,10,-23,-19,-9,12,-9
42,82,40,-62,1,61,4,-5,0,16,26,-3
56,93,37,-75,10,65,-25,-8,12,36,33,5
41,73,32,-58,4,52,-52,-35,4,25,26,10
51,74,23,-63,14,49,-52,-47,-19,12,20,29
49,60,12,-55,18,36,-36,-52,-44,-6,2,28
18,22,4,-20,7,13,-24,-64,-63,-35,-29,-8
-8,-14,-6,12,-1,-10,-14,-60,-66,-44,-48,-24
-38,-46,-8,42,-15,-27,-15,-68,-77,-55,-57,-39
-40,-62,-22,51,-9,-42,-9,-58,-66,-62,-60,-53
-28,-58,-30,43,1,-44,-8,-59,-65,-83,-71,-56
-77,-76,1,76,-38,-37,-6,-55,-60,-80,-61,-52
-59,-64,-5,62,-27,-34,1,-48,-51,-77,-55,-48
-41,-39,2,40,-21,-18,12,-50,-59,-86,-67,-61
-92,-13,79,52,-86,33,93,26,-18,-89,-131,-110
-59,30,89,15,-74,59,95,108,84,16,-41,-58
243,107,-135,-175,189,-14,-20,423,641,851,694,325
437,117,-321,-277,379,-102,-155,285,616,1006,935,552
219,-31,-250,-93,234,-140,-223,-582,-535,-270,125,302
27,-211,-238,92,133,-224,-208,-861,-1030,-857,-372,10
-9,-281,-273,145,132,-277,-183,-525,-722,-635,-377,-110
-8,-172,-164,91,78,-168,-72,-179,-340,-336,-222,-84
-21,-80,-59,51,19,-70,1,-44,-118,-124,-106,-61
-42,-70,-28,56,-7,-49,17,-38,-82,-94,-86,-65
-32,-46,-14,40,-9,-30,39,-12,-39,-48,-54,-56
-41,-53,-12,47,-14,-33,29,-22,-40,-51,-62,-56
-46,-51,-5,49,-20,-28,30,-11,-29,-38,-49,-50
-23,-22,0,23,-11,-11,24,-11,-19,-30,-47,-48
-21,-17,4,18,-12,-6,21,-4,-17,-26,-41,-41
-31,-8,23,19,-27,7,18,10,6,-9,-31,-36
-36,1,37,17,-36,18,15,20,16,-4,-27,-32
-59,-24,35,41,-47,5,14,40,37,20,-18,-23
-60,-26,34,42,-47,4,10,69,72,44,-4,-23
-33,4,37,14,-35,20,9,104,103,65,18,-28
15,46,31,-31,-8,38,29,152,156,102,36,-23
23,68,45,-45,-12,56,47,202,208,133,56,-13
14,80,66,-47,-26,72,44,242,249,167,72,-10
50,109,59,-80,-5,83,45,288,295,197,90,10
59,112,53,-86,3,83,42,306,304,198,96,46
61,110,49,-86,6,79,39,306,293,191,94,57
66,107,41,-86,12,73,40,298,277,179,96,53
62,105,43,-83,9,73,34,261,242,158,94,58
49,96,47,-73,1,71,29,221,195,138,96,59
32,84,51,-58,-10,67,24,178,150,119,88,54
12,68,56,-41,-22,62,18,127,102,97,73,47
4,36,32,-20,-14,33,12,80,63,72,60,43
18,31,14,-25,2,22,8,41,37,45,35,36
-18,2,20,8,-19,11,3,13,4,15,9,18
-51,-40,12,46,-31,-14,0,-2,-21,-8,-13,2
-32,-24,8,28,-19,-8,0,-6,-29,-28,-25,-7
-35,-34,2,34,-18,-16,0,-11,-41,-41,-30,-19
-37,-42,-6,40,-15,-24,0,-17,-47,-37,-38,-31
-48,-33,16,41,-32,-8,0,-22,-45,-35,-35,-36
-47,-20,28,33,-37,4,0,-28,-45,-32,-27,-35
-7,17,23,-5,-15,20,2,-30,-45,-29,-20,-35
-36,-10,26,23,-31,8,11,-31,-45,-26,-16,-35
-37,-14,23,25,-30,4,19,-35,-45,-25,-20,-35
-25,2,28,11,-27,15,15,-35,-49,-29,-20,-34
-20,-14,6,17,-13,-4,7,-40,-51,-33,-22,-25
29,-2,-32,-13,31,-17,1,-49,-50,-35,-26,-22
28,-5,-33,-11,31,-19,-6,-48,-50,-36,-25,-14
