I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-545,-154,391,349,-467,118,-2104,52,152,217,108,127
-516,-149,367,332,-441,109,-2097,53,155,217,106,123
-570,-144,426,357,-498,141,-2091,90,194,256,137,152
-539,-138,401,339,-470,132,-2084,87,201,262,142,151
-485,-134,352,309,-418,108,-2043,73,201,256,137,141
-491,-127,365,308,-428,119,-2028,69,205,256,143,137
-469,-123,346,295,-407,112,-2023,67,206,251,130,126
-465,-86,379,276,-422,146,-2016,80,211,279,154,163
-473,-47,426,260,-449,189,-2007,110,222,297,172,182
-445,-31,414,237,-429,192,-2007,109,204,287,163,173
-386,5,391,190,-389,198,-2035,83,174,286,162,171
-383,16,399,184,-392,207,-2070,81,191,279,152,181
-399,55,454,172,-427,254,-2104,72,197,277,180,213
-394,13,407,191,-401,210,-2093,66,187,263,159,186
-416,-92,324,254,-370,116,-2077,60,175,236,129,152
-437,-106,331,271,-384,112,-2075,51,145,201,114,135
-451,-153,298,302,-374,72,-2068,53,142,170,68,93
-439,-170,270,304,-354,50,-2083,41,136,162,72,87
-506,-177,329,341,-418,76,-2085,48,142,139,46,66
-536,-189,348,362,-441,79,-2061,32,130,148,49,70
-496,-176,320,336,-408,72,-1994,41,139,161,84,99
-487,-169,318,328,-402,74,-1984,24,135,182,93,87
-473,-98,376,285,-424,139,-2051,60,187,228,133,146
-393,-80,313,236,-353,116,-2055,200,372,314,208,180
-201,141,343,29,-272,242,-2269,234,529,516,398,311
117,741,625,-429,-254,683,-2721,219,857,1158,1182,933
352,1337,984,-845,-316,1160,-3175,-540,180,1236,1716,1504
259,1478,1218,-869,-480,1348,-3406,-1602,-1503,-425,590,1229
119,1126,1006,-623,-444,1066,-3116,-1578,-1811,-1303,-268,746
-73,739,812,-333,-443,775,-2637,-964,-999,-620,-22,586
-278,350,629,-36,-454,489,-2227,-484,-434,-243,17,340
-413,-22,391,217,-402,184,-1867,-191,-143,-57,-14,132
-549,-197,352,372,-450,77,-1654,-18,46,67,-13,78
-541,-219,322,379,-431,51,-1561,74,167,138,28,51
-519,-203,316,360,-417,56,-1522,95,189,175,46,57
-499,-206,293,352,-396,44,-1492,101,196,157,29,52
-507,-190,318,349,-412,63,-1454,120,228,194,37,50
-550,-212,338,381,-444,63,-1411,130,243,203,26,50
-549,-238,312,393,-430,37,-1393,103,221,220,22,47
-575,-226,348,401,-461,61,-1370,140,261,235,51,46
-584,-226,358,405,-471,66,-1341,174,311,254,94,40
-549,-219,330,384,-439,55,-1333,178,322,272,89,41
-533,-216,316,374,-424,50,-1307,221,368,293,89,34
-548,-209,339,378,-443,65,-1271,233,390,311,90,36
-512,-196,315,354,-414,59,-1225,249,429,345,111,53
-507,-184,323,345,-415,69,-1170,305,517,398,152,78
-512,-152,360,332,-436,104,-1147,339,576,426,191,108
-477,-111,366,293,-421,127,-1119,359,628,463,239,145
-508,-59,449,284,-479,195,-1096,401,698,521,315,221
-462,-17,445,239,-454,214,-1064,421,714,520,357,268
-425,32,456,196,-441,244,-1056,404,691,508,366,291
-418,74,493,172,-456,283,-1077,358,667,496,396,328
-378,92,470,142,-424,281,-1098,300,576,434,379,323
-392,81,473,155,-433,277,-1160,242,451,361,313,273
-430,34,464,198,-447,249,-1168,181,344,280,241,217
-444,15,459,214,-452,237,-1146,141,260,230,183,174
-475,-22,453,249,-464,215,-1118,105,200,201,147,149
-526,-82,444,303,-484,181,-1084,86,171,172,121,126
-510,-79,431,294,-471,176,-1066,82,158,148,110,112
-526,-71,455,298,-490,192,-1024,73,144,128,107,98
-491,-63,427,277,-459,182,-1002,68,136,123,103,74
-487,-55,432,271,-459,188,-991,57,129,120,100,96
-518,-81,437,299,-477,178,-969,55,126,116,96,109
-485,-82,403,283,-444,160,-928,45,117,113,92,102
-521,-70,451,295,-486,190,-863,49,118,110,88,104
-534,-71,463,303,-499,196,-831,77,151,127,82,97
-519,-60,459,290,-489,199,-815,62,149,121,81,103
-502,-52,450,277,-476,199,-760,43,124,105,71,91
-492,-55,437,274,-465,191,-720,73,161,129,105,109
-468,-35,433,251,-450,199,-698,105,193,126,144,143
-447,15,463,216,-455,239,-683,105,182,144,130,130
-399,80,480,160,-440,280,-681,107,194,187,152,150
-347,91,438,127,-392,264,-647,102,197,186,158,162
-353,90,443,132,-398,266,-621,112,187,180,148,154
-341,90,430,125,-386,260,-620,84,181,172,143,153
-321,91,411,115,-366,251,-608,35,173,165,136,150
-373,124,497,124,-435,310,-603,39,162,161,172,170
-438,57,495,190,-467,276,-592,64,153,143,165,166
-424,-3,421,213,-423,208,-569,71,139,121,122,124
-464,-44,420,254,-442,188,-531,34,109,77,76,80
-507,-103,404,305,-455,150,-499,26,106,65,44,72
-525,-112,413,319,-469,150,-515,17,102,65,30,68
-517,-135,381,326,-449,123,-497,16,110,64,27,63
-453,-125,327,288,-390,101,-461,1,106,68,39,60
-484,-111,373,298,-429,130,-469,5,113,57,43,51
-486,-79,407,282,-446,164,-513,29,125,90,84,78
-444,-41,402,242,-422,180,-495,127,256,144,136,120
-374,10,384,182,-379,197,-506,242,413,258,229,159
-49,405,453,-178,-251,429,-782,272,617,583,559,435
295,1053,757,-674,-231,905,-1224,66,806,1243,1494,1160
391,1501,1110,-946,-360,1305,-1746,-997,-444,634,1454,1454
291,1440,1149,-866,-430,1294,-1921,-1787,-1916,-1110,66,959
106,1043,937,-575,-416,990,-1554,-1388,-1599,-1219,-245,624
-82,672,754,-295,-418,712,-1181,-795,-793,-508,-22,467
-272,296,568,-13,-420,432,-905,-381,-347,-266,-74,211
-394,-11,383,202,-388,186,-666,-142,-103,-99,-50,38
-496,-138,358,316,-427,110,-554,16,64,-20,-75,-27
-507,-148,359,327,-432,105,-534,91,126,43,-15,-39
-463,-141,321,302,-392,90,-533,80,109,63,-13,-42
-494,-138,355,316,-425,108,-513,89,158,71,8,-39
-502,-153,349,327,-425,98,-556,79,148,64,20,-40
-506,-173,333,339,-419,79,-508,98,164,102,4,-41
-491,-164,328,327,-409,82,-399,118,179,125,1,-38
-479,-164,315,321,-397,75,-387,122,189,126,14,-32
-504,-158,347,331,-425,94,-318,140,229,157,54,-22
-468,-155,313,312,-390,78,-267,153,240,172,32,-16
-478,-150,327,314,-402,88,-234,195,295,221,67,-7
-522,-142,380,331,-451,119,-185,240,356,268,85,2
-441,-133,308,287,-374,87,-160,258,384,290,74,12
-434,-95,340,264,-387,122,-105,302,464,329,144,49
-465,-58,407,261,-436,174,-36,327,529,366,184,87
-389,-19,369,204,-378,175,-10,375,594,397,240,124
-364,19,384,172,-374,201,-13,402,641,423,291,177
-388,72,460,157,-424,266,-20,392,620,427,323,222
-365,108,472,128,-419,289,-51,351,603,414,344,239
-312,109,421,101,-367,265,-96,280,536,392,335,255
-318,130,448,94,-384,289,-136,249,456,348,309,253
-374,104,478,135,-427,291,-84,201,354,274,248,204
-425,48,473,188,-450,261,-15,167,240,207,203,176
-436,16,452,209,-444,234,-3,104,167,157,132,134
-442,3,444,219,-443,223,2,63,110,133,85,93
-450,-1,449,226,-449,224,-10,59,90,117,75,84
-457,-22,435,239,-445,206,-22,39,71,106,67,77
-465,-35,430,249,-447,197,-18,38,69,94,61,70
-464,-52,412,258,-438,180,62,28,50,86,55,62
-471,-63,408,267,-439,172,171,21,8,74,46,56
-470,-46,424,258,-446,189,203,14,28,61,32,49
-485,-34,451,259,-468,209,201,8,33,82,49,46
-459,-27,431,242,-445,202,196,0,12,72,30,39
-476,-16,460,246,-468,222,220,24,66,100,60,57
-484,-14,470,249,-477,228,234,53,100,127,98,79
-463,-46,417,254,-440,185,221,48,91,107,85,73
-450,-41,409,245,-429,184,249,51,97,100,93,76
-409,-6,404,207,-406,199,257,48,91,110,85,74
-432,38,471,197,-451,254,243,53,99,146,104,74
-344,97,441,123,-393,269,237,57,94,143,100,89
-295,106,401,94,-348,253,257,65,100,153,104,96
-364,102,467,131,-416,284,234,67,105,170,131,95
-360,95,455,132,-408,275,155,47,83,157,119,93
-343,109,452,117,-397,280,124,46,88,150,111,104
-321,120,441,100,-381,280,89,35,76,141,106,103
-324,65,389,129,-357,227,116,28,69,127,91,69
-343,23,366,160,-355,194,165,18,58,93,57,47
-347,9,357,169,-352,183,127,10,37,66,30,23
-398,-53,345,225,-371,146,116,12,18,61,39,3
-417,-93,324,255,-370,115,97,2,-16,33,32,-3
-420,-84,336,252,-378,126,111,11,-7,56,29,-13
-449,-66,383,257,-416,159,159,11,-4,72,35,-15
-415,-61,354,238,-385,147,179,20,14,50,17,-27
-387,-34,353,210,-369,159,178,9,29,97,40,1
-357,-2,355,179,-356,177,160,105,160,143,88,60
-299,40,339,129,-319,189,158,212,330,260,193,109
-33,440,473,-204,-253,457,-109,231,551,606,545,399
308,1085,776,-697,-234,930,-581,51,746,1238,1474,1132
393,1526,1133,-960,-370,1329,-1027,-990,-489,610,1415,1436
334,1459,1125,-897,-395,1292,-1125,-1794,-1987,-1080,36,909
112,1030,918,-572,-403,974,-748,-1400,-1673,-1165,-272,558
-115,661,776,-273,-446,718,-315,-784,-848,-472,-94,409
-230,311,541,-41,-386,426,45,-375,-421,-246,-173,143
-384,2,386,190,-385,194,276,-143,-172,-96,-109,-40
-494,-117,377,306,-436,130,406,20,-2,-3,-97,-91
-483,-117,366,300,-424,124,497,94,85,70,-37,-74
-485,-153,332,318,-408,89,571,86,81,93,-28,-83
-504,-173,331,338,-417,79,650,95,105,118,-13,-79
-508,-159,349,333,-428,95,707,102,114,110,-5,-80
-503,-170,333,337,-418,81,732,93,124,113,0,-79
-468,-159,309,313,-388,75,775,107,149,137,11,-70
-496,-124,372,309,-434,124,838,190,208,176,32,-65
-503,-124,379,314,-440,127,864,210,239,185,67,-56
-472,-139,333,306,-402,96,905,206,231,188,64,-51
-468,-121,347,294,-407,112,996,210,253,235,65,-45
-437,-117,320,277,-378,101,1064,232,315,262,71,-36
-432,-105,328,268,-380,111,1097,277,375,308,97,-22
-451,-79,372,265,-411,146,1168,287,417,339,122,-2
-445,-73,372,258,-408,149,1164,329,488,375,162,33
-384,4,388,190,-386,196,1183,378,562,430,237,99
-338,59,398,139,-368,228,1272,396,594,446,291,151
-333,68,401,133,-367,234,1265,382,578,438,305,178
-317,133,450,92,-384,291,1239,377,577,433,339,221
-307,182,490,62,-399,336,1252,361,562,421,351,243
-279,183,462,48,-371,323,1266,265,439,366,309,220
-293,137,430,78,-362,284,1267,189,299,285,259,176
-362,80,442,141,-402,260,1312,149,205,226,187,124
-419,37,456,191,-438,247,1312,102,136,181,124,77
-428,18,446,205,-437,232,1245,71,79,139,83,53
-422,13,435,204,-428,223,1211,61,35,118,53,38
