I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
147,58,-89,-102,118,-15,105,206,77,63,-24,-29
146,84,-63,-115,104,11,122,226,97,80,-18,-16
173,106,-67,-139,120,19,131,259,124,103,-2,10
211,104,-107,-157,159,-2,88,245,123,108,16,14
173,81,-92,-127,133,-6,74,189,77,72,-10,-15
198,37,-161,-117,179,-61,75,161,43,46,-33,-37
189,4,-185,-97,187,-90,75,155,33,29,-50,-55
134,-17,-150,-58,142,-84,75,153,41,25,-66,-72
75,-46,-121,-15,98,-83,84,144,30,12,-65,-75
54,-47,-101,-3,78,-74,105,146,34,14,-69,-77
55,-50,-106,-2,81,-78,95,134,20,-7,-84,-88
48,-46,-94,-1,71,-70,110,146,25,6,-65,-65
74,-40,-114,-17,94,-77,98,135,23,12,-64,-64
35,23,-12,-28,24,5,123,199,109,86,-8,-7
269,131,-139,-200,204,-4,104,343,269,301,236,234
1006,391,-615,-698,810,-111,-362,7,10,309,623,617
1419,465,-954,-942,1186,-244,-879,-646,-568,-104,497,495
816,-61,-877,-377,847,-469,-748,-824,-895,-710,-327,-331
71,-299,-370,114,221,-334,-233,-391,-590,-632,-530,-538
-54,-158,-104,106,25,-131,44,23,-142,-186,-211,-220
-12,-114,-102,63,45,-108,95,115,-30,-89,-150,-160
0,-65,-65,32,33,-64,104,130,16,-49,-113,-127
-1,-73,-72,37,36,-72,97,140,31,-51,-116,-122
-22,-70,-48,46,13,-59,102,146,29,-52,-109,-115
3,-65,-68,31,36,-67,99,147,34,-47,-102,-111
-1,-67,-65,34,33,-66,100,151,38,-53,-103,-112
-4,-61,-57,33,27,-58,107,148,42,-47,-92,-104
9,-59,-68,26,39,-63,110,145,39,-49,-94,-107
6,-51,-57,22,31,-53,110,142,40,-39,-84,-100
9,-50,-59,21,34,-54,110,140,50,-38,-83,-97
8,-43,-51,18,30,-47,110,136,56,-32,-77,-91
11,-40,-51,14,31,-45,110,134,50,-27,-73,-88
18,-36,-54,9,37,-45,108,156,65,-26,-69,-83
24,-32,-56,5,40,-44,101,168,73,-27,-62,-78
31,-30,-61,-1,46,-45,97,163,64,-21,-56,-71
32,-25,-57,-3,45,-41,91,167,67,-16,-49,-61
31,-23,-54,-4,43,-39,85,183,91,-13,-43,-54
55,0,-55,-27,55,-27,80,185,97,-7,-36,-44
83,31,-52,-57,67,-10,76,189,94,-3,-29,-35
86,38,-49,-62,67,-5,73,200,95,1,-15,-24
97,45,-51,-71,74,-3,69,207,87,6,-2,-10
114,72,-42,-92,78,15,66,216,102,10,9,3
141,80,-61,-110,101,10,62,215,110,15,33,22
175,82,-92,-129,134,-5,54,215,117,19,42,31
191,104,-87,-147,138,8,47,215,127,25,40,36
186,104,-83,-145,134,10,41,215,120,25,46,52
175,98,-77,-137,126,10,32,211,120,21,45,55
170,96,-74,-133,122,11,27,199,119,18,51,55
159,91,-68,-125,114,11,32,190,116,13,63,55
