I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
184,270,86,-227,49,177,60,353,359,341,365,300
170,264,94,-217,38,179,60,332,350,339,366,301
178,263,85,-221,47,174,62,276,334,317,346,286
176,241,65,-209,56,153,65,188,284,275,299,244
88,148,61,-118,13,104,66,127,203,200,239,187
31,80,49,-55,-9,64,69,75,138,132,163,119
3,50,47,-27,-22,48,78,25,89,83,111,68
-41,10,51,16,-46,30,91,-5,51,52,73,38
-57,-7,50,32,-53,21,90,-27,22,32,50,22
-69,-12,57,40,-63,22,90,-32,10,18,45,10
-72,-20,52,46,-62,16,89,-30,9,13,39,4
-78,-25,53,52,-65,13,92,-30,5,6,34,3
-80,-34,46,57,-63,6,113,-27,3,-1,28,-1
-78,-31,46,54,-62,7,116,-25,-1,-5,25,-3
-62,-14,48,38,-55,17,114,-26,2,-5,25,-5
-41,10,51,16,-47,30,115,-30,5,-5,25,-9
-55,15,69,20,-62,42,115,-31,4,-5,25,-10
-40,5,45,17,-43,25,114,-30,5,-5,25,-11
-40,0,40,20,-40,20,108,-31,4,-6,25,-9
-42,-10,32,26,-37,11,102,-29,1,-10,25,-14
-60,-16,44,37,-51,14,98,-33,-4,-15,25,-26
-75,-18,56,47,-65,19,91,-35,-6,-20,25,-25
-36,-11,25,23,-30,7,86,-35,-11,-24,25,-25
-41,-5,36,22,-38,15,96,-35,-14,-29,25,-25
-58,-27,31,42,-44,2,101,-35,-16,-33,24,-25
-61,-38,24,49,-42,-7,99,-43,-14,-35,16,-24
-58,-34,24,46,-41,-4,97,-50,-17,-38,8,-19
-47,-36,12,41,-29,-12,94,-51,-33,-41,0,-20
-62,-35,28,48,-44,-4,95,-55,-36,-45,-8,-25
-67,-35,32,51,-49,-1,90,-57,-35,-45,-10,-33
-76,-38,39,57,-57,1,90,-61,-34,-40,-10,-39
-97,-40,56,68,-77,8,90,-64,-40,-40,-10,-40
-89,-40,50,64,-69,5,90,-65,-51,-40,-10,-40
-89,-44,45,66,-67,1,90,-65,-50,-40,-10,-39
-87,-45,42,66,-64,-2,90,-65,-49,-40,-10,-45
-81,-45,36,62,-58,-4,90,-67,-45,-42,-20,-52
-72,-39,33,55,-52,-3,90,-71,-44,-48,-31,-48
-65,-37,28,51,-46,-4,90,-70,-48,-51,-25,-45
-66,-41,25,52,-45,-7,90,-70,-50,-56,-20,-43
-61,-40,22,51,-42,-9,90,-70,-51,-59,-17,-39
-61,-43,17,52,-39,-13,85,-71,-49,-60,-9,-46
-61,-46,15,53,-37,-16,85,-75,-51,-60,-14,-52
-75,-44,31,59,-52,-7,85,-75,-54,-61,-12,-49
-75,-39,36,56,-55,-1,85,-75,-57,-58,-12,-51
-66,-27,39,46,-52,6,85,-74,-59,-48,-27,-49
-61,-18,43,39,-51,12,87,-75,-51,-42,-15,-52
-52,-7,46,29,-49,19,98,-73,-39,-32,-2,-45
-66,9,75,28,-71,42,90,-69,-35,-26,1,-36
-70,20,89,25,-80,54,74,-67,-36,-20,11,-22
-40,48,88,-4,-64,67,62,-64,-33,-19,14,-13
-14,69,83,-27,-49,76,43,-92,-38,-46,24,-42
10,77,67,-44,-28,72,38,-96,-31,-57,22,-51
-2,59,60,-29,-32,59,42,-90,-49,-55,3,-53
-45,-1,45,23,-45,22,54,-92,-69,-54,-8,-52
-81,-35,46,58,-63,5,71,-80,-69,-65,-27,-60
-81,-43,38,62,-59,-2,59,-93,-74,-69,-20,-67
-89,-52,37,70,-63,-7,71,-73,-73,-66,-41,-81
-86,-51,34,68,-60,-8,60,-100,-78,-56,-38,-70
-80,-55,25,67,-52,-14,68,-67,-61,-52,-35,-78
-86,-30,55,58,-70,12,70,-106,-81,-44,-36,-74
-78,-86,-8,82,-35,-47,124,66,8,-36,-25,-65
14,-31,-45,9,29,-38,221,512,312,162,121,22
648,574,-74,-611,361,250,-148,192,799,807,879,706
606,874,268,-740,168,571,-367,-763,452,761,947,874
-148,496,644,-174,-397,570,-204,-1183,-417,10,153,221
-78,227,304,-75,-191,265,-144,-573,-209,-106,0,40
18,94,76,-56,-29,85,6,-85,56,-19,33,36
-40,30,70,5,-56,50,58,-64,-3,-35,20,-1
-13,20,33,-3,-24,26,61,10,40,-11,42,-2
-43,3,45,20,-44,24,84,-1,2,-21,17,-26
-20,2,23,9,-22,13,75,32,21,-4,33,-8
-41,-12,29,26,-35,8,84,40,5,-7,16,-13
-30,-12,18,21,-24,2,77,45,30,4,22,-2
-22,-10,12,16,-17,1,82,63,38,7,24,-1
-23,-6,17,14,-19,5,79,62,35,13,43,4
-31,-2,29,16,-29,13,83,80,44,19,48,10
-19,1,20,9,-20,10,86,91,43,26,41,15
-6,6,13,0,-10,9,88,115,54,41,57,24
1,3,2,-2,-1,2,92,117,64,44,71,27
2,13,11,-8,-5,12,95,136,76,53,74,38
5,50,45,-28,-20,47,94,160,92,56,88,47
8,50,42,-29,-17,46,87,178,115,68,111,53
14,50,35,-32,-11,42,83,204,121,90,111,65
44,76,32,-60,6,53,78,238,137,104,122,84
49,73,24,-61,12,48,71,281,165,121,141,99
80,99,20,-90,30,59,67,301,187,138,155,110
83,128,45,-106,19,86,58,329,217,173,193,145
91,152,61,-122,14,107,48,360,257,208,229,173
126,190,64,-158,31,127,35,375,280,229,256,197
143,217,75,-180,34,146,26,374,297,263,289,231
173,252,79,-213,47,165,25,362,308,288,314,245
161,252,91,-207,35,171,21,328,294,296,324,258
159,243,84,-201,38,163,15,259,270,289,316,262
148,217,69,-183,39,143,8,188,228,239,269,217
83,144,61,-114,11,102,7,121,158,172,212,153
41,94,53,-68,-6,74,13,62,84,108,149,98
18,70,52,-44,-17,61,29,17,31,46,86,44
-19,26,45,-3,-32,35,33,-2,-7,10,59,9
-52,-14,38,33,-45,11,35,-15,-38,-3,45,-1
-74,-43,30,58,-52,-6,54,-25,-53,-13,39,-7
-75,-51,24,63,-49,-13,56,-35,-57,-21,32,-15
-54,-40,14,47,-34,-13,54,-57,-60,-36,24,-23
-55,-41,14,48,-35,-13,56,-60,-60,-41,18,-28
-57,-31,25,44,-41,-3,54,-54,-60,-36,18,-26
-56,-33,22,44,-39,-6,56,-53,-60,-35,21,-25
-67,-52,15,60,-41,-18,54,-47,-60,-30,19,-24
-63,-49,14,55,-38,-17,55,-46,-56,-30,21,-20
-45,-39,6,42,-26,-16,55,-50,-55,-35,19,-20
-43,-37,6,40,-24,-16,55,-50,-55,-35,15,-21
-55,-39,15,47,-35,-12,55,-50,-51,-35,15,-27
-57,-43,14,50,-35,-14,52,-50,-49,-35,12,-34
-73,-45,28,59,-50,-8,49,-50,-52,-35,10,-35
-86,-49,38,67,-62,-5,46,-53,-65,-37,10,-35
-84,-50,34,67,-59,-8,44,-56,-71,-43,6,-35
-85,-53,32,69,-58,-10,40,-54,-69,-47,1,-35
-85,-56,29,70,-57,-13,41,-59,-70,-50,-3,-49
-84,-55,30,69,-57,-12,45,-60,-73,-55,-8,-57
-81,-55,25,67,-53,-15,47,-60,-77,-55,-13,-54
-76,-55,22,66,-49,-16,50,-65,-80,-55,-16,-56
-73,-55,18,64,-45,-18,53,-69,-85,-55,-15,-55
-71,-55,16,62,-43,-20,56,-74,-85,-55,-15,-55
-63,-55,9,59,-35,-22,50,-73,-85,-55,-15,-60
-67,-56,11,61,-39,-22,46,-69,-84,-55,-15,-63
-51,-54,-4,52,-23,-29,39,-70,-86,-55,-16,-68
-41,-58,-17,49,-12,-37,36,-71,-84,-55,-11,-70
-49,-49,0,49,-24,-25,27,-68,-88,-56,-11,-70
-65,-49,17,57,-41,-16,28,-81,-93,-61,-8,-73
-95,-72,23,83,-58,-25,57,-96,-99,-60,-16,-76
-70,-68,2,69,-36,-33,58,-97,-119,-60,-35,-74
-46,-58,-12,52,-17,-34,50,-101,-120,-60,-30,-71
-50,-55,-5,53,-22,-30,49,-103,-115,-60,-22,-70
-43,-48,-4,46,-19,-26,42,-106,-114,-60,-17,-71
-38,-46,-8,42,-15,-26,39,-98,-110,-53,-8,-70
-28,-39,-11,34,-8,-25,34,-86,-108,-45,-4,-71
-24,-36,-12,30,-5,-24,48,-91,-96,-40,2,-67
-60,-28,31,44,-45,1,65,-89,-80,-32,6,-54
-64,-12,51,38,-57,19,54,-93,-73,-31,10,-43
-43,-1,42,21,-42,20,32,-96,-64,-29,16,-39
-47,18,65,14,-57,42,25,-93,-72,-31,18,-41
-28,28,55,0,-42,41,16,-106,-96,-29,18,-39
-24,15,39,4,-32,26,12,-102,-102,-30,4,-40
-38,-15,23,26,-30,4,20,-104,-109,-55,4,-43
-62,-57,5,59,-33,-25,41,-93,-111,-71,-13,-66
-82,-61,20,71,-51,-20,39,-98,-126,-77,-37,-72
-69,-73,-4,71,-32,-39,39,-86,-129,-87,-31,-69
-76,-83,-7,80,-34,-45,43,-106,-136,-86,-41,-82
-64,-67,-3,66,-31,-35,35,-110,-119,-68,-28,-61
-83,-76,6,79,-44,-35,72,-84,-121,-73,-43,-72
-48,-83,-35,66,-6,-59,63,-77,-87,-54,-22,-60
-61,-138,-77,100,8,-107,182,346,103,12,-14,-94
361,237,-124,-299,242,57,54,468,566,510,503,353
820,823,2,-821,409,412,-368,-317,722,937,1078,961
153,676,522,-415,-185,599,-344,-1130,-145,320,474,513
-171,284,455,-57,-313,370,-200,-916,-438,-148,-31,45
39,121,83,-80,-22,102,-87,-204,-39,-42,35,42
-17,41,58,-12,-38,49,24,-59,-38,-32,14,-9
-24,-7,17,14,-20,5,28,-19,-9,-14,40,9
-32,-29,3,30,-17,-13,39,21,-29,-22,24,-10
8,-21,-29,6,19,-24,38,20,-29,-16,32,-9
-32,-45,-13,39,-9,-29,61,51,-19,-12,30,-16
-12,-43,-31,28,9,-36,62,31,-29,-20,28,-21
16,-36,-52,11,34,-44,63,52,-12,-16,40,-10
7,-34,-41,13,24,-37,69,64,-26,-9,37,-10
28,-28,-55,0,42,-41,69,78,-10,7,47,0
25,-24,-50,0,38,-37,69,97,-19,11,46,2
39,-19,-58,-10,49,-38,63,113,-7,20,53,10
33,-16,-49,-8,41,-33,66,122,16,26,63,14
37,-3,-40,-17,39,-21,61,142,35,32,65,26
28,-2,-31,-13,30,-16,60,167,48,46,75,34
16,-4,-20,-6,18,-12,60,193,64,66,92,47
37,15,-23,-26,30,-4,55,211,80,74,98,49
57,43,-13,-50,35,15,55,234,90,87,113,57
88,64,-24,-76,56,20,54,275,119,105,128,88
123,73,-50,-98,87,11,50,302,141,130,152,95
125,82,-43,-103,84,20,51,333,172,162,186,121
164,134,-30,-148,96,52,46,373,209,195,218,162
178,165,-13,-171,95,76,30,392,236,231,256,189
196,194,-3,-195,99,95,13,386,262,257,282,214
212,245,33,-229,89,139,4,373,282,290,314,236
184,238,53,-211,65,146,-2,364,281,299,327,252
191,225,34,-208,78,130,-6,317,269,293,321,252
167,194,26,-181,70,110,-14,245,230,263,300,225
142,137,-5,-139,73,66,-12,170,163,201,238,164
89,80,-9,-84,49,35,-4,107,97,139,174,115
20,25,4,-23,8,14,10,66,36,74,115,67
-1,-3,-2,2,0,-2,36,24,-12,35,70,27
-9,-30,-21,20,7,-25,41,-1,-44,5,41,4
-29,-59,-30,44,1,-44,39,-16,-61,-19,26,-11
-29,-67,-38,48,5,-52,41,-25,-79,-30,24,-19
-25,-64,-39,45,7,-51,38,-27,-81,-29,21,-31
-47,-60,-13,53,-17,-36,35,-40,-79,-35,18,-35
-33,-53,-20,43,-6,-37,32,-40,-80,-47,15,-35
-21,-49,-27,35,3,-38,28,-36,-80,-41,13,-35
-20,-43,-23,32,2,-33,25,-33,-79,-39,10,-35
-30,-36,-6,33,-12,-21,37,-30,-74,-35,7,-36
-27,-41,-15,34,-6,-28,40,-29,-69,-30,5,-33
-18,-51,-33,35,8,-42,33,-25,-65,-33,1,-30
-29,-50,-21,40,-4,-35,33,-25,-79,-36,0,-28
-17,-49,-32,33,7,-41,27,-23,-87,-35,0,-25
-26,-51,-25,39,0,-38,24,-20,-84,-35,0,-22
-49,-48,0,48,-24,-24,40,-19,-86,-35,0,-19
-38,-52,-14,45,-12,-33,47,-37,-85,-36,0,-24
-17,-66,-49,42,17,-57,44,-49,-85,-40,-1,-25
-27,-64,-37,46,5,-50,42,-51,-96,-40,2,-26
-55,-59,-4,58,-26,-32,39,-55,-105,-44,5,-35
-38,-58,-20,48,-9,-39,40,-51,-106,-45,7,-41
-10,-53,-44,32,17,-48,35,-48,-110,-47,10,-39
-24,-58,-34,41,5,-46,34,-45,-113,-51,6,-43
-54,-68,-14,61,-20,-41,30,-43,-115,-53,-1,-45
-51,-72,-21,62,-15,-46,28,-39,-115,-56,-7,-45
-18,-69,-51,44,17,-60,24,-45,-115,-59,-15,-41
-19,-67,-48,43,15,-57,27,-53,-115,-60,-18,-40
-40,-64,-24,52,-8,-43,46,-50,-114,-55,-14,-35
-34,-67,-33,51,0,-50,48,-50,-116,-55,-11,-36
-32,-89,-58,61,13,-74,40,-50,-114,-54,-8,-56
-43,-97,-54,70,6,-76,36,-50,-117,-49,-4,-61
-40,-90,-50,65,5,-70,30,-50,-130,-52,1,-56
-40,-90,-50,65,5,-70,24,-60,-129,-46,-4,-55
-42,-85,-43,64,1,-64,42,-63,-126,-46,-9,-51
-35,-85,-51,60,8,-68,53,-57,-123,-45,-3,-50
-29,-85,-57,57,15,-71,52,-56,-120,-45,4,-46
-41,-82,-40,62,0,-61,58,-51,-118,-62,11,-41
-38,-63,-25,51,-7,-44,57,-51,-93,-40,17,-39
-30,-41,-11,35,-9,-26,63,-51,-77,-25,18,-34
-19,-26,-7,23,-6,-16,33,-60,-82,-33,13,-32
-14,-9,5,11,-9,-1,7,-64,-80,-31,16,-26
-30,-16,14,23,-22,-1,7,-60,-90,-38,6,-20
29,27,-2,-28,15,13,-37,-88,-109,-30,17,-12
16,43,27,-30,-5,34,-32,-87,-123,-31,36,-7
-60,-33,27,46,-43,-3,0,-88,-119,-42,5,-28
-74,-83,-10,78,-32,-46,27,-81,-109,-51,-26,-64
-62,-92,-30,77,-16,-61,37,-89,-134,-60,-32,-65
-37,-89,-52,63,8,-70,33,-82,-131,-58,-36,-66
-48,-88,-39,68,-4,-63,39,-86,-135,-64,-39,-76
-17,-79,-61,48,22,-69,30,-89,-123,-54,-27,-66
-37,-86,-48,62,5,-67,42,-72,-127,-67,-45,-86
-19,-85,-66,52,24,-75,39,-57,-101,-51,-38,-66
-49,-132,-83,91,17,-107,173,378,95,39,-25,-87
395,251,-143,-323,269,54,19,498,562,540,523,379
848,831,-17,-840,432,407,-389,-332,679,925,1045,939
133,663,530,-398,-199,596,-339,-1121,-188,313,428,484
-154,283,437,-65,-296,360,-201,-868,-442,-127,-26,53
54,119,65,-87,-6,92,-96,-185,-45,-34,9,43
-22,28,49,-3,-36,38,1,-36,-61,-25,-30,2
16,-6,-23,-5,20,-15,1,-5,-34,-11,2,14
-10,-36,-26,24,8,-31,25,29,-38,-25,-14,-10
0,-32,-33,16,17,-33,22,33,-37,-11,-2,-15
8,-38,-46,15,27,-42,37,56,-24,-5,-2,-31
22,-32,-54,6,38,-43,38,53,-34,-2,5,-26
17,-42,-58,13,38,-50,35,78,-18,12,14,-17
14,-37,-51,12,33,-44,34,86,-26,13,18,-16
29,-30,-59,1,44,-44,28,99,-15,24,24,-7
7,-46,-52,20,30,-48,28,111,-13,32,26,-5
20,-31,-51,5,36,-41,22,129,1,35,51,6
19,-24,-43,3,31,-33,37,137,12,56,55,10
27,-11,-38,-8,33,-24,44,158,23,78,62,18
38,3,-35,-20,36,-15,37,177,33,76,66,25
53,17,-36,-34,44,-9,33,189,47,80,63,34
86,31,-54,-58,70,-11,26,220,66,90,81,44
90,35,-55,-62,72,-10,21,250,82,104,97,59
116,61,-55,-88,85,3,16,283,107,127,109,74
129,74,-55,-101,92,10,7,312,131,148,131,87
115,97,-17,-106,66,40,2,342,169,175,158,119
151,131,-20,-141,85,55,-8,374,201,213,187,156
168,159,-9,-164,88,75,-14,400,224,239,229,200
170,189,19,-180,76,104,-21,412,264,270,269,223
202,215,13,-209,94,113,-41,394,274,294,283,244
215,246,31,-231,92,138,-46,361,266,288,295,269
202,239,37,-221,82,138,-37,315,264,277,295,265
171,197,26,-185,72,111,-35,248,232,268,263,237
127,139,12,-133,57,75,-29,174,168,223,209,181
83,80,-3,-81,42,38,-26,112,81,148,137,122
52,36,-16,-44,34,9,-20,58,22,94,78,73
24,-6,-29,-9,26,-17,-10,21,-14,56,36,42
-14,-32,-18,23,2,-24,0,4,-52,24,3,17
-26,-56,-30,41,2,-42,11,-4,-56,9,-9,1
-15,-63,-48,40,17,-55,15,-9,-55,11,-17,-2
-13,-53,-40,33,14,-46,17,-15,-53,9,-17,-6
-21,-59,-38,40,9,-49,20,-19,-49,5,-15,-9
-33,-66,-33,50,1,-50,23,-32,-51,6,-15,-15
-35,-65,-29,50,-2,-47,25,-35,-46,2,-10,-14
-39,-65,-26,53,-6,-45,22,-29,-44,0,-10,-10
-43,-65,-23,54,-9,-44,16,-28,-41,0,-11,-10
-46,-64,-18,55,-13,-41,12,-22,-39,0,-15,-10
-46,-61,-15,54,-15,-37,7,-21,-35,-1,-15,-10
-41,-60,-18,51,-12,-39,3,-25,-36,-5,-17,-10
-39,-60,-22,50,-8,-41,-3,-25,-40,-5,-21,-14
-26,-60,-34,43,4,-47,-3,-29,-42,-6,-19,-14
-19,-60,-41,39,11,-51,7,-30,-46,-10,-22,-19
-23,-62,-39,43,8,-51,5,-32,-48,-10,-24,-31
-25,-65,-40,45,8,-52,0,-36,-52,-7,-26,-29
-25,-65,-40,45,8,-52,-2,-34,-53,-5,-25,-25
-29,-64,-35,47,3,-49,-7,-36,-58,-4,-23,-24
-39,-67,-28,53,-5,-47,-10,-42,-60,-17,-41,-19
-44,-61,-18,53,-12,-39,-6,-48,-60,-24,-47,-22
-58,-71,-13,65,-22,-42,-5,-50,-59,-27,-43,-27
-87,-88,-1,88,-43,-44,-5,-50,-61,-44,-43,-25
-74,-82,-8,78,-33,-45,-1,-65,-81,-42,-38,-25
-45,-79,-35,62,-5,-57,1,-68,-84,-35,-42,-25
-42,-77,-36,60,-3,-56,-2,-60,-76,-34,-50,-25
-38,-72,-34,56,-2,-53,-5,-57,-74,-25,-50,-25
-53,-83,-31,68,-11,-57,-5,-49,-69,-30,-50,-29
-60,-90,-30,75,-15,-60,-1,-47,-64,-41,-50,-30
-55,-84,-29,70,-13,-56,0,-55,-67,-40,-50,-30
-57,-81,-24,69,-16,-52,0,-56,-79,-40,-49,-30
-58,-76,-18,67,-20,-46,5,-54,-76,-40,-44,-31
-48,-67,-19,58,-15,-42,5,-56,-69,-40,-39,-29
-51,-59,-8,55,-21,-33,6,-54,-64,-38,-35,-21
-67,-51,16,59,-42,-17,14,-56,-59,-31,-30,-13
-48,-44,5,46,-26,-19,20,-59,-54,-24,-25,-4
-54,-36,18,45,-36,-9,29,-61,-56,-19,-22,2
-61,-24,38,42,-49,7,16,-60,-54,-13,-18,10
-51,-17,34,34,-43,8,-16,-59,-55,-8,-16,12
-37,3,40,17,-39,21,-41,-83,-56,-1,-11,20
-23,17,41,3,-32,29,-34,-82,-49,-3,-8,17
-53,-23,29,38,-41,3,-26,-82,-73,-24,-19,-7
-76,-80,-5,78,-35,-42,-15,-74,-85,-54,-50,-29
-60,-86,-26,73,-17,-56,-5,-75,-88,-56,-58,-38
-47,-91,-44,69,-1,-67,0,-68,-78,-52,-57,-34
-64,-99,-36,81,-13,-67,15,-79,-85,-59,-69,-42
-57,-101,-44,79,-7,-72,-4,-93,-75,-49,-47,-25
-103,-140,-38,121,-32,-89,15,-69,-78,-61,-77,-48
-69,-110,-42,90,-13,-76,8,-73,-54,-25,-41,-33
-56,-169,-113,113,29,-141,138,342,151,40,-31,-61
362,178,-184,-270,273,-3,10,561,637,551,507,393
793,814,21,-804,386,417,-395,-190,799,1010,1129,1043
101,692,590,-397,-245,641,-266,-1055,-72,426,512,580
-226,319,545,-47,-386,432,-150,-932,-426,-71,0,93
6,118,112,-62,-53,115,-113,-244,-16,-41,20,87
-46,4,50,20,-48,27,0,-47,28,-21,-28,21
-9,-10,-1,9,-4,-5,-7,-14,40,13,12,38
-36,-41,-5,39,-15,-23,37,24,18,0,-6,9
-36,-49,-13,42,-11,-31,25,25,13,7,8,7
-1,-57,-56,29,28,-56,24,67,47,5,-4,-5
10,-49,-59,19,34,-54,23,56,40,3,-3,-8
15,-47,-62,16,39,-54,13,62,52,10,11,6
15,-43,-58,14,37,-51,19,61,47,14,10,5
24,-38,-61,7,43,-50,20,80,53,27,24,19
22,-37,-59,8,40,-47,31,108,47,32,27,19
34,-28,-62,-3,48,-45,25,123,64,46,45,40
29,-27,-57,-1,44,-42,25,125,69,50,52,50
46,-19,-65,-13,56,-42,25,136,80,57,47,54
20,-18,-37,0,29,-28,20,150,100,80,65,67
19,-11,-30,-4,25,-20,21,177,111,95,97,73
78,0,-77,-39,78,-38,18,208,130,96,94,86
64,-2,-66,-31,65,-33,15,225,143,119,101,94
83,30,-52,-56,67,-11,15,253,174,143,136,114
105,42,-63,-73,84,-10,10,281,194,164,150,129
88,62,-26,-75,56,18,11,311,217,192,179,156
