I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-10,19,20,-24,4,5,-95,-55,4,25,-80
-28,-10,18,18,-23,4,5,-95,-55,-1,21,-80
-34,-7,27,20,-30,9,5,-95,-55,-9,14,-81
-18,-2,16,10,-17,7,5,-99,-55,-18,8,-85
34,18,-16,-26,25,1,5,-100,-55,-23,1,-85
63,16,-47,-39,54,-15,4,-100,-60,-47,-5,-90
59,8,-51,-34,55,-21,0,-104,-65,-57,-12,-90
53,4,-49,-29,51,-22,-5,-107,-68,-54,-20,-90
51,0,-51,-26,51,-25,-9,-111,-73,-59,-28,-90
65,16,-49,-40,56,-16,-13,-115,-82,-60,-36,-92
74,13,-61,-43,67,-24,-19,-113,-92,-60,-43,-106
71,5,-67,-37,69,-31,-18,-109,-93,-55,-45,-106
83,22,-61,-52,72,-19,-14,-110,-100,-55,-53,-104
87,28,-59,-57,73,-15,-15,-110,-111,-54,-58,-105
68,14,-54,-41,61,-20,-15,-110,-110,-49,-51,-105
55,4,-51,-30,53,-23,-15,-110,-110,-51,-46,-105
60,14,-46,-37,53,-16,-15,-104,-110,-47,-41,-103
53,22,-32,-37,43,-5,-8,-98,-110,-41,-35,-98
35,17,-18,-25,26,-1,0,-93,-107,-34,-30,-95
20,12,-8,-16,14,2,8,-87,-99,-28,-24,-92
11,12,0,-11,6,6,16,-83,-93,-21,-17,-87
14,22,8,-19,3,15,19,-72,-86,-11,-11,-84
26,55,29,-41,-2,42,38,-62,-73,1,-4,-76
41,79,38,-60,1,58,77,-50,-51,14,2,-63
57,83,27,-70,15,55,74,-38,-36,28,11,-53
74,94,20,-85,27,57,59,-28,-22,43,34,-49
103,112,9,-108,47,60,46,-22,-15,33,43,-51
138,141,3,-140,67,72,-48,-75,-41,18,34,-46
138,113,-25,-126,82,43,-107,-133,-96,-4,26,-45
117,57,-60,-87,88,-1,-91,-141,-132,-46,14,-45
101,35,-66,-68,83,-16,-71,-133,-131,-66,-11,-53
51,-17,-68,-17,59,-42,-41,-136,-145,-76,-33,-85
37,-33,-70,-2,54,-52,-15,-125,-142,-95,-48,-106
67,-9,-76,-28,72,-43,10,-127,-148,-104,-56,-107
17,-54,-71,19,44,-63,26,-122,-171,-95,-53,-113
-15,-91,-75,53,30,-83,14,-115,-184,-107,-59,-112
-10,-66,-55,38,23,-60,16,-123,-180,-92,-50,-107
-12,-80,-68,46,28,-73,10,-98,-185,-110,-61,-113
-21,-61,-40,41,10,-50,17,-128,-187,-80,-47,-99
-24,-68,-44,46,11,-56,100,16,-69,-14,-39,-113
24,-90,-114,34,69,-102,187,346,357,329,107,-74
388,-100,-488,-143,438,-293,178,568,806,902,431,63
824,-86,-910,-369,867,-498,-418,-535,-456,251,422,192
502,186,-315,-344,408,-65,-860,-2074,-2159,-906,116,234
27,123,96,-75,-35,109,-497,-1723,-1856,-1100,-222,49
13,-141,-154,64,84,-147,-281,-861,-1012,-765,-303,-117
