I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
66,-112,-178,24,122,-145,119,30,76,-162,-36,-45
72,-132,-203,30,138,-167,108,16,69,-174,-36,-46
84,-147,-231,31,158,-189,104,7,61,-173,-32,-47
71,-155,-226,42,149,-190,108,-6,44,-178,-49,-53
42,-171,-212,65,127,-192,114,-6,41,-172,-51,-57
25,-194,-219,85,122,-206,113,-16,42,-177,-63,-70
8,-184,-192,88,101,-188,118,-28,33,-176,-62,-69
16,-198,-214,91,115,-206,110,-7,54,-162,-67,-73
-10,-175,-165,92,78,-169,154,2,15,-174,-86,-95
32,-155,-187,62,110,-170,195,179,163,-104,-26,-67
245,59,-186,-152,215,-64,-182,-417,187,155,235,165
763,566,-196,-664,479,184,-764,-1281,273,817,889,694
696,233,-463,-464,579,-115,-652,-1299,55,541,684,554
-65,-407,-342,236,139,-374,-46,-1084,-693,-503,-221,-95
-228,-427,-199,328,-14,-313,222,-656,-557,-526,-295,-181
-126,-377,-250,252,62,-313,200,-286,-161,-319,-164,-129
-64,-266,-202,165,69,-233,166,-89,-49,-266,-131,-101
16,-205,-221,95,119,-213,158,23,58,-188,-85,-58
4,-197,-200,97,102,-198,157,34,52,-192,-98,-72
32,-172,-204,71,118,-188,148,73,90,-159,-69,-59
22,-175,-197,77,110,-186,145,72,83,-168,-73,-64
28,-162,-191,67,110,-176,138,89,95,-149,-58,-58
25,-166,-191,71,108,-178,135,92,104,-147,-58,-60
12,-157,-169,73,91,-163,135,111,115,-138,-51,-50
34,-157,-191,61,113,-173,135,127,138,-127,-44,-41
50,-152,-202,51,127,-177,135,135,147,-122,-42,-34
56,-142,-199,43,128,-170,135,163,171,-109,-29,-24
65,-132,-197,34,131,-164,132,181,190,-94,-20,-16
72,-123,-195,26,133,-158,127,212,221,-65,-5,-4
93,-101,-194,4,144,-147,124,239,258,-41,10,4
139,-70,-209,-35,174,-139,89,278,303,-16,35,23
181,-41,-221,-70,201,-131,26,332,362,12,65,42
220,-5,-225,-107,222,-114,-2,386,429,54,99,74
267,28,-239,-147,252,-105,-12,434,498,98,145,105
310,59,-251,-184,280,-96,-27,470,556,145,182,123
329,71,-259,-200,294,-94,-27,497,589,177,204,154
338,80,-259,-209,298,-89,-16,500,591,171,225,162
332,86,-247,-209,289,-80,-10,473,560,165,222,146
272,55,-217,-163,244,-81,15,411,483,131,175,128
195,4,-191,-99,193,-93,64,334,371,59,112,89
134,-41,-175,-46,154,-108,95,251,265,-9,53,43
78,-87,-165,5,121,-126,121,177,179,-68,2,9
40,-122,-162,42,101,-142,132,127,121,-110,-38,-24
16,-139,-155,62,86,-147,129,84,79,-139,-63,-44
-10,-160,-150,85,71,-155,131,58,55,-157,-71,-46
-22,-166,-144,94,62,-155,129,48,49,-162,-79,-52
-32,-172,-141,102,55,-156,130,35,42,-170,-88,-56
-38,-176,-138,107,51,-157,126,26,36,-176,-94,-54
-35,-171,-135,104,50,-153,125,25,29,-174,-96,-55
-37,-170,-132,104,48,-151,125,25,25,-178,-95,-54
-36,-165,-130,100,48,-147,125,25,25,-180,-95,-56
-36,-164,-128,101,46,-146,125,25,25,-180,-95,-53
-37,-160,-123,99,43,-141,126,25,25,-177,-95,-50
-34,-154,-120,94,43,-137,135,25,25,-172,-95,-50
-34,-151,-117,93,41,-133,133,25,25,-170,-95,-50
-34,-146,-112,90,40,-129,129,25,22,-165,-95,-50
-33,-142,-109,87,39,-125,127,25,19,-162,-95,-50
-32,-137,-105,85,37,-121,121,26,16,-159,-95,-54
-30,-135,-105,83,38,-120,122,24,13,-155,-92,-56
-30,-135,-105,83,38,-120,125,20,10,-155,-89,-55
-26,-131,-105,79,39,-118,125,20,11,-153,-87,-55
-24,-129,-105,77,40,-117,125,20,18,-149,-82,-55
-25,-130,-105,78,40,-117,122,23,22,-151,-81,-54
-20,-124,-104,73,43,-114,117,31,29,-153,-78,-50
-17,-122,-106,70,45,-114,114,25,35,-155,-75,-50
-13,-117,-104,66,45,-110,110,18,30,-156,-75,-50
-10,-115,-105,63,48,-110,106,20,27,-153,-72,-49
-3,-110,-107,57,52,-108,103,6,14,-158,-71,-51
10,-111,-121,50,66,-116,100,14,16,-150,-67,-51
-9,-122,-113,66,52,-117,100,-3,-1,-161,-84,-58
-36,-139,-103,88,34,-121,98,8,3,-157,-96,-51
-67,-173,-105,120,19,-139,94,-8,-8,-170,-120,-59
-66,-148,-82,107,8,-115,96,-4,-8,-153,-111,-52
-52,-158,-106,106,27,-132,94,20,-6,-154,-117,-56
-48,-126,-78,88,15,-101,152,47,-10,-157,-112,-78
21,-105,-126,42,74,-115,153,165,153,-61,-43,-45
262,167,-95,-214,178,36,-289,-529,162,262,293,263
776,615,-160,-695,468,227,-814,-1300,267,898,922,758
561,155,-406,-358,484,-126,-583,-1240,-80,405,514,476
-198,-400,-202,299,2,-301,25,-999,-781,-554,-313,-117
-294,-396,-102,345,-96,-249,216,-567,-518,-450,-292,-164
-175,-331,-156,254,-10,-243,162,-220,-167,-283,-191,-138
-102,-192,-90,147,-6,-141,160,-28,-79,-213,-135,-103
-65,-164,-100,115,18,-132,158,64,11,-158,-100,-67
-73,-157,-84,115,5,-120,147,68,19,-161,-107,-60
-48,-141,-93,95,23,-117,142,102,58,-131,-83,-43
-50,-140,-90,95,20,-114,133,102,50,-141,-88,-46
-38,-126,-88,82,25,-107,130,120,82,-118,-70,-35
-31,-128,-98,80,34,-113,130,128,89,-116,-69,-33
-7,-117,-109,62,51,-113,130,141,99,-99,-57,-26
-7,-115,-108,61,51,-111,130,157,119,-89,-51,-20
-7,-108,-101,58,48,-104,130,168,121,-77,-43,-11
4,-97,-102,47,53,-99,130,187,150,-64,-35,-2
6,-86,-92,40,50,-89,123,213,181,-49,-24,6
33,-72,-105,20,69,-88,114,242,212,-27,-2,21
69,-55,-124,-7,97,-89,105,278,254,-8,23,40
109,-39,-148,-35,129,-93,96,321,306,29,40,57
141,-16,-157,-62,149,-86,78,368,362,71,68,92
172,19,-154,-95,163,-67,57,414,431,116,125,128
229,60,-169,-144,199,-54,38,458,499,164,159,149
267,91,-176,-179,222,-42,17,494,549,213,181,172
300,118,-183,-209,241,-32,9,506,584,256,207,198
319,140,-179,-229,248,-19,-2,494,583,268,204,214
296,128,-168,-211,231,-20,3,461,546,241,192,199
231,91,-141,-160,186,-25,37,408,462,187,161,166
154,47,-107,-100,130,-30,85,341,349,118,104,121
101,-1,-103,-50,102,-52,123,269,257,61,53,80
52,-45,-97,-3,75,-71,144,204,176,15,9,49
11,-82,-93,36,52,-87,160,155,118,-16,-23,30
-18,-107,-89,63,36,-98,160,119,86,-38,-41,25
-29,-113,-84,72,28,-98,159,93,76,-64,-57,20
-29,-115,-85,73,29,-100,163,89,73,-71,-60,14
-31,-115,-85,73,27,-100,165,90,68,-69,-54,8
-30,-115,-85,73,28,-100,169,86,64,-70,-52,6
-30,-115,-85,73,28,-100,171,84,60,-70,-47,13
-30,-115,-84,73,28,-100,174,86,65,-70,-45,19
-28,-115,-88,72,30,-101,175,89,65,-65,-40,26
-21,-111,-90,66,35,-100,175,90,65,-61,-40,33
-20,-110,-90,65,35,-100,175,93,65,-59,-39,39
-20,-110,-90,65,35,-100,175,96,64,-54,-35,44
-15,-105,-90,60,38,-97,175,92,65,-51,-36,45
-16,-105,-89,61,37,-97,175,90,64,-48,-33,47
-19,-104,-85,62,34,-95,175,90,65,-42,-28,50
-14,-99,-85,57,36,-91,175,90,65,-36,-23,51
-8,-93,-85,51,39,-89,175,90,65,-31,-18,55
-5,-90,-85,48,40,-87,174,89,65,-25,-14,57
0,-84,-84,43,43,-84,171,97,65,-19,-9,61
6,-82,-88,38,47,-85,166,97,78,-16,-5,62
22,-68,-90,23,56,-79,164,92,90,-10,3,74
43,-49,-92,3,68,-70,159,85,79,-10,5,93
62,-32,-94,-15,79,-63,156,81,77,-3,14,96
55,-41,-96,-7,76,-68,152,75,71,-2,17,94
42,-68,-110,14,76,-89,149,68,62,-2,18,92
46,-82,-128,18,87,-105,151,70,65,-5,12,89
21,-87,-108,33,65,-97,145,52,52,-14,1,90
-11,-117,-106,64,48,-111,146,66,71,-6,4,84
-26,-117,-91,72,33,-104,143,39,47,-29,-18,73
-28,-108,-81,68,27,-94,154,60,75,-5,-3,70
-45,-127,-82,86,19,-104,156,39,43,-39,-37,55
-45,-97,-52,72,4,-74,230,175,112,10,-28,55
63,-79,-141,8,102,-110,135,148,282,175,103,145
514,372,-142,-443,327,115,-441,-668,305,737,648,586
767,531,-236,-648,501,147,-679,-1121,318,1135,1025,850
172,-87,-260,-42,216,-173,-209,-1006,-326,187,243,336
-276,-342,-66,310,-105,-204,213,-687,-678,-423,-276,-33
-219,-359,-140,290,-39,-249,292,-304,-276,-199,-146,-9
-130,-277,-147,204,9,-212,233,-129,-111,-128,-113,11
-37,-142,-105,90,35,-124,199,50,39,-29,-27,68
-11,-130,-119,70,54,-124,185,88,80,-16,-11,78
1,-96,-97,48,50,-97,175,105,91,20,6,81
-2,-107,-105,55,52,-106,169,126,125,44,12,79
-7,-96,-89,52,41,-92,157,118,116,41,14,86
-3,-95,-92,49,45,-93,152,131,143,50,28,98
9,-92,-100,42,55,-95,147,139,132,40,26,93
34,-86,-119,26,77,-102,144,148,152,62,32,96
37,-81,-117,22,77,-99,140,146,164,68,31,94
45,-69,-115,13,80,-92,137,176,178,82,45,94
43,-64,-107,11,75,-85,133,184,206,98,60,112
54,-55,-109,1,82,-82,123,199,224,111,65,122
91,-46,-137,-22,114,-91,110,222,253,123,80,126
102,-33,-136,-34,119,-84,99,245,292,143,106,134
128,-18,-146,-55,138,-82,84,294,346,192,133,153
178,18,-160,-98,169,-71,60,332,403,228,170,174
209,39,-170,-124,189,-65,37,369,456,261,201,191
244,61,-183,-152,213,-61,21,411,520,309,242,224
292,96,-196,-194,244,-50,6,434,563,339,273,241
302,105,-197,-203,250,-46,-7,445,573,356,269,243
300,110,-190,-205,244,-39,2,435,557,352,257,233
257,88,-169,-172,213,-40,27,395,491,304,233,212
183,45,-138,-114,160,-46,68,343,386,232,187,175
130,-1,-131,-64,130,-66,115,274,278,158,129,125
60,-64,-124,2,92,-94,141,202,187,92,73,85
14,-103,-117,45,66,-110,160,145,116,41,34,56
-17,-128,-111,72,48,-119,159,98,68,21,9,40
-44,-148,-104,97,30,-126,154,70,45,12,-2,32
-47,-148,-101,98,27,-124,152,60,35,-7,-8,26
-65,-161,-96,114,16,-129,147,52,27,-15,-18,18
-78,-171,-94,125,8,-132,145,42,17,-18,-22,10
-75,-165,-89,120,8,-127,145,35,8,-22,-27,5
-78,-163,-85,121,4,-124,145,35,5,-26,-36,5
-73,-157,-85,116,6,-121,145,35,2,-29,-32,5
-71,-156,-85,114,7,-121,145,35,0,-36,-28,5
-64,-149,-85,107,11,-117,145,35,-4,-41,-25,5
-67,-152,-85,110,9,-118,145,35,-5,-40,-20,5
-80,-165,-85,123,3,-125,145,31,-9,-40,-23,5
-74,-159,-85,117,5,-121,145,29,-11,-40,-25,5
-73,-153,-80,113,4,-116,145,30,-10,-40,-25,5
-73,-149,-76,111,2,-113,145,30,-15,-37,-29,5
-67,-140,-73,104,4,-107,144,30,-15,-35,-30,5
-74,-143,-69,109,-2,-106,140,29,-16,-35,-30,4
-89,-155,-66,123,-11,-110,140,24,-21,-35,-35,0
-93,-156,-62,125,-15,-109,140,26,-20,-35,-35,0
-94,-153,-59,124,-17,-106,140,23,-23,-36,-35,0
-90,-150,-60,120,-15,-105,140,20,-25,-41,-36,0
-90,-150,-60,120,-15,-105,142,21,-25,-44,-34,0
-88,-148,-60,118,-14,-104,146,20,-21,-50,-41,-4
-80,-140,-60,110,-10,-100,144,21,-20,-53,-46,-5
-80,-134,-54,108,-13,-94,145,17,-19,-50,-40,-5
-64,-128,-64,96,0,-95,145,28,-17,-48,-39,-10
-49,-120,-71,85,11,-96,145,50,-13,-44,-32,-10
-54,-120,-67,87,6,-93,152,56,-17,-43,-30,-9
-57,-119,-63,88,3,-90,143,55,-25,-39,-33,-5
-60,-120,-61,90,0,-90,127,33,-37,-44,-35,-5
-56,-121,-65,88,4,-92,102,21,-46,-49,-39,-6
-29,-117,-89,73,30,-103,69,16,-39,-49,-37,-3
-52,-128,-76,90,12,-102,81,-2,-66,-60,-45,-8
-83,-156,-73,120,-5,-114,90,9,-56,-53,-51,-4
-100,-171,-71,136,-14,-121,98,-15,-77,-76,-81,-20
-93,-144,-51,119,-21,-97,93,5,-58,-54,-59,-10
-115,-163,-48,139,-33,-105,95,-21,-83,-78,-85,-30
-166,-132,34,149,-100,-49,157,104,-29,-28,-77,-37
-66,-106,-40,86,-13,-73,38,-19,59,81,32,39
306,276,-30,-291,168,123,-464,-1012,-96,468,474,415
764,593,-171,-679,468,211,-898,-1535,-1,969,990,833
325,-108,-433,-109,379,-270,-472,-1293,-459,155,312,350
-366,-546,-181,456,-92,-363,126,-962,-923,-589,-370,-167
-310,-383,-73,347,-118,-228,182,-465,-439,-283,-208,-114
-199,-289,-90,244,-54,-189,166,-110,-162,-157,-147,-84
-137,-189,-51,163,-43,-120,144,20,-89,-88,-87,-34
-104,-178,-73,141,-15,-125,125,51,-40,-65,-76,-35
-112,-159,-47,135,-32,-102,119,71,-40,-70,-75,-38
-99,-154,-56,127,-21,-105,109,97,-13,-52,-59,-31
-106,-148,-42,127,-32,-95,112,101,-23,-59,-63,-39
-95,-136,-41,116,-27,-89,103,118,-4,-42,-46,-31
-95,-135,-40,115,-27,-88,103,127,4,-46,-50,-34
-87,-125,-38,106,-24,-81,97,140,26,-32,-39,-24
-88,-124,-36,106,-26,-79,95,157,41,-28,-39,-25
-77,-112,-35,95,-21,-73,90,171,60,-22,-32,-18
-66,-99,-33,82,-16,-66,88,194,81,-6,-28,-16
-54,-85,-31,70,-12,-57,83,224,105,9,-18,-11
-14,-68,-54,42,20,-61,80,264,142,32,2,4
12,-43,-55,16,34,-49,75,305,184,57,32,16
39,-17,-56,-10,48,-36,58,352,235,78,64,37
91,17,-75,-54,83,-29,39,408,298,117,84,53
128,43,-85,-85,106,-20,13,463,364,156,130,81
174,77,-98,-125,136,-10,-17,498,424,194,170,108
222,127,-94,-174,157,17,-40,524,477,241,201,129
228,147,-81,-187,154,32,-62,543,513,273,228,148
236,163,-74,-199,154,44,-63,526,510,277,229,144
228,176,-52,-202,139,62,-48,478,458,248,225,132
171,144,-27,-158,99,58,-34,406,351,203,186,114
102,95,-7,-98,55,44,-1,320,242,141,120,81
23,41,18,-32,2,29,30,235,144,72,69,33
-35,-1,34,17,-35,17,42,158,60,18,18,-6
-59,-24,35,41,-47,5,53,103,9,-23,-17,-34
-84,-49,35,66,-60,-7,65,65,-33,-53,-36,-52
-94,-60,35,76,-64,-12,66,44,-57,-64,-46,-56
-107,-71,35,88,-71,-18,64,37,-71,-69,-45,-63
-108,-74,34,91,-71,-19,61,33,-81,-86,-49,-69
