I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-137,-255,-118,196,-9,-186,-25,-102,-37,-76,-51,-55
-152,-259,-108,206,-22,-183,-22,-100,-35,-75,-49,-54
-156,-261,-105,209,-25,-183,-15,-98,-31,-74,-50,-59
-155,-258,-102,207,-26,-180,-13,-108,-31,-73,-51,-60
-154,-262,-109,209,-23,-185,-2,-98,-21,-66,-48,-60
-156,-257,-100,207,-28,-178,-3,-116,-32,-75,-54,-61
-156,-266,-110,212,-23,-188,19,-68,-21,-71,-43,-60
-179,-276,-97,228,-40,-187,49,-58,-36,-91,-95,-104
-149,-261,-113,205,-18,-187,59,84,57,-22,-52,-74
148,-71,-219,-39,184,-145,-81,240,205,168,197,183
496,392,-104,-444,300,144,-361,133,548,684,768,764
373,429,55,-401,159,242,-353,-79,674,848,904,881
-91,-18,73,54,-82,27,-131,-443,69,106,186,214
-267,-282,-14,274,-126,-148,-12,-398,-192,-211,-147,-118
-215,-365,-150,290,-32,-258,45,-153,-112,-144,-114,-112
-203,-340,-137,272,-33,-239,59,-132,-115,-175,-135,-127
-171,-291,-120,231,-25,-205,50,-75,-49,-103,-94,-97
-152,-273,-120,213,-16,-196,40,-73,-50,-109,-89,-101
-148,-257,-109,203,-19,-183,34,-62,-31,-94,-65,-82
-147,-259,-112,203,-18,-185,36,-55,-34,-92,-72,-77
-148,-249,-101,199,-23,-175,32,-51,-31,-88,-69,-69
-144,-246,-101,195,-21,-173,30,-40,-24,-78,-63,-61
-133,-240,-106,187,-13,-173,30,-39,-28,-79,-67,-58
-118,-233,-115,176,-1,-174,27,-26,-19,-68,-60,-47
-108,-225,-117,167,5,-171,21,-21,-16,-69,-55,-49
-96,-217,-121,156,12,-168,16,-11,-6,-61,-43,-47
-84,-209,-125,147,20,-167,13,1,-2,-58,-37,-38
-78,-202,-124,140,24,-163,7,15,6,-53,-25,-27
-68,-196,-128,132,30,-162,4,31,22,-38,-14,-15
-43,-178,-135,111,46,-156,-10,61,38,-18,1,9
-12,-149,-137,81,63,-143,-23,89,53,3,26,26
15,-121,-136,53,76,-128,-34,116,65,21,51,46
38,-96,-134,29,87,-115,-56,138,88,49,72,69
52,-83,-135,16,94,-109,-70,143,113,72,98,91
49,-85,-135,19,92,-110,-78,139,114,79,114,108
48,-88,-135,20,92,-111,-73,141,117,79,114,103
40,-92,-132,26,86,-111,-67,137,116,64,106,97
19,-93,-112,37,66,-102,-54,108,105,48,89,84
2,-98,-100,48,51,-98,-22,65,94,29,62,56
-22,-120,-99,71,39,-109,3,21,70,2,29,24
-50,-145,-95,99,22,-120,22,-11,47,-16,2,-3
-75,-168,-93,122,9,-130,34,-32,31,-33,-14,-16
-88,-177,-90,132,1,-133,35,-46,15,-45,-30,-30
-94,-181,-88,138,-3,-134,35,-54,7,-50,-44,-38
-101,-185,-85,144,-8,-135,35,-55,3,-60,-51,-44
-103,-185,-82,144,-10,-133,35,-55,-3,-69,-57,-50
-106,-185,-79,146,-13,-132,35,-59,-9,-70,-60,-50
-109,-185,-75,148,-16,-130,31,-60,-14,-70,-60,-50
-110,-185,-75,148,-17,-130,30,-60,-19,-75,-64,-50
-110,-185,-75,148,-17,-130,30,-60,-21,-75,-65,-50
-108,-183,-75,146,-16,-129,25,-60,-19,-76,-65,-50
-103,-178,-75,141,-14,-126,25,-60,-21,-80,-65,-53
-100,-175,-75,138,-12,-125,24,-63,-19,-80,-65,-56
-96,-172,-75,135,-11,-123,18,-67,-21,-80,-65,-54
-95,-167,-72,131,-11,-119,13,-72,-25,-84,-65,-56
-95,-164,-70,129,-12,-117,7,-75,-24,-91,-65,-54
-94,-160,-66,128,-14,-113,1,-78,-31,-96,-65,-56
-95,-160,-64,128,-16,-112,-4,-80,-34,-94,-65,-60
-100,-160,-60,130,-20,-110,-2,-77,-43,-100,-65,-60
-99,-160,-61,129,-19,-110,1,-72,-51,-104,-65,-63
-93,-161,-67,127,-13,-114,-1,-70,-48,-96,-65,-65
-84,-156,-71,120,-6,-114,1,-64,-43,-88,-62,-66
-70,-138,-69,104,-1,-103,-2,-63,-42,-80,-57,-58
-35,-106,-71,70,18,-88,-18,-57,-32,-72,-56,-47
