I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
25,-95,-120,35,73,-107,111,201,265,72,-5,136
30,-92,-122,31,76,-106,129,224,299,93,0,142
42,-85,-128,22,85,-106,153,260,376,118,13,153
51,-80,-131,15,91,-106,171,284,434,140,34,162
67,-69,-136,1,102,-102,183,326,508,179,66,177
86,-55,-141,-15,113,-98,174,336,536,222,105,200
89,-39,-128,-24,109,-84,160,333,544,250,122,226
94,-13,-107,-40,101,-60,144,319,532,246,119,253
97,4,-93,-50,95,-45,115,275,470,240,121,267
80,12,-68,-46,74,-28,64,207,377,218,119,263
60,24,-36,-42,48,-6,3,113,238,171,121,258
47,27,-20,-37,33,4,-43,54,126,127,114,255
39,21,-18,-30,28,1,-69,17,39,84,85,236
36,14,-22,-25,29,-4,-82,-12,-36,47,62,207
32,8,-24,-19,28,-8,-92,-42,-77,14,44,189
28,1,-28,-14,28,-13,-99,-72,-112,-7,32,179
26,-5,-31,-11,29,-17,-106,-75,-126,-23,23,174
23,-5,-27,-9,26,-16,-112,-75,-132,-38,12,169
16,-9,-25,-3,20,-16,-120,-79,-140,-44,6,163
12,-10,-22,-1,17,-16,-124,-80,-145,-51,-1,157
7,-12,-19,2,13,-15,-121,-80,-153,-57,-9,152
-4,-19,-16,12,6,-17,-118,-75,-153,-65,-16,148
-10,-25,-15,18,3,-20,-114,-70,-147,-69,-23,142
-10,-30,-20,20,5,-25,-111,-65,-143,-66,-25,139
-14,-33,-20,24,3,-26,-108,-61,-139,-63,-28,133
-15,-37,-21,26,3,-28,-101,-56,-134,-61,-31,130
-15,-40,-25,28,5,-32,-94,-52,-130,-57,-34,134
-20,-45,-25,33,3,-35,-88,-50,-120,-55,-35,135
-20,-43,-23,31,2,-33,-81,-47,-104,-53,-29,135
-21,-39,-18,30,-2,-29,-75,-44,-95,-42,-24,135
-25,-40,-15,33,-5,-27,-75,-41,-95,-33,-18,134
-28,-40,-12,34,-8,-26,-74,-40,-95,-22,-12,138
-33,-40,-7,37,-13,-24,-70,-45,-95,-15,-6,147
-35,-39,-4,38,-15,-21,-70,-48,-95,-15,1,158
-36,-36,0,36,-17,-18,-72,-51,-95,-15,4,165
-32,-32,0,32,-16,-16,-77,-55,-100,-15,7,165
-30,-30,0,30,-15,-15,-80,-59,-108,-14,10,166
-30,-30,0,30,-15,-15,-83,-60,-114,-18,13,170
-26,-25,0,26,-12,-12,-88,-60,-120,-20,15,169
-25,-25,0,25,-12,-12,-91,-60,-128,-20,17,172
-25,-25,0,25,-12,-12,-94,-60,-128,-24,20,175
-25,-25,0,25,-12,-12,-99,-59,-124,-26,23,174
-25,-26,0,26,-12,-13,-101,-61,-122,-25,25,175
-22,-22,1,22,-11,-10,-106,-64,-118,-18,29,175
-8,-8,-1,8,-3,-4,-108,-65,-116,-9,30,175
-11,7,18,2,-15,12,-114,-64,-114,-3,37,181
-13,30,43,-9,-28,36,-125,-66,-106,7,49,188
4,60,55,-32,-26,57,-137,-64,-86,7,52,188
-3,65,68,-32,-35,66,-147,-71,-101,3,49,183
-9,52,61,-21,-35,56,-145,-110,-144,-6,41,176
-1,48,49,-24,-25,48,-143,-118,-139,-6,41,175
-1,35,36,-17,-19,36,-135,-100,-145,-18,31,167
5,30,25,-18,-10,27,-125,-98,-150,-18,33,166
8,22,14,-15,-3,17,-110,-87,-145,-24,23,159
-2,-1,1,2,-2,0,-106,-89,-158,-32,22,161
-21,-24,-3,23,-8,-13,-94,-77,-127,-23,21,160
-45,-54,-10,50,-17,-32,-87,-82,-155,-50,8,151
-32,-39,-6,36,-13,-22,-79,-62,-105,-19,22,162
-31,-54,-23,43,-4,-38,-65,-65,-159,-66,-9,139
-23,-3,20,13,-21,9,30,53,68,46,22,123
-1,88,90,-44,-46,89,236,325,592,384,168,218
283,429,146,-356,68,287,-165,-34,213,1145,1098,994
487,701,215,-594,136,458,-767,-692,-770,1160,1522,1487
130,203,73,-167,29,138,-814,-928,-1693,-529,197,585
-77,-162,-85,120,4,-124,-719,-856,-1685,-1161,-517,-71
-89,-149,-60,119,-14,-104,-441,-495,-847,-570,-320,-27
-62,-114,-53,88,-4,-83,-148,-180,-329,-249,-170,40
6,-51,-57,23,32,-53,-41,-43,-117,-67,-51,105
-26,-83,-57,55,16,-69,2,7,-53,-64,-59,97
-15,-77,-62,46,24,-69,10,13,-10,-26,-29,112
-30,-88,-58,59,15,-73,32,31,7,-21,-35,113
-34,-95,-61,65,14,-78,37,35,10,-13,-24,116
-33,-93,-59,63,13,-75,47,49,37,0,-16,124
-37,-98,-60,68,12,-79,52,57,45,-2,-14,123
-32,-92,-60,62,14,-76,59,68,59,14,-1,127
-38,-97,-59,68,11,-78,66,78,66,13,0,123
-30,-93,-63,62,17,-78,71,87,89,24,11,126
-26,-97,-71,62,23,-84,85,98,117,28,5,124
-22,-100,-78,61,28,-88,98,107,145,41,5,125
-15,-100,-85,57,35,-92,111,129,173,50,5,128
-10,-103,-93,56,42,-98,119,161,208,60,5,133
-7,-105,-99,56,47,-102,131,194,243,70,5,135
2,-105,-107,52,55,-106,154,224,287,86,5,139
14,-101,-115,43,65,-107,183,252,360,115,20,143
32,-90,-123,29,78,-106,205,289,430,154,33,146
49,-83,-132,17,90,-107,204,332,494,186,53,160
59,-73,-133,7,96,-103,195,359,559,218,82,173
66,-60,-126,-2,96,-93,190,351,588,245,103,192
67,-47,-113,-10,90,-80,182,337,587,241,116,211
68,-33,-101,-17,84,-67,178,329,557,231,129,208
63,-20,-83,-21,73,-51,157,281,475,222,138,201
67,15,-52,-41,59,-18,107,199,372,215,131,194
54,40,-14,-47,34,13,50,116,233,189,121,188
19,40,20,-30,0,30,3,53,118,135,115,174
14,40,26,-28,-6,33,-26,20,46,87,96,147
16,40,24,-28,-4,31,-39,-10,-30,48,63,128
11,40,29,-25,-9,34,-50,-33,-62,27,43,115
1,31,30,-16,-15,30,-58,-48,-93,8,28,105
-2,28,30,-13,-16,29,-62,-63,-116,-11,15,97
-15,11,25,2,-20,18,-68,-66,-119,-17,11,87
-39,-19,20,29,-29,0,-74,-70,-129,-24,4,79
-36,-21,16,28,-26,-2,-79,-73,-133,-32,-1,74
-31,-20,11,25,-21,-4,-77,-78,-142,-40,-6,69
-25,-18,7,21,-15,-6,-72,-81,-144,-43,-11,65
-16,-14,2,15,-9,-6,-70,-73,-139,-40,-15,60
-15,-15,0,15,-7,-7,-65,-63,-136,-38,-20,55
-20,-20,0,20,-9,-10,-62,-53,-130,-35,-25,51
-29,-29,0,29,-15,-14,-59,-43,-120,-32,-29,50
-38,-38,0,38,-18,-19,-51,-40,-108,-30,-30,50
-44,-44,0,44,-22,-21,-42,-37,-95,-27,-30,45
-44,-40,5,42,-25,-17,-33,-34,-86,-22,-30,45
-45,-40,5,42,-25,-17,-33,-31,-83,-20,-30,46
-44,-38,6,41,-25,-15,-38,-30,-79,-15,-29,50
-44,-34,10,39,-26,-12,-40,-36,-76,-12,-23,54
-46,-36,10,41,-28,-12,-45,-41,-71,-8,-18,57
-38,-31,7,34,-22,-11,-48,-46,-71,-5,-12,62
-30,-25,5,27,-17,-10,-52,-52,-76,-5,-6,65
-25,-20,5,22,-15,-7,-55,-58,-81,-5,-1,69
-16,-15,2,15,-9,-6,-57,-58,-85,-5,4,70
-7,-8,-1,8,-3,-4,-60,-55,-90,-5,5,70
-7,-6,1,6,-3,-2,-64,-55,-95,-8,5,74
-18,-14,4,16,-11,-5,-65,-55,-98,-14,5,76
-26,-21,5,23,-16,-7,-68,-55,-102,-19,4,73
-33,-28,5,30,-18,-11,-70,-55,-106,-22,6,70
-41,-36,5,38,-23,-15,-70,-60,-109,-28,10,67
-48,-43,4,45,-26,-19,-75,-60,-114,-30,9,65
-47,-39,8,42,-27,-15,-75,-61,-114,-23,12,61
-38,-23,16,30,-27,-3,-76,-65,-107,-15,15,60
-33,-10,23,21,-28,6,-82,-64,-102,-9,15,63
-22,7,28,7,-25,17,-89,-67,-97,-2,11,66
-16,32,49,-8,-33,40,-96,-70,-91,4,10,69
-17,55,71,-19,-44,63,-102,-73,-86,8,9,71
-24,53,76,-15,-50,64,-110,-76,-95,11,6,76
-33,41,74,-5,-53,57,-105,-79,-128,9,4,73
-28,49,77,-11,-53,63,-98,-81,-136,16,6,66
-26,40,65,-7,-46,52,-88,-79,-133,15,-2,55
-8,10,18,-1,-13,14,-83,-81,-140,12,-3,49
-11,-19,-9,15,-1,-14,-75,-79,-128,-9,-7,37
-30,-39,-10,35,-10,-24,-69,-79,-145,-35,-14,30
-14,-32,-17,23,2,-24,-65,-73,-126,-7,-10,27
-19,-40,-21,30,2,-30,-52,-76,-156,-28,-27,13
7,-22,-29,7,18,-25,-57,-75,-123,12,-10,17
-14,-36,-22,25,4,-29,-45,-76,-161,-18,-33,-3
-34,-12,21,23,-27,5,26,28,2,31,-7,-5
12,70,58,-42,-23,64,257,294,575,318,111,48
236,366,130,-301,53,248,-27,58,340,1018,906,708
522,702,181,-612,170,441,-728,-600,-590,1310,1583,1381
222,304,82,-263,70,193,-820,-964,-1575,-226,457,658
-128,-131,-3,130,-62,-67,-699,-944,-1784,-1184,-531,-178
-119,-134,-15,126,-52,-74,-480,-563,-968,-642,-370,-192
-85,-116,-31,101,-27,-73,-162,-205,-369,-281,-190,-106
-28,-64,-37,46,5,-51,-34,-55,-116,-93,-68,-57
-33,-78,-44,56,6,-61,36,-3,-30,-57,-61,-46
-34,-85,-51,59,9,-67,45,14,-7,-29,-45,-36
-33,-90,-57,62,12,-73,57,45,31,-13,-34,-28
-37,-101,-64,70,14,-82,60,47,34,-20,-38,-25
-25,-93,-68,59,22,-80,65,55,58,-3,-27,-13
-26,-97,-71,62,23,-84,73,60,64,-10,-32,-13
-20,-93,-74,57,28,-84,74,64,81,3,-22,-13
-19,-96,-77,58,29,-86,86,82,97,2,-28,-16
-14,-94,-80,54,33,-86,94,101,117,14,-29,-14
-16,-98,-81,57,33,-89,105,112,139,21,-30,-15
-15,-100,-85,58,35,-93,117,119,156,28,-30,-15
-10,-100,-90,55,40,-95,132,137,185,37,-29,-13
-11,-103,-92,58,41,-98,145,160,223,47,-31,-6
-9,-106,-97,58,45,-101,162,186,258,62,-25,1
-4,-104,-99,54,48,-101,182,219,308,75,-17,7
3,-102,-104,50,54,-103,203,263,366,102,-8,14
11,-99,-110,44,61,-104,237,313,436,139,2,20
