I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
64,39,-25,-51,44,7,65,254,245,249,201,106
56,33,-23,-44,40,4,61,243,240,243,214,116
60,26,-34,-42,47,-4,54,210,227,239,214,112
53,19,-34,-36,43,-7,48,173,202,227,190,98
18,11,-7,-14,12,2,41,142,159,192,156,82
-2,4,6,-2,-4,5,35,97,109,136,98,35
-19,-2,17,11,-18,7,30,51,59,76,46,3
-29,-8,21,18,-25,6,30,22,25,31,7,-22
-32,-13,19,22,-25,3,29,10,15,-1,-22,-41
-37,-16,21,27,-28,2,25,8,9,-16,-36,-42
-42,-22,20,32,-31,-1,24,5,2,-19,-40,-46
-44,-25,20,34,-31,-2,28,2,-4,-24,-40,-46
-44,-21,23,32,-33,1,30,-1,-10,-29,-40,-50
-43,-18,25,30,-34,3,30,2,-4,-28,-40,-50
-42,-15,26,28,-34,5,33,7,1,-25,-40,-45
-42,-12,30,27,-36,9,36,10,6,-25,-39,-46
-40,-10,30,25,-35,10,34,13,12,-22,-34,-43
-44,-8,36,26,-40,14,30,18,18,-19,-31,-40
-41,-5,36,22,-38,16,30,20,18,-21,-28,-40
-33,-2,31,17,-32,15,29,16,12,-24,-23,-38
-28,1,29,14,-28,15,25,13,8,-25,-20,-35
-20,5,25,7,-23,14,25,10,3,-25,-24,-32
-16,5,20,5,-18,12,23,7,-1,-24,-25,-29
-21,1,22,10,-22,11,19,5,-6,-31,-27,-26
-31,-2,29,16,-30,13,17,3,-10,-42,-30,-25
-30,-4,26,17,-27,11,14,-3,-15,-43,-31,-30
-33,-8,25,20,-28,8,11,-8,-20,-53,-37,-29
-34,-10,24,22,-29,7,9,-11,-23,-64,-41,-33
-32,-13,19,22,-25,3,6,-16,-29,-69,-44,-40
-42,-21,21,31,-31,0,5,-20,-31,-72,-49,-40
-46,-29,16,38,-31,-6,5,-25,-41,-77,-50,-37
-44,-35,10,39,-27,-12,5,-25,-50,-80,-53,-35
-37,-35,2,36,-19,-16,6,-25,-51,-81,-55,-35
-30,-35,-4,33,-12,-19,2,-25,-48,-84,-56,-35
