I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102,-132,-30,117,-36,-81,35,-29,-39,-79,-60,-55
-111,-141,-30,126,-41,-85,47,-18,-28,-64,-55,-55
-122,-153,-31,138,-45,-92,66,3,-8,-48,-42,-59
-143,-171,-28,157,-57,-100,64,19,4,-43,-34,-59
-135,-170,-35,153,-50,-102,60,36,22,-37,-28,-54
-136,-168,-31,152,-52,-99,59,57,56,-33,-20,-50
-131,-161,-30,146,-50,-95,53,59,60,-30,-14,-45
-99,-157,-58,128,-20,-107,61,79,62,-13,-7,-41
-88,-149,-61,119,-13,-105,75,98,86,7,-2,-35
-88,-147,-59,118,-14,-103,75,101,95,24,3,-29
-74,-135,-61,105,-6,-98,75,126,107,36,10,-23
-81,-139,-59,110,-11,-99,76,156,141,46,13,-19
-77,-138,-61,108,-8,-99,74,178,163,70,39,-13
-60,-112,-52,87,-4,-82,78,204,176,92,59,-9
-52,-117,-65,84,7,-91,82,241,209,116,63,-4
-28,-113,-84,71,29,-98,87,269,234,138,69,0
-20,-119,-99,70,40,-108,90,315,267,161,76,4
21,-86,-107,32,64,-96,83,363,309,182,98,24
44,-75,-119,16,82,-97,72,357,310,176,93,29
38,-111,-149,37,93,-129,63,348,295,161,71,19
53,-85,-137,16,95,-111,52,337,289,152,72,16
51,-72,-123,11,87,-97,44,293,259,130,63,9
41,-77,-118,18,80,-97,39,248,191,78,26,15
21,-76,-97,28,59,-86,34,185,130,47,-3,26
3,-76,-79,37,42,-77,28,116,99,36,-7,21
-10,-73,-63,42,27,-68,21,68,71,22,-3,14
-20,-77,-57,49,19,-67,24,30,27,19,3,8
-67,-104,-36,86,-15,-69,37,11,-5,15,6,1
-70,-83,-13,77,-28,-48,48,10,-12,12,12,-5
-40,-55,-15,48,-13,-35,54,10,-7,7,15,-11
-69,-74,-5,72,-32,-39,56,10,-1,5,10,-16
-67,-65,2,66,-35,-31,53,11,4,11,10,-23
-69,-61,8,65,-38,-27,62,23,10,28,10,-23
-72,-58,14,65,-43,-22,76,43,15,40,10,-18
-70,-51,18,60,-44,-16,83,46,21,40,9,-15
-93,-51,42,72,-67,-4,85,45,26,40,13,-12
