I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-191,-114,134,19,-153,23,46,-112,-332,-251,-45
-57,-94,-37,76,-10,-65,30,78,-54,-230,-182,-34
-56,-56,0,56,-27,-28,53,36,-33,-164,-136,-19
-77,-58,19,67,-48,-19,49,42,-31,-149,-123,-9
-98,-53,44,75,-70,-4,50,40,-22,-140,-120,4
-101,-53,47,77,-74,-3,51,39,-16,-134,-115,-14
-125,-49,76,87,-100,13,48,41,-10,-128,-111,-22
-129,-47,82,88,-105,18,59,37,-5,-123,-104,-13
-122,-44,78,83,-100,16,62,36,-5,-120,-97,-22
-122,-40,82,81,-102,21,54,31,-3,-116,-91,-17
-119,-41,78,80,-99,19,47,31,0,-112,-84,-14
-108,-27,81,67,-94,27,39,26,0,-110,-78,-12
-85,-12,73,48,-79,30,32,25,2,-98,-72,-7
-77,-3,74,40,-75,35,26,29,10,-78,-66,-2
-65,2,66,31,-66,34,19,30,13,-70,-61,9
-56,11,67,22,-62,38,13,32,20,-66,-53,13
-38,39,77,-1,-58,58,6,35,25,-53,-39,25
-29,47,75,-9,-53,61,0,35,31,-40,-12,28
-56,45,100,5,-78,72,-8,35,53,-26,9,45
-46,62,108,-8,-77,85,-24,36,60,-11,18,83
-3,100,103,-49,-53,101,-32,24,50,2,36,97
16,123,107,-70,-45,114,-43,2,45,34,67,123
15,119,104,-67,-45,111,-72,-10,37,47,91,147
18,123,105,-71,-43,113,-82,-15,30,37,94,154
26,125,99,-75,-37,112,-79,-24,21,35,92,157
29,126,97,-78,-35,111,-75,-30,26,27,85,144
24,118,94,-72,-35,106,-72,-39,31,23,77,135
10,99,89,-54,-40,94,-66,-28,30,16,72,125
-15,72,88,-29,-52,80,-49,2,36,1,50,93
-31,50,81,-9,-56,65,-24,21,32,-10,23,78
-41,40,80,0,-61,60,18,45,40,-39,4,79
-37,24,61,6,-50,43,39,57,32,-57,-10,45
-39,6,46,16,-43,26,32,54,8,-76,-28,19
-35,0,35,18,-35,17,38,56,3,-91,-55,21
-47,-24,24,35,-35,0,50,55,-4,-103,-71,-2
-73,-55,18,64,-45,-18,47,55,-12,-125,-93,-29
-47,-56,-9,51,-18,-32,43,58,-20,-120,-94,-22
-74,-54,19,64,-46,-17,41,61,-24,-114,-88,-31
-79,-56,23,68,-50,-16,33,64,-19,-110,-87,-31
-70,-53,18,62,-44,-18,48,65,-14,-103,-81,-3
-98,-41,57,70,-77,8,62,65,-10,-100,-79,1
-68,-25,43,46,-55,8,59,65,-5,-92,-71,2
-65,-17,48,41,-56,15,60,65,0,-88,-64,3
-64,-12,53,38,-58,20,60,65,4,-81,-57,21
-56,-10,46,33,-51,18,60,65,9,-76,-51,34
-61,-5,56,33,-58,25,57,62,14,-73,-49,37
