I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-130,-175,-45,153,-42,-110,0,-60,-136,-105,-115,-70
-129,-174,-45,152,-42,-110,0,-60,-138,-105,-115,-70
-129,-171,-42,150,-44,-106,-3,-64,-133,-105,-115,-70
-128,-167,-39,148,-44,-103,-6,-65,-130,-105,-115,-70
-128,-164,-36,146,-45,-100,-9,-60,-126,-105,-115,-70
-125,-159,-34,143,-45,-96,-10,-56,-122,-105,-114,-70
-113,-164,-51,139,-30,-107,-4,-53,-119,-110,-110,-65
-105,-167,-61,136,-22,-114,1,-49,-115,-110,-110,-65
-108,-173,-65,141,-21,-119,6,-45,-115,-111,-110,-64
-105,-189,-84,147,-10,-136,12,-45,-115,-115,-110,-60
-100,-185,-85,143,-7,-135,17,-45,-115,-115,-110,-60
-96,-177,-80,136,-8,-128,23,-45,-115,-112,-110,-62
-93,-172,-79,132,-7,-125,25,-45,-117,-110,-110,-65
-89,-164,-74,127,-7,-119,26,-45,-121,-107,-111,-66
-85,-159,-74,122,-5,-116,24,-46,-120,-105,-110,-65
-84,-153,-68,119,-8,-110,26,-49,-120,-100,-110,-66
-83,-147,-64,115,-9,-105,29,-54,-120,-101,-110,-64
-83,-142,-59,112,-11,-100,31,-53,-113,-114,-103,-61
-74,-129,-55,101,-9,-92,27,-45,-103,-104,-95,-59
-51,-101,-51,76,0,-76,25,-40,-95,-97,-90,-54
-11,-56,-45,34,17,-50,49,-31,-91,-100,-81,-58
16,-33,-49,9,32,-40,46,-17,-97,-98,-80,-60
21,-41,-62,11,42,-51,39,-16,-100,-105,-80,-61
21,-46,-67,13,44,-56,27,-56,-114,-102,-96,-65
-18,-43,-26,31,5,-35,11,-89,-154,-110,-127,-66
-30,-46,-17,39,-6,-31,28,-80,-150,-104,-126,-75
-42,-53,-11,48,-15,-32,36,-90,-167,-137,-150,-94
-61,-69,-9,65,-25,-39,36,-74,-153,-127,-139,-86
-67,-65,2,66,-34,-32,32,-86,-165,-142,-152,-94
-84,-74,10,79,-47,-31,41,-74,-160,-137,-139,-87
-89,-73,15,81,-51,-29,27,-72,-160,-148,-155,-96
-207,-86,122,146,-164,18,212,-12,-256,-333,-312,-233
2,-5,-7,1,4,-6,238,247,66,2,-46,-57
954,596,-359,-775,656,118,-456,220,860,1376,1188,913
1451,813,-638,-1131,1045,87,-903,20,1406,2391,1962,1492
672,233,-439,-452,555,-103,-671,-266,545,1107,741,653
62,8,-55,-35,58,-23,-362,-381,-289,-168,-182,26
70,38,-32,-54,51,3,-113,-86,-55,-15,-24,60
7,16,9,-11,-2,12,-14,-15,-131,-80,-96,-34
-1,32,33,-16,-17,32,5,-27,-132,-102,-82,-50
-12,20,32,-4,-23,26,24,-6,-77,-109,-90,-67
-21,28,50,-4,-36,39,27,-15,-113,-139,-95,-67
-31,22,53,4,-42,37,43,3,-69,-113,-83,-66
-56,21,76,18,-66,48,44,-1,-92,-133,-98,-75
-48,14,62,16,-55,38,45,15,-65,-109,-82,-62
-35,29,64,3,-50,47,47,19,-72,-121,-89,-68
-2,56,58,-27,-31,57,50,29,-59,-107,-73,-62
2,54,53,-29,-26,54,50,38,-53,-109,-75,-67
-12,54,67,-21,-40,60,49,47,-50,-94,-64,-64
-23,59,81,-18,-53,70,51,50,-32,-82,-62,-64
-16,63,79,-23,-48,70,49,64,-13,-69,-53,-55
2,77,75,-40,-37,76,51,84,8,-54,-30,-44
20,92,73,-56,-27,82,49,102,38,-39,-8,-36
31,101,70,-66,-19,85,52,128,59,-1,18,-22
45,113,68,-79,-12,90,54,165,108,42,45,-4
66,131,65,-99,0,98,50,214,190,102,96,25
99,164,65,-132,17,114,50,263,268,178,159,59
132,194,62,-164,35,128,48,320,366,279,233,103
178,236,58,-207,59,147,44,375,454,376,303,149
212,274,62,-243,75,168,45,434,554,482,382,196
248,311,62,-280,93,187,48,461,623,558,455,246
258,328,71,-293,93,199,50,433,607,552,463,268
197,295,98,-246,49,196,50,365,519,474,416,246
164,262,97,-213,33,179,50,264,365,316,308,185
114,197,83,-156,15,140,50,164,219,162,181,107
53,129,76,-91,-12,102,49,97,115,46,85,41
15,80,64,-48,-25,72,45,54,50,-38,19,2
-29,26,56,1,-43,40,45,33,8,-89,-23,-36
-35,11,47,12,-41,29,45,28,-50,-117,-41,-56
-31,7,38,12,-35,22,45,21,-65,-122,-39,-54
-30,-1,29,16,-29,14,45,14,-42,-122,-46,-55
-32,-7,25,19,-28,9,45,8,-55,-119,-51,-55
-40,-14,25,27,-32,5,45,4,-56,-120,-49,-55
-41,-19,22,30,-31,2,45,2,-55,-120,-51,-53
-46,-26,20,36,-33,-3,45,-1,-61,-120,-49,-49
-52,-32,20,42,-36,-6,45,-4,-59,-121,-51,-47
