I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
81,16,-65,-48,72,-24,51,263,232,146,2,26
79,17,-62,-48,70,-22,59,300,261,171,23,35
90,34,-56,-62,73,-11,70,364,333,233,67,54
123,72,-51,-97,87,10,78,426,405,296,123,90
127,83,-44,-105,85,19,77,467,459,349,158,112
153,113,-40,-133,96,36,72,485,499,392,191,126
191,136,-55,-163,123,40,70,470,514,413,219,145
178,124,-54,-151,116,35,65,454,498,409,213,141
164,121,-43,-142,103,38,61,407,444,375,203,130
143,105,-38,-124,90,33,59,325,361,305,167,112
96,64,-31,-80,64,16,51,236,258,217,110,77
60,37,-22,-48,41,7,44,156,173,133,59,49
49,22,-27,-36,38,-3,37,99,98,63,9,14
48,7,-41,-27,44,-17,29,51,32,7,-26,-24
32,-1,-33,-15,32,-16,22,26,7,-23,-46,-41
21,-8,-29,-6,25,-18,20,11,-11,-38,-58,-48
8,-13,-21,3,15,-17,20,-2,-25,-54,-60,-51
-7,-33,-25,20,10,-29,20,-12,-37,-66,-61,-55
5,-47,-52,21,29,-49,20,-22,-47,-70,-66,-54
8,-44,-53,18,31,-48,20,-20,-46,-70,-62,-49
-1,-45,-44,24,22,-45,19,-20,-43,-70,-56,-51
1,-41,-42,20,22,-41,15,-19,-40,-70,-51,-47
2,-40,-42,19,22,-41,13,-15,-37,-70,-45,-45
17,-40,-57,12,37,-48,10,-15,-35,-70,-40,-45
31,-36,-67,3,49,-51,7,-17,-35,-70,-35,-49
31,-33,-64,2,48,-49,5,-21,-35,-70,-32,-50
35,-31,-65,-2,50,-47,2,-20,-35,-70,-28,-50
38,-27,-65,-5,51,-46,-1,-20,-35,-70,-25,-55
40,-25,-65,-7,53,-45,-4,-20,-35,-70,-20,-55
36,-25,-61,-5,49,-43,-6,-20,-35,-72,-22,-55
29,-25,-54,-2,42,-40,-10,-31,-46,-83,-29,-55
10,-40,-50,15,30,-45,-9,-42,-66,-90,-24,-55
-11,-53,-42,32,16,-47,-5,-47,-75,-93,-31,-55
-14,-55,-41,35,14,-48,-6,-53,-80,-98,-41,-55
-25,-55,-30,40,3,-42,-2,-55,-85,-100,-42,-55
-24,-55,-31,40,4,-43,0,-55,-88,-100,-46,-63
-2,-55,-53,29,26,-54,0,-60,-93,-100,-48,-66
-4,-55,-51,29,24,-53,-4,-68,-95,-108,-50,-64
-15,-56,-41,36,13,-48,-5,-70,-95,-113,-53,-66
-15,-53,-37,34,11,-45,-5,-70,-94,-109,-55,-64
-36,-64,-28,50,-4,-46,-10,-70,-96,-110,-55,-66
