I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-62,-91,-29,77,-17,-60,76,11,-14,-78,-62,-82
-61,-93,-32,77,-15,-62,115,34,11,-79,-89,-98
-61,-147,-86,104,13,-117,237,160,91,-58,-141,-126
18,-89,-107,35,63,-98,-25,-16,70,147,53,-7
364,317,-47,-341,205,135,-752,-398,-43,569,683,438
668,704,35,-686,316,369,-1279,-794,-185,1120,1651,1076
648,814,166,-731,240,490,-1401,-1203,-335,1842,2536,1558
368,563,196,-466,86,379,-1261,-1363,-776,847,1470,1172
123,245,122,-184,0,183,-757,-979,-939,-544,-44,441
12,77,66,-45,-27,71,-227,-367,-458,-394,-153,115
-104,-67,37,85,-70,-15,64,-14,-110,-181,-178,-92
-137,-101,36,119,-86,-32,166,109,-9,-119,-187,-134
-147,-113,34,129,-90,-39,181,134,25,-85,-170,-139
-154,-119,36,136,-95,-41,207,162,58,-95,-190,-161
-165,-130,35,147,-100,-48,216,189,95,-74,-185,-160
-187,-151,36,168,-111,-58,224,208,113,-93,-215,-180
-174,-135,40,154,-107,-47,230,231,138,-78,-212,-178
-169,-129,40,149,-104,-44,244,247,144,-89,-245,-199
-167,-124,43,145,-104,-40,274,280,170,-85,-240,-202
-172,-126,46,148,-109,-40,298,301,187,-92,-253,-207
-165,-122,44,143,-104,-39,312,320,210,-96,-268,-218
-166,-119,48,142,-107,-35,335,342,230,-100,-285,-230
-180,-122,58,150,-119,-31,357,355,231,-115,-292,-231
-148,-97,51,122,-99,-23,364,345,225,-128,-284,-222
-113,-73,39,93,-76,-17,349,333,204,-148,-280,-219
-108,-75,33,91,-70,-21,316,307,167,-170,-275,-209
-103,-76,27,90,-65,-24,281,260,119,-181,-267,-180
-77,-55,22,66,-50,-16,238,225,79,-182,-223,-154
-50,-33,16,41,-33,-8,192,190,57,-156,-160,-119
-46,-35,11,40,-28,-12,149,153,46,-121,-100,-71
-49,-39,10,44,-30,-14,117,114,32,-107,-81,-61
-49,-40,9,45,-29,-15,100,86,15,-93,-80,-58
-57,-45,12,51,-34,-16,84,82,8,-82,-73,-53
-69,-44,24,56,-46,-10,79,80,4,-73,-71,-49
-77,-51,26,63,-51,-12,80,75,-1,-62,-64,-44
-71,-46,24,58,-47,-11,80,72,-5,-56,-73,-52
-56,-31,25,43,-40,-2,79,69,-10,-49,-76,-53
-70,-39,31,54,-50,-4,80,83,-1,-42,-67,-49
-59,-7,52,33,-56,22,93,112,29,-36,-61,-47
-31,33,64,-1,-47,48,87,129,51,-30,-54,-44
-28,27,55,0,-42,41,74,141,79,-26,-50,-41
-17,32,49,-8,-33,40,65,136,86,-21,-47,-40
-10,29,39,-10,-24,33,42,126,63,-18,-43,-30
-3,31,34,-14,-19,32,24,123,56,-15,-41,-14
13,28,15,-21,-1,21,11,119,51,-10,-42,-3
18,-4,-22,-7,20,-13,3,116,45,-8,-47,8
-7,-32,-25,20,9,-28,43,110,40,9,-48,-11
-57,-76,-19,66,-19,-47,72,111,36,-22,-53,-46
-84,-100,-15,92,-34,-57,68,100,32,-62,-62,-59
-65,-86,-22,76,-21,-54,71,99,33,-43,-52,-53
-42,-75,-34,58,-4,-54,70,105,23,-38,-55,-50
-26,-53,-27,40,1,-40,79,122,30,-28,-41,-43
-29,-57,-27,43,0,-42,71,107,18,-44,-47,-41
-27,-49,-22,39,-3,-35,74,114,21,-35,-37,-35
-29,-51,-21,40,-4,-36,67,107,12,-47,-50,-36
-63,-82,-20,73,-21,-51,119,108,7,-56,-82,-67
-70,-134,-64,102,-3,-98,251,260,104,-47,-113,-108
31,-105,-136,37,84,-120,45,108,82,114,18,-20
348,287,-62,-317,205,113,-630,-302,-54,523,593,389
682,745,62,-714,310,403,-1221,-714,-194,1058,1549,1027
721,880,159,-801,280,520,-1392,-1173,-335,1803,2542,1570
456,655,200,-556,128,427,-1271,-1370,-781,1039,1702,1280
197,340,143,-269,27,242,-826,-1022,-1018,-470,50,512
65,154,89,-110,-12,121,-285,-392,-539,-450,-167,147
-41,-21,21,31,-31,0,35,4,-141,-176,-168,-62
-61,-83,-22,72,-19,-52,157,148,-25,-124,-199,-124
-49,-78,-29,64,-10,-53,173,180,12,-76,-173,-134
-62,-93,-32,77,-15,-62,190,202,57,-97,-210,-172
-75,-104,-29,90,-23,-66,198,222,103,-75,-192,-160
-76,-107,-31,92,-22,-69,202,228,118,-93,-235,-179
-71,-101,-29,86,-21,-65,217,246,141,-80,-221,-182
-71,-101,-30,86,-20,-66,231,268,152,-88,-238,-192
-75,-99,-24,87,-25,-61,253,295,178,-79,-239,-196
-85,-104,-19,95,-33,-61,268,319,204,-80,-247,-205
-93,-107,-14,101,-39,-60,290,344,233,-81,-266,-214
-102,-110,-8,107,-47,-59,317,363,252,-79,-281,-223
-99,-101,-2,101,-49,-52,331,386,269,-86,-284,-226
-96,-98,-2,97,-47,-50,343,385,268,-104,-274,-221
-75,-80,-5,78,-34,-43,335,371,236,-137,-271,-208
-38,-43,-5,41,-16,-24,307,349,199,-148,-254,-172
-25,-30,-5,28,-10,-17,277,301,163,-148,-230,-148
-14,-19,-5,17,-4,-12,235,245,129,-142,-191,-122
-7,-11,-5,10,-1,-8,191,196,96,-123,-134,-87
5,4,-1,-4,3,2,138,148,63,-102,-87,-62
17,17,0,-17,8,8,87,101,37,-89,-69,-49
15,16,1,-15,7,8,72,72,21,-80,-70,-50
9,15,6,-12,1,10,69,60,14,-71,-70,-49
10,14,4,-13,3,9,64,58,7,-64,-70,-51
10,18,8,-14,0,13,60,55,1,-57,-70,-49
-36,-19,17,28,-27,-1,54,52,-7,-51,-70,-55
-49,-24,25,36,-36,0,59,50,-8,-44,-63,-65
-17,18,35,-1,-26,26,65,50,17,-39,-52,-57
12,50,38,-31,-14,44,77,65,46,-27,-43,-51
14,62,49,-38,-18,55,73,75,73,-16,-33,-45
8,57,49,-33,-20,53,59,66,91,-11,-27,-37
47,74,28,-61,9,51,44,59,90,-4,-20,-32
61,68,7,-64,27,37,21,57,90,0,-15,-18
64,41,-23,-52,43,9,-8,61,89,8,-9,-9
73,26,-47,-49,60,-10,-24,65,91,10,-5,3
61,10,-51,-35,56,-20,19,59,87,29,4,-3
11,-37,-48,13,30,-43,49,60,64,24,-2,-38
-10,-55,-45,33,18,-50,40,53,38,-21,-51,-58
7,-35,-42,14,25,-39,42,54,40,-16,-59,-61
-36,-76,-40,56,2,-58,39,48,32,-31,-63,-65
-52,-90,-37,71,-7,-63,54,50,32,-37,-56,-58
-38,-73,-35,56,-2,-54,54,53,26,-42,-56,-60
-37,-72,-35,55,-1,-53,55,44,21,-41,-57,-62
-23,-59,-36,41,7,-47,63,62,23,-34,-48,-55
-43,-77,-33,61,-5,-55,68,29,-11,-60,-80,-81
