I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
43,108,64,-76,-11,86,-75,-105,-62,23,-130,34
24,82,59,-53,-18,70,-72,-104,-71,10,-144,17
-7,54,61,-24,-34,57,-65,-106,-73,-6,-167,-2
-6,44,49,-20,-28,46,-63,-105,-86,-11,-165,-3
-22,34,56,-6,-39,45,-53,-104,-93,-12,-163,-6
-13,20,33,-3,-23,26,-52,-107,-94,-23,-168,-12
30,22,-8,-26,18,7,-43,-101,-81,-17,-160,-12
-25,11,36,7,-31,23,-31,-111,-85,-34,-171,-20
-3,22,25,-10,-14,23,-32,-96,-75,-23,-165,-18
0,57,57,-29,-28,56,-1,-115,-70,-32,-167,-20
-95,-68,27,82,-61,-21,23,-84,-120,-95,-239,-78
-141,-183,-42,162,-49,-113,159,169,95,-84,-318,-163
436,233,-203,-334,319,15,-118,957,689,673,153,203
1051,806,-245,-928,648,280,-646,1163,960,1494,769,752
537,433,-104,-484,320,164,-549,11,94,561,297,429
115,-199,-315,42,215,-257,-286,-425,-582,-383,-301,-80
109,-239,-347,65,228,-293,-124,-143,-313,-243,-311,-132
-28,-181,-152,105,62,-166,-27,-128,-162,-177,-280,-123
-65,-89,-24,77,-20,-56,0,-69,-93,-101,-216,-66
-82,-20,62,51,-72,21,29,-86,-61,-80,-208,-39
-56,-8,48,32,-52,19,11,-74,-72,-74,-202,-43
-41,7,48,17,-45,27,17,-72,-58,-64,-192,-51
-42,5,47,18,-45,26,8,-74,-71,-77,-190,-57
-79,18,97,30,-88,58,5,-64,-60,-64,-178,-47
-81,21,102,29,-92,62,8,-69,-67,-74,-186,-50
-63,24,87,19,-75,55,11,-57,-57,-69,-183,-40
-71,16,87,27,-79,51,19,-61,-57,-77,-186,-42
-61,11,72,25,-67,41,20,-51,-53,-74,-184,-61
-66,6,72,30,-69,39,28,-51,-48,-79,-185,-66
-63,-1,62,31,-62,30,28,-46,-46,-81,-184,-64
-71,-5,66,37,-68,31,33,-39,-43,-79,-179,-70
-53,1,55,26,-54,28,45,-33,-50,-81,-181,-70
-66,5,71,30,-69,38,53,-25,-44,-79,-177,-71
-81,14,95,33,-89,54,47,-20,-23,-81,-176,-76
-69,10,79,30,-75,44,56,4,-9,-80,-173,-74
-73,-4,68,38,-70,32,74,24,2,-80,-182,-82
-64,-3,61,34,-62,28,91,57,30,-77,-197,-91
-123,-12,110,67,-116,49,120,115,66,-68,-194,-89
-117,0,116,58,-117,58,135,152,93,-60,-198,-90
-80,22,102,29,-91,61,182,216,141,-51,-200,-90
-83,18,101,32,-92,59,205,281,185,-42,-200,-96
-44,17,61,13,-52,38,197,329,214,-33,-193,-110
-73,41,114,16,-94,78,222,405,267,-19,-177,-103
-84,57,140,13,-112,98,208,434,296,6,-166,-84
-51,68,119,-9,-85,93,183,426,295,29,-147,-75
-32,84,116,-26,-74,100,157,403,270,27,-131,-72
-29,75,104,-24,-66,89,110,338,219,19,-125,-50
-4,84,88,-40,-46,86,66,234,164,13,-120,-26
7,102,95,-54,-44,98,23,119,89,5,-114,-25
44,99,56,-72,-6,77,-20,27,23,1,-109,-25
79,100,21,-90,29,60,-68,-55,-19,-22,-103,-35
-19,100,119,-41,-69,109,-84,-89,-55,-50,-100,-42
-33,100,133,-34,-83,116,-75,-103,-74,-50,-95,-34
-18,96,113,-39,-66,104,-76,-144,-94,-49,-93,-34
-33,87,120,-27,-76,103,-71,-165,-118,-65,-88,-28
-24,81,105,-29,-64,93,-70,-175,-118,-71,-84,-25
-33,73,106,-20,-69,89,-78,-193,-112,-65,-97,-37
-34,66,99,-16,-67,82,-77,-189,-108,-63,-99,-40
-40,59,99,-9,-70,79,-68,-179,-101,-58,-104,-48
-47,55,102,-4,-75,78,-63,-171,-97,-55,-111,-57
-44,53,97,-4,-71,75,-55,-158,-91,-51,-105,-54
-55,49,104,3,-79,77,-51,-134,-84,-50,-103,-53
-64,47,111,8,-88,79,-55,-101,-77,-50,-98,-49
-29,43,72,-8,-51,57,-55,-93,-71,-45,-95,-50
-32,47,79,-8,-55,62,-55,-96,-64,-45,-91,-46
-6,56,62,-25,-35,58,-55,-96,-60,-44,-89,-44
13,54,41,-34,-14,47,-55,-101,-60,-40,-90,-46
-35,49,85,-7,-60,67,-57,-100,-60,-38,-85,-44
-34,49,83,-8,-59,65,-60,-102,-60,-35,-85,-46
-35,42,78,-3,-57,60,-63,-107,-60,-32,-84,-44
-26,52,78,-13,-52,64,-66,-110,-59,-29,-78,-39
6,74,69,-40,-32,71,-69,-114,-67,-34,-71,-36
3,75,72,-39,-35,73,-70,-117,-76,-35,-64,-32
9,70,61,-40,-26,65,-70,-120,-74,-35,-57,-29
7,69,62,-38,-28,65,-70,-123,-78,-40,-51,-24
11,65,53,-38,-22,59,-71,-126,-80,-40,-58,-32
14,64,49,-39,-18,56,-69,-129,-80,-40,-61,-42
-1,72,72,-35,-37,72,-74,-130,-84,-40,-59,-38
19,76,58,-48,-20,67,-86,-130,-85,-40,-60,-36
-1,71,72,-35,-37,72,-84,-130,-84,-40,-60,-32
-14,69,83,-27,-49,76,-80,-130,-86,-39,-60,-30
-5,67,72,-31,-39,70,-78,-129,-84,-41,-56,-32
-10,63,73,-26,-42,67,-74,-134,-89,-39,-54,-39
3,69,66,-36,-32,67,-78,-141,-96,-41,-55,-45
-19,77,96,-29,-58,86,-81,-136,-89,-40,-54,-38
-27,83,110,-29,-68,96,-85,-134,-86,-40,-56,-34
-29,71,100,-22,-65,86,-102,-130,-82,-48,-52,-28
-30,80,109,-26,-70,94,-112,-126,-76,-37,-39,-22
-3,99,102,-48,-53,100,-108,-125,-75,-24,-29,-18
-3,105,108,-52,-56,107,-114,-124,-75,1,-13,-6
32,183,151,-108,-60,166,-116,-126,-75,26,-2,1
58,209,150,-134,-46,179,-113,-122,-74,37,22,31
62,193,131,-127,-35,162,-134,-134,-76,41,49,60
114,209,96,-162,9,152,-147,-146,-73,23,33,48
104,176,71,-140,17,123,-146,-150,-83,4,7,29
52,129,77,-91,-13,103,-127,-157,-103,-13,-12,5
21,94,73,-58,-27,84,-76,-149,-98,-15,-34,-21
2,79,77,-41,-38,77,-63,-150,-101,-23,-52,-37
