I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-144,-24,119,84,-131,47,844,1583,1720,1038,1108,-180
-129,-13,116,71,-122,51,833,1562,1700,1032,1104,-162
-108,2,110,53,-109,56,784,1469,1607,1020,1095,-120
-82,7,89,37,-85,47,710,1302,1445,976,1051,-78
-40,15,55,13,-48,34,621,1107,1227,857,941,-27
-8,21,28,-7,-18,24,526,889,992,696,786,0
20,28,8,-24,5,18,443,693,771,536,631,6
33,28,-5,-30,19,11,357,518,561,372,473,19
36,18,-17,-27,26,1,292,376,396,225,333,37
34,11,-23,-23,28,-5,245,273,293,112,222,36
30,2,-27,-16,29,-12,221,209,219,32,146,16
28,-3,-32,-12,30,-17,219,187,172,-29,93,3
35,-1,-36,-17,36,-18,213,179,153,-58,67,-2
41,1,-40,-21,41,-20,208,174,154,-56,67,-5
34,0,-34,-17,34,-17,201,165,153,-54,62,-8
35,7,-28,-21,31,-10,202,158,149,-51,60,-13
22,3,-19,-12,20,-8,206,152,149,-48,54,-15
10,13,3,-11,3,8,211,146,151,-46,58,-10
23,43,20,-33,1,31,220,141,158,-43,73,-2
36,69,33,-52,1,51,214,135,171,-33,77,4
39,99,60,-69,-11,79,174,129,181,-22,82,11
42,102,60,-72,-9,81,117,126,186,-14,85,17
48,89,41,-69,4,65,90,129,193,4,91,26
58,84,25,-71,17,54,91,133,194,16,104,48
78,76,-2,-77,40,37,112,135,186,5,99,46
57,42,-16,-49,36,13,160,138,181,-6,90,33
4,-10,-14,4,9,-12,193,143,173,-17,81,19
-20,-36,-16,28,-1,-26,189,136,166,-29,71,-11
-22,-42,-20,32,-1,-31,188,139,162,-40,60,-26
-20,-40,-20,30,0,-30,183,131,152,-52,48,-28
-21,-39,-17,30,-2,-28,182,140,152,-62,38,-32
-21,-35,-14,28,-3,-24,179,130,139,-66,32,-36
-19,-35,-15,27,-2,-25,180,138,143,-67,32,-39
-19,-34,-15,27,-2,-24,181,131,126,-73,24,-43
-13,-27,-15,20,1,-20,177,120,136,-71,26,-44
-12,-28,-16,21,2,-22,185,137,135,-79,15,-47
-12,-19,-8,16,-2,-13,172,96,140,-64,30,-46
-18,-23,-5,21,-7,-14,189,150,153,-64,20,-53
-1,6,8,-3,-5,7,156,62,136,-45,32,-47
31,35,4,-33,13,19,185,284,294,1,96,-42
-7,43,50,-19,-29,46,152,-71,-196,-106,-8,-25
0,144,144,-72,-72,143,-116,-1427,-1191,-361,-250,7
170,160,-10,-165,90,75,-661,-2460,-2072,-737,-582,149
520,108,-413,-314,466,-152,-1536,-3514,-3052,-1134,-939,514
766,102,-664,-434,715,-281,-1841,-3684,-3304,-1427,-1222,724
735,99,-636,-417,685,-268,-1660,-3159,-3013,-1651,-1451,702
668,92,-576,-380,621,-241,-1549,-2884,-2786,-1915,-1732,592
580,89,-491,-334,535,-200,-1366,-2495,-2461,-1980,-1817,512
600,86,-514,-343,556,-214,-1196,-2127,-2047,-1693,-1533,642
656,-30,-686,-313,671,-358,-893,-1498,-1352,-1144,-997,893
509,-176,-685,-166,597,-431,-495,-849,-676,-648,-518,882
293,-315,-608,11,451,-461,-142,-367,-269,-452,-335,558
118,-339,-457,111,288,-398,108,40,90,-229,-130,303
-21,-215,-194,118,87,-204,261,331,360,-80,4,-1
-128,-115,13,121,-70,-50,379,578,568,34,110,-218
-185,-49,136,117,-160,43,457,743,737,202,274,-235
-219,-37,183,128,-201,73,511,854,833,283,354,-257
-229,-29,201,129,-215,86,536,927,912,351,416,-253
-229,-16,213,122,-221,99,570,1018,1004,413,470,-259
-237,-11,226,123,-231,108,609,1131,1119,496,547,-261
-244,-1,243,122,-243,120,654,1238,1242,587,631,-263
-243,3,246,119,-245,124,707,1350,1365,689,727,-267
-233,11,245,111,-239,128,756,1446,1476,793,824,-256
-228,17,245,105,-237,131,786,1528,1571,891,914,-249
-217,28,245,94,-231,136,780,1558,1634,984,999,-234
-208,37,246,85,-227,141,773,1554,1645,1022,1037,-205
-195,48,242,73,-219,145,767,1536,1604,1018,1035,-173
-181,56,237,62,-209,146,736,1442,1508,1020,1035,-136
-144,63,206,40,-175,134,663,1275,1334,963,985,-92
-105,63,168,21,-137,115,573,1071,1114,837,868,-48
-90,59,149,15,-119,104,480,861,886,690,725,-20
-68,61,128,3,-98,94,383,656,651,527,562,-22
-51,56,107,-3,-79,81,298,479,447,369,406,-28
-40,55,95,-8,-68,75,229,339,289,227,264,-31
-29,55,84,-13,-57,69,183,234,171,111,149,-37
-22,50,72,-14,-47,61,162,166,86,24,69,-40
-21,45,66,-13,-43,55,156,124,40,-31,16,-50
-24,40,64,-9,-44,52,149,113,29,-58,-22,-63
-30,37,67,-4,-49,51,141,115,28,-61,-38,-65
-31,31,62,0,-47,46,133,114,24,-53,-32,-65
-45,33,78,6,-62,55,133,115,22,-51,-30,-65
-61,52,113,4,-87,82,141,115,17,-44,-25,-65
-40,77,117,-19,-79,97,156,112,32,-42,-22,-64
-12,100,112,-44,-63,106,155,109,55,-29,-18,-60
-4,107,111,-51,-58,109,99,106,55,-3,-12,-56
-6,100,106,-47,-56,103,55,104,56,7,-1,-53
-6,100,106,-47,-56,103,58,101,53,7,4,-50
-6,93,99,-44,-53,96,66,100,72,19,26,-45
22,92,70,-57,-24,81,68,97,86,33,58,-48
