I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-85,-49,36,67,-60,-6,-356,138,246,-241,-232,-86
-85,-56,30,71,-57,-12,-358,139,248,-239,-238,-91
-84,-60,24,72,-54,-18,-362,144,238,-264,-252,-99
-85,-41,44,63,-64,2,-358,130,255,-197,-217,-74
-72,-88,-16,80,-28,-52,-349,203,266,-252,-275,-80
-21,-3,18,12,-20,7,-272,570,827,39,-160,-22
265,363,98,-314,83,230,-410,637,1475,800,446,477
619,1376,757,-998,-69,1066,-1171,-661,619,2765,2445,1807
357,1454,1097,-906,-370,1275,-1495,-1731,-833,3259,2669,1797
-90,361,451,-136,-271,406,-1073,-1220,-1238,170,86,119
-114,89,203,12,-159,146,-685,-456,-485,-728,-478,-265
-62,99,162,-19,-112,131,-447,3,216,-52,-118,-34
-55,13,68,21,-62,40,-365,201,344,-256,-252,-93
-42,12,54,15,-48,33,-333,256,436,-95,-137,-30
-42,-25,17,33,-29,-4,-323,315,482,-158,-209,-54
-38,-3,34,20,-36,15,-325,330,534,-77,-152,-16
-25,-8,17,16,-21,4,-317,366,572,-74,-167,-16
-2,19,21,-8,-12,20,-318,377,612,-66,-139,1
7,21,14,-15,-4,18,-313,396,661,-25,-120,14
17,35,18,-26,0,26,-319,422,699,-24,-110,30
30,53,22,-41,4,37,-324,453,771,42,-71,59
42,65,22,-54,9,44,-325,498,837,59,-53,84
68,94,26,-82,21,60,-326,552,915,121,2,123
109,125,16,-117,47,70,-343,618,996,165,31,155
147,159,12,-154,67,85,-358,686,1073,227,83,210
176,206,30,-191,73,117,-375,755,1146,299,159,263
212,270,58,-242,77,164,-405,801,1183,364,240,330
247,332,85,-289,81,208,-448,799,1169,429,318,397
272,387,116,-330,78,251,-482,784,1138,479,389,449
283,428,146,-356,68,287,-515,754,1064,479,424,474
269,444,175,-357,47,310,-543,666,922,466,424,468
243,435,192,-339,25,313,-546,537,769,441,401,433
195,384,189,-290,3,287,-541,414,639,367,318,353
124,293,170,-209,-23,231,-506,321,523,268,198,249
69,199,131,-135,-31,164,-465,248,428,149,71,129
32,121,89,-77,-29,105,-440,206,346,45,-48,41
-2,60,63,-29,-33,61,-415,176,288,-31,-129,-15
-27,20,48,3,-38,34,-402,150,247,-85,-177,-65
-33,4,37,14,-35,20,-398,141,220,-114,-203,-87
-34,0,34,16,-34,17,-396,138,220,-135,-221,-108
-40,-5,35,22,-37,15,-393,136,219,-140,-225,-124
-43,-8,35,25,-39,13,-390,132,222,-140,-230,-128
-49,-14,35,31,-42,10,-390,130,225,-142,-233,-131
-48,-13,35,30,-41,11,-389,129,224,-141,-229,-134
-41,-9,31,25,-36,11,-395,131,227,-140,-248,-135
-40,-10,30,25,-35,10,-400,138,236,-140,-261,-135
-40,-10,30,25,-35,10,-400,142,245,-140,-259,-135
-40,-10,30,25,-35,10,-400,146,244,-139,-260,-135
-41,-11,30,26,-36,10,-403,142,240,-143,-260,-146
-43,-15,28,29,-35,7,-407,139,238,-154,-260,-151
-41,-16,25,28,-32,5,-411,136,235,-155,-264,-149
-37,-15,22,25,-29,4,-418,131,234,-156,-265,-150
-36,-16,20,26,-27,1,-420,129,225,-162,-265,-150
-30,-14,17,22,-23,1,-419,121,214,-172,-265,-150
-34,-19,14,26,-24,-2,-420,113,205,-183,-264,-156
-46,-30,16,38,-31,-7,-420,105,192,-187,-267,-160
-45,-30,15,37,-30,-7,-420,97,176,-193,-277,-160
-47,-32,15,39,-31,-8,-420,91,160,-198,-286,-170
-51,-36,15,43,-32,-10,-420,85,152,-205,-286,-170
-49,-34,15,41,-31,-10,-420,80,148,-219,-286,-172
-51,-36,15,43,-33,-10,-420,74,142,-220,-284,-185
-51,-39,12,45,-32,-13,-420,69,136,-218,-288,-185
-52,-42,10,47,-31,-16,-420,64,130,-220,-308,-184
-51,-44,7,47,-28,-19,-420,59,135,-220,-311,-181
-52,-48,4,49,-28,-22,-420,56,141,-220,-309,-179
-51,-50,1,51,-26,-25,-420,53,140,-220,-311,-182
-50,-50,0,50,-25,-25,-420,48,140,-219,-309,-184
-58,-54,5,55,-31,-24,-420,45,140,-221,-311,-185
-60,-56,5,57,-32,-25,-423,48,139,-229,-315,-187
-60,-54,6,57,-33,-24,-425,51,142,-230,-314,-194
-61,-51,10,56,-36,-20,-424,50,145,-230,-316,-193
-59,-50,10,55,-35,-20,-426,50,146,-229,-325,-190
-62,-50,12,55,-37,-19,-423,50,148,-225,-325,-188
-62,-44,18,53,-40,-13,-420,50,151,-223,-325,-185
-67,-47,20,57,-43,-13,-419,51,145,-221,-326,-194
-68,-41,27,54,-47,-6,-420,49,148,-216,-325,-194
-53,-24,29,38,-41,2,-419,61,176,-214,-324,-189
-41,6,46,17,-44,26,-420,76,194,-212,-316,-187
-39,32,71,4,-55,51,-414,74,191,-197,-308,-181
-29,38,67,-5,-48,52,-399,75,198,-195,-304,-181
-12,52,64,-21,-38,58,-434,69,217,-192,-293,-174
-5,25,29,-10,-17,26,-462,71,211,-198,-298,-177
-5,0,5,2,-5,3,-452,68,204,-192,-293,-172
-28,-21,7,24,-17,-7,-446,58,196,-204,-316,-182
-57,-40,17,48,-37,-12,-447,47,172,-232,-340,-203
-69,-53,16,61,-42,-18,-442,32,172,-222,-346,-200
-73,-63,11,67,-42,-26,-444,37,164,-257,-366,-218
-77,-59,18,68,-48,-20,-438,30,179,-213,-349,-223
-78,-81,-3,79,-38,-42,-439,43,169,-250,-375,-220
-80,-54,25,67,-52,-14,-444,33,186,-194,-331,-207
-39,-97,-57,68,9,-76,-420,52,176,-229,-373,-209
-15,-61,-46,38,16,-53,-382,292,480,-122,-326,-181
148,172,24,-160,62,97,-402,535,1266,481,20,96
549,1053,504,-801,22,778,-996,-242,918,2085,1700,1247
473,1622,1148,-1048,-338,1385,-1539,-1501,-571,3611,2945,1838
-10,669,679,-330,-344,674,-1236,-1402,-1362,1220,699,380
-158,56,214,51,-187,135,-816,-662,-862,-871,-729,-449
-79,103,183,-12,-131,143,-580,-199,-11,-182,-255,-169
-46,19,65,13,-55,42,-467,76,288,-214,-358,-193
-37,16,53,10,-45,34,-428,131,388,-159,-290,-143
-11,-8,3,9,-7,-3,-399,186,474,-126,-315,-135
-8,0,9,3,-8,4,-409,200,523,-140,-296,-115
-9,-4,5,6,-7,0,-400,223,576,-71,-270,-92
6,6,1,-6,2,3,-402,238,621,-103,-276,-90
17,20,3,-19,7,11,-398,248,677,-38,-224,-63
28,24,-3,-26,15,10,-404,287,708,-49,-224,-59
40,47,7,-44,16,27,-414,305,745,13,-184,-28
55,63,8,-59,24,35,-420,342,777,27,-172,-10
70,87,17,-79,27,52,-431,384,833,85,-116,28
95,114,20,-105,37,67,-433,435,880,149,-73,62
127,154,27,-140,50,90,-450,491,919,193,-26,103
166,197,31,-181,67,113,-470,547,993,272,51,152
200,247,47,-224,76,147,-497,598,1040,340,120,213
236,319,82,-278,77,200,-534,615,1030,404,200,288
