I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-30,-80,-50,55,10,-65,34,71,31,4,-35,-75
-28,-79,-51,53,11,-65,37,74,35,5,-35,-75
-30,-75,-45,52,8,-60,68,77,37,9,-35,-75
-24,-72,-48,48,12,-59,77,78,39,10,-35,-75
-4,-67,-63,36,30,-65,58,86,43,16,-34,-75
2,-65,-67,32,35,-66,48,101,59,14,-36,-75
5,-58,-63,27,34,-60,44,110,78,38,-15,-67
19,-50,-69,16,44,-59,44,115,82,66,12,-59
54,-42,-96,-6,76,-69,39,132,111,79,33,-50
68,-33,-102,-18,85,-67,41,155,141,103,53,-42
63,-37,-100,-13,82,-69,9,165,158,131,74,-36
62,-45,-106,-8,84,-75,-36,190,203,177,124,-16
91,-13,-104,-38,97,-58,-31,207,238,220,169,16
139,31,-108,-85,123,-38,-42,219,280,262,215,55
152,42,-110,-97,131,-34,-62,226,306,303,248,84
161,51,-110,-106,135,-29,-67,230,325,330,278,110
170,63,-107,-116,138,-22,-93,232,337,338,300,131
162,66,-97,-114,129,-15,-93,220,320,328,284,129
133,73,-61,-102,97,6,-82,197,308,308,270,127
100,73,-26,-86,63,23,-67,148,247,239,218,110
65,57,-8,-61,37,24,-33,104,163,155,138,70
36,42,6,-39,15,24,-20,68,95,86,82,36
26,40,14,-33,6,27,-14,38,47,27,35,16
7,33,26,-20,-10,29,-3,21,22,-4,-5,9
-4,23,27,-10,-16,25,-1,10,6,-11,-21,3
-8,12,20,-2,-14,16,30,4,0,-18,-20,-4
-11,7,17,2,-15,12,55,-3,-5,-24,-20,-10
-11,1,11,5,-11,6,42,-9,-11,-32,-23,-17
-14,-5,9,10,-11,2,35,-17,-17,-50,-27,-20
-11,-9,2,10,-6,-3,25,-19,-19,-50,-32,-25
-33,-38,-5,36,-13,-22,17,-13,-14,-46,-34,-28
-29,-51,-22,40,-4,-36,15,-6,-9,-43,-31,-32
-4,-38,-34,21,16,-36,12,0,-5,-40,-30,-34
-6,-34,-28,20,11,-31,8,8,0,-39,-30,-30
14,-25,-39,6,26,-31,35,14,5,-33,-30,-30
13,-21,-34,4,24,-27,65,12,2,-28,-30,-28
-2,-20,-18,11,8,-18,55,9,-2,-22,-34,-24
-6,-20,-14,13,4,-17,43,11,-5,-17,-34,-26
-14,-20,-7,17,-4,-13,33,28,-9,-10,-27,-21
-17,-19,-3,18,-7,-11,24,36,-9,-22,-23,-20
-25,-21,4,23,-14,-9,26,27,-5,-32,-16,-20
-25,-16,10,20,-17,-3,24,21,-2,-29,-11,-15
-16,-11,5,13,-10,-3,19,13,2,-30,-14,-15
8,9,1,-8,3,5,22,5,5,-26,-23,-15
6,-6,-12,0,9,-9,11,2,1,-24,-31,-15
-18,-43,-25,30,4,-34,19,5,-6,-26,-35,-15
-22,-40,-17,31,-3,-28,42,5,-12,-35,-34,-15
-25,-39,-14,33,-5,-26,34,7,-19,-41,-38,-16
-24,-36,-12,30,-5,-24,27,11,-26,-39,-40,-14
-26,-34,-9,30,-8,-21,22,10,-32,-40,-40,-22
-28,-35,-6,32,-11,-20,2,7,-35,-43,-40,-33
-25,-29,-4,27,-11,-16,-11,1,-35,-47,-40,-30
-30,-31,-1,30,-14,-16,-7,-3,-35,-50,-39,-26
-30,-27,3,29,-17,-12,0,-8,-35,-55,-42,-23
-29,-25,5,26,-17,-10,3,-12,-35,-55,-48,-19
-36,-25,11,31,-23,-7,19,-17,-35,-55,-51,-14
-28,-21,7,24,-17,-7,27,-20,-35,-55,-54,-22
-24,-18,6,20,-14,-6,21,-20,-35,-55,-57,-33
-14,-13,1,14,-7,-6,16,-22,-35,-55,-60,-30
-13,-12,1,12,-7,-5,11,-26,-36,-54,-59,-26
-32,-5,27,18,-29,11,4,-25,-33,-50,-54,-23
-32,-8,24,19,-27,8,0,-22,-31,-48,-51,-18
-46,-33,12,39,-29,-11,-6,-19,-27,-44,-48,-15
-32,-34,-2,33,-14,-18,-16,-20,-25,-42,-44,-20
-9,-27,-17,18,4,-22,30,-20,-22,-39,-39,-28
-9,-23,-14,17,3,-19,58,-20,-19,-40,-44,-34
0,-15,-15,8,8,-15,31,-19,-27,-40,-45,-42
2,-13,-15,6,9,-13,27,-15,-29,-40,-46,-50
17,2,-15,-9,16,-6,21,-16,-44,-57,-51,-53
-6,-4,2,5,-4,-1,14,-13,-56,-65,-50,-33
-34,-19,15,26,-24,-2,12,-9,-46,-55,-50,-15
-38,-31,7,34,-22,-12,7,-11,-43,-50,-46,-15
-45,-29,16,36,-30,-6,6,-6,-36,-42,-45,-15
-33,-9,24,21,-28,7,2,-5,-31,-36,-45,-15
-48,-31,17,39,-32,-7,0,-5,-34,-31,-40,-15
-50,-41,9,45,-30,-16,4,-6,-41,-30,-35,-14
-20,-32,-12,26,-4,-21,38,-4,-45,-30,-31,-9
-12,-26,-14,20,1,-20,54,-7,-37,-25,-26,-6
-18,-19,-1,18,-8,-10,33,-17,-32,-26,-22,-3
-29,-5,23,17,-26,9,38,-10,-23,-24,-17,2
-31,44,75,-7,-53,59,31,-1,-18,-17,-12,4
-27,58,85,-16,-56,71,40,15,-10,-12,-8,10
-40,67,107,-14,-74,87,20,6,-6,-7,-4,20
-24,92,116,-34,-70,103,-26,-32,-21,-2,0,30
11,77,66,-44,-28,71,-30,-42,-6,6,5,38
11,67,56,-39,-23,61,-59,-38,-9,-8,5,25
8,41,34,-25,-13,37,-33,-42,-28,-13,3,7
-43,-22,22,32,-32,0,14,-38,-15,-13,-19,-4
-95,-63,32,79,-63,-15,25,-41,-25,-43,-39,-12
-77,-56,21,67,-49,-17,48,-36,-31,-55,-41,-12
-66,-59,7,63,-36,-26,42,-33,-37,-51,-49,-25
-64,-49,15,56,-40,-16,37,-39,-47,-43,-48,-22
-33,-52,-19,43,-7,-35,40,-23,-50,-45,-65,-34
-16,-45,-29,31,7,-37,25,-41,-55,-32,-49,-18
-24,-38,-14,31,-5,-26,39,-13,-37,-37,-57,-18
-13,-52,-39,33,13,-45,36,5,-19,-23,-33,-45
-45,-90,-45,67,1,-67,177,348,230,91,17,-141
147,33,-113,-89,130,-40,53,467,541,485,374,45
460,711,250,-586,105,480,-602,-541,97,668,897,876
361,747,387,-555,-13,567,-759,-1243,-812,-166,292,1006
133,5,-129,-69,131,-62,-473,-1070,-1101,-824,-513,380
22,-183,-205,81,114,-194,-250,-620,-663,-544,-404,95
-44,-113,-70,79,13,-91,-40,-166,-214,-214,-189,-15
-11,-56,-45,34,17,-50,17,-42,-69,-94,-97,-32
-12,-44,-31,28,10,-37,48,7,-23,-63,-88,-52
-39,-74,-35,56,-1,-54,53,21,-8,-41,-78,-60
-29,-55,-25,42,-2,-40,42,26,5,-28,-59,-49
-33,-64,-30,49,-1,-47,36,57,26,-24,-54,-64
-30,-52,-22,41,-4,-36,27,52,24,-10,-38,-61
-22,-51,-29,37,4,-40,65,58,26,-8,-42,-68
-26,-56,-30,41,2,-43,78,53,22,-9,-34,-63
-19,-59,-40,39,11,-50,45,57,20,-11,-34,-66
-9,-56,-47,33,19,-51,33,54,20,-9,-30,-64
-3,-47,-43,26,20,-45,62,55,24,-10,-29,-67
-14,-61,-47,38,17,-54,62,55,28,-11,-23,-77
-40,-82,-42,62,1,-62,50,48,29,1,-16,-76
-29,-85,-56,57,14,-70,48,62,40,22,-9,-71
-7,-78,-71,43,32,-74,38,87,61,42,-3,-69
7,-64,-70,28,39,-67,35,104,87,49,8,-64
19,-50,-69,15,45,-59,25,106,92,63,26,-62
28,-43,-71,8,50,-57,17,105,102,88,43,-56
33,-36,-69,2,51,-52,9,105,124,112,67,-49
35,-33,-67,-1,51,-50,-8,124,150,146,102,-13
53,-19,-72,-17,63,-45,-25,144,188,192,150,35
88,10,-78,-48,83,-33,-62,145,217,231,195,53
138,45,-94,-91,116,-24,-93,155,235,261,222,74
157,64,-94,-110,125,-15,-86,152,251,295,241,87
149,47,-102,-98,125,-27,-85,142,263,296,259,109
151,78,-73,-114,112,3,-81,135,258,279,260,116
135,105,-30,-120,82,37,-76,128,248,265,247,96
116,93,-22,-104,69,35,-73,114,211,213,203,86
75,75,0,-75,38,37,-41,87,153,146,139,50
15,30,16,-23,-1,23,0,50,102,87,78,13
-16,30,46,-7,-31,38,31,25,55,37,20,-8
-28,21,49,3,-39,35,43,22,20,16,-3,-20
-30,1,30,14,-30,16,42,16,4,4,-10,-30
-30,1,31,15,-30,16,39,13,1,-7,-18,-39
-30,-7,22,18,-26,7,36,7,-4,-15,-27,-49
-34,-17,16,25,-25,0,32,5,-3,-29,-28,-64
-48,-24,24,35,-36,0,13,23,8,-31,-25,-66
-46,-16,30,31,-38,6,8,39,0,-29,-41,-64
-31,-6,25,18,-28,9,45,40,-8,-30,-46,-66
-36,-16,20,26,-27,2,75,40,-3,-30,-44,-64
-50,-32,18,41,-34,-7,71,40,0,-29,-46,-67
-36,-26,11,31,-23,-7,64,40,3,-23,-45,-72
-38,-24,14,31,-26,-5,59,39,8,-20,-46,-70
-50,-19,31,34,-40,5,53,34,9,-15,-41,-65
-25,-16,9,21,-16,-4,50,35,28,-10,-40,-63
-15,-12,4,13,-9,-4,48,54,41,-7,-40,-58
-32,-11,21,21,-27,5,44,59,34,-4,-35,-55
-61,-32,29,46,-44,-2,43,49,27,-6,-35,-51
-63,-33,31,48,-47,-1,38,46,22,-12,-34,-50
-40,-24,16,32,-28,-4,41,44,24,-19,-29,-50
-42,-21,21,31,-31,0,64,45,25,-17,-26,-50
-52,-17,36,35,-44,9,65,45,26,-11,-22,-50
-50,-9,41,30,-45,16,60,45,30,-8,-19,-51
-61,-21,40,41,-50,10,59,45,30,-2,-14,-55
-77,-37,40,57,-58,1,55,43,28,-1,-22,-55
-70,-30,41,50,-55,5,54,37,21,-12,-42,-57
-66,-27,39,46,-52,6,50,32,14,-25,-46,-61
-57,-21,36,39,-46,7,50,29,8,-34,-45,-60
-51,-21,29,36,-40,4,48,24,1,-36,-45,-57
-53,-27,26,39,-39,-1,44,19,-5,-39,-45,-54
-44,-23,21,33,-32,0,46,15,-11,-42,-45,-50
-44,-29,16,36,-29,-6,49,12,-17,-44,-45,-49
-56,-37,19,46,-37,-9,47,8,-23,-47,-44,-44
-64,-33,31,49,-48,-1,40,5,-25,-50,-47,-48
-39,-19,20,29,-29,0,35,0,-28,-50,-58,-65
-28,-22,7,25,-17,-7,30,3,-31,-50,-61,-65
-73,-40,33,56,-53,-3,25,16,-34,-50,-60,-65
-81,-36,45,58,-63,5,23,16,-36,-50,-60,-65
-64,-29,34,46,-49,2,13,9,-39,-50,-60,-65
-52,-25,26,38,-39,0,26,6,-40,-50,-59,-64
-39,-18,21,28,-29,1,55,1,-40,-50,-55,-59
-21,-14,6,17,-13,-4,52,-4,-40,-50,-55,-60
-2,-9,-7,6,3,-8,45,-3,-40,-50,-55,-57
-16,-6,10,11,-13,2,41,6,-38,-52,-55,-55
-30,-2,28,16,-29,12,34,14,-34,-55,-55,-55
-31,2,32,14,-32,17,27,10,-29,-58,-58,-52
-4,5,9,-1,-7,7,10,3,-28,-60,-61,-48
6,-2,-8,-2,7,-5,0,-1,-21,-63,-59,-46
-40,-14,27,27,-33,7,4,-8,-22,-66,-62,-39
-46,-1,45,23,-45,22,22,-13,-34,-60,-67,-47
-52,-6,46,28,-49,19,27,-13,-31,-50,-65,-56
-65,-21,44,43,-55,11,24,-1,-21,-40,-58,-39
-25,18,43,3,-34,30,22,6,-17,-30,-55,-28
-15,55,70,-21,-43,62,15,25,-8,-24,-49,-23
-27,64,91,-19,-59,77,20,26,-6,-34,-46,-17
-5,98,103,-47,-54,100,-39,-15,-22,-35,-40,-14
6,95,90,-51,-42,93,-91,-26,-28,-28,-30,-8
-2,51,54,-25,-28,52,-54,-14,-22,-27,-19,-6
18,57,39,-38,-10,48,-14,-11,-17,-17,-14,-15
-24,28,53,-2,-39,40,34,-7,-35,-41,-49,-46
-80,-35,45,57,-62,5,41,-28,-67,-73,-75,-69
-64,-28,36,46,-50,4,31,-45,-65,-67,-66,-61
-67,-45,22,56,-44,-11,31,-44,-63,-72,-73,-70
-50,-44,6,47,-28,-19,18,-50,-68,-68,-62,-68
-39,-44,-5,41,-16,-24,23,-32,-60,-71,-67,-71
-43,-58,-15,51,-14,-36,1,-49,-72,-70,-63,-67
-21,-32,-11,27,-5,-22,7,-19,-55,-51,-57,-60
