I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-44,-16,28,30,-36,6,24,-26,-106,-245,-196,-76
-86,24,110,31,-98,66,62,11,-75,-268,-227,-116
-169,66,235,51,-202,150,228,265,54,-307,-296,-185
-8,47,55,-19,-32,51,281,604,325,56,-12,-37
425,302,-122,-363,273,90,-173,125,474,965,873,555
529,268,-261,-399,395,3,-514,-547,167,814,876,724
204,82,-121,-143,162,-19,-480,-607,-383,-164,80,322
60,103,43,-81,8,73,-278,-292,-363,-333,-150,83
6,67,61,-37,-28,64,-90,-105,-125,-230,-158,-13
-41,42,83,-1,-62,62,-39,-85,-140,-262,-193,-47
-53,-15,38,34,-45,11,16,-11,-109,-240,-176,-59
-78,-38,40,58,-58,0,31,9,-104,-250,-182,-77
-64,-31,33,48,-48,1,36,16,-99,-242,-172,-71
-65,-39,27,52,-46,-6,41,19,-90,-245,-171,-71
-58,-32,26,45,-42,-3,33,19,-92,-237,-177,-69
-54,-38,17,46,-35,-10,35,26,-81,-234,-186,-70
-48,-31,17,39,-32,-7,29,24,-82,-232,-179,-70
-35,-29,6,32,-20,-12,28,31,-73,-226,-178,-70
-27,-25,2,26,-14,-11,24,32,-68,-226,-173,-66
-16,-22,-6,19,-5,-14,23,36,-61,-212,-170,-61
-4,-17,-13,11,5,-15,19,39,-54,-194,-166,-59
-2,-14,-13,8,6,-13,20,42,-49,-182,-156,-54
-2,-9,-7,6,3,-7,20,49,-38,-173,-148,-51
4,4,0,-4,2,2,20,60,-18,-146,-119,-47
6,10,4,-8,1,7,20,75,8,-108,-95,-38
11,29,18,-21,-3,23,15,88,30,-94,-94,-16
20,51,31,-35,-6,40,16,94,57,-84,-85,15
35,64,29,-50,2,47,14,118,104,-34,-35,39
58,89,31,-74,14,60,10,147,148,34,30,50
93,122,29,-108,32,76,10,165,198,99,69,94
103,157,54,-130,24,105,12,173,243,141,108,150
115,188,73,-152,21,130,19,168,261,168,154,186
153,221,68,-187,42,145,23,161,275,207,196,201
138,240,102,-189,18,171,31,154,277,227,223,193
115,235,120,-175,-2,177,33,148,258,211,198,190
89,218,129,-154,-20,173,52,133,213,152,148,174
58,195,137,-127,-39,165,88,103,155,73,80,124
40,157,116,-99,-38,136,96,72,84,0,12,71
5,112,107,-59,-52,110,94,50,23,-64,-47,26
-22,72,94,-25,-59,83,88,40,-13,-115,-101,-5
-36,44,79,-4,-58,61,78,28,-57,-149,-127,-34
-31,32,63,-1,-47,47,71,15,-77,-159,-135,-57
-24,26,50,-1,-37,38,61,6,-83,-176,-144,-60
-28,19,47,4,-38,33,54,2,-96,-197,-160,-60
-28,12,41,8,-35,27,47,0,-96,-196,-162,-64
-32,6,38,13,-35,22,41,-5,-95,-189,-157,-66
-31,1,32,14,-32,17,35,-8,-95,-182,-156,-64
-33,-4,30,19,-31,13,32,-12,-91,-176,-152,-61
-39,-9,30,24,-34,11,29,-17,-90,-168,-150,-58
-42,-12,30,27,-36,9,24,-16,-90,-166,-147,-55
-48,-18,30,33,-39,6,21,-12,-85,-169,-145,-52
-49,-19,30,34,-39,5,17,-10,-85,-162,-145,-50
-43,-13,30,28,-36,9,15,-6,-84,-158,-141,-48
-34,-8,26,20,-30,9,12,-5,-80,-153,-140,-43
-27,-2,25,14,-26,11,9,-1,-81,-146,-140,-40
-21,4,25,8,-24,14,5,0,-78,-142,-136,-37
-16,9,25,3,-21,16,5,0,-74,-136,-133,-32
-12,13,25,-1,-19,19,10,5,-75,-135,-129,-30
-7,18,25,-6,-17,21,10,5,-75,-135,-125,-34
-21,20,41,0,-31,30,10,4,-75,-135,-125,-35
-31,20,51,5,-41,35,10,-1,-75,-134,-125,-37
-23,20,43,1,-33,31,10,-4,-74,-137,-125,-42
-20,20,40,0,-30,30,8,-7,-78,-148,-125,-44
-16,20,36,-2,-26,27,2,-12,-75,-150,-125,-40
-8,20,28,-6,-18,24,-2,-15,-79,-150,-124,-40
-24,16,40,4,-32,28,-7,-18,-94,-150,-120,-39
-36,15,51,10,-44,32,-11,-21,-95,-150,-120,-35
-28,15,43,6,-36,29,-16,-24,-95,-149,-120,-35
-29,10,39,9,-34,24,-19,-26,-95,-145,-120,-37
-26,10,36,7,-31,23,-20,-30,-95,-145,-120,-41
-19,9,28,5,-24,18,-20,-29,-94,-145,-120,-40
-31,5,36,13,-34,20,-20,-25,-90,-145,-120,-40
-39,5,44,17,-42,25,-20,-25,-90,-145,-120,-40
-34,3,37,16,-36,19,-20,-25,-90,-145,-120,-40
-33,0,33,17,-33,16,-20,-25,-90,-145,-120,-45
-26,0,26,13,-26,13,-20,-25,-90,-145,-120,-45
-18,4,22,7,-20,12,-20,-25,-94,-145,-125,-46
-14,5,19,4,-17,12,-20,-25,-95,-144,-125,-50
-17,5,22,6,-20,13,-20,-25,-95,-146,-126,-50
-36,3,39,16,-38,21,-16,-25,-99,-150,-130,-48
-38,0,38,19,-38,19,-11,-25,-100,-150,-130,-45
-34,-1,33,17,-33,16,-9,-25,-98,-150,-128,-45
-23,7,29,8,-26,18,-5,-25,-95,-150,-123,-41
-6,17,23,-6,-14,20,0,-25,-95,-150,-120,-40
-5,15,20,-5,-13,17,-2,-25,-95,-146,-117,-40
-5,10,15,-3,-10,12,-8,-37,-95,-144,-112,-35
-2,8,11,-3,-7,9,-13,-41,-95,-145,-109,-32
-3,3,6,0,-5,4,-16,-39,-91,-145,-104,-28
-2,0,3,1,-2,1,-22,-40,-89,-145,-99,-25
4,3,-1,-4,2,1,-25,-40,-90,-144,-94,-20
10,5,-4,-7,6,0,-20,-39,-90,-139,-88,-23
14,5,-9,-9,11,-1,-20,-36,-90,-133,-81,-32
14,4,-10,-9,11,-2,-20,-33,-89,-130,-86,-31
9,6,-3,-7,5,2,-19,-30,-84,-125,-91,-29
3,2,-1,-3,2,0,-21,-28,-86,-120,-85,-31
-5,2,7,1,-6,4,-17,-25,-84,-116,-81,-29
-10,-3,7,6,-8,2,-11,-23,-87,-107,-77,-31
-10,20,30,-5,-20,24,-4,-12,-71,-99,-72,-26
-3,69,72,-33,-38,70,4,1,-30,-92,-63,-12
13,85,72,-49,-30,78,23,23,-19,-86,-53,1
40,104,64,-72,-12,83,20,34,-18,-88,-32,14
50,107,57,-79,-4,82,-27,-10,-13,-91,-18,20
41,94,52,-68,-6,73,-44,-39,-26,-89,-24,32
42,78,37,-60,2,58,-38,-34,-48,-96,-32,31
32,55,23,-44,4,39,-41,-42,-59,-94,-37,15
8,19,12,-14,-2,15,-39,-41,-70,-98,-49,-1
-19,-16,3,17,-11,-7,-40,-52,-90,-125,-71,-16
-20,-26,-6,23,-6,-16,-39,-51,-91,-129,-82,-24
-9,-40,-31,25,11,-35,-32,-43,-103,-142,-91,-42
-1,-44,-43,23,21,-43,-39,-50,-118,-148,-89,-36
-19,-71,-52,46,17,-61,-31,-32,-96,-143,-98,-40
-19,-49,-30,34,6,-39,-39,-51,-107,-135,-94,-26
2,-56,-58,27,30,-57,-32,-10,-79,-132,-101,-36
-75,5,80,35,-77,42,32,5,-48,-151,-119,-69
-114,88,203,13,-159,145,210,279,85,-191,-164,-99
64,122,59,-93,2,90,220,567,345,221,173,59
481,320,-162,-400,321,79,-255,4,488,1103,987,580
622,155,-467,-388,544,-156,-611,-575,222,889,917,673
317,-50,-367,-134,342,-208,-536,-550,-339,-70,188,333
104,8,-96,-56,101,-44,-286,-265,-315,-205,-27,147
48,-8,-56,-19,52,-32,-97,-90,-92,-100,-41,39
41,10,-31,-25,36,-11,-37,-66,-109,-132,-59,8
32,-27,-59,-2,45,-42,11,5,-62,-112,-63,-7
20,-45,-65,13,43,-55,15,20,-69,-125,-68,-13
23,-42,-65,10,44,-53,15,32,-53,-117,-62,-13
15,-49,-64,17,40,-56,16,36,-51,-120,-68,-23
7,-52,-58,22,33,-55,14,33,-51,-113,-63,-22
2,-60,-62,29,32,-60,16,36,-41,-110,-66,-24
8,-51,-59,21,34,-54,15,50,-44,-108,-59,-17
9,-52,-61,22,35,-57,21,64,-35,-101,-53,-17
13,-46,-59,17,36,-52,22,61,-33,-100,-46,-12
27,-45,-72,9,50,-59,26,67,-25,-95,-39,-11
32,-43,-75,6,54,-59,28,68,-20,-92,-33,-9
30,-39,-69,4,49,-54,30,71,-4,-86,-22,-1
27,-41,-68,8,47,-54,33,76,18,-74,-13,7
23,-39,-62,9,42,-50,35,92,31,-50,-2,16
30,-30,-60,0,45,-45,35,106,52,-23,6,21
56,-3,-60,-27,58,-31,35,118,77,-2,24,37
83,22,-60,-53,71,-19,35,154,105,32,65,49
98,42,-56,-70,77,-7,36,177,146,81,102,70
108,69,-39,-88,73,15,40,194,183,111,128,111
118,102,-16,-110,67,43,40,229,237,168,192,148
134,141,7,-138,63,74,40,243,281,240,255,184
151,176,25,-164,63,101,41,243,314,280,297,213
184,217,33,-201,76,125,39,243,335,318,340,243
173,227,53,-200,60,140,48,232,318,327,348,253
139,209,71,-174,34,140,59,206,304,323,338,243
126,202,76,-164,25,139,75,168,277,287,309,217
107,177,70,-142,19,123,95,133,217,203,239,169
85,132,47,-109,19,89,91,102,149,123,163,120
44,74,31,-59,6,52,85,78,87,54,105,74
14,29,15,-22,-1,22,80,57,37,5,61,39
12,2,-10,-7,11,-4,74,40,-3,-35,23,24
25,-15,-40,-4,33,-27,69,26,-25,-62,0,15
14,-32,-46,10,31,-39,64,16,-36,-68,-5,5
-5,-50,-44,28,19,-46,58,11,-45,-71,-10,-4
-4,-50,-46,27,21,-47,51,6,-45,-69,-16,-5
-6,-50,-45,29,20,-47,44,3,-45,-75,-21,-5
-10,-55,-45,33,18,-50,37,-3,-45,-82,-27,-10
-15,-55,-40,35,13,-47,31,-4,-45,-85,-30,-10
-14,-54,-40,34,13,-46,26,1,-44,-90,-30,-11
-10,-50,-40,30,15,-45,25,-1,-40,-86,-30,-15
-10,-51,-40,31,15,-45,25,3,-41,-85,-30,-23
