I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-49,-55,23,30,-52,73,6,-55,-19,-56,124
-5,-59,-54,32,25,-56,70,16,-55,-8,-54,120
-35,-92,-57,64,11,-74,68,16,-54,-21,-49,114
-33,-82,-49,58,8,-65,59,13,-53,-39,-47,111
-37,-90,-53,64,8,-71,55,9,-47,-32,-43,105
-88,-135,-46,112,-21,-90,38,-10,-53,-38,-48,102
-39,-120,-81,80,21,-100,39,-12,-55,-34,-39,94
45,-117,-162,36,104,-139,4,-46,-87,-61,-68,37
-7,-111,-104,59,49,-107,13,-81,-118,-93,-97,70
-58,-118,-60,88,1,-89,83,-36,-95,-70,-69,117
17,-121,-139,52,78,-130,41,-43,-84,-60,-59,76
-8,-116,-108,62,50,-112,29,-51,-82,-56,-57,86
-168,-114,54,141,-110,-30,72,-16,-83,-49,-37,132
-134,-96,38,115,-85,-29,50,-7,-86,-42,-21,123
-57,-119,-62,88,3,-90,38,-18,-84,-43,-44,102
-47,-124,-76,85,15,-100,39,-37,-85,-56,-50,103
-36,-117,-81,77,22,-99,33,-34,-85,-54,-48,97
-60,-129,-69,95,5,-99,33,-45,-83,-56,-62,95
-39,-113,-74,76,18,-94,28,-51,-79,-61,-59,89
-44,-103,-60,74,8,-81,29,-39,-74,-59,-56,92
-48,-120,-72,84,13,-96,38,-42,-72,-59,-54,99
-59,-125,-66,92,4,-95,39,-30,-67,-47,-50,96
-43,-112,-69,78,13,-90,29,-33,-64,-43,-49,88
6,-101,-107,47,57,-104,31,-60,-92,-58,-78,98
8,-102,-110,47,60,-106,19,-69,-93,-73,-83,92
4,-77,-80,37,42,-78,22,-47,-57,-26,-52,97
3,-43,-47,20,25,-45,33,-47,-49,11,-49,115
-10,-50,-40,30,15,-45,39,-28,-43,15,-46,105
-108,-52,56,80,-82,2,57,36,-3,58,-13,153
-111,-46,65,78,-88,9,22,-6,5,23,2,150
-47,-31,16,39,-31,-7,-2,-41,-8,-5,1,123
-41,-41,0,41,-20,-20,-11,-42,-30,-11,-8,132
-7,-72,-65,40,29,-68,-33,-67,-72,-54,-36,114
21,-45,-66,12,44,-55,-29,-47,-76,-54,-31,110
10,-42,-52,17,31,-47,-21,-60,-80,-57,-26,95
-61,-114,-53,88,-4,-83,-16,-64,-78,-52,-49,86
-72,-160,-87,116,8,-123,7,-68,-84,-59,-58,63
-41,-135,-93,88,26,-114,6,-60,-75,-50,-55,56
-32,-122,-90,77,29,-106,9,-71,-86,-61,-78,40
-42,-114,-72,79,15,-93,18,-59,-74,-49,-65,34
-27,-149,-122,88,48,-135,-4,-81,-100,-77,-96,30
51,-144,-195,47,123,-169,3,-94,-111,-93,-107,33
-54,-111,-58,83,2,-84,32,-51,-61,-36,-78,71
-138,-144,-6,141,-66,-75,100,0,-18,8,-126,6
-62,4,67,29,-64,35,165,197,229,251,11,95
223,93,-130,-158,177,-19,-114,229,248,272,347,402
866,351,-515,-609,691,-82,-794,100,118,132,967,994
802,191,-611,-496,706,-210,-999,-602,-584,-566,831,928
119,-419,-538,150,329,-478,-439,-856,-993,-967,-54,56
-59,-263,-204,161,72,-233,2,-100,-222,-205,-152,-116
-84,-117,-33,101,-25,-74,68,46,1,24,-76,-40
-132,-134,-2,133,-65,-68,72,12,-20,9,-106,-69
-120,-89,32,104,-76,-28,90,54,58,74,-75,-44
-165,-105,59,135,-112,-23,111,27,31,49,-103,-66
-99,-86,12,92,-55,-37,79,39,51,71,-79,-59
-53,-91,-37,72,-8,-64,67,-1,15,30,-110,-58
-97,-80,17,89,-57,-31,101,51,69,89,-106,-20
-68,-78,-10,73,-29,-44,104,49,64,84,-104,-46
-75,-59,15,67,-45,-22,86,37,52,70,-107,-41
-83,-82,1,82,-42,-40,80,36,50,67,-101,-46
-125,-78,47,101,-86,-15,125,89,100,119,-84,-30
-217,-91,127,154,-172,18,137,112,128,148,-65,-24
-174,-49,125,111,-149,38,124,100,114,135,-62,-39
-157,-55,102,106,-129,23,120,109,124,143,-56,-8
-145,-57,88,101,-116,16,112,103,117,138,-53,-19
-67,11,78,28,-72,44,106,106,122,140,-47,-11
-139,-38,101,88,-120,32,95,110,126,148,-44,-3
-142,5,148,68,-145,76,114,148,162,177,-31,9
-82,54,137,14,-110,95,121,179,197,202,-17,31
-124,53,177,35,-151,115,130,199,229,250,2,48
-76,117,193,-21,-135,155,143,238,273,294,27,78
-96,143,239,-23,-168,191,138,277,321,336,52,100
-31,194,225,-82,-128,209,141,301,365,382,73,128
36,249,213,-143,-89,231,140,320,395,410,92,154
-138,248,386,-56,-262,317,139,369,453,472,152,212
-95,284,379,-95,-237,331,131,393,486,508,178,252
-56,266,322,-106,-189,294,113,379,472,494,176,261
-114,219,333,-53,-224,276,99,313,411,431,190,282
20,202,182,-111,-81,192,43,208,297,315,142,248
26,143,117,-85,-46,130,-11,153,218,239,97,209
-34,90,124,-28,-79,107,18,99,135,155,69,186
-35,11,46,12,-41,28,31,16,48,63,19,143
-65,-37,28,51,-46,-4,19,-24,23,37,-7,124
-26,-26,0,26,-13,-12,15,-26,-9,9,-23,125
-30,-55,-25,43,-2,-40,6,-44,-32,-13,-38,124
-50,-87,-37,69,-7,-62,-2,-61,-47,-35,-48,120
-53,-90,-37,72,-8,-63,-2,-57,-66,-47,-61,120
-52,-80,-28,67,-12,-54,18,-58,-65,-47,-62,117
-23,-86,-63,55,21,-74,18,-48,-65,-51,-65,107
-51,-122,-71,87,10,-96,8,-48,-65,-45,-68,98
-16,-128,-112,73,48,-120,-2,-74,-80,-64,-78,87
-75,-126,-51,101,-12,-88,18,-44,-79,-64,-103,96
-53,-101,-48,77,-2,-74,33,-46,-78,-60,-99,112
62,-64,-126,1,94,-95,27,-47,-60,-42,-89,109
-142,-106,37,124,-89,-34,53,-25,-47,-27,-85,115
-200,-111,89,155,-144,-11,75,-43,-65,-42,-78,138
-100,-92,8,95,-54,-42,73,-24,-45,-24,-77,129
-145,-97,48,121,-96,-24,63,-16,-36,-16,-72,116
-121,-59,61,90,-91,1,57,-12,-30,-12,-70,121
-74,-23,50,48,-62,13,47,-5,-21,-5,-63,119
-96,-46,50,71,-73,2,42,-5,-18,-5,-60,121
-106,-64,41,84,-73,-11,39,6,-6,6,-68,118
-65,-22,43,43,-54,10,36,-4,-12,-3,-52,129
-57,-32,24,44,-40,-4,33,-16,-25,-17,-42,141
-102,-91,11,96,-56,-40,29,-19,-39,-23,-59,140
-36,-73,-37,54,1,-55,33,-33,-58,-44,-78,140
-50,-67,-17,58,-16,-42,28,-29,-53,-43,-74,127
-31,-107,-77,69,23,-91,7,-29,-63,-48,-75,88
42,-95,-137,27,90,-116,-4,-62,-88,-78,-93,73
-90,-63,27,76,-59,-18,35,-43,-81,-60,-68,111
-46,-55,-9,50,-18,-32,45,-27,-67,-53,-67,122
-78,-103,-25,91,-26,-64,17,-35,-57,-67,-71,113
-164,-121,43,142,-104,-39,22,-21,-62,-49,-56,113
-112,-85,27,98,-69,-29,49,-3,-71,-36,-72,136
-107,-81,26,94,-67,-27,56,12,-70,-42,-70,143
-61,-107,-46,85,-7,-76,29,5,-69,-40,-69,115
-59,-110,-51,85,-4,-80,23,-4,-71,-46,-72,114
-27,-60,-33,43,3,-46,23,-8,-69,-66,-68,116
-21,-64,-43,43,11,-53,17,-15,-67,-65,-72,113
-75,-107,-32,91,-21,-70,17,-24,-76,-64,-76,118
-64,-93,-29,78,-17,-61,12,-18,-82,-66,-73,124
-26,-79,-53,53,13,-66,11,-16,-78,-64,-61,126
-47,-93,-46,70,0,-69,25,-1,-71,-68,-54,124
-49,-108,-59,79,5,-83,5,-36,-92,-77,-90,111
-5,-113,-107,60,51,-110,-3,-49,-113,-87,-109,104
14,-88,-103,37,59,-95,12,-10,-110,-92,-103,97
-82,-97,-15,90,-34,-56,36,-17,-82,-71,-94,112
-106,-61,45,84,-75,-8,70,27,-59,-46,-62,123
35,-38,-74,2,55,-56,4,-9,-75,-63,-72,121
-69,-76,-7,73,-31,-42,20,-4,-45,-30,-57,143
-128,-2,127,65,-128,62,65,50,8,19,-18,136
-65,-9,56,37,-60,24,1,15,0,4,-35,135
-77,-33,44,55,-60,5,-3,2,-28,-5,-48,131
-22,41,63,-10,-43,52,17,-12,-34,-15,-43,131
-41,-17,25,29,-33,4,-1,-30,-60,-51,-43,123
-17,-34,-17,26,0,-26,-16,-42,-85,-65,-41,129
-29,-16,14,23,-22,-1,-12,-10,-89,-63,-37,140
-42,-84,-42,63,0,-63,-5,-5,-94,-68,-63,105
-68,-112,-45,90,-11,-78,23,-8,-83,-59,-74,105
-27,-109,-82,68,27,-95,-12,-23,-101,-85,-93,63
26,-110,-136,42,81,-123,-9,-47,-113,-98,-103,49
-65,-144,-78,105,7,-111,4,-26,-93,-78,-91,56
5,-129,-134,62,70,-131,-2,-54,-117,-102,-113,26
-110,-103,7,106,-58,-48,82,24,-73,-58,-59,84
-166,-114,52,140,-109,-31,70,43,-47,-33,-46,112
-131,-119,12,125,-71,-53,95,7,-61,-47,-118,53
-119,5,124,57,-122,64,167,229,198,209,-12,106
162,75,-87,-119,124,-6,-18,277,256,270,225,309
784,271,-513,-528,649,-121,-600,280,177,190,811,864
990,256,-735,-623,862,-239,-1008,-279,-373,-357,899,994
306,-364,-670,29,488,-517,-614,-894,-1049,-1029,42,170
-65,-343,-278,204,107,-310,-42,-223,-417,-401,-173,-143
-54,-100,-46,78,-4,-73,83,108,-6,7,-72,-46
-114,-132,-18,123,-48,-75,83,15,-67,-48,-136,-88
-91,-70,21,80,-55,-24,81,96,24,53,-90,-55
-51,-107,-56,79,2,-81,45,23,-53,-26,-116,-88
