I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,-115,11,120,-68,-51,24,-5,-45,51,46,36
-125,-109,15,117,-70,-46,18,-5,-43,55,52,42
-126,-101,25,114,-75,-38,36,-2,-38,55,56,47
-128,-98,30,112,-78,-34,60,1,-35,55,62,52
-101,-62,39,81,-70,-11,57,15,-20,64,61,54
-89,-19,70,54,-80,25,86,54,6,96,94,72
-78,-3,76,40,-77,36,116,82,45,123,126,97
-63,22,86,20,-74,54,75,71,56,123,130,108
-25,62,87,-19,-56,74,18,56,40,117,134,119
2,81,78,-42,-38,79,-27,43,35,113,124,124
-5,56,60,-26,-33,58,-50,21,18,106,115,112
-9,14,23,-3,-16,18,-48,-5,-14,102,107,100
-35,-23,13,29,-24,-5,-32,-32,-36,89,87,90
-65,-60,5,62,-35,-27,-23,-45,-60,61,68,62
-124,-114,10,119,-67,-52,-9,-36,-70,52,52,41
-148,-130,18,139,-83,-56,2,-38,-71,43,37,34
-170,-141,29,155,-99,-56,16,-29,-62,39,34,31
-207,-184,23,196,-115,-80,40,-30,-66,27,30,24
-175,-174,0,175,-87,-87,35,-23,-57,23,26,18
-173,-177,-3,175,-85,-90,48,-16,-61,14,23,15
-151,-173,-22,162,-64,-98,28,-8,-63,-1,18,6
-163,-180,-17,171,-72,-98,66,24,-53,-4,-6,-4
-192,-228,-36,210,-78,-132,128,87,-44,-24,-46,-44
-168,-153,15,161,-91,-69,265,442,229,122,55,13
37,2,-36,-19,37,-17,331,891,654,399,283,171
456,400,-56,-427,256,171,-218,637,944,802,698,552
489,593,103,-541,193,348,-805,-659,264,685,760,752
200,103,-97,-151,148,3,-758,-1346,-758,-93,147,307
-20,-210,-191,115,86,-200,-332,-672,-590,-257,-115,32
-136,-185,-49,160,-43,-117,-10,-145,-168,-48,-22,33
-164,-182,-18,173,-72,-100,74,-4,-81,-13,-4,7
-191,-169,22,179,-106,-74,101,37,-43,17,23,35
-204,-170,34,187,-119,-68,117,58,-27,19,18,29
-216,-145,71,180,-143,-37,120,96,3,36,31,37
-198,-128,71,163,-134,-28,130,87,-3,28,29,34
-202,-133,69,167,-136,-32,142,108,13,41,30,35
-203,-126,77,164,-140,-24,140,107,12,52,30,36
-191,-118,73,154,-132,-22,140,122,31,53,30,35
-173,-100,74,136,-123,-13,140,137,39,66,29,41
-160,-90,70,125,-115,-10,140,153,49,75,36,42
-208,-106,102,156,-155,-2,144,177,73,83,53,47
-195,-85,110,140,-152,12,152,196,87,93,63,50
-187,-75,111,131,-149,18,162,237,123,110,81,54
-174,-56,118,114,-146,31,185,287,160,131,88,61
-151,-32,119,91,-135,44,199,348,205,160,107,74
-168,-20,148,94,-158,64,219,417,251,186,132,86
-137,24,160,56,-149,92,249,499,317,228,159,107
-91,58,149,16,-120,104,257,576,387,269,190,129
-48,97,145,-25,-97,121,259,634,435,299,220,156
-28,108,137,-40,-83,122,252,676,482,331,247,181
-1,131,132,-65,-67,131,247,704,501,348,269,195
31,154,123,-93,-46,138,230,702,497,340,284,208
33,138,105,-85,-37,121,192,651,481,330,273,202
34,124,90,-79,-29,107,155,565,425,317,258,197
46,100,54,-73,-4,77,118,446,351,282,232,180
27,52,25,-40,1,39,97,324,266,233,187,142
-22,3,25,9,-24,14,88,222,181,182,142,105
-49,-24,25,36,-36,0,84,152,120,138,109,76
-92,-67,25,79,-58,-21,80,98,72,109,90,61
-119,-96,23,107,-71,-36,75,68,46,96,80,45
-113,-93,20,103,-66,-36,72,59,36,85,67,39
-110,-90,19,100,-65,-36,69,50,31,79,60,41
-111,-89,21,100,-66,-34,66,45,27,76,60,37
-107,-89,18,98,-62,-35,63,37,22,72,60,35
-106,-83,23,94,-64,-29,60,31,18,69,60,35
-127,-88,39,107,-83,-24,60,25,13,65,60,31
-118,-85,33,101,-75,-26,60,20,9,62,60,29
-120,-95,25,108,-73,-35,60,20,5,59,53,30
-100,-80,20,90,-60,-30,60,20,3,56,46,30
-71,-61,10,66,-40,-25,60,20,-2,53,39,30
-121,-106,15,113,-68,-45,60,20,-4,50,31,29
-136,-110,26,122,-80,-42,56,18,-10,49,22,24
-124,-98,26,110,-74,-36,55,12,-9,43,28,18
-121,-100,21,111,-71,-39,55,7,-14,37,37,15
-110,-90,20,100,-65,-35,50,3,-30,32,32,10
-107,-92,15,99,-61,-38,50,-1,-31,26,30,5
-119,-104,15,111,-67,-44,50,-6,-30,21,26,8
-121,-112,9,116,-65,-51,50,-10,-31,16,25,12
-107,-109,-2,108,-52,-55,50,-18,-29,15,21,14
-112,-110,2,111,-57,-54,50,-20,-32,15,20,19
-102,-110,-8,106,-47,-59,50,-21,-37,10,20,19
-102,-110,-8,106,-47,-59,50,-19,-45,10,16,15
-110,-107,3,108,-56,-51,46,-22,-45,10,14,15
-113,-98,15,106,-64,-41,45,-38,-45,10,17,13
-117,-96,21,106,-69,-37,45,-41,-45,10,20,9
-110,-100,10,105,-60,-45,45,-39,-45,10,20,10
-108,-100,8,104,-58,-46,45,-41,-57,10,20,10
-99,-100,-1,99,-49,-50,44,-40,-61,10,20,10
-124,-112,12,118,-68,-50,40,-40,-59,13,21,10
-143,-113,30,127,-86,-41,40,-40,-60,16,15,10
-128,-105,23,116,-76,-40,40,-40,-60,14,21,10
-109,-101,8,104,-58,-46,39,-40,-60,16,37,10
-104,-94,10,99,-57,-42,41,-40,-54,14,29,10
-128,-89,39,108,-83,-25,39,-40,-48,16,25,10
-113,-84,30,98,-71,-27,44,-36,-44,21,23,10
-100,-78,22,88,-61,-27,58,-27,-38,22,13,10
-105,-73,33,89,-69,-19,64,-22,-32,28,26,10
-82,-66,16,74,-49,-25,67,-13,-27,27,35,15
-81,-48,33,64,-57,-7,71,8,-12,39,43,31
-114,-18,97,66,-105,39,103,37,0,54,60,49
-94,17,111,38,-102,64,122,59,28,75,78,61
-26,70,95,-22,-61,82,84,57,59,96,106,87
-2,95,97,-47,-50,96,23,38,46,85,113,95
12,81,69,-47,-28,75,-24,12,29,77,105,85
36,69,33,-53,2,51,-36,3,7,68,96,75
7,40,33,-24,-13,37,-33,-14,-20,58,78,65
-28,1,29,14,-29,15,-27,-52,-51,33,52,53
-65,-47,18,56,-42,-14,-7,-56,-66,10,37,32
-112,-94,18,103,-65,-37,18,-54,-65,9,26,20
-108,-106,2,107,-55,-52,21,-56,-72,2,15,9
-143,-121,21,131,-82,-49,35,-46,-69,3,13,4
-171,-137,34,154,-102,-51,40,-56,-80,-7,4,-6
-159,-131,28,144,-93,-51,45,-41,-67,0,5,-10
-148,-127,21,138,-84,-53,48,-44,-76,-4,-5,-23
-138,-125,12,131,-74,-56,36,-21,-60,10,-6,-19
-171,-161,10,166,-90,-75,98,9,-70,-20,-40,-42
-162,-164,-1,163,-80,-82,160,143,14,-29,-51,-77
-156,-84,72,120,-114,-6,331,584,346,164,93,17
134,114,-20,-124,77,47,227,924,777,486,377,235
563,554,-9,-559,286,272,-437,294,849,813,764,638
464,518,54,-491,205,286,-840,-1053,-143,402,561,621
143,-29,-171,-57,157,-100,-623,-1229,-833,-276,-34,120
-51,-182,-132,117,40,-157,-191,-460,-423,-214,-114,-29
-120,-141,-21,131,-50,-81,32,-103,-142,-58,-40,-8
-151,-130,21,140,-86,-54,80,-5,-83,-28,-25,-16
-190,-106,84,147,-137,-10,112,8,-43,-2,3,1
-170,-105,65,137,-117,-20,114,40,-25,-17,3,-3
-155,-89,66,121,-110,-11,125,73,-12,-3,14,7
-152,-89,63,120,-108,-12,124,70,-10,-8,7,-2
-180,-78,103,129,-141,13,127,63,3,-4,11,1
-192,-73,118,132,-155,22,130,81,7,1,10,0
-178,-66,112,122,-144,23,130,101,25,23,9,0
-179,-61,118,119,-148,29,135,110,36,32,17,4
-173,-61,112,116,-142,25,143,134,48,33,32,10
-176,-58,118,116,-147,30,147,151,64,52,45,18
-161,-52,109,106,-135,28,153,190,91,66,51,23
-156,-42,114,99,-135,36,171,220,114,74,53,32
-166,-29,137,97,-152,54,178,270,147,96,66,35
-119,20,139,49,-130,80,199,340,204,137,93,52
-101,50,151,25,-127,100,219,412,263,172,116,72
-104,75,179,15,-142,127,232,489,320,203,146,95
-89,113,202,-12,-145,157,241,559,379,240,173,121
-68,127,195,-30,-131,161,229,618,427,273,196,137
5,176,171,-91,-83,173,225,650,470,302,228,158
42,199,157,-120,-58,178,214,646,487,323,248,180
56,194,138,-125,-41,166,192,633,480,316,244,187
63,182,119,-123,-28,150,156,599,469,309,247,174
51,141,90,-97,-20,115,117,494,404,285,227,161
53,106,53,-80,0,79,100,375,313,229,178,143
21,65,44,-44,-11,54,82,264,226,181,135,114
-12,34,46,-11,-29,40,67,172,146,140,97,86
-30,12,42,8,-36,27,63,115,84,106,69,58
-47,-7,40,27,-43,16,57,66,47,74,54,42
-57,-17,40,37,-49,11,54,44,32,62,47,36
-69,-30,40,49,-54,5,48,32,26,56,44,29
-81,-41,40,61,-60,0,46,21,22,49,41,22
-85,-45,40,65,-62,-2,53,19,17,43,38,12
-88,-48,40,68,-64,-3,68,16,13,36,35,18
-90,-50,40,70,-65,-5,76,13,8,50,34,27
-94,-54,40,74,-66,-7,70,10,4,51,29,24
-107,-55,52,81,-79,-2,68,8,-2,41,23,25
-110,-55,55,82,-82,0,63,4,-5,36,20,25
-105,-60,46,82,-75,-7,60,0,-10,27,15,25
-105,-60,45,82,-75,-7,57,-2,-15,21,11,22
-97,-60,37,79,-67,-11,54,-7,-14,15,6,17
-96,-60,36,77,-66,-12,55,-11,-35,12,5,15
-108,-60,48,84,-78,-6,54,-5,-48,8,5,10
-103,-60,43,81,-73,-8,56,-4,-43,4,0,7
-81,-60,21,70,-51,-19,54,-16,-49,1,0,3
-77,-60,17,68,-47,-21,48,-22,-51,-3,-1,0
-93,-56,37,75,-65,-9,42,-34,-48,-6,-9,-4
-94,-54,40,74,-66,-7,38,-38,-59,-11,-18,-7
-81,-51,31,66,-56,-10,31,-36,-67,-14,-17,-12
-79,-49,30,64,-54,-10,26,-32,-60,-19,-14,-15
-67,-44,23,55,-44,-11,36,-29,-60,-21,-16,-12
-67,-47,21,57,-44,-13,42,-53,-55,-26,-14,-9
-87,-63,24,75,-55,-19,39,-61,-54,-30,-16,-11
-94,-66,28,80,-61,-18,37,-50,-71,-28,-13,-10
-97,-65,33,81,-64,-16,34,-50,-77,-24,-11,-11
-97,-62,35,79,-66,-13,37,-43,-71,-22,-7,-9
-98,-59,39,78,-68,-10,45,-39,-69,-19,-5,-5
-101,-60,41,81,-71,-10,44,-55,-66,-16,-2,-5
-105,-60,45,82,-75,-7,39,-61,-63,-14,1,-2
-105,-60,45,82,-75,-7,37,-53,-76,-10,-20,0
-99,-58,40,78,-69,-9,32,-53,-80,-12,-25,0
-94,-54,40,74,-66,-6,30,-47,-74,-23,-16,-4
-95,-56,39,75,-67,-8,38,-44,-72,-30,-15,-10
-88,-54,34,70,-61,-10,45,-56,-67,-30,-8,-10
-93,-58,35,75,-64,-11,45,-62,-65,-31,-6,-10
-105,-72,33,89,-69,-19,45,-58,-59,-29,-11,-10
-69,-47,22,58,-45,-12,45,-55,-53,-31,-21,-10
-83,-36,47,60,-65,5,44,-55,-45,-24,-20,-10
-90,-41,49,66,-70,4,48,-44,-41,-2,8,-3
-55,-3,52,29,-54,24,75,-19,-27,17,35,17
-57,39,96,9,-77,68,110,21,2,42,39,41
-31,74,105,-22,-68,90,119,42,38,57,55,59
-10,111,121,-51,-65,116,77,28,55,72,83,79
18,135,117,-77,-50,126,17,7,40,73,86,83
69,148,80,-109,-6,114,-28,-9,24,57,80,73
88,143,55,-116,17,99,-66,-29,-9,49,81,68
56,98,43,-77,6,70,-65,-62,-46,20,50,61
-4,35,39,-16,-21,37,-45,-90,-78,-17,9,43
-52,-23,29,37,-40,3,-36,-83,-88,-22,1,23
-68,-45,24,56,-46,-10,-9,-66,-83,-17,-5,13
-80,-66,14,73,-47,-25,1,-62,-88,-29,-14,1
-119,-96,23,107,-70,-36,19,-56,-81,-33,-17,-5
-116,-96,21,106,-68,-37,35,-66,-91,-43,-28,-23
-132,-92,40,112,-85,-26,38,-53,-72,-38,-16,-26
-131,-101,30,116,-80,-35,33,-69,-82,-43,-24,-22
-90,-79,11,84,-50,-34,18,-44,-60,-37,-15,-14
-134,-122,12,127,-73,-55,84,-3,-65,-51,-41,-43
-159,-157,1,158,-80,-78,163,128,2,-45,-63,-72
-138,-48,90,92,-113,21,325,567,332,135,86,36
