I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
82,-127,-209,23,145,-168,49,145,100,185,160,45
87,-124,-211,19,149,-167,44,143,100,185,160,45
86,-141,-227,28,156,-184,38,137,97,185,160,45
98,-121,-219,12,159,-170,29,133,94,185,161,45
105,-104,-209,-1,158,-156,23,129,91,185,159,45
106,-101,-207,-2,157,-154,15,124,89,185,169,52
100,-102,-202,1,152,-152,11,126,85,178,179,51
96,-105,-201,4,149,-152,9,124,77,171,171,44
85,-107,-193,11,140,-150,12,125,71,164,162,41
91,-119,-210,14,151,-164,31,134,64,156,154,36
112,-116,-228,3,170,-172,39,136,58,148,150,31
93,-130,-224,19,159,-177,39,134,52,151,148,27
72,-153,-225,41,149,-189,31,131,50,155,144,25
70,-154,-225,42,148,-189,20,130,50,148,142,22
80,-145,-225,33,153,-185,13,129,47,145,139,19
88,-133,-222,23,155,-177,2,124,43,140,139,16
79,-137,-216,29,147,-176,5,118,47,135,144,14
76,-137,-213,31,145,-175,14,115,49,141,148,24
87,-121,-208,17,147,-164,15,110,56,160,161,38
95,-104,-198,5,147,-151,15,105,71,171,170,45
98,-86,-184,-5,141,-135,15,112,69,166,169,49
91,-87,-177,-2,134,-132,15,116,65,163,173,48
90,-81,-170,-4,130,-126,18,114,63,159,173,43
93,-83,-175,-5,134,-129,27,116,59,155,168,40
76,-123,-199,23,138,-160,37,125,58,153,165,37
87,-114,-201,13,144,-157,47,134,54,147,162,32
79,-120,-200,21,140,-160,47,134,52,142,156,30
60,-162,-223,51,142,-192,36,131,49,139,156,34
73,-158,-231,43,152,-194,29,128,45,133,172,35
68,-156,-225,44,147,-191,17,126,45,130,175,34
69,-154,-222,43,146,-188,-2,123,50,135,175,35
64,-149,-214,43,139,-181,-24,120,50,135,180,34
76,-149,-225,37,151,-187,-28,122,54,137,180,38
83,-135,-217,26,150,-176,-13,121,55,148,179,41
72,-121,-193,25,133,-157,0,116,57,150,174,40
80,-111,-192,16,136,-151,9,113,60,150,176,47
74,-108,-183,17,129,-145,17,110,60,154,173,51
72,-107,-179,18,126,-143,25,103,59,154,168,44
74,-102,-176,14,125,-139,32,113,62,158,172,41
75,-133,-208,30,142,-170,40,121,57,155,163,34
90,-145,-235,28,162,-189,50,122,58,165,170,33
82,-138,-220,29,151,-179,51,117,53,154,159,24
91,-135,-226,22,159,-180,35,121,56,166,172,26
82,-127,-209,23,145,-168,28,111,49,156,158,25
89,-131,-220,21,155,-175,12,118,49,159,170,23
91,-111,-202,10,147,-156,-18,107,51,151,171,37
116,-134,-250,9,184,-192,-34,143,54,152,171,17
142,-41,-184,-50,163,-112,-6,248,232,370,314,98
58,112,54,-85,2,83,-63,-60,201,469,594,332
282,325,43,-304,120,184,-394,-548,-223,435,1056,678
291,286,-4,-289,148,141,-583,-966,-808,-283,474,564
8,-241,-248,117,128,-244,-413,-978,-1072,-1018,-480,-6
40,-365,-405,162,223,-385,-187,-390,-605,-584,-309,-129
30,-210,-240,91,135,-225,-20,-28,-147,-115,-26,-39
12,-203,-215,96,114,-209,46,79,-19,32,60,-28
18,-181,-199,82,108,-190,80,122,25,81,70,-19
1,-200,-201,100,101,-200,100,126,40,73,64,-44
-2,-206,-203,104,101,-204,85,150,60,94,91,-33
-5,-197,-192,101,94,-194,74,131,52,79,71,-33
14,-185,-199,86,107,-192,34,127,53,100,86,-26
14,-173,-186,80,100,-179,3,118,47,89,76,-22
24,-169,-193,72,109,-181,-9,121,43,87,82,-19
15,-178,-193,82,104,-185,-17,118,42,83,76,-13
25,-174,-198,75,112,-186,2,114,34,76,68,-17
44,-165,-208,60,126,-186,14,116,39,77,64,-13
29,-160,-190,66,110,-175,23,114,62,75,55,-16
26,-150,-177,62,102,-163,41,115,67,74,50,-25
21,-160,-181,70,101,-171,47,115,64,70,43,-26
-3,-182,-179,92,88,-180,60,114,66,68,38,-40
-15,-196,-181,106,83,-188,87,119,64,64,32,-46
-27,-206,-179,117,76,-192,105,132,67,67,27,-40
-28,-209,-181,119,77,-195,104,144,74,73,21,-41
-23,-184,-161,103,69,-172,87,146,87,76,16,-40
-24,-167,-143,96,60,-154,72,137,93,69,10,-40
-16,-155,-140,86,62,-147,70,135,98,76,2,-41
-35,-152,-117,94,41,-134,70,130,122,89,-3,-39
-47,-157,-110,102,32,-133,67,124,126,82,-13,-41
-50,-152,-101,101,26,-126,64,137,125,73,-18,-38
-62,-161,-98,112,18,-129,65,150,122,67,-30,-48
-35,-136,-101,86,33,-118,85,174,126,58,-56,-74
-52,-137,-85,95,17,-111,131,184,146,45,-72,-76
-90,-164,-74,127,-7,-119,146,172,146,15,-103,-73
-99,-164,-65,132,-17,-114,147,165,139,-23,-141,-83
-106,-169,-63,138,-21,-116,166,159,122,-55,-172,-100
-115,-180,-65,148,-24,-123,159,136,87,-110,-215,-113
-124,-189,-66,157,-29,-127,153,79,51,-167,-248,-111
-102,-170,-68,136,-16,-119,119,6,5,-211,-246,-100
-90,-163,-73,126,-8,-118,48,-67,-38,-238,-235,-90
-81,-146,-64,114,-8,-105,15,-101,-57,-224,-213,-75
-38,-109,-71,73,17,-90,1,-96,-48,-183,-158,-50
-17,-93,-75,55,29,-84,-11,-76,-29,-113,-95,-24
-10,-88,-79,49,34,-83,-18,-36,0,-43,-24,8
13,-89,-102,39,57,-95,-10,5,34,26,41,30
49,-83,-132,17,91,-108,0,58,71,97,93,39
76,-86,-161,5,119,-123,10,104,98,139,132,50
56,-93,-149,19,103,-121,25,126,106,169,147,47
80,-96,-176,8,128,-136,31,148,116,191,161,41
97,-94,-191,-1,144,-142,59,167,119,201,157,38
93,-95,-188,2,141,-142,81,169,112,197,151,31
84,-122,-206,19,145,-164,83,160,108,191,148,31
55,-135,-191,40,123,-163,79,154,101,186,142,35
63,-120,-183,28,124,-151,58,147,96,179,139,35
65,-107,-172,22,118,-139,30,141,91,175,132,35
72,-93,-165,11,119,-129,10,136,84,169,128,35
67,-94,-161,14,114,-127,-7,135,77,164,122,35
69,-96,-165,13,118,-130,-21,135,71,159,116,32
88,-94,-182,3,136,-138,-6,130,64,153,111,26
82,-97,-179,7,131,-137,6,130,60,148,106,22
88,-92,-180,2,135,-136,22,129,61,142,105,17
77,-104,-181,14,129,-142,42,125,56,136,105,13
57,-118,-175,31,116,-147,46,125,49,131,100,8
51,-116,-167,33,109,-142,50,123,43,126,100,3
44,-102,-146,29,95,-124,44,119,36,119,98,-3
40,-128,-168,44,104,-148,52,121,30,116,77,-8
26,-168,-193,71,110,-180,59,112,25,104,61,-14
21,-155,-176,67,99,-165,43,94,20,97,60,-19
27,-141,-169,57,98,-155,30,90,15,101,60,-16
33,-129,-162,48,98,-145,21,88,11,100,60,-9
34,-114,-148,40,92,-131,12,85,6,100,59,-2
32,-103,-134,36,83,-118,7,82,7,100,61,4
37,-96,-133,29,85,-114,2,79,11,100,65,12
58,-89,-147,16,103,-118,1,83,14,105,65,14
77,-82,-160,2,119,-121,9,86,16,105,69,10
83,-76,-159,-3,121,-117,16,90,14,105,70,10
86,-68,-155,-8,121,-111,22,95,16,105,67,10
70,-83,-153,7,111,-118,29,99,25,106,62,10
59,-91,-150,16,104,-120,32,100,25,104,59,10
57,-91,-148,17,102,-119,35,99,21,98,55,6
64,-79,-144,8,104,-111,49,90,18,95,51,1
48,-92,-139,22,94,-115,54,81,15,90,48,-4
3,-134,-138,66,71,-136,52,73,13,85,45,-7
-3,-134,-131,69,64,-132,34,62,10,81,45,-13
1,-131,-132,65,67,-131,1,63,7,79,43,-14
20,-124,-145,52,83,-134,0,66,5,80,39,-9
34,-109,-143,38,89,-126,7,65,2,80,40,-4
38,-101,-139,31,89,-120,10,70,-1,80,43,0
44,-91,-136,24,90,-113,15,69,4,80,48,5
48,-84,-132,18,90,-108,20,71,9,80,49,10
54,-74,-128,10,91,-101,16,69,4,92,45,7
53,-71,-124,9,89,-97,16,70,1,95,43,4
56,-60,-116,2,86,-87,24,78,-3,89,40,5
55,-59,-114,2,85,-86,18,72,-6,87,36,-1
60,-45,-105,-7,82,-75,11,62,-11,82,35,1
48,-53,-102,3,75,-77,4,54,-9,79,31,-3
26,-70,-96,22,61,-82,-5,49,-15,75,30,-20
28,-42,-70,7,49,-56,-9,46,-24,75,30,-19
41,-78,-118,19,80,-98,-25,42,-25,75,30,-12
43,-86,-129,22,86,-107,-34,38,-33,75,30,-8
32,-69,-102,19,67,-86,-25,35,-32,75,31,-1
40,-67,-107,14,74,-87,-17,35,-23,77,35,3
38,-40,-78,1,59,-59,-10,35,-18,81,34,9
26,-28,-53,1,40,-40,-2,36,-11,79,42,16
33,-18,-51,-8,42,-34,3,49,-5,81,54,19
62,-10,-71,-26,67,-40,23,63,-1,86,52,14
76,-1,-77,-37,76,-38,37,60,4,81,47,11
34,-39,-73,3,54,-56,27,52,9,76,44,8
12,-65,-77,27,45,-71,19,45,8,73,41,3
22,-58,-80,18,51,-69,10,37,2,67,36,0
25,-60,-85,18,55,-72,1,31,-3,65,36,-4
34,-54,-89,10,62,-71,-12,30,-6,65,40,-5
38,-55,-92,9,65,-73,-22,29,-12,65,40,-7
42,-55,-98,7,70,-76,-18,36,-13,65,40,-11
57,-64,-121,4,89,-92,-25,46,-23,65,40,-8
67,-59,-126,-3,97,-92,-26,44,-31,65,40,-5
78,-52,-130,-13,104,-91,-13,50,-14,68,40,-3
73,-49,-122,-12,98,-85,-2,56,-3,73,40,0
38,-41,-78,2,58,-59,11,50,4,75,39,3
17,-42,-59,12,38,-50,21,48,11,75,44,5
29,-26,-55,-1,43,-40,39,44,17,80,51,9
37,-13,-50,-12,44,-31,42,39,24,80,50,21
23,-23,-46,1,35,-35,30,50,19,80,49,28
19,-23,-41,2,30,-32,23,53,13,78,45,24
28,-13,-41,-7,35,-27,13,42,9,74,44,18
37,-23,-60,-7,49,-41,0,35,2,75,48,15
41,-40,-80,0,60,-60,-25,27,-2,71,50,10
40,-42,-82,1,61,-61,-38,29,-9,67,50,5
61,-38,-99,-11,80,-68,-30,31,-12,64,50,8
68,-43,-112,-12,90,-77,-24,30,-6,61,50,13
51,-48,-99,-1,75,-73,-18,30,0,56,51,16
64,-35,-99,-14,82,-67,-10,31,5,56,54,19
59,-21,-80,-18,69,-50,-6,38,9,64,55,24
34,-7,-41,-13,37,-23,16,44,22,68,58,26
45,6,-40,-25,43,-17,37,49,37,76,61,24
52,19,-33,-35,42,-7,28,40,32,74,57,26
43,25,-18,-34,30,4,19,34,25,68,52,24
39,18,-20,-28,30,-1,12,29,23,71,53,26
75,17,-58,-46,66,-20,3,21,11,60,40,24
