I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
96,91,-5,-93,50,43,162,614,359,170,100,20
96,96,0,-96,48,48,160,589,351,164,95,17
80,92,12,-86,33,52,114,472,282,117,82,10
50,84,34,-67,8,59,73,320,167,65,59,5
20,82,62,-51,-21,72,69,207,90,-4,21,-6
-13,55,67,-21,-40,61,57,97,0,-93,-27,-20
-52,20,71,16,-62,46,47,40,-67,-120,-52,-35
-65,10,75,27,-71,42,42,-10,-96,-142,-77,-60
-61,7,68,27,-65,37,35,-54,-120,-167,-105,-78
-68,-3,65,35,-66,31,31,-57,-137,-187,-119,-77
-79,-22,57,51,-68,17,22,-81,-147,-191,-121,-75
-82,-26,55,54,-68,14,16,-96,-155,-182,-115,-74
-67,-24,43,45,-55,9,4,-84,-153,-183,-114,-76
-74,-26,48,49,-60,11,-23,-83,-148,-174,-109,-74
-100,-24,76,62,-88,26,-30,-88,-146,-178,-112,-78
-100,-27,73,63,-86,23,-21,-91,-140,-186,-125,-94
-91,-30,61,60,-76,15,-19,-96,-143,-196,-125,-90
-89,-30,59,59,-74,14,-10,-76,-146,-203,-125,-82
-76,-30,46,53,-61,8,-8,-58,-144,-192,-125,-76
-88,-42,46,64,-66,2,7,-65,-146,-187,-125,-71
-102,-46,56,74,-79,5,26,-70,-144,-191,-125,-76
-82,-44,38,63,-60,-3,18,-80,-146,-193,-125,-71
-99,-45,54,72,-76,4,5,-89,-144,-196,-125,-69
-97,-45,52,71,-74,3,-8,-91,-146,-199,-125,-70
-70,-44,26,57,-47,-9,-17,-96,-166,-200,-125,-69
-88,-41,47,64,-67,3,-8,-99,-171,-195,-125,-71
-101,-38,63,69,-82,12,-6,-103,-169,-190,-125,-68
-103,-36,67,69,-84,16,-23,-109,-170,-185,-126,-65
-96,-32,64,63,-79,16,-31,-112,-162,-183,-125,-65
-97,-31,66,64,-82,17,-20,-106,-158,-175,-126,-65
-90,-26,64,58,-77,18,-12,-99,-152,-179,-124,-65
-78,-14,64,46,-71,25,-5,-96,-146,-186,-117,-66
-88,8,96,40,-92,52,11,-87,-141,-168,-118,-59
-57,38,94,9,-75,65,2,-85,-143,-164,-120,-45
-10,58,67,-24,-39,62,-21,-89,-152,-167,-120,-40
-12,59,71,-24,-42,64,-48,-128,-154,-161,-119,-38
-19,42,61,-12,-40,51,-68,-162,-169,-175,-122,-33
-30,24,54,2,-42,39,-59,-148,-161,-175,-115,-52
-46,-5,41,25,-44,18,-46,-154,-168,-190,-119,-73
-75,-51,24,63,-49,-14,-36,-142,-183,-199,-122,-71
-119,-84,34,101,-76,-25,-29,-148,-202,-219,-136,-90
-68,-77,-9,73,-30,-43,-28,-155,-197,-222,-144,-90
-76,-85,-9,80,-33,-47,-23,-172,-218,-259,-179,-100
-115,-86,29,100,-72,-28,-20,-151,-203,-247,-171,-105
-110,-88,22,99,-66,-33,-5,-101,-176,-245,-177,-114
-132,-142,-10,137,-61,-76,61,-33,-142,-246,-206,-159
19,-16,-35,-1,28,-26,94,205,229,146,91,-16
429,305,-124,-367,276,90,-87,217,760,807,684,360
1166,686,-480,-926,823,103,-716,57,1401,1712,1491,877
1322,659,-663,-990,992,-2,-1373,-723,726,1198,1229,896
648,284,-365,-466,506,-41,-1284,-1525,-769,-268,180,449
220,164,-56,-192,138,54,-730,-1024,-759,-420,-47,239
17,57,40,-37,-12,48,-326,-476,-434,-338,-134,56
-63,-37,27,50,-45,-5,-114,-280,-342,-328,-192,-65
