I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-80,-114,-34,98,-23,-74,0,-65,-105,-95,-115,-90
-90,-120,-30,105,-30,-74,6,-61,-102,-91,-112,-88
-112,-137,-25,125,-43,-81,14,-54,-95,-84,-106,-82
-110,-130,-20,120,-45,-75,22,-48,-90,-77,-101,-77
-100,-117,-18,109,-41,-67,29,-41,-85,-71,-95,-71
-110,-119,-9,115,-50,-64,40,-30,-78,-64,-90,-66
-105,-120,-15,113,-45,-67,65,-17,-67,-57,-84,-65
-91,-120,-29,106,-31,-74,60,-14,-58,-57,-78,-65
-74,-127,-53,101,-10,-89,36,-13,-48,-61,-74,-65
-40,-122,-82,82,21,-102,20,-8,-40,-60,-65,-64
-42,-135,-93,89,25,-114,2,-41,-77,-61,-76,-69
-69,-165,-97,117,14,-131,-11,-76,-115,-79,-93,-77
-51,-157,-107,104,28,-132,-31,-72,-116,-87,-90,-75
-19,-150,-131,85,56,-140,-38,-66,-112,-84,-90,-75
-15,-151,-137,83,61,-143,-31,-64,-110,-86,-90,-76
-14,-148,-134,81,60,-140,-19,-58,-105,-84,-90,-74
-33,-170,-136,102,51,-152,6,-54,-102,-85,-91,-93
-54,-187,-133,121,40,-160,34,-51,-99,-91,-98,-107
-57,-199,-142,128,42,-170,57,-44,-94,-97,-103,-104
-67,-222,-155,145,44,-188,59,-47,-97,-99,-109,-114
-59,-215,-156,137,49,-186,62,-35,-90,-92,-109,-115
-42,-201,-159,122,59,-180,63,-41,-94,-98,-110,-114
-31,-194,-164,113,67,-179,68,-31,-85,-92,-110,-116
-35,-198,-163,117,64,-181,68,-47,-104,-98,-110,-113
-52,-224,-172,138,60,-198,74,-28,-94,-92,-110,-118
-49,-214,-165,131,58,-189,63,-21,-94,-92,-94,-100
6,-229,-235,112,120,-232,48,17,-55,-86,-84,-96
152,-189,-341,19,247,-265,86,322,237,88,25,-44
389,-30,-419,-179,404,-224,-152,320,453,428,316,158
699,307,-391,-503,545,-42,-682,2,579,1000,966,670
830,883,52,-856,389,467,-1255,-539,673,1715,1804,1384
554,1280,726,-917,-86,1002,-1566,-1325,105,1587,1981,1678
204,1140,936,-672,-366,1037,-1247,-1548,-870,330,1267,1309
54,545,491,-300,-218,518,-610,-972,-877,-386,354,549
15,48,33,-31,-9,40,-122,-290,-297,-226,-72,24
5,-102,-106,49,56,-104,87,-31,-106,-116,-99,-49
1,-133,-134,66,68,-133,138,34,-29,-73,-101,-73
11,-137,-148,63,80,-142,147,62,-27,-82,-100,-99
13,-147,-160,67,87,-153,155,80,-23,-80,-99,-94
19,-147,-166,64,93,-156,174,101,4,-69,-101,-96
32,-142,-175,55,104,-158,178,105,-4,-71,-95,-94
29,-142,-171,56,100,-156,186,119,17,-58,-96,-96
28,-136,-164,54,97,-150,189,125,31,-59,-94,-94
24,-136,-160,56,92,-148,190,147,50,-49,-91,-93
22,-131,-153,55,88,-142,192,153,53,-46,-90,-88
32,-117,-149,42,91,-133,199,156,55,-40,-89,-85
39,-103,-142,32,91,-122,205,178,79,-34,-84,-82
43,-94,-137,26,91,-116,214,198,97,-29,-79,-77
40,-91,-131,26,85,-111,241,233,124,-23,-75,-75
40,-86,-127,23,84,-106,251,273,160,-19,-71,-69
40,-80,-120,21,80,-100,267,310,192,-4,-65,-63
54,-57,-110,2,82,-83,302,377,255,29,-52,-56
60,-39,-99,-10,80,-69,323,455,310,58,-40,-50
54,-16,-70,-19,63,-43,348,518,366,95,-32,-39
70,34,-36,-52,53,-1,375,587,443,140,-10,-17
64,55,-9,-60,37,22,376,643,498,165,18,9
84,91,7,-88,38,49,366,661,539,205,51,41
109,122,13,-116,47,67,363,651,550,229,78,69
107,136,29,-121,39,82,313,585,523,223,104,95
114,157,43,-136,35,100,252,485,468,220,124,112
131,145,14,-138,59,79,208,372,375,193,116,103
145,108,-37,-126,91,35,152,255,264,146,103,88
