I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
26,40,14,-33,6,27,179,627,579,508,-43,-55
60,69,9,-64,25,39,161,630,586,509,-18,-55
117,121,4,-120,57,62,137,618,602,520,-2,-52
119,116,-2,-117,60,57,115,570,568,488,-13,-49
108,104,-4,-106,56,50,75,465,495,420,-24,-46
76,89,12,-83,32,50,53,383,377,317,-70,-44
19,67,49,-43,-15,58,36,271,262,225,-131,-46
-4,58,62,-27,-33,60,27,188,181,133,-165,-43
-14,45,59,-16,-37,52,31,122,94,36,-211,-50
-26,35,61,-5,-44,48,29,57,32,-33,-243,-59
-32,27,59,2,-46,43,34,36,-9,-89,-273,-65
-40,20,61,10,-51,40,35,9,-37,-112,-295,-75
-43,15,57,14,-50,36,34,-17,-63,-139,-299,-84
-48,6,54,20,-51,30,31,-4,-86,-153,-315,-99
-53,2,56,25,-55,29,28,-9,-85,-151,-315,-101
-56,-5,50,30,-53,22,25,-24,-83,-160,-314,-99
-60,-9,51,34,-55,21,22,-39,-80,-157,-316,-103
-65,-17,48,41,-56,15,20,-55,-77,-147,-314,-105
-67,-19,47,43,-57,14,17,-27,-75,-148,-314,-105
-72,-13,59,42,-65,23,15,-25,-71,-134,-308,-108
-79,-26,53,52,-66,14,14,-25,-70,-139,-305,-111
-69,-25,44,47,-57,9,36,-18,-65,-150,-301,-109
-78,-36,42,57,-59,3,48,-23,-59,-101,-297,-106
-63,-36,27,50,-45,-4,50,4,-54,-94,-295,-101
-59,-24,35,41,-47,5,61,26,-48,-94,-288,-99
-73,-11,62,42,-68,25,54,25,-43,-81,-277,-94
-44,15,59,15,-52,37,48,25,-37,-81,-267,-91
-38,17,55,10,-47,36,40,22,-35,-67,-258,-88
-34,21,55,6,-44,38,36,19,-35,-74,-252,-81
-24,23,47,1,-36,34,25,20,-31,-65,-248,-74
-26,32,58,-3,-42,45,23,16,-29,-82,-243,-67
-33,26,59,3,-46,42,50,13,-31,-101,-239,-61
-22,53,75,-16,-48,63,56,12,-22,-75,-234,-55
-41,62,104,-11,-73,83,69,11,-10,-60,-229,-50
-40,53,93,-7,-67,73,124,66,16,-58,-222,-47
17,108,91,-63,-37,99,156,73,34,-49,-216,-43
17,104,87,-61,-35,96,140,39,26,-40,-210,-40
17,97,79,-57,-31,88,137,76,18,-52,-201,-34
25,113,88,-69,-32,101,107,56,8,-23,-203,-38
30,91,60,-61,-16,75,26,-9,-1,-22,-206,-39
34,69,35,-52,0,51,-29,-48,-47,-74,-217,-41
2,36,34,-20,-16,34,-43,-56,-89,-97,-236,-45
-45,7,53,19,-49,30,-35,-45,-91,-124,-254,-45
-84,-5,80,44,-82,37,-16,-56,-100,-150,-280,-76
-101,-21,80,61,-90,30,-1,-84,-111,-168,-281,-86
-111,-32,80,72,-95,24,10,-61,-111,-173,-292,-92
-113,-33,80,73,-96,23,34,-60,-106,-170,-303,-101
-125,-45,80,85,-103,18,47,-108,-110,-179,-307,-103
-109,-31,78,70,-93,23,42,-83,-98,-176,-303,-111
-98,-20,78,58,-87,29,24,-91,-112,-187,-305,-114
-106,-37,69,71,-87,16,28,-57,-84,-165,-307,-109
-86,-12,74,49,-79,30,2,-74,-98,-162,-298,-98
-95,-35,60,65,-77,12,13,-37,-72,-151,-309,-108
-84,-5,78,44,-81,36,17,-39,-65,-130,-263,-80
-118,82,199,18,-159,140,95,107,130,58,-186,-56
-46,190,236,-72,-141,213,152,468,548,533,206,180
263,136,-127,-199,195,5,-328,-497,-505,-154,243,434
740,-74,-815,-332,778,-444,-1067,-2077,-2271,-1560,-12,649
995,-112,-1107,-441,1051,-609,-1566,-2838,-3016,-2180,-267,549
559,-386,-944,-86,752,-665,-1188,-2566,-2884,-2439,-1323,-336
152,-579,-731,213,442,-654,-542,-1575,-1950,-1905,-1604,-727
8,-376,-385,184,197,-380,-389,-850,-1010,-995,-982,-502
