I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-108,-14,94,60,-101,40,121,84,79,34,0,-5
-96,-8,87,52,-91,40,120,78,74,29,-4,-5
-79,-1,77,39,-78,38,117,68,68,22,-9,-9
-56,11,67,22,-62,39,115,58,60,16,-14,-11
-75,-16,59,45,-67,21,110,60,52,7,-21,-15
-95,-42,53,68,-74,5,111,59,47,2,-24,-15
-68,-23,44,45,-56,10,102,62,43,5,-20,-8
-22,17,38,2,-30,27,117,64,52,12,-21,2
25,55,29,-40,-2,42,111,67,61,18,-18,9
30,57,27,-44,1,42,82,60,52,21,-16,22
24,45,21,-35,2,32,85,44,46,34,-13,36
26,44,18,-35,4,30,86,30,39,11,-19,24
-1,7,8,-3,-5,7,86,12,22,-19,-37,-5
-38,-36,2,37,-20,-17,93,8,7,-38,-66,-37
-40,-42,-2,42,-19,-22,87,-12,-3,-61,-79,-54
-47,-62,-15,54,-16,-38,93,-1,-4,-57,-76,-54
-76,-71,5,74,-40,-33,88,-30,-19,-64,-90,-57
-50,-62,-12,56,-18,-37,91,-10,-16,-55,-82,-54
-84,-57,27,70,-55,-15,90,-45,-30,-65,-104,-77
-63,-85,-22,74,-20,-53,103,15,1,-59,-98,-85
-113,-147,-34,130,-39,-90,258,300,171,-40,-133,-132
219,250,32,-235,93,141,-116,-1,369,388,300,218
744,868,124,-807,310,496,-845,-954,-57,731,905,843
253,565,312,-410,-30,438,-827,-1538,-903,75,381,559
-116,-2,113,59,-115,55,-383,-863,-648,-249,-130,49
-16,-46,-30,31,7,-38,-74,-95,-62,-49,-64,16
-87,-76,11,82,-49,-32,31,-48,-57,-85,-102,-43
-92,-106,-14,99,-39,-59,46,3,-18,-55,-76,-66
-118,-106,12,112,-65,-47,63,23,-21,-58,-84,-70
-109,-126,-17,118,-45,-71,51,34,-15,-51,-80,-69
-102,-123,-21,112,-40,-71,57,42,-2,-40,-72,-61
-88,-116,-28,103,-30,-72,51,52,-4,-42,-72,-64
-79,-104,-26,92,-26,-65,49,70,11,-28,-60,-57
-77,-100,-24,89,-26,-62,51,62,14,-30,-61,-57
-65,-92,-26,79,-19,-59,42,73,32,-18,-50,-47
-62,-86,-25,75,-18,-55,34,70,30,-17,-47,-44
-55,-79,-23,68,-16,-51,24,93,37,-5,-28,-36
-44,-72,-28,59,-8,-50,16,105,45,2,-15,-29
-16,-67,-51,42,18,-59,7,116,56,11,-5,-22
3,-52,-55,25,29,-53,-2,147,75,28,12,-16
23,-35,-58,6,40,-46,-11,178,94,46,35,2
57,-7,-64,-25,60,-35,-20,202,116,72,52,24
91,26,-66,-58,78,-20,-28,231,136,90,71,48
123,52,-71,-87,96,-9,-34,259,152,107,98,67
145,65,-80,-105,113,-7,-32,278,184,135,124,81
156,86,-70,-121,113,8,-24,304,205,155,154,99
164,116,-47,-140,105,34,-18,315,219,165,162,103
139,114,-25,-126,82,44,-8,304,229,159,149,100
109,107,-2,-108,56,52,14,289,216,149,138,100
85,108,24,-97,30,66,42,260,207,142,117,101
50,95,44,-73,3,69,70,207,181,111,81,69
10,55,45,-33,-17,50,96,147,135,71,40,20
-24,21,45,1,-35,33,101,95,86,43,5,-3
-41,4,45,18,-43,24,99,54,55,29,-16,-16
-52,-7,45,29,-48,19,101,34,52,25,-21,-23
-56,-12,44,34,-50,16,100,35,46,20,-23,-23
-60,-19,41,40,-50,11,100,35,42,16,-26,-20
-53,-15,38,34,-45,11,100,35,38,11,-29,-20
-51,-15,36,33,-43,10,100,35,33,8,-30,-17
-46,-13,32,29,-39,9,100,33,29,3,-25,-14
-39,-10,29,25,-34,10,100,26,23,-3,-26,-16
-42,-10,33,26,-38,12,100,21,20,-6,-23,-20
-48,-13,34,30,-41,10,98,16,15,-12,-33,-28
-76,-29,47,53,-61,9,95,10,10,-15,-42,-31
-98,-41,57,69,-77,8,92,6,6,-28,-39,-30
-106,-52,54,79,-80,1,89,-2,0,-42,-49,-30
-105,-52,53,79,-79,1,86,-9,-5,-36,-47,-31
-112,-62,49,87,-80,-6,84,-16,-12,-31,-38,-31
-96,-46,50,71,-73,2,94,-18,-14,-27,-34,-28
-48,6,53,21,-51,29,93,-15,-5,-18,-24,-24
-29,27,55,1,-42,41,70,-13,3,-18,-22,-25
9,48,39,-29,-15,43,62,-12,13,0,-24,-25
2,29,27,-16,-12,28,68,-6,9,1,-28,-25
-43,-18,25,30,-34,3,62,-26,-15,-41,-36,-27
-63,-50,13,56,-38,-18,69,-36,-36,-66,-57,-42
-102,-83,19,92,-61,-32,70,-62,-57,-78,-74,-61
-90,-89,1,90,-46,-44,71,-53,-52,-80,-71,-63
-105,-92,14,98,-60,-39,80,-65,-57,-87,-89,-75
-95,-88,8,91,-52,-40,72,-76,-54,-68,-76,-71
-113,-93,21,103,-67,-36,93,-55,-54,-69,-86,-86
-91,-85,6,88,-49,-40,64,-86,-60,-53,-66,-77
-104,-129,-25,117,-39,-77,212,177,45,-81,-134,-135
44,89,45,-67,0,67,88,118,271,143,61,13
741,772,31,-757,355,401,-688,-744,135,663,771,682
571,756,185,-664,193,470,-959,-1578,-708,276,581,698
-27,143,170,-58,-99,156,-545,-1202,-827,-251,-48,137
18,8,-11,-13,14,-2,-135,-251,-175,-82,-52,14
-49,-12,37,31,-43,12,44,-72,-59,-70,-62,-24
-80,-59,22,69,-50,-18,54,-43,-52,-71,-62,-53
-71,-51,19,61,-45,-16,67,-1,-28,-54,-55,-45
-72,-57,15,64,-43,-21,69,-18,-42,-63,-66,-55
-57,-57,0,56,-28,-28,70,16,-20,-43,-51,-45
-81,-79,1,80,-41,-39,69,8,-31,-51,-56,-54
-51,-57,-6,54,-22,-31,64,36,-14,-33,-42,-47
-51,-47,4,49,-27,-21,66,28,-17,-34,-45,-46
-54,-42,12,48,-33,-15,61,39,0,-22,-36,-37
-44,-33,11,38,-27,-10,54,43,7,-18,-34,-31
-15,-29,-14,22,0,-21,46,55,18,-13,-23,-24
13,-20,-33,4,23,-26,38,80,34,-1,-9,-17
23,-17,-40,-3,32,-28,31,95,46,6,0,-11
39,-4,-43,-18,41,-23,22,116,57,19,17,7
49,4,-45,-26,47,-20,14,139,63,36,37,20
59,17,-42,-38,50,-12,5,168,81,59,57,31
84,45,-39,-64,61,3,-3,200,108,82,80,44
116,75,-41,-96,78,17,-8,228,123,98,107,58
144,105,-39,-124,91,32,-14,252,141,116,134,76
157,117,-40,-137,99,38,-20,284,163,128,143,95
181,141,-40,-161,110,51,-24,300,177,140,151,102
172,150,-22,-160,96,64,-19,304,190,151,156,92
137,132,-5,-135,71,64,-4,298,184,139,144,84
87,112,25,-100,31,69,25,275,174,131,128,74
41,89,48,-65,-4,69,48,233,167,118,101,67
15,78,63,-47,-24,70,64,172,135,80,59,41
-40,42,82,-1,-61,62,76,124,90,43,25,4
-80,-3,77,41,-78,37,75,74,55,18,12,-4
-101,-28,73,64,-87,22,75,40,38,7,5,-11
-102,-31,70,67,-86,19,72,37,33,3,-5,-18
-93,-29,65,61,-79,18,69,31,26,-3,-14,-24
-96,-31,65,63,-80,16,70,28,19,-9,-20,-30
-104,-29,75,67,-90,23,70,23,13,-14,-23,-30
-113,-32,82,73,-97,25,70,18,7,-19,-27,-30
-114,-35,79,75,-96,21,70,14,3,-24,-30,-30
-111,-34,77,72,-94,21,70,8,-3,-28,-34,-30
-117,-42,74,79,-95,16,70,5,-6,-33,-37,-30
-126,-51,75,88,-101,12,68,-1,-12,-37,-41,-32
-119,-50,69,84,-94,10,64,-4,-15,-42,-44,-39
-117,-53,64,85,-90,5,60,-9,-22,-45,-48,-46
-116,-59,58,87,-87,0,57,-18,-32,-45,-50,-49
-113,-58,54,85,-83,-1,52,-26,-44,-45,-45,-55
-124,-68,55,95,-89,-6,50,-35,-46,-40,-38,-52
-115,-61,55,87,-85,-3,76,-39,-34,-32,-33,-47
-80,-24,56,51,-68,16,88,-41,-34,-26,-27,-40
-47,7,55,20,-51,31,62,-38,-35,-18,-25,-36
-18,28,46,-5,-32,37,40,-42,-35,3,-26,-40
-24,13,37,6,-31,25,40,-38,-34,6,-23,-39
-71,-28,44,50,-57,8,41,-42,-39,-26,-28,-45
-100,-66,34,83,-66,-16,38,-47,-55,-46,-47,-53
-138,-100,39,118,-89,-30,44,-64,-78,-67,-79,-78
-127,-96,31,111,-79,-32,34,-76,-79,-67,-77,-88
-130,-96,34,113,-81,-30,40,-72,-81,-73,-83,-92
-117,-94,23,105,-70,-35,22,-89,-92,-71,-78,-95
-103,-89,14,96,-59,-37,35,-55,-86,-77,-80,-87
-111,-90,21,101,-66,-35,6,-106,-91,-79,-81,-85
-98,-117,-19,107,-39,-68,87,69,-41,-80,-93,-129
-117,-64,53,90,-85,-6,172,236,153,15,-72,-125
555,534,-21,-544,288,256,-480,-413,230,512,547,418
768,831,63,-800,352,447,-1004,-1452,-464,427,718,716
53,257,204,-156,-76,231,-701,-1489,-923,-171,62,224
-45,-17,28,31,-36,5,-285,-511,-368,-140,-84,-26
-46,-10,36,28,-41,13,-62,-96,-95,-63,-50,-45
-108,-70,38,89,-73,-16,-13,-102,-107,-87,-74,-87
