I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,10,120,50,-115,65,90,55,-90,-235,-589,360
-110,9,119,50,-114,64,90,55,-90,-235,-590,360
-110,5,115,52,-113,60,90,55,-90,-235,-590,360
-109,2,111,54,-111,57,90,55,-90,-238,-586,360
-111,-3,108,57,-109,52,90,55,-90,-240,-585,360
-108,-4,104,56,-105,50,90,56,-89,-239,-584,359
-118,-1,117,59,-118,58,90,59,-85,-235,-591,355
-129,2,131,64,-130,66,90,61,-85,-235,-595,351
-123,4,128,59,-126,66,90,60,-85,-235,-588,348
-116,8,124,54,-120,66,90,60,-85,-235,-584,345
-110,10,121,50,-115,65,90,59,-85,-234,-580,340
-109,8,117,50,-113,62,87,55,-87,-237,-575,341
-108,4,113,52,-111,58,85,55,-90,-240,-575,350
-106,2,108,52,-107,55,85,54,-90,-240,-575,346
-95,-1,94,48,-94,46,81,50,-90,-240,-575,341
-113,-4,109,58,-111,52,80,48,-90,-240,-575,338
-137,-6,131,71,-133,62,80,45,-90,-240,-575,332
-132,-10,122,70,-127,56,80,42,-90,-239,-575,329
-125,-10,116,67,-121,53,80,40,-90,-240,-575,324
-121,-12,109,66,-115,49,80,40,-90,-239,-575,321
-118,-15,103,66,-110,44,80,40,-90,-242,-575,317
-113,-16,97,65,-105,40,80,40,-90,-249,-575,313
-119,-10,109,64,-114,49,82,40,-88,-242,-575,310
-105,17,123,43,-114,70,88,41,-84,-233,-571,313
-114,30,144,41,-129,87,92,39,-82,-226,-566,316
-125,32,157,46,-141,94,83,35,-79,-220,-560,313
-104,51,155,26,-130,102,70,31,-76,-226,-558,329
-74,94,168,-10,-121,130,60,28,-74,-224,-551,339
-52,106,157,-27,-105,132,54,23,-69,-228,-551,327
-83,59,142,12,-113,100,55,19,-77,-231,-555,320
-105,19,124,43,-115,71,55,21,-94,-228,-553,311
-112,-8,104,59,-107,48,54,24,-106,-238,-561,302
-122,-19,104,70,-113,42,56,34,-113,-238,-564,298
-128,-34,94,80,-110,30,57,26,-123,-245,-571,286
-135,-40,94,87,-114,27,63,32,-109,-234,-558,285
-140,-54,86,97,-113,16,58,21,-121,-246,-571,269
-140,-56,84,97,-111,14,71,28,-110,-235,-559,277
-148,-60,88,104,-118,13,57,26,-117,-240,-569,271
-142,-63,79,102,-111,8,99,51,-89,-220,-564,281
-136,-13,123,74,-129,55,231,300,51,-138,-513,280
49,158,109,-104,-30,133,60,237,225,149,-238,463
362,577,216,-470,73,396,-329,-344,326,572,315,960
151,460,310,-305,-80,385,-403,-875,-304,-74,-124,752
-227,-99,128,163,-177,15,-228,-857,-815,-790,-862,193
-262,-215,47,239,-154,-84,-132,-465,-546,-570,-778,141
-203,-161,42,182,-122,-60,-67,-198,-346,-413,-669,164
-116,-74,42,95,-79,-16,25,-17,-188,-284,-575,232
-112,-32,80,72,-96,24,69,47,-126,-237,-522,258
-124,-42,82,83,-103,20,81,62,-120,-236,-518,249
-112,-25,87,68,-100,31,79,86,-94,-208,-499,260
-113,-31,82,72,-97,25,82,84,-100,-216,-505,250
-98,-18,81,58,-89,31,86,93,-77,-191,-487,258
-104,-25,79,64,-92,27,84,97,-80,-197,-490,253
-110,-27,82,68,-95,27,89,111,-69,-185,-478,255
-108,-22,86,64,-97,31,96,111,-67,-185,-471,249
-102,-18,84,60,-93,33,93,108,-60,-179,-460,250
-98,-13,85,55,-91,36,90,115,-54,-174,-449,248
-94,-9,85,51,-89,37,88,124,-51,-170,-443,244
-89,-4,85,46,-86,40,84,128,-44,-161,-435,246
-80,1,80,40,-80,40,88,136,-41,-157,-429,247
-70,6,77,32,-74,41,90,140,-36,-149,-422,251
-62,11,73,25,-68,42,90,160,-32,-143,-417,253
-52,17,70,18,-61,43,90,172,-27,-137,-409,256
-43,22,65,10,-54,43,90,174,-22,-129,-396,263
-36,28,64,3,-50,46,90,194,-17,-121,-385,271
-45,33,78,6,-61,55,83,196,-14,-113,-375,277
-36,45,81,-4,-59,63,76,207,-8,-105,-365,285
-19,60,79,-21,-49,69,69,211,-5,-101,-355,294
-7,74,81,-33,-44,77,61,202,-9,-98,-343,301
4,83,79,-44,-38,81,54,196,-14,-95,-327,306
13,96,82,-55,-35,89,47,189,-16,-92,-318,301
17,103,86,-61,-35,95,45,179,-21,-89,-320,296
4,88,85,-47,-41,86,45,150,-24,-92,-320,292
-11,74,85,-32,-49,80,45,129,-28,-95,-325,287
-34,51,85,-9,-60,67,44,120,-30,-98,-324,283
-59,26,85,16,-72,56,58,107,-31,-101,-329,260
-72,11,84,30,-78,47,77,98,-36,-104,-345,239
-81,-5,76,43,-78,35,80,91,-34,-107,-345,230
-91,-22,69,56,-80,23,80,84,-39,-114,-342,222
-96,-35,62,65,-79,13,84,78,-50,-120,-340,213
-90,-35,55,62,-72,10,85,70,-50,-120,-340,203
-81,-35,46,57,-63,5,84,65,-50,-120,-340,200
-89,-35,53,62,-71,9,80,65,-50,-120,-340,197
-101,-34,67,67,-83,16,80,65,-50,-120,-340,194
-101,-37,64,68,-82,14,80,65,-48,-118,-334,192
-105,-40,65,72,-85,12,80,65,-45,-113,-328,189
-105,-40,65,72,-85,12,80,76,-42,-110,-324,187
-104,-40,65,71,-84,12,77,81,-39,-107,-317,182
