I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-105,-35,88,-17,-70,100,109,-20,-85,-105,-75
-72,-103,-31,87,-20,-67,106,111,-14,-77,-102,-75
-72,-96,-24,84,-24,-59,111,125,2,-63,-96,-75
-71,-89,-18,80,-26,-53,109,135,15,-55,-91,-78
-72,-82,-10,78,-31,-46,112,140,25,-50,-85,-81
-70,-76,-6,73,-32,-41,107,146,40,-46,-80,-79
-75,-69,6,72,-40,-31,113,153,46,-41,-80,-76
-77,-62,15,69,-46,-24,135,157,50,-37,-80,-75
-71,-56,16,63,-43,-20,136,166,70,-32,-80,-75
-63,-49,14,56,-38,-17,134,179,92,-23,-80,-75
-60,-44,17,52,-38,-13,136,217,126,-8,-80,-75
-68,-35,33,51,-51,-1,136,254,158,18,-78,-77
-62,-25,36,43,-49,5,151,284,193,45,-71,-81
-54,-20,34,36,-44,7,174,345,248,66,-66,-84
-50,-15,36,32,-43,10,195,413,302,96,-60,-88
-42,-8,35,25,-38,13,210,475,355,114,-55,-90
-40,-5,35,22,-37,15,223,518,400,132,-50,-84
-25,4,29,11,-28,16,228,522,416,148,-45,-79
-15,7,23,4,-19,15,206,500,399,128,-42,-72
-2,14,16,-6,-9,15,178,459,370,112,-35,-68
15,25,9,-20,3,16,148,389,313,94,-42,-59
16,19,2,-18,7,10,113,293,232,71,-51,-37
16,14,-3,-15,9,5,76,187,158,54,-49,-29
13,7,-6,-10,9,1,52,96,85,40,-50,-31
11,3,-8,-7,9,-2,37,42,30,22,-50,-28
7,-5,-12,-1,10,-8,22,-11,-16,-26,-50,-36
-6,-20,-13,13,4,-16,20,-49,-44,-46,-53,-50
-6,-22,-17,15,6,-19,17,-51,-53,-45,-57,-50
-10,-38,-28,25,9,-33,14,-79,-78,-76,-59,-49
-36,-67,-31,51,-2,-49,11,-91,-88,-88,-64,-51
-45,-74,-29,59,-7,-51,10,-78,-83,-83,-65,-49
-43,-73,-30,58,-6,-52,15,-78,-86,-98,-77,-52
-36,-66,-30,51,-3,-48,17,-67,-84,-111,-99,-59
-63,-76,-12,70,-26,-44,29,-68,-85,-107,-97,-60
-64,-52,12,58,-38,-20,32,-51,-79,-100,-91,-60
-21,7,28,7,-25,17,24,-57,-74,-95,-87,-60
-46,-10,36,28,-41,13,17,-87,-69,-90,-79,-60
-37,-10,28,23,-32,9,10,-80,-62,-84,-77,-59
-18,7,25,5,-22,15,2,-74,-58,-75,-68,-52
-32,-12,21,22,-26,4,-3,-72,-51,-71,-64,-44
