I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-44,-35,27,13,-40,90,185,250,60,-105,-149
1,-34,-35,17,18,-34,97,193,261,68,-100,-144
14,-21,-35,4,24,-28,111,205,281,87,-87,-136
18,-14,-32,-2,25,-23,100,202,296,100,-80,-127
29,1,-28,-15,29,-13,74,180,298,100,-71,-122
45,12,-32,-28,38,-10,33,138,280,99,-54,-107
49,33,-16,-40,32,8,-15,117,274,102,-54,-97
64,56,-8,-60,36,24,-20,133,272,103,-60,-103
77,33,-45,-55,61,-6,6,149,259,83,-63,-107
40,-17,-57,-11,49,-37,52,154,243,69,-68,-110
5,-50,-54,23,30,-52,78,153,228,63,-70,-111
4,-50,-54,23,29,-51,73,148,219,56,-74,-110
-2,-52,-50,27,24,-51,76,148,213,49,-75,-113
-7,-55,-48,31,21,-51,74,141,200,42,-71,-111
-1,-55,-54,28,27,-54,76,142,199,38,-68,-110
-1,-55,-54,29,27,-54,72,137,185,33,-66,-109
3,-54,-57,26,31,-56,74,135,192,38,-61,-103
14,-56,-70,21,42,-63,89,131,178,28,-61,-107
13,-53,-65,20,40,-59,81,124,183,33,-62,-101
5,-59,-64,27,35,-61,90,129,175,27,-68,-98
6,-46,-53,20,30,-49,80,109,170,39,-61,-89
6,-55,-60,25,33,-57,91,127,199,47,-60,-85
4,-33,-36,14,20,-34,59,44,148,50,-48,-82
54,19,-35,-37,44,-8,-46,83,534,237,63,-24
72,180,108,-126,-18,144,-116,-310,378,472,217,94
-31,306,337,-138,-184,322,-280,-2121,-1685,294,384,330
-44,189,232,-73,-138,210,-724,-3646,-4017,-570,471,621
114,203,89,-159,12,146,-1278,-3351,-4356,-1479,479,911
141,273,132,-208,4,202,-1245,-2404,-3235,-1868,331,1045
127,305,178,-217,-26,242,-916,-1791,-2352,-1845,178,1174
264,324,60,-294,102,192,-810,-1368,-1750,-1375,381,1416
333,236,-98,-284,215,69,-623,-942,-1103,-822,370,1242
234,111,-123,-172,179,-7,-321,-392,-403,-427,29,591
80,-38,-118,-21,99,-77,30,180,276,9,-116,-20
