I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,100,120,-40,-70,110,-25,20,45,60,-15,-35
-21,94,115,-37,-68,105,-25,19,41,58,-15,-35
-42,61,103,-10,-73,81,-25,20,37,53,-14,-35
-58,23,80,17,-69,51,-26,15,30,49,-27,-42
-47,6,53,20,-50,29,-25,15,26,44,-36,-46
-55,-6,49,30,-52,22,-26,14,19,40,-34,-48
-54,-7,47,30,-50,20,-20,20,25,45,-36,-51
-45,-2,43,23,-43,20,-19,21,25,45,-34,-52
-65,-2,63,33,-64,30,-14,20,26,48,-36,-47
-67,5,71,31,-69,38,-13,29,38,52,-31,-41
-67,3,69,32,-69,36,-10,19,34,49,-23,-36
-60,11,70,25,-65,40,-13,40,52,64,-12,-30
-45,24,69,10,-57,46,-49,15,38,55,-2,-25
-25,49,75,-12,-50,62,-46,91,189,176,33,3
57,100,44,-79,6,72,-273,-63,218,372,133,73
223,129,-93,-176,158,18,-1032,-932,-325,417,284,202
480,120,-361,-300,420,-120,-1792,-1775,-981,451,550,414
662,122,-540,-392,601,-208,-2029,-2259,-1641,259,777,617
731,209,-522,-470,626,-156,-2093,-2729,-2524,-594,879,765
640,185,-455,-412,547,-134,-1996,-3068,-3270,-1751,793,794
464,106,-358,-285,410,-125,-1656,-2896,-3210,-2181,655,744
462,39,-423,-250,442,-191,-1343,-2313,-2545,-1742,729,743
411,-181,-592,-115,502,-386,-980,-1728,-1919,-1311,643,619
279,-256,-535,-11,407,-395,-598,-1096,-1231,-932,437,406
186,-210,-396,13,291,-303,-259,-450,-538,-482,204,162
77,-178,-255,51,166,-216,-3,-61,-157,-268,-58,-62
-44,-78,-34,61,-4,-56,158,162,69,-95,-106,-107
-145,-29,116,87,-130,44,269,328,236,46,-116,-124
-154,-13,141,84,-147,64,299,356,268,61,-125,-134
-147,-4,142,75,-144,69,311,366,278,74,-122,-126
-155,2,157,76,-156,79,322,404,303,78,-130,-133
-162,12,174,75,-168,93,338,422,319,94,-130,-128
-170,17,187,76,-179,102,368,456,350,106,-135,-131
-161,24,185,68,-173,104,389,486,375,106,-145,-143
-162,21,183,70,-173,102,423,534,410,127,-163,-157
-178,18,196,79,-187,106,465,592,455,143,-163,-158
-190,16,205,86,-198,111,509,650,497,156,-171,-168
-195,12,207,91,-201,109,571,733,561,178,-183,-175
-191,10,202,90,-196,105,639,815,623,201,-196,-190
-213,7,221,103,-217,114,721,923,705,228,-200,-196
-258,5,262,126,-261,133,804,1027,785,252,-215,-211
-262,5,267,128,-265,136,865,1104,838,260,-255,-247
-260,2,262,129,-261,131,927,1190,904,276,-280,-269
-273,0,272,136,-273,136,982,1266,969,302,-303,-294
-276,1,277,138,-277,138,997,1309,1024,333,-316,-309
-264,5,269,129,-267,137,973,1307,1039,361,-309,-312
-246,12,258,117,-253,135,926,1265,1031,386,-306,-304
-236,16,252,110,-245,134,844,1179,1012,431,-295,-296
-213,23,236,95,-225,129,720,1048,950,444,-262,-273
-177,27,204,74,-191,115,572,877,843,428,-209,-225
-157,33,190,62,-174,111,427,683,693,413,-143,-169
-131,41,173,45,-152,107,288,495,525,354,-89,-116
-82,38,119,22,-101,78,171,334,370,274,-51,-82
-53,32,86,10,-70,59,107,227,264,207,-36,-64
-54,29,83,12,-68,55,61,161,190,154,-31,-58
-55,24,79,16,-68,51,42,119,131,112,-24,-55
-56,20,76,18,-66,47,46,106,113,86,-18,-52
-56,15,71,20,-64,43,44,104,115,84,-11,-47
-53,15,69,19,-62,42,45,106,114,85,-13,-45
-51,14,64,18,-58,39,44,103,115,84,-19,-50
-50,10,60,20,-55,35,48,109,115,86,-23,-50
-65,10,75,28,-70,42,57,132,117,83,-27,-51
-67,13,79,27,-73,46,64,136,129,93,-33,-55
-51,15,66,17,-59,41,63,134,139,108,-34,-55
-51,15,65,18,-59,40,74,135,152,119,-30,-53
-34,19,53,7,-43,35,86,134,161,125,-28,-49
-33,20,53,6,-43,37,84,135,159,125,-25,-47
-50,20,70,15,-60,45,85,134,159,124,-21,-44
-45,27,71,9,-58,48,85,135,154,129,-20,-41
-48,49,97,-1,-72,73,86,130,156,143,-17,-39
-27,78,105,-26,-66,91,81,120,151,140,-11,-36
-18,87,106,-35,-62,96,70,110,136,130,-6,-33
-25,86,110,-31,-68,98,40,86,120,124,-3,-31
-19,82,101,-31,-60,91,14,65,104,116,3,-28
-6,82,88,-38,-47,84,9,59,88,109,4,-25
12,65,53,-39,-20,59,0,51,73,98,-3,-26
-5,28,33,-12,-19,30,-6,44,65,91,-8,-24
-26,-7,18,16,-22,5,-16,34,57,80,-13,-37
-18,-22,-4,20,-7,-13,-16,32,52,73,-19,-47
-1,-17,-16,9,8,-16,-21,28,40,69,-24,-44
17,-14,-32,-1,25,-23,-33,32,39,67,-24,-46
14,-10,-24,-1,19,-17,-33,28,36,63,-38,-44
-5,-7,-2,6,-1,-4,-22,30,44,61,-41,-46
-10,-3,7,6,-8,2,-23,31,44,60,-23,-40
-11,3,14,4,-13,8,-10,26,46,67,-17,-31
1,17,16,-9,-8,17,-14,37,57,78,-3,-23
-6,22,28,-8,-17,25,-46,20,68,85,5,-11
37,44,7,-41,14,25,-54,112,253,245,55,23
113,97,-16,-105,64,40,-400,-216,149,415,175,109
294,115,-179,-204,236,-32,-1246,-1189,-482,428,352,254
580,88,-492,-334,536,-202,-1911,-1954,-1133,447,617,470
720,117,-603,-419,661,-242,-2067,-2412,-1835,135,828,662
775,200,-574,-487,674,-187,-2116,-2889,-2758,-865,877,797
644,140,-504,-392,573,-182,-1959,-3142,-3377,-1936,778,818
493,77,-416,-285,455,-169,-1605,-2824,-3095,-2095,729,758
492,-34,-526,-229,510,-280,-1275,-2194,-2382,-1572,756,725
390,-260,-650,-65,520,-454,-883,-1595,-1753,-1194,609,571
282,-278,-559,-2,421,-418,-509,-929,-1038,-795,395,354
183,-248,-431,32,307,-339,-177,-329,-413,-399,127,100
74,-196,-271,61,173,-233,47,-7,-94,-227,-105,-109
-37,-70,-33,54,-2,-51,198,216,131,-37,-127,-127
-107,-37,70,72,-88,16,290,352,267,74,-123,-123
-101,-25,76,63,-88,25,301,370,288,86,-127,-127
-124,-25,100,74,-111,37,326,396,311,103,-122,-123
-126,-25,101,75,-113,38,334,410,330,108,-127,-127
-115,-18,96,66,-106,39,355,443,348,122,-127,-127
-103,-22,81,62,-92,29,383,477,378,126,-132,-133
-114,-16,97,65,-105,40,405,515,413,138,-137,-137
-152,-15,137,83,-144,61,446,571,451,158,-141,-139
-146,-11,135,78,-140,61,482,618,491,174,-157,-154
-145,-9,135,77,-140,63,535,690,545,189,-168,-164
-159,-6,153,82,-155,73,600,772,606,209,-170,-172
-165,-5,160,85,-162,77,672,865,674,237,-191,-192
-188,-10,178,99,-183,83,748,963,751,264,-213,-211
-200,-9,191,105,-196,90,822,1059,823,274,-236,-232
-207,-11,196,109,-201,92,900,1159,902,295,-254,-244
-237,-15,222,125,-229,103,960,1241,973,324,-275,-265
-252,-15,237,133,-244,111,1000,1306,1032,342,-303,-292
-258,-13,245,135,-252,116,1010,1338,1083,378,-320,-308
-250,-8,242,129,-246,117,985,1318,1097,400,-318,-304
-233,-5,228,119,-230,111,924,1268,1080,430,-312,-298
-219,-2,217,110,-218,108,814,1168,1037,470,-292,-288
-197,2,199,97,-198,100,680,1016,960,481,-244,-251
-165,6,171,79,-168,88,533,837,837,471,-188,-211
-109,9,118,50,-114,63,380,631,661,418,-128,-166
-74,12,86,31,-80,49,252,439,489,339,-78,-111
-55,14,70,20,-63,42,163,300,350,263,-51,-70
-25,18,43,3,-34,30,94,210,253,193,-45,-55
-9,21,29,-6,-19,25,58,149,188,142,-40,-54
-11,18,29,-3,-20,23,55,119,145,100,-34,-50
-27,15,42,6,-35,28,54,120,138,70,-29,-47
-35,12,47,11,-41,29,56,120,135,64,-25,-44
-35,9,44,12,-39,26,60,119,131,66,-25,-47
-37,6,42,15,-40,24,60,120,128,64,-25,-51
-34,5,39,14,-37,21,62,118,124,71,-25,-53
-31,10,41,11,-36,25,65,115,133,79,-25,-56
-29,10,39,10,-34,25,64,115,140,91,-25,-59
-30,10,40,10,-35,25,65,112,147,100,-25,-60
-30,10,40,10,-35,25,65,109,153,99,-25,-60
-30,9,39,10,-35,24,65,110,147,100,-25,-60
-43,13,56,15,-50,34,65,106,140,100,-25,-60
-40,21,60,9,-50,40,65,102,133,100,-25,-57
-31,29,60,1,-46,44,65,99,125,100,-23,-51
-23,37,60,-7,-41,48,65,95,119,99,-20,-46
-17,45,61,-14,-39,52,66,92,112,104,-17,-41
-26,61,87,-17,-57,74,62,89,108,105,-15,-34
-11,77,88,-33,-50,82,50,76,103,97,-12,-31
1,82,81,-42,-40,81,38,62,97,91,-10,-34
0,77,77,-38,-39,77,19,51,92,84,-14,-36
-4,65,69,-31,-37,67,-1,41,86,79,-19,-35
-6,60,66,-27,-37,63,-9,32,75,73,-24,-36
-6,39,46,-17,-27,42,-15,24,66,67,-28,-35
-11,4,15,3,-13,9,-22,14,54,59,-33,-35
15,-11,-26,-2,21,-18,-29,10,51,53,-37,-44
22,-19,-41,-1,31,-30,-34,6,48,46,-40,-44
12,-31,-43,10,28,-37,-31,1,44,40,-40,-40
8,-31,-39,12,23,-35,-29,1,43,46,-40,-37
-15,-26,-11,21,-1,-18,-32,-9,37,44,-47,-32
-10,-21,-11,16,1,-16,-27,3,47,48,-38,-30
-12,-17,-6,15,-3,-12,-34,0,41,48,-22,-24
-9,-13,-5,11,-2,-9,-23,16,56,52,-14,-19
-5,-6,-1,6,-2,-4,-19,10,41,49,-1,-11
12,13,1,-13,5,7,-22,54,139,118,13,-8
89,58,-32,-73,60,13,-148,40,273,315,94,39
183,92,-91,-137,137,0,-770,-663,-122,393,235,161
423,84,-339,-253,381,-128,-1632,-1633,-812,403,465,348
661,70,-591,-365,625,-260,-2039,-2217,-1453,333,720,561
763,154,-609,-458,686,-227,-2114,-2680,-2282,-302,866,729
747,183,-564,-465,656,-190,-2089,-3117,-3160,-1462,845,806
560,91,-469,-326,514,-189,-1818,-3120,-3385,-2186,693,764
501,44,-457,-272,479,-207,-1477,-2568,-2789,-1888,725,737
473,-149,-622,-161,548,-385,-1112,-1937,-2097,-1378,705,662
338,-306,-644,-16,491,-475,-725,-1333,-1465,-1057,489,458
256,-262,-517,3,387,-389,-365,-648,-727,-605,276,239
145,-240,-385,48,266,-313,-81,-166,-245,-327,-10,-21
19,-143,-163,62,91,-152,99,83,-5,-169,-134,-137
-62,-40,22,51,-41,-9,236,277,201,6,-119,-118
-96,-13,82,54,-89,34,281,346,269,53,-129,-129
-79,0,79,39,-79,40,286,348,270,65,-127,-123
-88,5,93,41,-91,49,309,383,302,67,-132,-125
-109,6,115,51,-112,60,336,406,326,79,-127,-127
-79,25,104,27,-92,65,336,432,344,82,-138,-129
-140,5,145,67,-143,74,358,478,378,99,-148,-136
-188,-29,160,108,-174,65,400,521,414,126,-150,-136
-139,9,148,65,-144,78,430,569,451,126,-164,-145
-141,11,152,65,-146,82,478,634,499,142,-171,-161
-136,8,144,63,-140,75,530,707,553,163,-177,-167
-134,12,146,61,-140,79,597,794,618,185,-198,-174
-147,8,155,69,-151,81,671,893,690,208,-210,-188
-162,11,173,75,-167,92,744,989,760,228,-229,-210
-187,4,191,91,-189,97,826,1081,830,248,-256,-230
-190,6,196,92,-194,101,897,1174,904,258,-275,-250
-221,3,225,108,-223,114,950,1254,969,279,-303,-272
-260,0,260,130,-260,130,985,1303,1032,310,-323,-288
-251,0,251,125,-251,125,974,1306,1056,333,-334,-307
-236,3,239,117,-238,121,934,1277,1049,358,-329,-303
-219,12,231,103,-225,121,860,1211,1041,399,-317,-291
-192,20,212,86,-202,116,736,1082,987,435,-287,-270
-171,29,200,71,-186,114,595,917,888,430,-235,-232
-131,37,168,47,-150,102,440,726,742,400,-182,-188
-79,38,117,20,-98,77,296,528,572,348,-128,-126
-46,35,81,6,-64,57,186,359,412,270,-80,-77
-28,32,60,-2,-44,46,109,228,287,198,-58,-57
-23,29,52,-3,-38,40,63,157,204,141,-55,-52
-20,26,46,-3,-33,36,44,114,138,94,-50,-49
