I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-111,-291,-180,202,35,-235,-22,265,-91,-147,-227,-162
-76,-286,-210,181,67,-248,-23,410,119,53,-117,-107
404,24,-380,-214,392,-178,-345,1182,1213,1190,724,371
836,357,-479,-596,657,-61,-1026,205,1193,1401,1310,826
459,-10,-468,-224,464,-238,-996,-1877,-921,-756,254,467
61,-390,-451,165,256,-420,-629,-1408,-1222,-1273,-419,50
-74,-437,-362,256,144,-400,-361,-685,-677,-761,-397,-100
-109,-356,-247,233,69,-302,-58,-164,-373,-460,-311,-151
-76,-291,-215,183,70,-253,-96,117,-137,-216,-195,-119
-98,-305,-207,202,54,-255,-77,45,-217,-268,-220,-123
-98,-297,-199,198,50,-248,-55,154,-154,-192,-196,-104
-103,-302,-199,202,48,-250,-67,92,-191,-223,-210,-88
-111,-296,-186,204,38,-241,-61,147,-168,-200,-200,-104
-99,-290,-191,195,46,-240,-67,112,-172,-213,-199,-122
-66,-279,-213,173,74,-246,-2,127,-173,-210,-201,-120
-98,-317,-218,208,60,-267,-16,153,-163,-191,-204,-118
-135,-341,-205,238,36,-273,-18,148,-158,-201,-213,-115
-111,-311,-200,211,45,-256,-43,163,-138,-189,-201,-114
-64,-309,-245,187,91,-277,-58,167,-138,-195,-204,-113
-35,-296,-261,166,113,-278,-63,167,-124,-186,-195,-102
-45,-302,-257,174,106,-279,-67,156,-122,-194,-196,-95
-16,-240,-225,129,105,-232,-70,151,-108,-198,-177,-85
2,-224,-226,111,114,-225,-110,144,-106,-199,-153,-80
-17,-305,-288,161,136,-296,-90,138,-77,-190,-149,-77
-19,-279,-260,149,120,-269,-130,106,-91,-199,-142,-71
-4,-256,-252,130,124,-253,-193,77,-126,-237,-142,-60
23,-261,-284,119,153,-272,-181,57,-116,-243,-118,-46
39,-251,-290,106,165,-271,-212,22,-150,-248,-127,-41
39,-251,-290,106,164,-271,-235,-18,-163,-255,-139,-39
36,-254,-289,109,163,-271,-231,-8,-158,-241,-107,-41
67,-224,-291,79,179,-257,-246,23,-151,-233,-105,-34
73,-194,-266,60,170,-230,-232,52,-114,-212,-106,-9
41,-190,-231,74,136,-210,-170,119,-73,-176,-98,-5
20,-206,-226,93,124,-215,-152,148,-47,-152,-95,-19
16,-231,-248,108,132,-239,-159,164,-49,-132,-88,-27
42,-203,-245,81,144,-224,-155,182,-44,-115,-83,-35
25,-212,-237,94,131,-225,-147,174,-38,-103,-77,-36
-24,-233,-209,129,93,-221,-120,167,-34,-102,-75,-27
-35,-223,-187,129,77,-205,-90,162,-26,-89,-94,-32
-16,-220,-203,118,94,-211,-80,152,-25,-91,-111,-32
-19,-217,-197,118,89,-207,-109,152,-36,-118,-120,-24
