I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-155,-90,65,122,-110,-12,110,-65,-119,-36,-40,-75
-155,-90,65,122,-110,-12,107,-65,-115,-40,-40,-75
-152,-87,65,119,-108,-11,101,-68,-115,-40,-40,-75
-149,-84,65,116,-106,-9,96,-71,-115,-40,-40,-71
-146,-81,65,113,-105,-8,89,-74,-115,-40,-40,-69
-145,-79,65,111,-105,-6,86,-76,-115,-40,-40,-71
-145,-75,69,110,-107,-3,89,-79,-117,-40,-40,-74
-144,-70,74,106,-109,2,90,-83,-128,-40,-40,-75
-139,-66,73,102,-105,3,90,-85,-135,-40,-40,-75
-129,-61,68,95,-99,3,90,-90,-139,-40,-40,-75
-121,-56,65,88,-93,5,89,-89,-143,-40,-39,-75
-119,-57,62,88,-90,2,91,-92,-147,-40,-43,-75
-118,-61,57,89,-88,-1,95,-112,-150,-45,-45,-75
-114,-60,54,86,-84,-2,95,-122,-150,-60,-46,-75
-117,-67,50,92,-83,-8,97,-125,-150,-68,-50,-75
-123,-78,45,100,-84,-16,100,-125,-155,-70,-50,-75
-120,-80,40,100,-80,-20,100,-125,-162,-77,-56,-75
-117,-80,37,98,-77,-21,97,-125,-177,-87,-63,-79
-110,-80,31,95,-70,-24,92,-125,-185,-90,-65,-80
-110,-80,30,95,-70,-25,89,-137,-186,-90,-65,-80
-110,-80,30,95,-70,-25,86,-141,-190,-90,-65,-80
-109,-80,29,94,-69,-25,81,-139,-192,-90,-69,-80
-126,-82,45,104,-85,-18,81,-141,-196,-91,-70,-82
-129,-81,48,105,-89,-16,88,-140,-192,-91,-70,-85
-119,-78,41,98,-80,-18,95,-140,-186,-90,-70,-85
-111,-76,36,93,-73,-20,95,-151,-181,-89,-70,-85
-103,-72,31,88,-67,-21,88,-157,-176,-86,-67,-85
-92,-70,22,80,-57,-23,85,-154,-170,-84,-65,-85
-102,-70,32,85,-67,-19,80,-156,-166,-87,-65,-90
-122,-70,52,96,-87,-9,75,-155,-169,-90,-65,-90
-116,-70,46,92,-81,-12,83,-155,-174,-90,-65,-91
-111,-70,41,91,-76,-14,86,-160,-173,-92,-66,-95
-108,-70,38,89,-73,-16,85,-160,-169,-96,-69,-95
-102,-70,32,86,-67,-18,81,-161,-170,-95,-66,-93
-93,-64,29,78,-60,-17,80,-165,-170,-92,-64,-86
-83,-58,25,70,-54,-16,78,-165,-170,-87,-65,-81
-77,-54,23,65,-50,-16,89,-163,-169,-84,-65,-76
-66,-47,19,57,-42,-14,106,-158,-165,-80,-65,-70
-61,-43,17,52,-39,-12,98,-155,-161,-77,-67,-65
-49,-36,13,42,-31,-12,94,-152,-159,-74,-71,-65
-60,-36,24,48,-41,-6,89,-147,-155,-70,-70,-65
-65,-34,31,49,-48,-1,83,-145,-151,-64,-70,-65
-61,-36,25,48,-43,-5,77,-137,-146,-59,-70,-65
-65,-46,19,56,-42,-14,76,-128,-134,-55,-69,-65
-46,-31,14,38,-30,-8,94,-116,-122,-50,-66,-63
-17,-10,7,14,-11,-1,92,-108,-119,-54,-63,-52
13,-17,-30,2,22,-23,78,-97,-121,-56,-61,-43
4,-47,-52,22,28,-49,67,-88,-117,-54,-57,-44
-12,-52,-40,32,14,-45,60,-127,-129,-57,-56,-47
-20,-48,-29,34,4,-38,60,-160,-149,-68,-55,-49
-29,-52,-23,41,-3,-37,60,-169,-160,-91,-65,-53
-38,-48,-9,44,-14,-28,60,-174,-152,-81,-62,-63
-61,-78,-17,70,-22,-47,59,-181,-182,-113,-90,-87
-66,-68,-1,67,-32,-34,62,-185,-168,-112,-100,-84
-61,-70,-9,66,-25,-39,63,-173,-169,-115,-97,-84
-64,-60,3,62,-33,-28,90,-168,-171,-121,-87,-80
-72,-57,15,64,-43,-21,70,-160,-148,-99,-71,-78
-125,-56,69,90,-97,7,154,-130,-180,-156,-119,-105
-202,46,248,77,-225,147,375,71,7,-53,-85,-94
106,202,96,-154,5,149,354,467,379,370,265,130
669,593,-75,-631,372,259,-25,716,1368,1574,1199,773
715,493,-222,-604,468,136,-518,48,1247,1536,1252,928
303,-24,-326,-139,315,-174,-714,-1057,-428,-125,166,338
34,-52,-86,9,60,-68,-605,-1056,-730,-472,-153,51
-12,-14,-2,13,-5,-8,-298,-484,-328,-208,-71,3
-51,-19,32,35,-41,6,3,-217,-190,-132,-78,-34
-68,-3,65,35,-67,30,77,-104,-95,-57,-42,-28
-56,-13,43,35,-49,14,102,-65,-128,-82,-56,-46
-52,3,55,24,-53,29,115,-14,-73,-18,-32,-36
-43,-4,39,23,-42,17,130,0,-84,-36,-39,-38
